,0,1,2,3,4,5,6,7,8,9
6996,,,,,5.0,,5.0,,5.0,
6997,,,,,0.0,,0.0,,0.0,
6998,,,,,5.0,,5.0,,5.0,
6999,,,,,0.0,,0.0,,0.0,
7000,,,,,7.0,,7.0,,7.0,
7001,,,,,5.0,,5.0,,5.0,
7002,,,,,0.0,,0.0,,0.0,
7003,,,,,7.0,,7.0,,7.0,
7004,,,,,0.0,,0.0,,0.0,
7005,,,,,0.0,,0.0,,0.0,
7006,,,,,5.0,,5.0,,5.0,
7007,,,,,0.0,,0.0,,0.0,
7008,,,,,0.0,,0.0,,0.0,
7009,,,,,0.0,,0.0,,0.0,
7010,,,,,5.0,,5.0,,5.0,
7011,,,,,5.0,,5.0,,5.0,
7012,,,,,5.0,,5.0,,5.0,
7013,,,,,0.0,,0.0,,0.0,
7014,,,,,0.0,,0.0,,0.0,
7015,,,,,5.0,,5.0,,5.0,
7016,,,,,5.0,,5.0,,5.0,
7017,,,,,5.0,,5.0,,5.0,
7018,,,,,5.0,,5.0,,5.0,
7019,,,,,0.0,,0.0,,0.0,
7020,,,,,4.0,,4.0,,4.0,
7021,,,,,0.0,,0.0,,0.0,
7022,,,,,5.0,,5.0,,5.0,
7023,,,,,5.0,,5.0,,5.0,
7024,,,,,5.0,,5.0,,5.0,
7025,,,,,5.0,,5.0,,5.0,
7026,,,,,0.0,,0.0,,0.0,
7027,,,,,0.0,,0.0,,0.0,
7028,,,,,0.0,,0.0,,0.0,
7029,,,,,0.0,,0.0,,0.0,
7030,,,,,0.0,,0.0,,0.0,
7031,,,,,0.0,,0.0,,0.0,
7032,,,,,0.0,,0.0,,0.0,
7033,,,,,5.0,,5.0,,5.0,
7034,,,,,5.0,,5.0,,5.0,
7035,,,,,5.0,,5.0,,5.0,
7036,,,,,0.0,,0.0,,0.0,
7037,,,,,0.0,,0.0,,0.0,
7038,,,,,0.0,,0.0,,0.0,
7039,,,,,0.0,,0.0,,0.0,
7040,,,,,0.0,,0.0,,0.0,
7041,,,,,0.0,,0.0,,0.0,
7042,,,,,0.0,,0.0,,0.0,
7043,,,,,0.0,,0.0,,0.0,
7044,,,,,5.0,,5.0,,5.0,
7045,,,,,0.0,,0.0,,0.0,
7046,,,,,5.0,,5.0,,5.0,
7047,,,,,0.0,,0.0,,0.0,
7048,,,,,0.0,,0.0,,0.0,
7049,,,,,0.0,,0.0,,0.0,
7050,,,,,0.0,,0.0,,0.0,
7051,,,,,0.0,,0.0,,0.0,
7052,,,,,0.0,,0.0,,0.0,
7053,,,,,8.0,,8.0,,8.0,
7054,,,,,0.0,,0.0,,0.0,
7055,,,,,8.0,,8.0,,8.0,
7056,,,,,8.0,,8.0,,8.0,
7057,,,,,8.0,,8.0,,8.0,
7058,,,,,8.0,,8.0,,8.0,
7059,,,,,0.0,,0.0,,0.0,
7060,,,,,0.0,,0.0,,0.0,
7061,,,,,5.0,,5.0,,5.0,
7062,,,,,8.0,,8.0,,8.0,
7063,,,,,7.0,,7.0,,7.0,
7064,,,,,8.0,,8.0,,8.0,
7065,,,,,0.0,,0.0,,0.0,
7066,,,,,0.0,,0.0,,0.0,
7067,,,,,0.0,,0.0,,0.0,
7068,,,,,0.0,,0.0,,0.0,
7069,,,,,0.0,,0.0,,0.0,
7070,,,,,0.0,,0.0,,0.0,
7071,,,,,0.0,,0.0,,0.0,
7072,,,,,0.0,,0.0,,0.0,
7073,,,,,0.0,,0.0,,0.0,
7074,,,,,0.0,,0.0,,0.0,
7075,,,,,2.0,,2.0,,2.0,
7076,,,,,0.0,,0.0,,0.0,
7077,,,,,0.0,,0.0,,0.0,
7078,,,,,0.0,,0.0,,0.0,
7079,,,,,0.0,,0.0,,0.0,
7080,,,,,0.0,,0.0,,0.0,
7081,,,,,0.0,,0.0,,0.0,
7082,,,,,0.0,,0.0,,0.0,
7083,,,,,0.0,,0.0,,0.0,
7084,,,,,0.0,,0.0,,0.0,
7085,,,,,0.0,,0.0,,0.0,
7086,,,,,0.0,,0.0,,0.0,
7087,,,,,0.0,,0.0,,0.0,
7088,,,,,0.0,,0.0,,0.0,
7089,,,,,0.0,,0.0,,0.0,
7090,,,,,0.0,,0.0,,0.0,
7091,,,,,0.0,,0.0,,0.0,
7092,,,,,0.0,,0.0,,0.0,
7093,,,,,0.0,,0.0,,0.0,
7094,,,,,0.0,,0.0,,0.0,
7095,,,,,0.0,,0.0,,0.0,
7096,,,,,0.0,,0.0,,0.0,
7097,,,,,0.0,,0.0,,0.0,
7098,,,,,5.0,,5.0,,5.0,
7099,,,,,0.0,,0.0,,0.0,
7100,,,,,0.0,,0.0,,0.0,
7101,,,,,0.0,,0.0,,0.0,
7102,,,,,7.0,,7.0,,7.0,
7103,,,,,0.0,,0.0,,0.0,
7104,,,,,0.0,,0.0,,0.0,
7105,,,,,0.0,,0.0,,0.0,
7106,,,,,0.0,,0.0,,0.0,
7107,,,,,0.0,,0.0,,0.0,
7108,,,,,0.0,,0.0,,0.0,
7109,,,,,0.0,,0.0,,0.0,
7110,,,,,0.0,,0.0,,0.0,
7111,,,,,0.0,,0.0,,0.0,
7112,,,,,0.0,,0.0,,0.0,
7113,,,,,0.0,,0.0,,0.0,
7114,,,,,0.0,,0.0,,0.0,
7115,,,,,5.0,,5.0,,5.0,
7116,,,,,0.0,,0.0,,0.0,
7117,,,,,5.0,,5.0,,5.0,
7118,,,,,0.0,,0.0,,0.0,
7119,,,,,0.0,,0.0,,0.0,
7120,,,,,0.0,,0.0,,0.0,
7121,,,,,0.0,,0.0,,0.0,
7122,,,,,0.0,,0.0,,0.0,
7123,,,,,0.0,,0.0,,0.0,
7124,,,,,0.0,,0.0,,0.0,
7125,,,,,0.0,,0.0,,0.0,
7126,,,,,0.0,,0.0,,0.0,
7127,,,,,0.0,,0.0,,0.0,
7128,,,,,0.0,,0.0,,0.0,
7129,,,,,0.0,,0.0,,0.0,
7130,,,,,0.0,,0.0,,0.0,
7131,,,,,0.0,,0.0,,0.0,
7132,,,,,0.0,,0.0,,0.0,
7133,,,,,0.0,,0.0,,0.0,
7134,,,,,0.0,,0.0,,0.0,
7135,,,,,0.0,,0.0,,0.0,
7136,,,,,0.0,,0.0,,0.0,
7137,,,,,0.0,,0.0,,0.0,
7138,,,,,0.0,,0.0,,0.0,
7139,,,,,0.0,,0.0,,0.0,
7140,,,,,0.0,,0.0,,0.0,
7141,,,,,0.0,,0.0,,0.0,
7142,,,,,0.0,,0.0,,0.0,
7143,,,,,0.0,,0.0,,0.0,
7144,,,,,5.0,,5.0,,5.0,
7145,,,,,0.0,,0.0,,0.0,
7146,,,,,0.0,,0.0,,0.0,
7147,,,,,0.0,,0.0,,0.0,
7148,,,,,0.0,,0.0,,0.0,
7149,,,,,0.0,,0.0,,0.0,
7150,,,,,0.0,,0.0,,0.0,
7151,,,,,5.0,,5.0,,5.0,
7152,,,,,0.0,,0.0,,0.0,
7153,,,,,0.0,,0.0,,0.0,
7154,,,,,0.0,,0.0,,0.0,
7155,,,,,0.0,,0.0,,0.0,
7156,,,,,0.0,,0.0,,0.0,
7157,,,,,0.0,,0.0,,0.0,
7158,,,,,0.0,,0.0,,0.0,
7159,,,,,0.0,,0.0,,0.0,
7160,,,,,0.0,,0.0,,0.0,
7161,,,,,32.0,,32.0,,32.0,
7162,,,,,0.0,,0.0,,0.0,
7163,,,,,32.0,,32.0,,32.0,
7164,,,,,0.0,,0.0,,0.0,
7165,,,,,0.0,,0.0,,0.0,
7166,,,,,0.0,,0.0,,0.0,
7167,,,,,32.0,,32.0,,32.0,
7168,,,,,0.0,,0.0,,0.0,
7169,,,,,0.0,,0.0,,0.0,
7170,,,,,32.0,,32.0,,32.0,
7171,,,,,0.0,,0.0,,0.0,
7172,,,,,0.0,,0.0,,0.0,
7173,,,,,0.0,,0.0,,0.0,
7174,,,,,3.0,,3.0,,3.0,
7175,,,,,0.0,,0.0,,0.0,
7176,,,,,0.0,,0.0,,0.0,
7177,,,,,0.0,,0.0,,0.0,
7178,,,,,0.0,,0.0,,0.0,
7179,,,,,0.0,,0.0,,0.0,
7180,,,,,0.0,,0.0,,0.0,
7181,,,,,0.0,,0.0,,0.0,
7182,,,,,0.0,,0.0,,0.0,
7183,,,,,0.0,,0.0,,0.0,
7184,,,,,0.0,,0.0,,0.0,
7185,,,,,0.0,,0.0,,0.0,
7186,,,,,0.0,,0.0,,0.0,
7187,,,,,0.0,,0.0,,0.0,
7188,,,,,0.0,,0.0,,0.0,
7189,,,,,0.0,,0.0,,0.0,
7190,,,,,0.0,,0.0,,0.0,
7191,,,,,0.0,,0.0,,0.0,
7192,,,,,0.0,,0.0,,0.0,
7193,,,,,0.0,,0.0,,0.0,
7194,,,,,0.0,,0.0,,0.0,
7195,,,,,0.0,,0.0,,0.0,
7196,,,,,0.0,,0.0,,0.0,
7197,,,,,0.0,,0.0,,0.0,
7198,,,,,0.0,,0.0,,0.0,
7199,,,,,0.0,,0.0,,0.0,
7200,,,,,0.0,,0.0,,0.0,
7201,,,,,0.0,,0.0,,0.0,
7202,,,,,0.0,,0.0,,0.0,
7203,,,,,0.0,,0.0,,0.0,
7204,,,,,0.0,,0.0,,0.0,
7205,,,,,32.0,,32.0,,32.0,
7206,,,,,0.0,,0.0,,0.0,
7207,,,,,0.0,,0.0,,0.0,
7208,,,,,0.0,,0.0,,0.0,
7209,,,,,0.0,,0.0,,0.0,
7210,,,,,0.0,,0.0,,0.0,
7211,,,,,6.0,,6.0,,6.0,
7212,,,,,0.0,,0.0,,0.0,
7213,,,,,0.0,,0.0,,0.0,
7214,,,,,0.0,,0.0,,0.0,
7215,,,,,0.0,,0.0,,0.0,
7216,,,,,0.0,,0.0,,0.0,
7217,,,,,0.0,,0.0,,0.0,
7218,,,,,0.0,,0.0,,0.0,
7219,,,,,0.0,,0.0,,0.0,
7220,,,,,0.0,,0.0,,0.0,
7221,,,,,0.0,,0.0,,0.0,
7222,,,,,0.0,,0.0,,0.0,
7223,,,,,4.0,,4.0,,4.0,
7224,,,,,32.0,,32.0,,32.0,
7225,,,,,0.0,,0.0,,0.0,
7226,,,,,0.0,,0.0,,0.0,
7227,,,,,0.0,,0.0,,0.0,
7228,,,,,6.0,,6.0,,6.0,
7229,,,,,0.0,,0.0,,0.0,
7230,,,,,0.0,,0.0,,0.0,
7231,,,,,0.0,,0.0,,0.0,
7232,,,,,12.0,,12.0,,12.0,
7233,,,,,0.0,,0.0,,0.0,
7234,,,,,0.0,,0.0,,0.0,
7235,,,,,0.0,,0.0,,0.0,
7236,,,,,0.0,,0.0,,0.0,
7237,,,,,32.0,,32.0,,32.0,
7238,,,,,0.0,,0.0,,0.0,
7239,,,,,0.0,,0.0,,0.0,
7240,,,,,0.0,,0.0,,0.0,
7241,,,,,0.0,,0.0,,0.0,
7242,,,,,0.0,,0.0,,0.0,
7243,,,,,0.0,,0.0,,0.0,
7244,,,,,0.0,,0.0,,0.0,
7245,,,,,0.0,,0.0,,0.0,
7246,,,,,0.0,,0.0,,0.0,
7247,,,,,0.0,,0.0,,0.0,
7248,,,,,6.0,,6.0,,6.0,
7249,,,,,32.0,,32.0,,32.0,
7250,,,,,0.0,,0.0,,0.0,
7251,,,,,0.0,,0.0,,0.0,
7252,,,,,0.0,,0.0,,0.0,
7253,,,,,0.0,,0.0,,0.0,
7254,,,,,32.0,,32.0,,32.0,
7255,,,,,0.0,,0.0,,0.0,
7256,,,,,0.0,,0.0,,0.0,
7257,,,,,0.0,,0.0,,0.0,
7258,,,,,0.0,,0.0,,0.0,
7259,,,,,0.0,,0.0,,0.0,
7260,,,,,0.0,,0.0,,0.0,
7261,,,,,32.0,,32.0,,32.0,
7262,,,,,0.0,,0.0,,0.0,
7263,,,,,0.0,,0.0,,0.0,
7264,,,,,0.0,,0.0,,0.0,
7265,,,,,18.0,,18.0,,18.0,
7266,,,,,,,18.0,,18.0,
7267,,,,,,,18.0,,18.0,
7268,,,,,,,18.0,,18.0,
7269,,,,,,,18.0,,18.0,
7270,,,,,,,18.0,,18.0,
7271,,,,,,,18.0,,18.0,
7272,,,,,,,18.0,,18.0,
7273,,,,,,,18.0,,18.0,
7274,,,,,,,0.0,,0.0,
7275,,,,,,,0.0,,0.0,
7276,,,,,,,0.0,,0.0,
7277,,,,,,,5.0,,5.0,
7278,,,,,,,5.0,,5.0,
7279,,,,,,,0.0,,0.0,
7280,,,,,,,0.0,,0.0,
7281,,,,,,,0.0,,0.0,
7282,,,,,,,14.0,,14.0,
7283,,,,,,,0.0,,0.0,
7284,,,,,,,49.0,,49.0,
7285,,,,,,,5.0,,5.0,
7286,,,,,,,0.0,,0.0,
7287,,,,,,,0.0,,0.0,
7288,,,,,,,0.0,,0.0,
7289,,,,,,,8.0,,8.0,
7290,,,,,,,0.0,,0.0,
7291,,,,,,,0.0,,0.0,
7292,,,,,,,0.0,,0.0,
7293,,,,,,,0.0,,0.0,
7294,,,,,,,0.0,,0.0,
7295,,,,,,,0.0,,0.0,
7296,,,,,,,0.0,,0.0,
7297,,,,,,,0.0,,0.0,
7298,,,,,,,0.0,,0.0,
7299,,,,,,,0.0,,0.0,
7300,,,,,,,32.0,,32.0,
7301,,,,,,,0.0,,0.0,
7302,,,,,,,0.0,,0.0,
7303,,,,,,,0.0,,0.0,
7304,,,,,,,0.0,,0.0,
7305,,,,,,,0.0,,0.0,
7306,,,,,,,0.0,,0.0,
7307,,,,,,,32.0,,32.0,
7308,,,,,,,0.0,,0.0,
7309,,,,,,,0.0,,0.0,
7310,,,,,,,0.0,,0.0,
7311,,,,,,,0.0,,0.0,
7312,,,,,,,32.0,,32.0,
7313,,,,,,,0.0,,0.0,
7314,,,,,,,0.0,,0.0,
7315,,,,,,,0.0,,0.0,
7316,,,,,,,0.0,,0.0,
7317,,,,,,,32.0,,32.0,
7318,,,,,,,0.0,,0.0,
7319,,,,,,,32.0,,32.0,
7320,,,,,,,0.0,,0.0,
7321,,,,,,,0.0,,0.0,
7322,,,,,,,0.0,,0.0,
7323,,,,,,,32.0,,32.0,
7324,,,,,,,0.0,,0.0,
7325,,,,,,,0.0,,0.0,
7326,,,,,,,0.0,,0.0,
7327,,,,,,,0.0,,0.0,
7328,,,,,,,0.0,,0.0,
7329,,,,,,,0.0,,0.0,
7330,,,,,,,0.0,,0.0,
7331,,,,,,,0.0,,0.0,
7332,,,,,,,0.0,,0.0,
7333,,,,,,,0.0,,0.0,
7334,,,,,,,0.0,,0.0,
7335,,,,,,,0.0,,0.0,
7336,,,,,,,0.0,,0.0,
7337,,,,,,,0.0,,0.0,
7338,,,,,,,0.0,,0.0,
7339,,,,,,,0.0,,0.0,
7340,,,,,,,0.0,,0.0,
7341,,,,,,,32.0,,32.0,
7342,,,,,,,0.0,,0.0,
7343,,,,,,,0.0,,0.0,
7344,,,,,,,0.0,,0.0,
7345,,,,,,,18.0,,18.0,
7346,,,,,,,0.0,,0.0,
7347,,,,,,,0.0,,0.0,
7348,,,,,,,0.0,,0.0,
7349,,,,,,,0.0,,0.0,
7350,,,,,,,8.0,,8.0,
7351,,,,,,,0.0,,0.0,
7352,,,,,,,0.0,,0.0,
7353,,,,,,,0.0,,0.0,
7354,,,,,,,0.0,,0.0,
7355,,,,,,,0.0,,0.0,
7356,,,,,,,0.0,,0.0,
7357,,,,,,,0.0,,0.0,
7358,,,,,,,5.0,,5.0,
7359,,,,,,,0.0,,0.0,
7360,,,,,,,52.0,,52.0,
7361,,,,,,,0.0,,0.0,
7362,,,,,,,0.0,,0.0,
7363,,,,,,,0.0,,0.0,
7364,,,,,,,29.0,,29.0,
7365,,,,,,,0.0,,0.0,
7366,,,,,,,0.0,,0.0,
7367,,,,,,,0.0,,0.0,
7368,,,,,,,0.0,,0.0,
7369,,,,,,,0.0,,0.0,
7370,,,,,,,0.0,,0.0,
7371,,,,,,,0.0,,0.0,
7372,,,,,,,0.0,,0.0,
7373,,,,,,,8.0,,8.0,
7374,,,,,,,0.0,,0.0,
7375,,,,,,,0.0,,0.0,
7376,,,,,,,0.0,,0.0,
7377,,,,,,,5.0,,5.0,
7378,,,,,,,0.0,,0.0,
7379,,,,,,,0.0,,0.0,
7380,,,,,,,0.0,,0.0,
7381,,,,,,,0.0,,0.0,
7382,,,,,,,0.0,,0.0,
7383,,,,,,,0.0,,0.0,
7384,,,,,,,0.0,,0.0,
7385,,,,,,,0.0,,0.0,
7386,,,,,,,0.0,,0.0,
7387,,,,,,,0.0,,0.0,
7388,,,,,,,0.0,,0.0,
7389,,,,,,,0.0,,0.0,
7390,,,,,,,14.0,,14.0,
7391,,,,,,,0.0,,0.0,
7392,,,,,,,32.0,,32.0,
7393,,,,,,,0.0,,0.0,
7394,,,,,,,0.0,,0.0,
7395,,,,,,,0.0,,0.0,
7396,,,,,,,0.0,,0.0,
7397,,,,,,,0.0,,0.0,
7398,,,,,,,0.0,,0.0,
7399,,,,,,,0.0,,0.0,
7400,,,,,,,21.0,,21.0,
7401,,,,,,,0.0,,0.0,
7402,,,,,,,0.0,,0.0,
7403,,,,,,,0.0,,0.0,
7404,,,,,,,0.0,,0.0,
7405,,,,,,,0.0,,0.0,
7406,,,,,,,0.0,,0.0,
7407,,,,,,,0.0,,0.0,
7408,,,,,,,0.0,,0.0,
7409,,,,,,,0.0,,0.0,
7410,,,,,,,0.0,,0.0,
7411,,,,,,,0.0,,0.0,
7412,,,,,,,0.0,,0.0,
7413,,,,,,,0.0,,0.0,
7414,,,,,,,0.0,,0.0,
7415,,,,,,,0.0,,0.0,
7416,,,,,,,0.0,,0.0,
7417,,,,,,,0.0,,0.0,
7418,,,,,,,0.0,,0.0,
7419,,,,,,,0.0,,0.0,
7420,,,,,,,0.0,,0.0,
7421,,,,,,,0.0,,0.0,
7422,,,,,,,0.0,,0.0,
7423,,,,,,,0.0,,0.0,
7424,,,,,,,32.0,,32.0,
7425,,,,,,,0.0,,0.0,
7426,,,,,,,3.0,,3.0,
7427,,,,,,,0.0,,0.0,
7428,,,,,,,32.0,,32.0,
7429,,,,,,,0.0,,0.0,
7430,,,,,,,0.0,,0.0,
7431,,,,,,,0.0,,0.0,
7432,,,,,,,0.0,,0.0,
7433,,,,,,,0.0,,0.0,
7434,,,,,,,18.0,,18.0,
7435,,,,,,,32.0,,32.0,
7436,,,,,,,0.0,,0.0,
7437,,,,,,,27.0,,27.0,
7438,,,,,,,0.0,,0.0,
7439,,,,,,,0.0,,0.0,
7440,,,,,,,0.0,,0.0,
7441,,,,,,,32.0,,32.0,
7442,,,,,,,5.0,,5.0,
7443,,,,,,,0.0,,0.0,
7444,,,,,,,0.0,,0.0,
7445,,,,,,,0.0,,0.0,
7446,,,,,,,0.0,,0.0,
7447,,,,,,,0.0,,0.0,
7448,,,,,,,0.0,,0.0,
7449,,,,,,,0.0,,0.0,
7450,,,,,,,0.0,,0.0,
7451,,,,,,,32.0,,32.0,
7452,,,,,,,0.0,,0.0,
7453,,,,,,,0.0,,0.0,
7454,,,,,,,0.0,,0.0,
7455,,,,,,,0.0,,0.0,
7456,,,,,,,0.0,,0.0,
7457,,,,,,,0.0,,0.0,
7458,,,,,,,0.0,,0.0,
7459,,,,,,,0.0,,0.0,
7460,,,,,,,0.0,,0.0,
7461,,,,,,,5.0,,5.0,
7462,,,,,,,32.0,,32.0,
7463,,,,,,,0.0,,0.0,
7464,,,,,,,0.0,,0.0,
7465,,,,,,,0.0,,0.0,
7466,,,,,,,12.0,,12.0,
7467,,,,,,,11.0,,11.0,
7468,,,,,,,14.0,,14.0,
7469,,,,,,,32.0,,32.0,
7470,,,,,,,0.0,,0.0,
7471,,,,,,,0.0,,0.0,
7472,,,,,,,0.0,,0.0,
7473,,,,,,,0.0,,0.0,
7474,,,,,,,0.0,,0.0,
7475,,,,,,,5.0,,5.0,
7476,,,,,,,0.0,,0.0,
7477,,,,,,,0.0,,0.0,
7478,,,,,,,0.0,,0.0,
7479,,,,,,,0.0,,0.0,
7480,,,,,,,0.0,,0.0,
7481,,,,,,,0.0,,0.0,
7482,,,,,,,0.0,,0.0,
7483,,,,,,,0.0,,0.0,
7484,,,,,,,32.0,,32.0,
7485,,,,,,,0.0,,0.0,
7486,,,,,,,0.0,,0.0,
7487,,,,,,,0.0,,0.0,
7488,,,,,,,0.0,,0.0,
7489,,,,,,,0.0,,0.0,
7490,,,,,,,0.0,,0.0,
7491,,,,,,,0.0,,0.0,
7492,,,,,,,0.0,,0.0,
7493,,,,,,,0.0,,0.0,
7494,,,,,,,32.0,,32.0,
7495,,,,,,,5.0,,5.0,
7496,,,,,,,0.0,,0.0,
7497,,,,,,,0.0,,0.0,
7498,,,,,,,0.0,,0.0,
7499,,,,,,,0.0,,0.0,
7500,,,,,,,0.0,,0.0,
7501,,,,,,,32.0,,32.0,
7502,,,,,,,0.0,,0.0,
7503,,,,,,,0.0,,0.0,
7504,,,,,,,0.0,,0.0,
7505,,,,,,,32.0,,32.0,
7506,,,,,,,0.0,,0.0,
7507,,,,,,,0.0,,0.0,
7508,,,,,,,23.0,,23.0,
7509,,,,,,,0.0,,0.0,
7510,,,,,,,0.0,,0.0,
7511,,,,,,,0.0,,0.0,
7512,,,,,,,0.0,,0.0,
7513,,,,,,,29.0,,29.0,
7514,,,,,,,4.0,,4.0,
7515,,,,,,,0.0,,0.0,
7516,,,,,,,0.0,,0.0,
7517,,,,,,,0.0,,0.0,
7518,,,,,,,0.0,,0.0,
7519,,,,,,,0.0,,0.0,
7520,,,,,,,0.0,,0.0,
7521,,,,,,,0.0,,0.0,
7522,,,,,,,52.0,,52.0,
7523,,,,,,,0.0,,0.0,
7524,,,,,,,0.0,,0.0,
7525,,,,,,,0.0,,0.0,
7526,,,,,,,0.0,,0.0,
7527,,,,,,,0.0,,0.0,
7528,,,,,,,0.0,,0.0,
7529,,,,,,,0.0,,0.0,
7530,,,,,,,0.0,,0.0,
7531,,,,,,,0.0,,0.0,
7532,,,,,,,0.0,,0.0,
7533,,,,,,,0.0,,0.0,
7534,,,,,,,0.0,,0.0,
7535,,,,,,,0.0,,0.0,
7536,,,,,,,0.0,,0.0,
7537,,,,,,,52.0,,52.0,
7538,,,,,,,0.0,,0.0,
7539,,,,,,,0.0,,0.0,
7540,,,,,,,47.0,,47.0,
7541,,,,,,,0.0,,0.0,
7542,,,,,,,0.0,,0.0,
7543,,,,,,,0.0,,0.0,
7544,,,,,,,0.0,,0.0,
7545,,,,,,,0.0,,0.0,
7546,,,,,,,0.0,,0.0,
7547,,,,,,,0.0,,0.0,
7548,,,,,,,0.0,,0.0,
7549,,,,,,,0.0,,0.0,
7550,,,,,,,0.0,,0.0,
7551,,,,,,,0.0,,0.0,
7552,,,,,,,52.0,,52.0,
7553,,,,,,,0.0,,0.0,
7554,,,,,,,0.0,,0.0,
7555,,,,,,,0.0,,0.0,
7556,,,,,,,0.0,,0.0,
7557,,,,,,,0.0,,0.0,
7558,,,,,,,0.0,,0.0,
7559,,,,,,,0.0,,0.0,
7560,,,,,,,0.0,,0.0,
7561,,,,,,,0.0,,0.0,
7562,,,,,,,0.0,,0.0,
7563,,,,,,,0.0,,0.0,
7564,,,,,,,0.0,,0.0,
7565,,,,,,,0.0,,0.0,
7566,,,,,,,0.0,,0.0,
7567,,,,,,,0.0,,0.0,
7568,,,,,,,0.0,,0.0,
7569,,,,,,,0.0,,0.0,
7570,,,,,,,0.0,,0.0,
7571,,,,,,,0.0,,0.0,
7572,,,,,,,0.0,,0.0,
7573,,,,,,,0.0,,0.0,
7574,,,,,,,0.0,,0.0,
7575,,,,,,,0.0,,0.0,
7576,,,,,,,0.0,,0.0,
7577,,,,,,,0.0,,0.0,
7578,,,,,,,0.0,,0.0,
7579,,,,,,,0.0,,0.0,
7580,,,,,,,0.0,,0.0,
7581,,,,,,,0.0,,0.0,
7582,,,,,,,0.0,,0.0,
7583,,,,,,,0.0,,0.0,
7584,,,,,,,0.0,,0.0,
7585,,,,,,,0.0,,0.0,
7586,,,,,,,0.0,,0.0,
7587,,,,,,,0.0,,0.0,
7588,,,,,,,0.0,,0.0,
7589,,,,,,,0.0,,0.0,
7590,,,,,,,0.0,,0.0,
7591,,,,,,,38.0,,38.0,
7592,,,,,,,0.0,,0.0,
7593,,,,,,,0.0,,0.0,
7594,,,,,,,0.0,,0.0,
7595,,,,,,,0.0,,0.0,
7596,,,,,,,0.0,,0.0,
7597,,,,,,,0.0,,0.0,
7598,,,,,,,0.0,,0.0,
7599,,,,,,,0.0,,0.0,
7600,,,,,,,0.0,,0.0,
7601,,,,,,,0.0,,0.0,
7602,,,,,,,0.0,,0.0,
7603,,,,,,,0.0,,0.0,
7604,,,,,,,52.0,,52.0,
7605,,,,,,,0.0,,0.0,
7606,,,,,,,0.0,,0.0,
7607,,,,,,,0.0,,0.0,
7608,,,,,,,0.0,,0.0,
7609,,,,,,,0.0,,0.0,
7610,,,,,,,0.0,,0.0,
7611,,,,,,,0.0,,0.0,
7612,,,,,,,0.0,,0.0,
7613,,,,,,,0.0,,0.0,
7614,,,,,,,0.0,,0.0,
7615,,,,,,,0.0,,0.0,
7616,,,,,,,0.0,,0.0,
7617,,,,,,,0.0,,0.0,
7618,,,,,,,0.0,,0.0,
7619,,,,,,,0.0,,0.0,
7620,,,,,,,0.0,,0.0,
7621,,,,,,,0.0,,0.0,
7622,,,,,,,8.0,,8.0,
7623,,,,,,,0.0,,0.0,
7624,,,,,,,49.0,,49.0,
7625,,,,,,,0.0,,0.0,
7626,,,,,,,0.0,,0.0,
7627,,,,,,,0.0,,0.0,
7628,,,,,,,0.0,,0.0,
7629,,,,,,,5.0,,5.0,
7630,,,,,,,0.0,,0.0,
7631,,,,,,,0.0,,0.0,
7632,,,,,,,0.0,,0.0,
7633,,,,,,,0.0,,0.0,
7634,,,,,,,52.0,,52.0,
7635,,,,,,,52.0,,52.0,
7636,,,,,,,0.0,,0.0,
7637,,,,,,,0.0,,0.0,
7638,,,,,,,0.0,,0.0,
7639,,,,,,,0.0,,0.0,
7640,,,,,,,0.0,,0.0,
7641,,,,,,,0.0,,0.0,
7642,,,,,,,0.0,,0.0,
7643,,,,,,,0.0,,0.0,
7644,,,,,,,0.0,,0.0,
7645,,,,,,,0.0,,0.0,
7646,,,,,,,0.0,,0.0,
7647,,,,,,,0.0,,0.0,
7648,,,,,,,0.0,,0.0,
7649,,,,,,,0.0,,0.0,
7650,,,,,,,52.0,,52.0,
7651,,,,,,,0.0,,0.0,
7652,,,,,,,0.0,,0.0,
7653,,,,,,,0.0,,0.0,
7654,,,,,,,0.0,,0.0,
7655,,,,,,,0.0,,0.0,
7656,,,,,,,11.0,,11.0,
7657,,,,,,,52.0,,52.0,
7658,,,,,,,0.0,,0.0,
7659,,,,,,,0.0,,0.0,
7660,,,,,,,0.0,,0.0,
7661,,,,,,,0.0,,0.0,
7662,,,,,,,0.0,,0.0,
7663,,,,,,,14.0,,14.0,
7664,,,,,,,0.0,,0.0,
7665,,,,,,,0.0,,0.0,
7666,,,,,,,0.0,,0.0,
7667,,,,,,,0.0,,0.0,
7668,,,,,,,20.0,,20.0,
7669,,,,,,,0.0,,0.0,
7670,,,,,,,0.0,,0.0,
7671,,,,,,,0.0,,0.0,
7672,,,,,,,0.0,,0.0,
7673,,,,,,,47.0,,47.0,
7674,,,,,,,17.0,,17.0,
7675,,,,,,,0.0,,0.0,
7676,,,,,,,0.0,,0.0,
7677,,,,,,,52.0,,52.0,
7678,,,,,,,0.0,,0.0,
7679,,,,,,,0.0,,0.0,
7680,,,,,,,0.0,,0.0,
7681,,,,,,,0.0,,0.0,
7682,,,,,,,0.0,,0.0,
7683,,,,,,,0.0,,0.0,
7684,,,,,,,0.0,,0.0,
7685,,,,,,,0.0,,0.0,
7686,,,,,,,0.0,,0.0,
7687,,,,,,,0.0,,0.0,
7688,,,,,,,47.0,,47.0,
