,0,1,2,3,4,5,6,7,8,9
8253,,,,,8.0,,8.0,,8.0,
8254,,,,,8.0,,8.0,,8.0,
8255,,,,,0.0,,0.0,,0.0,
8256,,,,,8.0,,8.0,,8.0,
8257,,,,,8.0,,8.0,,8.0,
8258,,,,,8.0,,8.0,,8.0,
8259,,,,,8.0,,8.0,,8.0,
8260,,,,,8.0,,8.0,,8.0,
8261,,,,,8.0,,8.0,,8.0,
8262,,,,,8.0,,8.0,,8.0,
8263,,,,,8.0,,8.0,,8.0,
8264,,,,,8.0,,8.0,,8.0,
8265,,,,,0.0,,0.0,,0.0,
8266,,,,,0.0,,0.0,,0.0,
8267,,,,,0.0,,0.0,,0.0,
8268,,,,,8.0,,8.0,,8.0,
8269,,,,,8.0,,8.0,,8.0,
8270,,,,,0.0,,0.0,,0.0,
8271,,,,,8.0,,8.0,,8.0,
8272,,,,,8.0,,8.0,,8.0,
8273,,,,,0.0,,0.0,,0.0,
8274,,,,,5.0,,5.0,,5.0,
8275,,,,,8.0,,8.0,,8.0,
8276,,,,,0.0,,0.0,,0.0,
8277,,,,,5.0,,5.0,,5.0,
8278,,,,,8.0,,8.0,,8.0,
8279,,,,,8.0,,8.0,,8.0,
8280,,,,,8.0,,8.0,,8.0,
8281,,,,,8.0,,8.0,,8.0,
8282,,,,,5.0,,5.0,,5.0,
8283,,,,,8.0,,8.0,,8.0,
8284,,,,,0.0,,0.0,,0.0,
8285,,,,,0.0,,0.0,,0.0,
8286,,,,,3.0,,3.0,,3.0,
8287,,,,,0.0,,0.0,,0.0,
8288,,,,,0.0,,0.0,,0.0,
8289,,,,,8.0,,8.0,,8.0,
8290,,,,,8.0,,8.0,,8.0,
8291,,,,,8.0,,8.0,,8.0,
8292,,,,,8.0,,8.0,,8.0,
8293,,,,,8.0,,8.0,,8.0,
8294,,,,,0.0,,0.0,,0.0,
8295,,,,,0.0,,0.0,,0.0,
8296,,,,,5.0,,5.0,,5.0,
8297,,,,,4.0,,4.0,,4.0,
8298,,,,,0.0,,0.0,,0.0,
8299,,,,,8.0,,8.0,,8.0,
8300,,,,,8.0,,8.0,,8.0,
8301,,,,,0.0,,0.0,,0.0,
8302,,,,,0.0,,0.0,,0.0,
8303,,,,,8.0,,8.0,,8.0,
8304,,,,,0.0,,0.0,,0.0,
8305,,,,,8.0,,8.0,,8.0,
8306,,,,,0.0,,0.0,,0.0,
8307,,,,,8.0,,8.0,,8.0,
8308,,,,,8.0,,8.0,,8.0,
8309,,,,,0.0,,0.0,,0.0,
8310,,,,,0.0,,0.0,,0.0,
8311,,,,,8.0,,8.0,,8.0,
8312,,,,,8.0,,8.0,,8.0,
8313,,,,,8.0,,8.0,,8.0,
8314,,,,,8.0,,8.0,,8.0,
8315,,,,,8.0,,8.0,,8.0,
8316,,,,,8.0,,8.0,,8.0,
8317,,,,,8.0,,8.0,,8.0,
8318,,,,,8.0,,8.0,,8.0,
8319,,,,,0.0,,0.0,,0.0,
8320,,,,,8.0,,8.0,,8.0,
8321,,,,,8.0,,8.0,,8.0,
8322,,,,,8.0,,8.0,,8.0,
8323,,,,,8.0,,8.0,,8.0,
8324,,,,,8.0,,8.0,,8.0,
8325,,,,,8.0,,8.0,,8.0,
8326,,,,,8.0,,8.0,,8.0,
8327,,,,,8.0,,8.0,,8.0,
8328,,,,,0.0,,0.0,,0.0,
8329,,,,,5.0,,5.0,,5.0,
8330,,,,,46.0,,46.0,,46.0,
8331,,,,,4.0,,4.0,,4.0,
8332,,,,,0.0,,0.0,,0.0,
8333,,,,,4.0,,4.0,,4.0,
8334,,,,,0.0,,0.0,,0.0,
8335,,,,,0.0,,0.0,,0.0,
8336,,,,,0.0,,0.0,,0.0,
8337,,,,,14.0,,14.0,,14.0,
8338,,,,,8.0,,8.0,,8.0,
8339,,,,,8.0,,8.0,,8.0,
8340,,,,,8.0,,8.0,,8.0,
8341,,,,,8.0,,8.0,,8.0,
8342,,,,,8.0,,8.0,,8.0,
8343,,,,,8.0,,8.0,,8.0,
8344,,,,,8.0,,8.0,,8.0,
8345,,,,,8.0,,8.0,,8.0,
8346,,,,,8.0,,8.0,,8.0,
8347,,,,,8.0,,8.0,,8.0,
8348,,,,,5.0,,5.0,,5.0,
8349,,,,,8.0,,8.0,,8.0,
8350,,,,,8.0,,8.0,,8.0,
8351,,,,,8.0,,8.0,,8.0,
8352,,,,,8.0,,8.0,,8.0,
8353,,,,,8.0,,8.0,,8.0,
8354,,,,,0.0,,0.0,,0.0,
8355,,,,,0.0,,0.0,,0.0,
8356,,,,,0.0,,0.0,,0.0,
8357,,,,,0.0,,0.0,,0.0,
8358,,,,,0.0,,0.0,,0.0,
8359,,,,,0.0,,0.0,,0.0,
8360,,,,,0.0,,0.0,,0.0,
8361,,,,,0.0,,0.0,,0.0,
8362,,,,,8.0,,8.0,,8.0,
8363,,,,,8.0,,8.0,,8.0,
8364,,,,,8.0,,8.0,,8.0,
8365,,,,,8.0,,8.0,,8.0,
8366,,,,,8.0,,8.0,,8.0,
8367,,,,,8.0,,8.0,,8.0,
8368,,,,,5.0,,5.0,,5.0,
8369,,,,,8.0,,8.0,,8.0,
8370,,,,,0.0,,0.0,,0.0,
8371,,,,,8.0,,8.0,,8.0,
8372,,,,,0.0,,0.0,,0.0,
8373,,,,,0.0,,0.0,,0.0,
8374,,,,,0.0,,0.0,,0.0,
8375,,,,,8.0,,8.0,,8.0,
8376,,,,,8.0,,8.0,,8.0,
8377,,,,,0.0,,0.0,,0.0,
8378,,,,,8.0,,8.0,,8.0,
8379,,,,,8.0,,8.0,,8.0,
8380,,,,,8.0,,8.0,,8.0,
8381,,,,,8.0,,8.0,,8.0,
8382,,,,,8.0,,8.0,,8.0,
8383,,,,,8.0,,8.0,,8.0,
8384,,,,,8.0,,8.0,,8.0,
8385,,,,,0.0,,0.0,,0.0,
8386,,,,,8.0,,8.0,,8.0,
8387,,,,,8.0,,8.0,,8.0,
8388,,,,,0.0,,0.0,,0.0,
8389,,,,,0.0,,0.0,,0.0,
8390,,,,,0.0,,0.0,,0.0,
8391,,,,,0.0,,0.0,,0.0,
8392,,,,,8.0,,8.0,,8.0,
8393,,,,,8.0,,8.0,,8.0,
8394,,,,,5.0,,5.0,,5.0,
8395,,,,,5.0,,5.0,,5.0,
8396,,,,,5.0,,5.0,,5.0,
8397,,,,,0.0,,0.0,,0.0,
8398,,,,,0.0,,0.0,,0.0,
8399,,,,,0.0,,0.0,,0.0,
8400,,,,,5.0,,5.0,,5.0,
8401,,,,,52.0,,52.0,,52.0,
8402,,,,,0.0,,0.0,,0.0,
8403,,,,,0.0,,0.0,,0.0,
8404,,,,,0.0,,0.0,,0.0,
8405,,,,,5.0,,5.0,,5.0,
8406,,,,,0.0,,0.0,,0.0,
8407,,,,,7.0,,7.0,,7.0,
8408,,,,,0.0,,0.0,,0.0,
8409,,,,,8.0,,8.0,,8.0,
8410,,,,,8.0,,8.0,,8.0,
8411,,,,,0.0,,0.0,,0.0,
8412,,,,,8.0,,8.0,,8.0,
8413,,,,,8.0,,8.0,,8.0,
8414,,,,,0.0,,0.0,,0.0,
8415,,,,,8.0,,8.0,,8.0,
8416,,,,,8.0,,8.0,,8.0,
8417,,,,,8.0,,8.0,,8.0,
8418,,,,,8.0,,8.0,,8.0,
8419,,,,,0.0,,0.0,,0.0,
8420,,,,,5.0,,5.0,,5.0,
8421,,,,,5.0,,5.0,,5.0,
8422,,,,,0.0,,0.0,,0.0,
8423,,,,,5.0,,5.0,,5.0,
8424,,,,,0.0,,0.0,,0.0,
8425,,,,,2.0,,2.0,,2.0,
8426,,,,,0.0,,0.0,,0.0,
8427,,,,,0.0,,0.0,,0.0,
8428,,,,,4.0,,4.0,,4.0,
8429,,,,,0.0,,0.0,,0.0,
8430,,,,,0.0,,0.0,,0.0,
8431,,,,,0.0,,0.0,,0.0,
8432,,,,,0.0,,0.0,,0.0,
8433,,,,,0.0,,0.0,,0.0,
8434,,,,,8.0,,8.0,,8.0,
8435,,,,,0.0,,0.0,,0.0,
8436,,,,,5.0,,5.0,,5.0,
8437,,,,,8.0,,8.0,,8.0,
8438,,,,,0.0,,0.0,,0.0,
8439,,,,,8.0,,8.0,,8.0,
8440,,,,,5.0,,5.0,,5.0,
8441,,,,,8.0,,8.0,,8.0,
8442,,,,,0.0,,0.0,,0.0,
8443,,,,,5.0,,5.0,,5.0,
8444,,,,,8.0,,8.0,,8.0,
8445,,,,,0.0,,0.0,,0.0,
8446,,,,,8.0,,8.0,,8.0,
8447,,,,,0.0,,0.0,,0.0,
8448,,,,,3.0,,3.0,,3.0,
8449,,,,,0.0,,0.0,,0.0,
8450,,,,,8.0,,8.0,,8.0,
8451,,,,,0.0,,0.0,,0.0,
8452,,,,,3.0,,3.0,,3.0,
8453,,,,,3.0,,3.0,,3.0,
8454,,,,,3.0,,3.0,,3.0,
8455,,,,,5.0,,5.0,,5.0,
8456,,,,,0.0,,0.0,,0.0,
8457,,,,,3.0,,3.0,,3.0,
8458,,,,,5.0,,5.0,,5.0,
8459,,,,,5.0,,5.0,,5.0,
8460,,,,,8.0,,8.0,,8.0,
8461,,,,,3.0,,3.0,,3.0,
8462,,,,,0.0,,0.0,,0.0,
8463,,,,,0.0,,0.0,,0.0,
8464,,,,,0.0,,0.0,,0.0,
8465,,,,,3.0,,3.0,,3.0,
8466,,,,,8.0,,8.0,,8.0,
8467,,,,,5.0,,5.0,,5.0,
8468,,,,,3.0,,3.0,,3.0,
8469,,,,,3.0,,3.0,,3.0,
8470,,,,,3.0,,3.0,,3.0,
8471,,,,,3.0,,3.0,,3.0,
8472,,,,,3.0,,3.0,,3.0,
8473,,,,,5.0,,5.0,,5.0,
8474,,,,,3.0,,3.0,,3.0,
8475,,,,,3.0,,3.0,,3.0,
8476,,,,,3.0,,3.0,,3.0,
8477,,,,,3.0,,3.0,,3.0,
8478,,,,,3.0,,3.0,,3.0,
8479,,,,,3.0,,3.0,,3.0,
8480,,,,,3.0,,3.0,,3.0,
8481,,,,,3.0,,3.0,,3.0,
8482,,,,,5.0,,5.0,,5.0,
8483,,,,,0.0,,0.0,,0.0,
8484,,,,,5.0,,5.0,,5.0,
8485,,,,,3.0,,3.0,,3.0,
8486,,,,,5.0,,5.0,,5.0,
8487,,,,,0.0,,0.0,,0.0,
8488,,,,,0.0,,0.0,,0.0,
8489,,,,,5.0,,5.0,,5.0,
8490,,,,,3.0,,3.0,,3.0,
8491,,,,,3.0,,3.0,,3.0,
8492,,,,,3.0,,3.0,,3.0,
8493,,,,,3.0,,3.0,,3.0,
8494,,,,,5.0,,5.0,,5.0,
8495,,,,,3.0,,3.0,,3.0,
8496,,,,,5.0,,5.0,,5.0,
8497,,,,,8.0,,8.0,,8.0,
8498,,,,,0.0,,0.0,,0.0,
8499,,,,,3.0,,3.0,,3.0,
8500,,,,,3.0,,3.0,,3.0,
8501,,,,,0.0,,0.0,,0.0,
8502,,,,,3.0,,3.0,,3.0,
8503,,,,,0.0,,0.0,,0.0,
8504,,,,,5.0,,5.0,,5.0,
8505,,,,,0.0,,0.0,,0.0,
8506,,,,,8.0,,8.0,,8.0,
8507,,,,,3.0,,3.0,,3.0,
8508,,,,,3.0,,3.0,,3.0,
8509,,,,,3.0,,3.0,,3.0,
8510,,,,,3.0,,3.0,,3.0,
8511,,,,,8.0,,8.0,,8.0,
8512,,,,,3.0,,3.0,,3.0,
8513,,,,,3.0,,3.0,,3.0,
8514,,,,,5.0,,5.0,,5.0,
8515,,,,,3.0,,3.0,,3.0,
8516,,,,,0.0,,0.0,,0.0,
8517,,,,,23.0,,23.0,,23.0,
8518,,,,,3.0,,3.0,,3.0,
8519,,,,,0.0,,0.0,,0.0,
8520,,,,,3.0,,3.0,,3.0,
8521,,,,,3.0,,3.0,,3.0,
8522,,,,,5.0,,5.0,,5.0,
8523,,,,,5.0,,5.0,,5.0,
8524,,,,,5.0,,5.0,,5.0,
8525,,,,,0.0,,0.0,,0.0,
8526,,,,,5.0,,5.0,,5.0,
8527,,,,,0.0,,0.0,,0.0,
8528,,,,,0.0,,0.0,,0.0,
8529,,,,,5.0,,5.0,,5.0,
8530,,,,,0.0,,0.0,,0.0,
8531,,,,,5.0,,5.0,,5.0,
8532,,,,,0.0,,0.0,,0.0,
8533,,,,,0.0,,0.0,,0.0,
8534,,,,,0.0,,0.0,,0.0,
8535,,,,,5.0,,5.0,,5.0,
8536,,,,,0.0,,0.0,,0.0,
8537,,,,,3.0,,3.0,,3.0,
8538,,,,,3.0,,3.0,,3.0,
8539,,,,,3.0,,3.0,,3.0,
8540,,,,,3.0,,3.0,,3.0,
8541,,,,,3.0,,3.0,,3.0,
8542,,,,,3.0,,3.0,,3.0,
8543,,,,,5.0,,5.0,,5.0,
8544,,,,,3.0,,3.0,,3.0,
8545,,,,,3.0,,3.0,,3.0,
8546,,,,,3.0,,3.0,,3.0,
8547,,,,,3.0,,3.0,,3.0,
8548,,,,,3.0,,3.0,,3.0,
8549,,,,,3.0,,3.0,,3.0,
8550,,,,,3.0,,3.0,,3.0,
8551,,,,,3.0,,3.0,,3.0,
8552,,,,,3.0,,3.0,,3.0,
8553,,,,,3.0,,3.0,,3.0,
8554,,,,,0.0,,0.0,,0.0,
8555,,,,,3.0,,3.0,,3.0,
8556,,,,,3.0,,3.0,,3.0,
8557,,,,,3.0,,3.0,,3.0,
8558,,,,,3.0,,3.0,,3.0,
8559,,,,,3.0,,3.0,,3.0,
8560,,,,,3.0,,3.0,,3.0,
8561,,,,,8.0,,8.0,,8.0,
8562,,,,,3.0,,3.0,,3.0,
8563,,,,,5.0,,5.0,,5.0,
8564,,,,,0.0,,0.0,,0.0,
8565,,,,,3.0,,3.0,,3.0,
8566,,,,,3.0,,3.0,,3.0,
8567,,,,,3.0,,3.0,,3.0,
8568,,,,,3.0,,3.0,,3.0,
8569,,,,,3.0,,3.0,,3.0,
8570,,,,,3.0,,3.0,,3.0,
8571,,,,,0.0,,0.0,,0.0,
8572,,,,,3.0,,3.0,,3.0,
8573,,,,,0.0,,0.0,,0.0,
8574,,,,,8.0,,8.0,,8.0,
8575,,,,,3.0,,3.0,,3.0,
8576,,,,,3.0,,3.0,,3.0,
8577,,,,,0.0,,0.0,,0.0,
8578,,,,,3.0,,3.0,,3.0,
8579,,,,,0.0,,0.0,,0.0,
8580,,,,,0.0,,0.0,,0.0,
8581,,,,,0.0,,0.0,,0.0,
8582,,,,,0.0,,0.0,,0.0,
8583,,,,,0.0,,0.0,,0.0,
8584,,,,,3.0,,3.0,,3.0,
8585,,,,,23.0,,23.0,,23.0,
8586,,,,,3.0,,3.0,,3.0,
8587,,,,,3.0,,3.0,,3.0,
8588,,,,,0.0,,0.0,,0.0,
8589,,,,,0.0,,0.0,,0.0,
8590,,,,,3.0,,3.0,,3.0,
8591,,,,,0.0,,0.0,,0.0,
8592,,,,,0.0,,0.0,,0.0,
8593,,,,,0.0,,0.0,,0.0,
8594,,,,,0.0,,0.0,,0.0,
8595,,,,,3.0,,3.0,,3.0,
8596,,,,,4.0,,4.0,,4.0,
8597,,,,,3.0,,3.0,,3.0,
8598,,,,,5.0,,5.0,,5.0,
8599,,,,,0.0,,0.0,,0.0,
8600,,,,,3.0,,3.0,,3.0,
8601,,,,,5.0,,5.0,,5.0,
8602,,,,,8.0,,8.0,,8.0,
8603,,,,,3.0,,3.0,,3.0,
8604,,,,,5.0,,5.0,,5.0,
8605,,,,,5.0,,5.0,,5.0,
8606,,,,,0.0,,0.0,,0.0,
8607,,,,,5.0,,5.0,,5.0,
8608,,,,,0.0,,0.0,,0.0,
8609,,,,,5.0,,5.0,,5.0,
8610,,,,,3.0,,3.0,,3.0,
8611,,,,,3.0,,3.0,,3.0,
8612,,,,,0.0,,0.0,,0.0,
8613,,,,,3.0,,3.0,,3.0,
8614,,,,,8.0,,8.0,,8.0,
8615,,,,,4.0,,4.0,,4.0,
8616,,,,,3.0,,3.0,,3.0,
8617,,,,,0.0,,0.0,,0.0,
8618,,,,,0.0,,0.0,,0.0,
8619,,,,,5.0,,5.0,,5.0,
8620,,,,,3.0,,3.0,,3.0,
8621,,,,,3.0,,3.0,,3.0,
8622,,,,,3.0,,3.0,,3.0,
8623,,,,,3.0,,3.0,,3.0,
8624,,,,,0.0,,0.0,,0.0,
8625,,,,,0.0,,0.0,,0.0,
8626,,,,,0.0,,0.0,,0.0,
8627,,,,,0.0,,0.0,,0.0,
8628,,,,,0.0,,0.0,,0.0,
8629,,,,,0.0,,0.0,,0.0,
8630,,,,,0.0,,0.0,,0.0,
8631,,,,,0.0,,0.0,,0.0,
8632,,,,,4.0,,4.0,,4.0,
8633,,,,,8.0,,8.0,,8.0,
8634,,,,,0.0,,0.0,,0.0,
8635,,,,,3.0,,3.0,,3.0,
8636,,,,,3.0,,3.0,,3.0,
8637,,,,,5.0,,5.0,,5.0,
8638,,,,,5.0,,5.0,,5.0,
8639,,,,,3.0,,3.0,,3.0,
8640,,,,,0.0,,0.0,,0.0,
8641,,,,,8.0,,8.0,,8.0,
8642,,,,,3.0,,3.0,,3.0,
8643,,,,,5.0,,5.0,,5.0,
8644,,,,,3.0,,3.0,,3.0,
8645,,,,,3.0,,3.0,,3.0,
8646,,,,,3.0,,3.0,,3.0,
8647,,,,,3.0,,3.0,,3.0,
8648,,,,,0.0,,0.0,,0.0,
8649,,,,,0.0,,0.0,,0.0,
8650,,,,,4.0,,4.0,,4.0,
8651,,,,,5.0,,5.0,,5.0,
8652,,,,,0.0,,0.0,,0.0,
8653,,,,,5.0,,5.0,,5.0,
8654,,,,,5.0,,5.0,,5.0,
8655,,,,,0.0,,0.0,,0.0,
8656,,,,,0.0,,0.0,,0.0,
8657,,,,,0.0,,0.0,,0.0,
8658,,,,,0.0,,0.0,,0.0,
8659,,,,,0.0,,0.0,,0.0,
8660,,,,,0.0,,0.0,,0.0,
8661,,,,,0.0,,0.0,,0.0,
8662,,,,,0.0,,0.0,,0.0,
8663,,,,,0.0,,0.0,,0.0,
8664,,,,,0.0,,0.0,,0.0,
8665,,,,,0.0,,0.0,,0.0,
8666,,,,,0.0,,0.0,,0.0,
8667,,,,,0.0,,0.0,,0.0,
8668,,,,,0.0,,0.0,,0.0,
8669,,,,,3.0,,3.0,,3.0,
8670,,,,,3.0,,3.0,,3.0,
8671,,,,,3.0,,3.0,,3.0,
8672,,,,,3.0,,3.0,,3.0,
8673,,,,,3.0,,3.0,,3.0,
8674,,,,,0.0,,0.0,,0.0,
8675,,,,,3.0,,3.0,,3.0,
8676,,,,,3.0,,3.0,,3.0,
8677,,,,,3.0,,3.0,,3.0,
8678,,,,,3.0,,3.0,,3.0,
8679,,,,,0.0,,0.0,,0.0,
8680,,,,,3.0,,3.0,,3.0,
8681,,,,,3.0,,3.0,,3.0,
8682,,,,,3.0,,3.0,,3.0,
8683,,,,,3.0,,3.0,,3.0,
8684,,,,,5.0,,5.0,,5.0,
8685,,,,,5.0,,5.0,,5.0,
8686,,,,,5.0,,5.0,,5.0,
8687,,,,,5.0,,5.0,,5.0,
8688,,,,,5.0,,5.0,,5.0,
8689,,,,,0.0,,0.0,,0.0,
8690,,,,,5.0,,5.0,,5.0,
8691,,,,,5.0,,5.0,,5.0,
8692,,,,,5.0,,5.0,,5.0,
8693,,,,,5.0,,5.0,,5.0,
8694,,,,,0.0,,0.0,,0.0,
8695,,,,,0.0,,0.0,,0.0,
8696,,,,,5.0,,5.0,,5.0,
8697,,,,,5.0,,5.0,,5.0,
8698,,,,,5.0,,5.0,,5.0,
8699,,,,,5.0,,5.0,,5.0,
8700,,,,,0.0,,0.0,,0.0,
8701,,,,,0.0,,0.0,,0.0,
8702,,,,,0.0,,0.0,,0.0,
8703,,,,,8.0,,8.0,,8.0,
8704,,,,,0.0,,0.0,,0.0,
8705,,,,,0.0,,0.0,,0.0,
8706,,,,,0.0,,0.0,,0.0,
8707,,,,,0.0,,0.0,,0.0,
8708,,,,,0.0,,0.0,,0.0,
8709,,,,,0.0,,0.0,,0.0,
8710,,,,,0.0,,0.0,,0.0,
8711,,,,,0.0,,0.0,,0.0,
8712,,,,,0.0,,0.0,,0.0,
8713,,,,,0.0,,0.0,,0.0,
8714,,,,,0.0,,0.0,,0.0,
8715,,,,,8.0,,8.0,,8.0,
8716,,,,,0.0,,0.0,,0.0,
8717,,,,,0.0,,0.0,,0.0,
8718,,,,,0.0,,0.0,,0.0,
8719,,,,,0.0,,0.0,,0.0,
8720,,,,,8.0,,8.0,,8.0,
8721,,,,,0.0,,0.0,,0.0,
8722,,,,,0.0,,0.0,,0.0,
8723,,,,,0.0,,0.0,,0.0,
8724,,,,,0.0,,0.0,,0.0,
8725,,,,,0.0,,0.0,,0.0,
8726,,,,,0.0,,0.0,,0.0,
8727,,,,,8.0,,8.0,,8.0,
8728,,,,,0.0,,0.0,,0.0,
8729,,,,,0.0,,0.0,,0.0,
8730,,,,,0.0,,0.0,,0.0,
8731,,,,,8.0,,8.0,,8.0,
8732,,,,,0.0,,0.0,,0.0,
8733,,,,,8.0,,8.0,,8.0,
8734,,,,,0.0,,0.0,,0.0,
8735,,,,,0.0,,0.0,,0.0,
8736,,,,,0.0,,0.0,,0.0,
8737,,,,,0.0,,0.0,,0.0,
8738,,,,,0.0,,0.0,,0.0,
8739,,,,,8.0,,8.0,,8.0,
8740,,,,,0.0,,0.0,,0.0,
8741,,,,,8.0,,8.0,,8.0,
8742,,,,,8.0,,8.0,,8.0,
8743,,,,,0.0,,0.0,,0.0,
8744,,,,,0.0,,0.0,,0.0,
8745,,,,,0.0,,0.0,,0.0,
8746,,,,,0.0,,0.0,,0.0,
8747,,,,,0.0,,0.0,,0.0,
8748,,,,,0.0,,0.0,,0.0,
8749,,,,,0.0,,0.0,,0.0,
8750,,,,,0.0,,0.0,,0.0,
8751,,,,,0.0,,0.0,,0.0,
8752,,,,,0.0,,0.0,,0.0,
8753,,,,,0.0,,0.0,,0.0,
8754,,,,,8.0,,8.0,,8.0,
8755,,,,,0.0,,0.0,,0.0,
8756,,,,,0.0,,0.0,,0.0,
8757,,,,,0.0,,0.0,,0.0,
8758,,,,,0.0,,0.0,,0.0,
8759,,,,,0.0,,0.0,,0.0,
8760,,,,,0.0,,0.0,,0.0,
8761,,,,,8.0,,8.0,,8.0,
8762,,,,,0.0,,0.0,,0.0,
8763,,,,,8.0,,8.0,,8.0,
8764,,,,,0.0,,0.0,,0.0,
8765,,,,,0.0,,0.0,,0.0,
8766,,,,,0.0,,0.0,,0.0,
8767,,,,,0.0,,0.0,,0.0,
8768,,,,,0.0,,0.0,,0.0,
8769,,,,,0.0,,0.0,,0.0,
8770,,,,,5.0,,5.0,,5.0,
8771,,,,,0.0,,0.0,,0.0,
8772,,,,,0.0,,0.0,,0.0,
8773,,,,,0.0,,0.0,,0.0,
8774,,,,,0.0,,0.0,,0.0,
8775,,,,,0.0,,0.0,,0.0,
8776,,,,,0.0,,0.0,,0.0,
8777,,,,,0.0,,0.0,,0.0,
8778,,,,,0.0,,0.0,,0.0,
8779,,,,,0.0,,0.0,,0.0,
8780,,,,,0.0,,0.0,,0.0,
8781,,,,,0.0,,0.0,,0.0,
8782,,,,,0.0,,0.0,,0.0,
8783,,,,,0.0,,0.0,,0.0,
8784,,,,,0.0,,0.0,,0.0,
8785,,,,,0.0,,0.0,,0.0,
8786,,,,,0.0,,0.0,,0.0,
8787,,,,,0.0,,0.0,,0.0,
8788,,,,,0.0,,0.0,,0.0,
8789,,,,,0.0,,0.0,,0.0,
8790,,,,,0.0,,0.0,,0.0,
8791,,,,,0.0,,0.0,,0.0,
8792,,,,,3.0,,3.0,,3.0,
8793,,,,,8.0,,8.0,,8.0,
8794,,,,,0.0,,0.0,,0.0,
8795,,,,,0.0,,0.0,,0.0,
8796,,,,,0.0,,0.0,,0.0,
8797,,,,,0.0,,0.0,,0.0,
8798,,,,,0.0,,0.0,,0.0,
8799,,,,,0.0,,0.0,,0.0,
8800,,,,,0.0,,0.0,,0.0,
8801,,,,,0.0,,0.0,,0.0,
8802,,,,,0.0,,0.0,,0.0,
8803,,,,,0.0,,0.0,,0.0,
8804,,,,,0.0,,0.0,,0.0,
8805,,,,,0.0,,0.0,,0.0,
8806,,,,,0.0,,0.0,,0.0,
8807,,,,,0.0,,0.0,,0.0,
8808,,,,,0.0,,0.0,,0.0,
8809,,,,,8.0,,8.0,,8.0,
8810,,,,,5.0,,5.0,,5.0,
8811,,,,,0.0,,0.0,,0.0,
8812,,,,,8.0,,8.0,,8.0,
8813,,,,,0.0,,0.0,,0.0,
8814,,,,,0.0,,0.0,,0.0,
8815,,,,,0.0,,0.0,,0.0,
8816,,,,,0.0,,0.0,,0.0,
8817,,,,,0.0,,0.0,,0.0,
8818,,,,,0.0,,0.0,,0.0,
8819,,,,,0.0,,0.0,,0.0,
8820,,,,,0.0,,0.0,,0.0,
8821,,,,,0.0,,0.0,,0.0,
8822,,,,,0.0,,0.0,,0.0,
8823,,,,,0.0,,0.0,,0.0,
8824,,,,,0.0,,0.0,,0.0,
8825,,,,,0.0,,0.0,,0.0,
8826,,,,,0.0,,0.0,,0.0,
8827,,,,,0.0,,0.0,,0.0,
8828,,,,,0.0,,0.0,,0.0,
8829,,,,,0.0,,0.0,,0.0,
8830,,,,,5.0,,5.0,,5.0,
8831,,,,,0.0,,0.0,,0.0,
8832,,,,,0.0,,0.0,,0.0,
8833,,,,,0.0,,0.0,,0.0,
8834,,,,,0.0,,0.0,,0.0,
8835,,,,,0.0,,0.0,,0.0,
8836,,,,,0.0,,0.0,,0.0,
8837,,,,,0.0,,0.0,,0.0,
8838,,,,,0.0,,0.0,,0.0,
8839,,,,,0.0,,0.0,,0.0,
8840,,,,,0.0,,0.0,,0.0,
8841,,,,,0.0,,0.0,,0.0,
8842,,,,,0.0,,0.0,,0.0,
8843,,,,,0.0,,0.0,,0.0,
8844,,,,,0.0,,0.0,,0.0,
8845,,,,,0.0,,0.0,,0.0,
8846,,,,,0.0,,0.0,,0.0,
8847,,,,,5.0,,5.0,,5.0,
8848,,,,,0.0,,0.0,,0.0,
8849,,,,,8.0,,8.0,,8.0,
8850,,,,,0.0,,0.0,,0.0,
8851,,,,,0.0,,0.0,,0.0,
8852,,,,,0.0,,0.0,,0.0,
8853,,,,,0.0,,0.0,,0.0,
8854,,,,,0.0,,0.0,,0.0,
8855,,,,,8.0,,8.0,,8.0,
8856,,,,,0.0,,0.0,,0.0,
8857,,,,,0.0,,0.0,,0.0,
8858,,,,,0.0,,0.0,,0.0,
8859,,,,,0.0,,0.0,,0.0,
8860,,,,,0.0,,0.0,,0.0,
8861,,,,,0.0,,0.0,,0.0,
8862,,,,,0.0,,0.0,,0.0,
8863,,,,,0.0,,0.0,,0.0,
8864,,,,,0.0,,0.0,,0.0,
8865,,,,,0.0,,0.0,,0.0,
8866,,,,,0.0,,0.0,,0.0,
8867,,,,,0.0,,0.0,,0.0,
8868,,,,,0.0,,0.0,,0.0,
8869,,,,,0.0,,0.0,,0.0,
8870,,,,,0.0,,0.0,,0.0,
8871,,,,,0.0,,0.0,,0.0,
8872,,,,,0.0,,0.0,,0.0,
8873,,,,,5.0,,5.0,,5.0,
8874,,,,,8.0,,8.0,,8.0,
8875,,,,,0.0,,0.0,,0.0,
8876,,,,,0.0,,0.0,,0.0,
8877,,,,,0.0,,0.0,,0.0,
8878,,,,,0.0,,0.0,,0.0,
8879,,,,,0.0,,0.0,,0.0,
8880,,,,,0.0,,0.0,,0.0,
8881,,,,,0.0,,0.0,,0.0,
8882,,,,,0.0,,0.0,,0.0,
8883,,,,,0.0,,0.0,,0.0,
8884,,,,,0.0,,0.0,,0.0,
8885,,,,,8.0,,8.0,,8.0,
8886,,,,,4.0,,4.0,,4.0,
8887,,,,,0.0,,0.0,,0.0,
