,0,1,2,3,4,5,6,7,8,9,10,11
4240,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
4241,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,6.0,8.0,
4242,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4243,8.0,8.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,6.0,8.0,
4244,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4245,8.0,0.0,8.0,4.0,8.0,0.0,8.0,0.0,8.0,6.0,8.0,
4246,5.0,0.0,5.0,0.0,5.0,4.0,5.0,0.0,5.0,0.0,5.0,
4247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,
4248,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4249,8.0,0.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,
4250,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,
4251,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
4252,8.0,0.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,
4253,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,47.0,8.0,
4254,5.0,0.0,5.0,5.0,5.0,0.0,5.0,52.0,5.0,0.0,5.0,
4255,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4256,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,
4257,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,5.0,8.0,
4258,8.0,4.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4259,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
4260,8.0,0.0,8.0,6.0,8.0,0.0,8.0,0.0,8.0,6.0,8.0,
4261,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,6.0,8.0,
4262,8.0,0.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,5.0,8.0,
4263,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4264,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,6.0,8.0,
4265,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4266,8.0,0.0,8.0,6.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,
4267,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
4268,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,
4269,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4270,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,
4271,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4272,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,
4273,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,
4274,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4275,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,
4276,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,6.0,8.0,
4277,8.0,0.0,8.0,0.0,8.0,11.0,8.0,0.0,8.0,0.0,8.0,
4278,5.0,0.0,5.0,17.0,5.0,5.0,5.0,49.0,5.0,0.0,5.0,
4279,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,4.0,8.0,
4280,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,
4281,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,6.0,8.0,
4282,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
4283,8.0,5.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,5.0,8.0,
4284,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
4285,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,
4286,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,
4287,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,
4288,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,
4289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4290,8.0,0.0,8.0,0.0,8.0,5.0,8.0,41.0,8.0,49.0,8.0,
4291,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
4292,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4293,8.0,0.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,6.0,8.0,
4294,8.0,0.0,8.0,5.0,8.0,4.0,8.0,0.0,8.0,6.0,8.0,
4295,8.0,0.0,8.0,0.0,8.0,5.0,8.0,49.0,8.0,0.0,8.0,
4296,8.0,0.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,
4297,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
4298,8.0,0.0,8.0,5.0,8.0,6.0,8.0,0.0,8.0,5.0,8.0,
4299,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,
4301,8.0,0.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,6.0,8.0,
4302,8.0,0.0,8.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,
4303,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,
4304,8.0,0.0,8.0,0.0,8.0,8.0,8.0,11.0,8.0,6.0,8.0,
4305,0.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,
4306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4307,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,
4308,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,
4309,8.0,5.0,8.0,0.0,8.0,8.0,8.0,0.0,8.0,5.0,8.0,
4310,8.0,0.0,8.0,0.0,8.0,4.0,8.0,11.0,8.0,6.0,8.0,
4311,8.0,5.0,8.0,0.0,8.0,0.0,8.0,14.0,8.0,6.0,8.0,
4312,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,6.0,8.0,
4313,8.0,0.0,8.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,
4314,8.0,5.0,8.0,0.0,8.0,8.0,8.0,11.0,8.0,0.0,8.0,
4315,5.0,5.0,5.0,0.0,5.0,8.0,5.0,0.0,5.0,6.0,5.0,
4316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,
4317,8.0,5.0,8.0,0.0,8.0,8.0,8.0,23.0,8.0,0.0,8.0,
4318,8.0,0.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,5.0,8.0,
4319,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,
4320,8.0,5.0,8.0,0.0,8.0,8.0,8.0,11.0,8.0,11.0,8.0,
4321,8.0,5.0,8.0,0.0,8.0,8.0,8.0,0.0,8.0,5.0,8.0,
4322,8.0,5.0,8.0,0.0,8.0,0.0,8.0,20.0,8.0,0.0,8.0,
4323,8.0,0.0,8.0,0.0,8.0,8.0,8.0,0.0,8.0,5.0,8.0,
4324,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4325,8.0,0.0,8.0,0.0,8.0,8.0,8.0,29.0,8.0,0.0,8.0,
4326,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,6.0,8.0,
4327,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
4328,8.0,5.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,5.0,8.0,
4329,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,6.0,8.0,
4330,8.0,5.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,8.0,8.0,
4331,8.0,5.0,8.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,
4332,0.0,5.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,
4333,8.0,0.0,8.0,5.0,8.0,8.0,8.0,5.0,8.0,6.0,8.0,
4334,8.0,0.0,8.0,16.0,8.0,8.0,8.0,0.0,8.0,6.0,8.0,
4335,8.0,5.0,8.0,0.0,8.0,8.0,8.0,0.0,8.0,6.0,8.0,
4336,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,
4337,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,
4338,8.0,5.0,8.0,0.0,8.0,8.0,8.0,5.0,8.0,6.0,8.0,
4339,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,
4340,8.0,0.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,
4341,8.0,0.0,8.0,0.0,8.0,8.0,8.0,0.0,8.0,6.0,8.0,
4342,0.0,0.0,0.0,0.0,0.0,8.0,0.0,37.0,0.0,5.0,0.0,
4343,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4344,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,
4345,8.0,5.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,
4346,8.0,0.0,8.0,11.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,
4347,8.0,0.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,
4348,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
4349,8.0,0.0,8.0,0.0,8.0,8.0,8.0,11.0,8.0,0.0,8.0,
4350,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
4351,3.0,0.0,3.0,5.0,3.0,8.0,3.0,0.0,3.0,0.0,3.0,
4352,8.0,0.0,8.0,5.0,8.0,5.0,8.0,49.0,8.0,5.0,8.0,
4353,5.0,0.0,5.0,5.0,5.0,8.0,5.0,0.0,5.0,5.0,5.0,
4354,8.0,0.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,
4355,0.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,
4356,8.0,0.0,8.0,6.0,8.0,8.0,8.0,8.0,8.0,5.0,8.0,
4357,8.0,0.0,8.0,5.0,8.0,8.0,8.0,8.0,8.0,0.0,8.0,
4358,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4359,0.0,5.0,0.0,5.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,
4360,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,8.0,8.0,
4361,8.0,0.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,
4362,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4363,8.0,5.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,5.0,8.0,
4364,8.0,0.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,
4365,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4366,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,
4367,8.0,0.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,
4368,8.0,5.0,8.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,
4369,8.0,5.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,
4370,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4371,8.0,0.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,
4372,5.0,5.0,5.0,0.0,5.0,4.0,5.0,0.0,5.0,0.0,5.0,
4373,0.0,5.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,
4374,8.0,0.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,6.0,8.0,
4375,8.0,5.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,
4376,0.0,5.0,0.0,5.0,0.0,8.0,0.0,11.0,0.0,0.0,0.0,
4377,8.0,5.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,6.0,8.0,
4378,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4379,8.0,5.0,8.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,
4380,8.0,5.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,8.0,8.0,
4381,8.0,5.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,
4382,0.0,5.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,
4383,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,4.0,8.0,
4384,0.0,5.0,0.0,5.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,
4385,8.0,5.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,
4386,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4387,8.0,0.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,3.0,8.0,
4388,8.0,0.0,8.0,3.0,8.0,0.0,8.0,11.0,8.0,3.0,8.0,
4389,8.0,5.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,10.0,8.0,
4390,0.0,5.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,
4391,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,
4392,0.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,
4393,0.0,5.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,
4394,0.0,5.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,
4395,0.0,5.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,
4396,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,
4397,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,
4398,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,
4399,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,
4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,
4401,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,
4402,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,
4403,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
4404,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,
4405,0.0,0.0,0.0,11.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,
4406,8.0,0.0,8.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,
4407,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,
4408,8.0,0.0,8.0,6.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,
4409,8.0,0.0,8.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,
4410,8.0,0.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,5.0,8.0,
4411,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,
4412,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,3.0,8.0,
4413,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,5.0,8.0,
4414,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,3.0,8.0,
4415,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,
4416,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,
4417,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,
4418,8.0,0.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,5.0,8.0,
4419,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,14.0,8.0,
4420,0.0,0.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,
4421,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4422,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4423,8.0,0.0,8.0,0.0,8.0,4.0,8.0,0.0,8.0,4.0,8.0,
4424,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4425,8.0,5.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,
4426,8.0,5.0,8.0,5.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,
4427,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
4429,8.0,5.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,5.0,8.0,
4430,8.0,5.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,5.0,8.0,
4431,8.0,0.0,8.0,5.0,8.0,4.0,8.0,5.0,8.0,3.0,8.0,
4432,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,
4433,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,3.0,8.0,
4434,8.0,5.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,5.0,8.0,
4435,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,3.0,8.0,
4436,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4437,8.0,0.0,8.0,4.0,8.0,8.0,8.0,0.0,8.0,3.0,8.0,
4438,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,3.0,8.0,
4439,8.0,5.0,8.0,0.0,8.0,8.0,8.0,0.0,8.0,3.0,8.0,
4440,8.0,5.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,3.0,8.0,
4441,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,
4442,8.0,0.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,3.0,8.0,
4443,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
4444,0.0,5.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,
4445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
4446,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,3.0,8.0,
4447,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,
4448,8.0,5.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,3.0,8.0,
4449,0.0,5.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,
4450,8.0,0.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,
4451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,
4452,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,
4453,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4454,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4455,8.0,0.0,8.0,5.0,8.0,0.0,8.0,5.0,8.0,3.0,8.0,
4456,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,3.0,8.0,
4457,8.0,0.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,3.0,8.0,
4458,8.0,0.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,3.0,8.0,
4459,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,3.0,8.0,
4460,8.0,0.0,8.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,
4461,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,,8.0,
4462,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,,8.0,
4463,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,,8.0,
4464,8.0,5.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,,8.0,
4465,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,,8.0,
4466,8.0,0.0,8.0,0.0,8.0,8.0,8.0,0.0,8.0,,8.0,
4467,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,,8.0,
4468,8.0,0.0,8.0,11.0,8.0,8.0,8.0,0.0,8.0,,8.0,
4469,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4470,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4471,8.0,5.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,,8.0,
4472,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4473,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
4474,8.0,4.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,,8.0,
4475,8.0,5.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,,8.0,
4476,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
4477,8.0,5.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,,8.0,
4478,0.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,,0.0,
4479,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4480,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,,8.0,
4481,0.0,5.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,,0.0,
4482,8.0,4.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,,8.0,
4483,8.0,5.0,8.0,0.0,8.0,0.0,8.0,8.0,8.0,,8.0,
4484,8.0,5.0,8.0,5.0,8.0,8.0,8.0,0.0,8.0,,8.0,
4485,8.0,0.0,8.0,4.0,8.0,0.0,8.0,0.0,8.0,,8.0,
4486,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4487,6.0,0.0,6.0,5.0,6.0,8.0,6.0,0.0,6.0,,6.0,
4488,5.0,5.0,5.0,5.0,5.0,8.0,5.0,0.0,5.0,,5.0,
4489,0.0,5.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,,0.0,
4490,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4491,6.0,0.0,6.0,0.0,6.0,8.0,6.0,0.0,6.0,,6.0,
4492,6.0,0.0,6.0,8.0,6.0,0.0,6.0,5.0,6.0,,6.0,
4493,6.0,5.0,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4494,5.0,0.0,5.0,8.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4495,5.0,0.0,5.0,8.0,5.0,8.0,5.0,0.0,5.0,,5.0,
4496,6.0,8.0,6.0,0.0,6.0,5.0,6.0,0.0,6.0,,6.0,
4497,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4498,8.0,5.0,8.0,0.0,8.0,8.0,8.0,0.0,8.0,,8.0,
4499,0.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4500,5.0,5.0,5.0,8.0,5.0,0.0,5.0,32.0,5.0,,5.0,
4501,0.0,4.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,,0.0,
4502,11.0,5.0,11.0,0.0,11.0,5.0,11.0,5.0,11.0,,11.0,
4503,6.0,0.0,6.0,0.0,6.0,3.0,6.0,0.0,6.0,,6.0,
4504,11.0,0.0,11.0,8.0,11.0,0.0,11.0,0.0,11.0,,11.0,
4505,6.0,8.0,6.0,8.0,6.0,0.0,6.0,5.0,6.0,,6.0,
4506,6.0,0.0,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4507,6.0,5.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4508,6.0,4.0,6.0,8.0,6.0,8.0,6.0,0.0,6.0,,6.0,
4509,5.0,0.0,5.0,8.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4510,0.0,5.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,,0.0,
4511,11.0,0.0,11.0,8.0,11.0,8.0,11.0,0.0,11.0,,11.0,
4512,6.0,0.0,6.0,8.0,6.0,8.0,6.0,0.0,6.0,,6.0,
4513,6.0,0.0,6.0,0.0,6.0,0.0,6.0,5.0,6.0,,6.0,
4514,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,,0.0,
4515,6.0,5.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4516,6.0,5.0,6.0,8.0,6.0,8.0,6.0,0.0,6.0,,6.0,
4517,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,,0.0,
4518,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,,0.0,
4519,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4520,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4521,6.0,0.0,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4522,5.0,0.0,5.0,8.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4523,0.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4524,6.0,5.0,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4525,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4526,5.0,5.0,5.0,8.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4527,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4528,6.0,4.0,6.0,0.0,6.0,49.0,6.0,0.0,6.0,,6.0,
4529,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4530,5.0,0.0,5.0,8.0,5.0,5.0,5.0,0.0,5.0,,5.0,
4531,5.0,5.0,5.0,8.0,5.0,5.0,5.0,0.0,5.0,,5.0,
4532,5.0,5.0,5.0,8.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4533,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,,0.0,
4534,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
