,0,1,2,3,4,5,6,7,8,9,10,11
6079,4.0,5.0,4.0,0.0,4.0,,4.0,,4.0,,4.0,
6080,4.0,0.0,4.0,0.0,4.0,,4.0,,4.0,,4.0,
6081,4.0,0.0,4.0,0.0,4.0,,4.0,,4.0,,4.0,
6082,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
6083,4.0,0.0,4.0,5.0,4.0,,4.0,,4.0,,4.0,
6084,4.0,26.0,4.0,44.0,4.0,,4.0,,4.0,,4.0,
6085,5.0,0.0,5.0,52.0,5.0,,5.0,,5.0,,5.0,
6086,4.0,5.0,4.0,17.0,4.0,,4.0,,4.0,,4.0,
6087,0.0,11.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
6088,4.0,0.0,4.0,0.0,4.0,,4.0,,4.0,,4.0,
6089,4.0,0.0,4.0,5.0,4.0,,4.0,,4.0,,4.0,
6090,4.0,0.0,4.0,0.0,4.0,,4.0,,4.0,,4.0,
6091,4.0,0.0,4.0,0.0,4.0,,4.0,,4.0,,4.0,
6092,4.0,0.0,4.0,0.0,4.0,,4.0,,4.0,,4.0,
6093,4.0,8.0,4.0,52.0,4.0,,4.0,,4.0,,4.0,
6094,4.0,0.0,4.0,0.0,4.0,,4.0,,4.0,,4.0,
6095,0.0,26.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
6096,4.0,0.0,4.0,0.0,4.0,,4.0,,4.0,,4.0,
6097,0.0,2.0,0.0,32.0,0.0,,0.0,,0.0,,0.0,
6098,0.0,11.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
6099,5.0,4.0,5.0,0.0,5.0,,5.0,,5.0,,5.0,
6100,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
6101,0.0,0.0,0.0,4.0,0.0,,0.0,,0.0,,0.0,
6102,0.0,20.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
6103,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
6104,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
6105,0.0,36.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
6106,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
6107,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,,0.0,
6108,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
6109,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
6110,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
6111,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,,0.0,
6112,0.0,0.0,0.0,52.0,0.0,,0.0,,0.0,,0.0,
6113,0.0,0.0,0.0,52.0,0.0,,0.0,,0.0,,0.0,
6114,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
6115,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
6116,4.0,0.0,4.0,0.0,4.0,,4.0,,4.0,,4.0,
6117,0.0,5.0,0.0,52.0,0.0,,0.0,,0.0,,0.0,
6118,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
6119,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
6120,4.0,0.0,4.0,0.0,4.0,,4.0,,4.0,,4.0,
6121,4.0,5.0,4.0,0.0,4.0,,4.0,,4.0,,4.0,
6122,4.0,0.0,4.0,0.0,4.0,,4.0,,4.0,,4.0,
6123,0.0,0.0,0.0,35.0,0.0,,0.0,,0.0,,0.0,
6124,0.0,0.0,0.0,52.0,0.0,,0.0,,0.0,,0.0,
6125,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
6126,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,,5.0,
6127,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
6128,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
6129,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,,5.0,
6130,4.0,5.0,4.0,,4.0,,4.0,,4.0,,4.0,
6131,8.0,0.0,8.0,,8.0,,8.0,,8.0,,8.0,
6132,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6133,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6134,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6135,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6136,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6137,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6138,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6139,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6140,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6141,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,
6142,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,
6143,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6144,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6145,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6146,0.0,49.0,0.0,,0.0,,0.0,,0.0,,0.0,
6147,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,
6148,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6149,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6150,4.0,0.0,4.0,,4.0,,4.0,,4.0,,4.0,
6151,5.0,0.0,5.0,,5.0,,5.0,,5.0,,5.0,
6152,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,
6153,4.0,0.0,4.0,,4.0,,4.0,,4.0,,4.0,
6154,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,
6155,4.0,5.0,4.0,,4.0,,4.0,,4.0,,4.0,
6156,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,
6157,4.0,0.0,4.0,,4.0,,4.0,,4.0,,4.0,
6158,5.0,0.0,5.0,,5.0,,5.0,,5.0,,5.0,
6159,4.0,0.0,4.0,,4.0,,4.0,,4.0,,4.0,
6160,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6161,4.0,47.0,4.0,,4.0,,4.0,,4.0,,4.0,
6162,0.0,14.0,0.0,,0.0,,0.0,,0.0,,0.0,
6163,4.0,0.0,4.0,,4.0,,4.0,,4.0,,4.0,
6164,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6165,4.0,0.0,4.0,,4.0,,4.0,,4.0,,4.0,
6166,4.0,0.0,4.0,,4.0,,4.0,,4.0,,4.0,
6167,4.0,0.0,4.0,,4.0,,4.0,,4.0,,4.0,
6168,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6169,4.0,0.0,4.0,,4.0,,4.0,,4.0,,4.0,
6170,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6171,4.0,50.0,4.0,,4.0,,4.0,,4.0,,4.0,
6172,4.0,0.0,4.0,,4.0,,4.0,,4.0,,4.0,
6173,4.0,0.0,4.0,,4.0,,4.0,,4.0,,4.0,
6174,4.0,0.0,4.0,,4.0,,4.0,,4.0,,4.0,
6175,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6176,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6177,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6178,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6179,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6180,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6181,0.0,52.0,0.0,,0.0,,0.0,,0.0,,0.0,
6182,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6183,0.0,52.0,0.0,,0.0,,0.0,,0.0,,0.0,
6184,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6185,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6186,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6187,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6188,0.0,2.0,0.0,,0.0,,0.0,,0.0,,0.0,
6189,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6190,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6191,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,
6192,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6193,0.0,52.0,0.0,,0.0,,0.0,,0.0,,0.0,
6194,4.0,0.0,4.0,,4.0,,4.0,,4.0,,4.0,
6195,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,
6196,4.0,5.0,4.0,,4.0,,4.0,,4.0,,4.0,
6197,4.0,0.0,4.0,,4.0,,4.0,,4.0,,4.0,
6198,0.0,17.0,0.0,,0.0,,0.0,,0.0,,0.0,
6199,5.0,52.0,5.0,,5.0,,5.0,,5.0,,5.0,
6200,4.0,0.0,4.0,,4.0,,4.0,,4.0,,4.0,
6201,4.0,0.0,4.0,,4.0,,4.0,,4.0,,4.0,
6202,4.0,0.0,4.0,,4.0,,4.0,,4.0,,4.0,
6203,4.0,5.0,4.0,,4.0,,4.0,,4.0,,4.0,
6204,4.0,52.0,4.0,,4.0,,4.0,,4.0,,4.0,
6205,4.0,0.0,4.0,,4.0,,4.0,,4.0,,4.0,
6206,0.0,10.0,0.0,,0.0,,0.0,,0.0,,0.0,
6207,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,
6208,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6209,4.0,0.0,4.0,,4.0,,4.0,,4.0,,4.0,
6210,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6211,0.0,11.0,0.0,,0.0,,0.0,,0.0,,0.0,
6212,0.0,10.0,0.0,,0.0,,0.0,,0.0,,0.0,
6213,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,
6214,0.0,14.0,0.0,,0.0,,0.0,,0.0,,0.0,
6215,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6216,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6217,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6218,0.0,8.0,0.0,,0.0,,0.0,,0.0,,0.0,
6219,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,
6220,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6221,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6222,0.0,20.0,0.0,,0.0,,0.0,,0.0,,0.0,
6223,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6224,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6225,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6226,0.0,49.0,0.0,,0.0,,0.0,,0.0,,0.0,
6227,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6228,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6229,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6230,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6231,0.0,8.0,0.0,,0.0,,0.0,,0.0,,0.0,
6232,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6233,0.0,35.0,0.0,,0.0,,0.0,,0.0,,0.0,
6234,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,
6235,5.0,0.0,5.0,,5.0,,5.0,,5.0,,5.0,
6236,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6237,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6238,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6239,0.0,8.0,0.0,,0.0,,0.0,,0.0,,0.0,
6240,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6241,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6242,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6243,35.0,0.0,35.0,,35.0,,35.0,,35.0,,35.0,
6244,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,
6245,0.0,44.0,0.0,,0.0,,0.0,,0.0,,0.0,
6246,0.0,52.0,0.0,,0.0,,0.0,,0.0,,0.0,
6247,0.0,17.0,0.0,,0.0,,0.0,,0.0,,0.0,
6248,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6249,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6250,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,
6251,14.0,0.0,14.0,,14.0,,14.0,,14.0,,14.0,
6252,14.0,0.0,14.0,,14.0,,14.0,,14.0,,14.0,
6253,14.0,0.0,14.0,,14.0,,14.0,,14.0,,14.0,
6254,14.0,52.0,14.0,,14.0,,14.0,,14.0,,14.0,
6255,14.0,0.0,14.0,,14.0,,14.0,,14.0,,14.0,
6256,14.0,0.0,14.0,,14.0,,14.0,,14.0,,14.0,
6257,14.0,0.0,14.0,,14.0,,14.0,,14.0,,14.0,
6258,14.0,32.0,14.0,,14.0,,14.0,,14.0,,14.0,
6259,14.0,0.0,14.0,,14.0,,14.0,,14.0,,14.0,
6260,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6261,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6262,0.0,4.0,0.0,,0.0,,0.0,,0.0,,0.0,
6263,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6264,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6265,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6266,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6267,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6268,0.0,8.0,0.0,,0.0,,0.0,,0.0,,0.0,
6269,4.0,0.0,4.0,,4.0,,4.0,,4.0,,4.0,
6270,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6271,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6272,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,
6273,0.0,52.0,0.0,,0.0,,0.0,,0.0,,0.0,
6274,5.0,52.0,5.0,,5.0,,5.0,,5.0,,5.0,
6275,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6276,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6277,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6278,0.0,52.0,0.0,,0.0,,0.0,,0.0,,0.0,
6279,5.0,0.0,5.0,,5.0,,5.0,,5.0,,5.0,
6280,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6281,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6282,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6283,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6284,0.0,35.0,0.0,,0.0,,0.0,,0.0,,0.0,
6285,5.0,52.0,5.0,,5.0,,5.0,,5.0,,5.0,
6286,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6287,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6288,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6289,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6290,5.0,5.0,5.0,,5.0,,5.0,,5.0,,5.0,
6291,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6292,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6293,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6294,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6295,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6296,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6297,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,
6298,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
6299,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6300,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6301,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6302,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6303,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6304,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6305,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6306,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6307,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6308,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6309,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,
6310,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6311,11.0,,11.0,,11.0,,11.0,,11.0,,11.0,
6312,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6313,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6314,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6315,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6316,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,
6317,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6318,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6319,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,
6320,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6321,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,
6322,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6323,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6324,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6325,8.0,,8.0,,8.0,,8.0,,8.0,,8.0,
6326,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,
6327,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6328,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,
6329,11.0,,11.0,,11.0,,11.0,,11.0,,11.0,
6330,17.0,,17.0,,17.0,,17.0,,17.0,,17.0,
6331,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,
6332,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6333,16.0,,16.0,,16.0,,16.0,,16.0,,16.0,
6334,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,
6335,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6336,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,
6337,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6338,17.0,,17.0,,17.0,,17.0,,17.0,,17.0,
6339,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6340,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6341,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6342,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,
6343,17.0,,17.0,,17.0,,17.0,,17.0,,17.0,
6344,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6345,3.0,,3.0,,3.0,,3.0,,3.0,,3.0,
6346,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6347,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6348,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6349,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,
6350,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6351,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6352,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6353,11.0,,11.0,,11.0,,11.0,,11.0,,11.0,
6354,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6355,11.0,,11.0,,11.0,,11.0,,11.0,,11.0,
6356,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6357,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,
6358,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6359,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6360,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6361,31.0,,31.0,,31.0,,31.0,,31.0,,31.0,
6362,,,31.0,,31.0,,31.0,,31.0,,31.0,
6363,,,31.0,,31.0,,31.0,,31.0,,31.0,
6364,,,31.0,,31.0,,31.0,,31.0,,31.0,
6365,,,31.0,,31.0,,31.0,,31.0,,31.0,
6366,,,31.0,,31.0,,31.0,,31.0,,31.0,
6367,,,31.0,,31.0,,31.0,,31.0,,31.0,
6368,,,31.0,,31.0,,31.0,,31.0,,31.0,
6369,,,31.0,,31.0,,31.0,,31.0,,31.0,
6370,,,31.0,,31.0,,31.0,,31.0,,31.0,
6371,,,31.0,,31.0,,31.0,,31.0,,31.0,
6372,,,31.0,,31.0,,31.0,,31.0,,31.0,
6373,,,31.0,,31.0,,31.0,,31.0,,31.0,
6374,,,31.0,,31.0,,31.0,,31.0,,31.0,
6375,,,31.0,,31.0,,31.0,,31.0,,31.0,
6376,,,31.0,,31.0,,31.0,,31.0,,31.0,
6377,,,31.0,,31.0,,31.0,,31.0,,31.0,
6378,,,31.0,,31.0,,31.0,,31.0,,31.0,
6379,,,31.0,,31.0,,31.0,,31.0,,31.0,
6380,,,31.0,,31.0,,31.0,,31.0,,31.0,
6381,,,31.0,,31.0,,31.0,,31.0,,31.0,
6382,,,31.0,,31.0,,31.0,,31.0,,31.0,
6383,,,31.0,,31.0,,31.0,,31.0,,31.0,
6384,,,31.0,,31.0,,31.0,,31.0,,31.0,
6385,,,31.0,,31.0,,31.0,,31.0,,31.0,
6386,,,31.0,,31.0,,31.0,,31.0,,31.0,
6387,,,31.0,,31.0,,31.0,,31.0,,31.0,
6388,,,31.0,,31.0,,31.0,,31.0,,31.0,
6389,,,31.0,,31.0,,31.0,,31.0,,31.0,
6390,,,31.0,,31.0,,31.0,,31.0,,31.0,
6391,,,31.0,,31.0,,31.0,,31.0,,31.0,
6392,,,31.0,,31.0,,31.0,,31.0,,31.0,
6393,,,31.0,,31.0,,31.0,,31.0,,31.0,
6394,,,31.0,,31.0,,31.0,,31.0,,31.0,
6395,,,31.0,,31.0,,31.0,,31.0,,31.0,
6396,,,31.0,,31.0,,31.0,,31.0,,31.0,
6397,,,31.0,,31.0,,31.0,,31.0,,31.0,
6398,,,31.0,,31.0,,31.0,,31.0,,31.0,
6399,,,31.0,,31.0,,31.0,,31.0,,31.0,
6400,,,31.0,,31.0,,31.0,,31.0,,31.0,
6401,,,31.0,,31.0,,31.0,,31.0,,31.0,
6402,,,11.0,,11.0,,11.0,,11.0,,11.0,
6403,,,0.0,,0.0,,0.0,,0.0,,0.0,
6404,,,0.0,,0.0,,0.0,,0.0,,0.0,
6405,,,0.0,,0.0,,0.0,,0.0,,0.0,
6406,,,0.0,,0.0,,0.0,,0.0,,0.0,
6407,,,0.0,,0.0,,0.0,,0.0,,0.0,
6408,,,0.0,,0.0,,0.0,,0.0,,0.0,
6409,,,0.0,,0.0,,0.0,,0.0,,0.0,
6410,,,8.0,,8.0,,8.0,,8.0,,8.0,
6411,,,0.0,,0.0,,0.0,,0.0,,0.0,
6412,,,11.0,,11.0,,11.0,,11.0,,11.0,
6413,,,0.0,,0.0,,0.0,,0.0,,0.0,
6414,,,0.0,,0.0,,0.0,,0.0,,0.0,
6415,,,0.0,,0.0,,0.0,,0.0,,0.0,
6416,,,0.0,,0.0,,0.0,,0.0,,0.0,
6417,,,0.0,,0.0,,0.0,,0.0,,0.0,
6418,,,0.0,,0.0,,0.0,,0.0,,0.0,
6419,,,8.0,,8.0,,8.0,,8.0,,8.0,
6420,,,0.0,,0.0,,0.0,,0.0,,0.0,
6421,,,8.0,,8.0,,8.0,,8.0,,8.0,
6422,,,0.0,,0.0,,0.0,,0.0,,0.0,
6423,,,0.0,,0.0,,0.0,,0.0,,0.0,
6424,,,0.0,,0.0,,0.0,,0.0,,0.0,
6425,,,0.0,,0.0,,0.0,,0.0,,0.0,
6426,,,23.0,,23.0,,23.0,,23.0,,23.0,
6427,,,0.0,,0.0,,0.0,,0.0,,0.0,
6428,,,5.0,,5.0,,5.0,,5.0,,5.0,
6429,,,0.0,,0.0,,0.0,,0.0,,0.0,
6430,,,0.0,,0.0,,0.0,,0.0,,0.0,
6431,,,0.0,,0.0,,0.0,,0.0,,0.0,
6432,,,5.0,,5.0,,5.0,,5.0,,5.0,
6433,,,0.0,,0.0,,0.0,,0.0,,0.0,
6434,,,34.0,,34.0,,34.0,,34.0,,34.0,
6435,,,0.0,,0.0,,0.0,,0.0,,0.0,
6436,,,0.0,,0.0,,0.0,,0.0,,0.0,
6437,,,0.0,,0.0,,0.0,,0.0,,0.0,
6438,,,5.0,,5.0,,5.0,,5.0,,5.0,
6439,,,23.0,,23.0,,23.0,,23.0,,23.0,
6440,,,0.0,,0.0,,0.0,,0.0,,0.0,
6441,,,0.0,,0.0,,0.0,,0.0,,0.0,
6442,,,0.0,,0.0,,0.0,,0.0,,0.0,
6443,,,8.0,,8.0,,8.0,,8.0,,8.0,
6444,,,0.0,,0.0,,0.0,,0.0,,0.0,
6445,,,0.0,,0.0,,0.0,,0.0,,0.0,
6446,,,20.0,,20.0,,20.0,,20.0,,20.0,
6447,,,4.0,,4.0,,4.0,,4.0,,4.0,
6448,,,0.0,,0.0,,0.0,,0.0,,0.0,
6449,,,0.0,,0.0,,0.0,,0.0,,0.0,
6450,,,0.0,,0.0,,0.0,,0.0,,0.0,
6451,,,0.0,,0.0,,0.0,,0.0,,0.0,
6452,,,0.0,,0.0,,0.0,,0.0,,0.0,
6453,,,0.0,,0.0,,0.0,,0.0,,0.0,
6454,,,5.0,,5.0,,5.0,,5.0,,5.0,
6455,,,0.0,,0.0,,0.0,,0.0,,0.0,
6456,,,0.0,,0.0,,0.0,,0.0,,0.0,
6457,,,19.0,,19.0,,19.0,,19.0,,19.0,
6458,,,0.0,,0.0,,0.0,,0.0,,0.0,
6459,,,0.0,,0.0,,0.0,,0.0,,0.0,
6460,,,0.0,,0.0,,0.0,,0.0,,0.0,
6461,,,0.0,,0.0,,0.0,,0.0,,0.0,
6462,,,0.0,,0.0,,0.0,,0.0,,0.0,
6463,,,22.0,,22.0,,22.0,,22.0,,22.0,
6464,,,5.0,,5.0,,5.0,,5.0,,5.0,
6465,,,0.0,,0.0,,0.0,,0.0,,0.0,
6466,,,0.0,,0.0,,0.0,,0.0,,0.0,
6467,,,8.0,,8.0,,8.0,,8.0,,8.0,
6468,,,0.0,,0.0,,0.0,,0.0,,0.0,
6469,,,0.0,,0.0,,0.0,,0.0,,0.0,
6470,,,0.0,,0.0,,0.0,,0.0,,0.0,
6471,,,0.0,,0.0,,0.0,,0.0,,0.0,
6472,,,4.0,,4.0,,4.0,,4.0,,4.0,
6473,,,34.0,,34.0,,34.0,,34.0,,34.0,
6474,,,0.0,,0.0,,0.0,,0.0,,0.0,
6475,,,0.0,,0.0,,0.0,,0.0,,0.0,
6476,,,34.0,,34.0,,34.0,,34.0,,34.0,
6477,,,0.0,,0.0,,0.0,,0.0,,0.0,
6478,,,11.0,,11.0,,11.0,,11.0,,11.0,
6479,,,0.0,,0.0,,0.0,,0.0,,0.0,
6480,,,0.0,,0.0,,0.0,,0.0,,0.0,
6481,,,0.0,,0.0,,0.0,,0.0,,0.0,
6482,,,0.0,,0.0,,0.0,,0.0,,0.0,
6483,,,8.0,,8.0,,8.0,,8.0,,8.0,
6484,,,0.0,,0.0,,0.0,,0.0,,0.0,
6485,,,5.0,,5.0,,5.0,,5.0,,5.0,
6486,,,0.0,,0.0,,0.0,,0.0,,0.0,
6487,,,5.0,,5.0,,5.0,,5.0,,5.0,
6488,,,0.0,,0.0,,0.0,,0.0,,0.0,
6489,,,0.0,,0.0,,0.0,,0.0,,0.0,
