30.0,1
1755.0,1
348.0,1
1755.0,1
0.0,1
1755.0,1
0.0,1
1755.0,2
117.0,1
1665.0,1
1770.0,1
1755.0,3
1521.0,1
1404.0,1
1755.0,1
0.0,1
1755.0,3
1404.0,1
585.0,1
29.0,1
1755.0,1
0.0,1
1755.0,1
468.0,1
1755.0,2
351.0,1
1755.0,6
351.0,1
6.0,1
1755.0,1
0.0,1
1755.0,1
1872.0,1
1755.0,2
79.0,1
36.0,1
1755.0,1
1624.0,1
1755.0,2
0.0,2
1755.0,1
107.0,1
1755.0,2
222.0,1
726.0,1
1755.0,1
1740.0,1
0.0,1
24.0,1
1755.0,2
0.0,1
222.0,1
234.0,1
1740.0,1
1755.0,5
456.0,1
117.0,1
1755.0,2
291.0,1
0.0,1
1755.0,1
342.0,1
1755.0,3
115.0,1
1392.0,1
1404.0,1
0.0,1
1053.0,1
60.0,1
228.0,1
1755.0,3
1921.0,1
1755.0,1
1638.0,1
234.0,1
1755.0,3
1710.0,1
1755.0,3
700.0,1
1755.0,1
117.0,1
580.0,1
1755.0,1
1785.0,1
1755.0,4
666.0,1
1755.0,17
819.0,1
0.0,2
1740.0,1
0.0,1
1755.0,1
61.0,1
1755.0,5
50.0,1
336.0,1
1755.0,4
714.0,1
1755.0,5
585.0,1
24.0,1
1755.0,1
1770.0,1
1755.0,3
224.0,1
1755.0,7
0.0,1
1755.0,1
305.0,1
1755.0,1
14.0,1
1755.0,6
1638.0,1
1755.0,1
226.0,1
1755.0,3
0.0,1
545.0,1
0.0,1
1755.0,1
1404.0,1
432.0,1
1755.0,3
0.0,1
118.0,1
460.0,1
1755.0,4
1404.0,1
1755.0,1
819.0,1
1755.0,2
819.0,1
1755.0,9
1638.0,1
1755.0,4
1872.0,1
1755.0,6
1989.0,1
468.0,1
1755.0,4
174.0,1
1755.0,3
1404.0,1
1755.0,4
1053.0,1
1755.0,2
336.0,1
1755.0,1
1521.0,1
1755.0,1
0.0,1
936.0,1
1755.0,1
1635.0,1
1755.0,2
2106.0,1
1755.0,1
468.0,1
1755.0,10
1287.0,1
1755.0,1
0.0,1
267.0,1
912.0,1
1274.0,1
1624.0,1
0.0,1
120.0,1
234.0,1
246.0,1
936.0,1
1521.0,1
162.0,1
0.0,1
1755.0,1
1404.0,1
1755.0,2
357.0,1
1053.0,1
1755.0,7
351.0,1
1755.0,2
267.0,1
2088.0,5
1856.0,1
2088.0,6
928.0,1
1998.0,1
2204.0,9
2088.0,2
1972.0,1
2088.0,3
348.0,1
2088.0,7
2106.0,1
468.0,1
2088.0,1
2360.0,9
2088.0,4
1624.0,1
2088.0,1
1972.0,1
2088.0,3
0.0,1
2088.0,7
1972.0,1
2088.0,1
0.0,1
2088.0,6
60.0,1
0.0,1
2088.0,2
116.0,1
2088.0,1
0.0,1
348.0,1
2088.0,3
0.0,1
575.0,1
1044.0,1
2088.0,2
1105.0,1
1856.0,1
0.0,1
1508.0,1
2088.0,1
1740.0,1
2088.0,1
116.0,1
2088.0,9
708.0,1
2088.0,1
30.0,1
2088.0,8
2070.0,1
2088.0,1
456.0,1
2088.0,1
248.0,1
2088.0,1
0.0,1
25.0,1
2088.0,5
0.0,1
2088.0,2
1972.0,1
580.0,1
2088.0,2
1392.0,1
2088.0,1
1624.0,1
2088.0,1
6.0,1
2088.0,2
2034.0,1
2088.0,3
456.0,1
2088.0,9
0.0,1
2088.0,9
2223.0,1
1856.0,1
6.0,1
2088.0,1
1972.0,1
2088.0,2
116.0,1
2088.0,3
348.0,1
2088.0,8
0.0,1
2088.0,4
1276.0,1
2088.0,5
1044.0,1
2088.0,5
464.0,1
2088.0,3
708.0,1
2088.0,1
2052.0,1
2088.0,1
0.0,1
2088.0,2
60.0,1
2088.0,4
0.0,1
2088.0,1
0.0,1
2016.0,1
2088.0,3
196.0,1
0.0,1
565.0,1
2088.0,2
1856.0,1
2088.0,7
0.0,1
2088.0,2
116.0,1
2088.0,9
345.0,1
2088.0,8
580.0,1
216.0,1
2088.0,2
696.0,1
464.0,1
2088.0,2
339.0,1
2088.0,4
550.0,1
2088.0,2
1944.0,1
2088.0,7
116.0,1
2088.0,3
160.0,1
116.0,1
2088.0,5
0.0,1
2088.0,2
222.0,1
2088.0,6
1856.0,1
0.0,1
2088.0,1
936.0,1
2088.0,2
1856.0,1
2124.0,1
0.0,1
580.0,1
178.0,1
2088.0,6
0.0,1
2088.0,1
85.0,1
2088.0,1
0.0,1
220.0,1
2088.0,1
0.0,1
113.0,1
2088.0,4
812.0,1
36.0,1
2088.0,4
565.0,1
2088.0,2
0.0,2
2088.0,1
1972.0,1
2088.0,3
226.0,1
2088.0,3
6.0,1
2088.0,3
25.0,1
2088.0,1
464.0,1
2088.0,1
702.0,1
2088.0,6
696.0,1
2088.0,3
464.0,1
2088.0,6
812.0,1
2088.0,5
2106.0,1
115.0,1
2088.0,3
580.0,1
2088.0,2
0.0,1
2204.0,1
2088.0,5
580.0,1
2088.0,6
106.0,1
2088.0,1
0.0,1
2088.0,2
0.0,1
2088.0,13
1854.0,1
2088.0,1
0.0,1
672.0,1
30.0,1
28.0,1
111.0,1
153.0,1
1540.0,1
0.0,1
6.0,1
726.0,1
2088.0,1
0.0,1
2088.0,7
118.0,1
2088.0,1
464.0,1
2088.0,2
0.0,1
2088.0,4
770.0,1
2088.0,8
1392.0,1
2124.0,1
2088.0,1
230.0,1
2088.0,1
0.0,1
2088.0,1
2320.0,1
1972.0,1
2088.0,1
12.0,1
540.0,1
0.0,1
812.0,1
2088.0,9
1740.0,1
25.0,1
158.0,1
2088.0,4
1972.0,1
2088.0,1
348.0,1
2088.0,3
0.0,1
696.0,1
2088.0,3
46.0,1
2088.0,16
1482.0,1
0.0,1
6.0,1
30.0,1
0.0,9
240.0,1
270.0,1
0.0,1
108.0,1
0.0,1
1272.0,1
0.0,1
6.0,1
0.0,2
6.0,1
30.0,1
116.0,1
2088.0,1
24.0,1
2088.0,1
0.0,1
200.0,1
230.0,1
2088.0,5
60.0,1
2088.0,3
1740.0,1
2088.0,1
1972.0,1
2088.0,1
696.0,1
2034.0,1
102.0,1
2088.0,6
232.0,1
110.0,1
1276.0,1
585.0,1
1392.0,1
2088.0,2
0.0,1
696.0,1
2088.0,1
1972.0,2
58.0,1
2088.0,1
400.0,1
118.0,1
2088.0,11
1508.0,1
10.0,1
6.0,1
0.0,4
32.0,1
0.0,3
54.0,1
0.0,4
6.0,1
30.0,1
6.0,1
1808.0,1
27.0,9
0.0,4
218.0,1
58.0,1
28.0,1
0.0,5
440.0,1
222.0,1
0.0,1
186.0,1
46.0,1
0.0,1
60.0,1
363.0,1
728.0,1
0.0,2
1610.0,1
0.0,3
17.0,9
68.0,1
0.0,2
714.0,1
0.0,3
34.0,1
420.0,1
34.0,1
218.0,1
763.0,1
113.0,1
0.0,1
80.0,1
81.0,1
6.0,1
0.0,1
20.0,1
110.0,1
0.0,3
26.0,1
218.0,1
26.0,1
0.0,1
6.0,1
14.0,1
48.0,1
0.0,1
54.0,1
0.0,2
101.0,1
60.0,1
0.0,2
434.0,1
0.0,1
27.0,1
117.0,1
1209.0,1
10.0,1
6.0,1
0.0,1
412.0,1
228.0,1
10.0,1
0.0,1
824.0,1
17.0,1
0.0,3
14.0,1
17.0,1
0.0,2
48.0,1
0.0,1
87.0,1
27.0,1
6.0,1
0.0,2
43.0,1
114.0,1
0.0,2
381.0,1
327.0,13
218.0,3
117.0,1
0.0,1
109.0,1
216.0,1
436.0,1
218.0,2
224.0,1
550.0,1
848.0,1
0.0,1
318.0,2
424.0,1
318.0,1
708.0,1
318.0,1
107.0,1
318.0,2
1368.0,1
318.0,3
424.0,1
1090.0,2
436.0,1
1090.0,1
872.0,1
1090.0,2
654.0,1
1090.0,4
111.0,1
678.0,1
1090.0,1
928.0,2
81.0,1
928.0,2
0.0,1
928.0,2
116.0,1
0.0,1
119.0,1
928.0,5
2360.0,3
1652.0,1
2360.0,1
2160.0,1
0.0,1
2360.0,5
2300.0,1
354.0,1
78.0,1
2142.0,1
0.0,3
464.0,1
888.0,1
214.0,1
112.0,1
0.0,1
321.0,1
642.0,2
321.0,1
327.0,1
0.0,4
144.0,1
0.0,1
342.0,1
0.0,2
339.0,1
0.0,2
464.0,1
0.0,1
654.0,5
318.0,1
763.0,1
654.0,1
545.0,1
654.0,1
0.0,1
654.0,2
575.0,1
0.0,1
2300.0,2
176.0,1
2300.0,2
1220.0,1
2300.0,3
115.0,1
2300.0,3
2070.0,1
565.0,5
288.0,1
565.0,7
0.0,1
565.0,6
678.0,1
565.0,2
339.0,1
565.0,1
113.0,1
575.0,1
565.0,1
1130.0,1
565.0,1
580.0,1
218.0,1
0.0,3
216.0,1
0.0,3
103.0,1
0.0,2
1308.0,1
0.0,3
339.0,2
565.0,1
339.0,6
1130.0,1
339.0,5
904.0,2
113.0,1
904.0,4
0.0,1
904.0,1
565.0,1
904.0,3
0.0,1
904.0,1
1044.0,1
48.0,1
2106.0,1
2124.0,1
1378.0,1
1755.0,1
2106.0,1
0.0,2
567.0,1
540.0,1
2106.0,1
1755.0,1
2106.0,1
2088.0,1
0.0,1
1521.0,1
2106.0,2
2088.0,1
1521.0,1
1872.0,1
432.0,1
2106.0,2
936.0,1
0.0,1
1104.0,1
2106.0,1
14.0,9
2106.0,1
0.0,1
2106.0,2
1243.0,1
2106.0,1
819.0,1
2106.0,1
702.0,1
0.0,1
214.0,1
0.0,2
2106.0,1
468.0,1
1320.0,1
351.0,1
102.0,1
115.0,1
0.0,1
2106.0,2
801.0,1
702.0,1
2106.0,1
1755.0,1
0.0,1
238.0,1
114.0,1
238.0,1
702.0,1
1989.0,1
585.0,1
2106.0,1
2124.0,1
460.0,1
2106.0,2
0.0,1
2106.0,1
1287.0,1
0.0,1
2088.0,1
0.0,1
90.0,1
2106.0,1
29.0,1
2106.0,1
0.0,1
58.0,1
0.0,1
1170.0,1
702.0,1
0.0,1
1755.0,1
0.0,1
702.0,1
2088.0,1
1989.0,1
0.0,1
2340.0,1
2124.0,1
0.0,1
2106.0,1
400.0,1
702.0,1
178.0,1
2106.0,1
0.0,1
2106.0,1
696.0,1
2457.0,9
30.0,1
2106.0,1
238.0,1
2106.0,1
242.0,1
616.0,1
0.0,1
1840.0,1
354.0,1
2106.0,2
0.0,1
555.0,1
214.0,1
111.0,1
2106.0,1
0.0,1
25.0,1
2106.0,1
213.0,1
111.0,1
226.0,1
2106.0,2
0.0,1
60.0,1
2070.0,1
53.0,1
1872.0,1
0.0,2
351.0,1
0.0,2
2106.0,2
351.0,1
2106.0,1
294.0,1
0.0,2
1755.0,1
132.0,1
2106.0,2
2124.0,1
186.0,1
117.0,1
2106.0,3
0.0,2
1008.0,1
436.0,1
686.0,1
468.0,1
62.0,1
117.0,1
118.0,1
2106.0,1
117.0,1
0.0,2
1888.0,1
720.0,1
1430.0,1
2106.0,2
113.0,1
2106.0,1
1534.0,1
2106.0,1
51.0,1
1972.0,1
2106.0,3
0.0,2
216.0,1
0.0,1
1755.0,1
2106.0,3
2250.0,1
0.0,1
654.0,1
1078.0,1
2106.0,1
115.0,1
0.0,1
58.0,1
550.0,1
1404.0,1
116.0,1
2106.0,1
1495.0,1
121.0,1
2106.0,1
1638.0,1
234.0,1
230.0,1
1356.0,1
2106.0,1
1372.0,1
452.0,1
508.0,1
2106.0,1
1254.0,1
585.0,1
2106.0,2
232.0,1
351.0,1
2106.0,1
1404.0,1
2106.0,1
0.0,1
1755.0,1
234.0,1
1872.0,1
702.0,1
0.0,1
1404.0,1
119.0,1
2106.0,1
29.0,1
2106.0,1
0.0,1
234.0,1
2106.0,2
342.0,1
708.0,1
2106.0,1
580.0,1
119.0,1
460.0,1
0.0,2
2242.0,1
0.0,2
104.0,1
2106.0,2
1989.0,1
1755.0,1
2106.0,3
535.0,1
1989.0,1
2106.0,1
2124.0,1
25.0,1
30.0,1
117.0,1
208.0,1
1287.0,1
0.0,1
2106.0,1
119.0,1
585.0,1
1989.0,1
212.0,1
0.0,1
2088.0,1
117.0,1
2106.0,1
0.0,1
345.0,1
0.0,1
1416.0,1
2106.0,1
0.0,1
2106.0,1
136.0,1
468.0,1
2106.0,4
234.0,1
2106.0,1
2124.0,1
2106.0,1
468.0,1
126.0,1
2106.0,1
0.0,1
351.0,1
1521.0,1
0.0,1
1989.0,1
585.0,1
0.0,1
2106.0,1
1872.0,1
0.0,2
330.0,1
2106.0,1
448.0,1
522.0,1
826.0,1
0.0,1
2106.0,1
0.0,1
2106.0,1
124.0,1
0.0,1
2106.0,1
112.0,1
111.0,1
2106.0,2
117.0,1
2106.0,1
336.0,1
585.0,1
2106.0,6
115.0,1
2106.0,1
1521.0,1
214.0,1
0.0,1
1053.0,1
0.0,2
351.0,5
234.0,1
200.0,1
234.0,1
351.0,5
0.0,1
351.0,1
585.0,1
2106.0,7
444.0,1
2106.0,2
1872.0,1
2106.0,3
1989.0,1
2106.0,1
1610.0,1
2106.0,6
333.0,1
2106.0,7
2080.0,1
1872.0,1
2106.0,3
0.0,1
2106.0,8
53.0,1
1053.0,1
2106.0,1
0.0,1
2106.0,5
90.0,1
1130.0,1
351.0,1
2106.0,6
228.0,1
2106.0,12
468.0,1
2106.0,1
702.0,1
444.0,1
2106.0,2
1755.0,1
2106.0,3
0.0,1
2106.0,5
2052.0,1
2106.0,6
112.0,1
2106.0,7
6.0,1
2106.0,4
702.0,1
1755.0,1
2106.0,1
1521.0,1
2106.0,3
22.0,1
343.0,1
47.0,1
24.0,1
18.0,1
21.0,1
476.0,1
236.0,1
610.0,1
0.0,1
208.0,1
0.0,1
30.0,1
0.0,1
357.0,1
230.0,1
90.0,1
2106.0,1
1755.0,1
2106.0,4
1989.0,1
2106.0,3
585.0,1
2106.0,3
0.0,1
2106.0,2
2340.0,1
2106.0,4
0.0,1
1872.0,1
2106.0,4
0.0,1
2106.0,2
0.0,1
2204.0,2
348.0,1
565.0,1
2204.0,1
1160.0,1
2204.0,5
0.0,1
2204.0,5
220.0,1
2204.0,1
0.0,1
2204.0,9
684.0,1
2204.0,3
232.0,1
2204.0,3
0.0,1
2204.0,7
0.0,1
2204.0,1
2166.0,1
2204.0,2
1972.0,1
2204.0,4
116.0,1
2204.0,6
23.0,1
1624.0,1
348.0,1
2204.0,2
0.0,1
2204.0,3
0.0,1
2204.0,2
113.0,1
2204.0,7
0.0,1
2204.0,3
565.0,1
2204.0,3
232.0,1
1955.0,1
0.0,1
2204.0,1
464.0,1
2204.0,2
1356.0,1
2204.0,10
0.0,1
2204.0,1
1309.0,1
2204.0,3
0.0,1
2204.0,4
348.0,1
2204.0,3
1160.0,1
2204.0,6
0.0,1
2204.0,4
348.0,1
2204.0,9
1972.0,1
2204.0,5
0.0,1
1740.0,1
2204.0,2
464.0,1
812.0,1
2204.0,6
1972.0,1
2204.0,7
1495.0,1
2204.0,4
82.0,1
960.0,1
2204.0,6
342.0,1
2204.0,3
0.0,1
2204.0,2
1624.0,1
0.0,1
2204.0,1
111.0,1
2204.0,3
2128.0,1
2204.0,5
226.0,1
2204.0,3
600.0,1
2204.0,2
110.0,1
113.0,1
2204.0,9
348.0,2
702.0,1
0.0,2
348.0,4
306.0,1
348.0,1
0.0,1
348.0,1
0.0,3
90.0,1
0.0,1
108.0,1
188.0,1
113.0,1
30.0,1
0.0,1
2204.0,1
464.0,1
1624.0,1
920.0,1
2204.0,2
232.0,1
2204.0,2
464.0,1
2204.0,6
0.0,1
2204.0,1
0.0,1
2204.0,1
0.0,1
2204.0,1
315.0,1
2204.0,1
1856.0,1
1972.0,1
696.0,1
460.0,1
0.0,1
448.0,1
0.0,1
115.0,1
30.0,1
0.0,3
83.0,1
2185.0,1
2204.0,3
120.0,1
2204.0,6
90.0,1
6.0,3
66.0,1
172.0,1
62.0,1
30.0,1
0.0,1
60.0,1
22.0,1
0.0,1
2360.0,2
2320.0,1
2360.0,1
0.0,1
1062.0,1
2360.0,1
2124.0,1
108.0,1
2360.0,5
826.0,1
2360.0,3
336.0,1
2360.0,3
0.0,1
472.0,1
330.0,1
2360.0,5
118.0,1
2360.0,6
184.0,1
2360.0,1
2124.0,1
2360.0,2
155.0,1
1062.0,1
2360.0,3
117.0,1
2360.0,2
0.0,1
2360.0,1
2242.0,1
2360.0,5
0.0,1
2360.0,4
321.0,1
0.0,1
1770.0,1
0.0,1
2360.0,3
708.0,1
2360.0,1
2380.0,1
2360.0,7
0.0,1
2360.0,7
0.0,1
2360.0,4
116.0,1
2360.0,5
1770.0,1
2360.0,9
660.0,1
2300.0,1
2360.0,5
0.0,1
2360.0,3
2340.0,1
2360.0,4
472.0,1
2360.0,4
114.0,1
186.0,1
1534.0,1
2360.0,1
763.0,1
2300.0,1
2360.0,3
82.0,1
2360.0,2
0.0,1
2242.0,1
2360.0,1
595.0,1
2360.0,2
0.0,1
2242.0,1
2360.0,7
336.0,1
2360.0,4
0.0,4
27.0,1
113.0,1
0.0,2
29.0,1
81.0,1
17.0,2
27.0,1
0.0,1
2360.0,2
54.0,1
1062.0,1
6.0,1
2360.0,1
0.0,1
112.0,1
468.0,1
117.0,1
0.0,1
2360.0,2
570.0,1
2360.0,1
354.0,1
2360.0,2
2340.0,1
472.0,1
2360.0,1
60.0,1
2360.0,6
1770.0,1
31.0,1
2360.0,2
30.0,1
2360.0,1
113.0,1
2360.0,4
1500.0,1
118.0,1
2360.0,4
2006.0,1
2360.0,2
684.0,1
2360.0,5
0.0,1
2360.0,1
2478.0,9
2360.0,1
51.0,1
2360.0,6
1170.0,1
2360.0,2
0.0,1
2360.0,3
0.0,1
2360.0,1
0.0,1
2360.0,4
2006.0,1
0.0,1
2360.0,7
1888.0,1
2360.0,2
456.0,1
2360.0,4
2242.0,1
2360.0,3
76.0,1
107.0,1
60.0,1
30.0,1
176.0,1
54.0,1
588.0,1
30.0,1
0.0,2
102.0,1
53.0,1
690.0,1
0.0,4
2360.0,4
472.0,1
2360.0,2
2006.0,1
306.0,1
2360.0,1
34.0,1
2360.0,3
472.0,1
2360.0,1
0.0,1
348.0,4
115.0,1
348.0,1
0.0,1
348.0,5
396.0,1
348.0,6
0.0,1
348.0,1
116.0,1
0.0,1
348.0,1
90.0,1
348.0,2
6.0,1
348.0,5
226.0,1
116.0,1
580.0,1
348.0,9
575.0,1
472.0,1
348.0,5
0.0,1
348.0,2
0.0,1
230.0,1
348.0,2
339.0,1
348.0,1
246.0,1
348.0,5
464.0,1
348.0,4
580.0,1
348.0,16
1392.0,1
348.0,5
230.0,1
696.0,1
348.0,3
0.0,1
348.0,1
0.0,1
348.0,4
812.0,1
348.0,3
464.0,1
348.0,4
30.0,1
348.0,4
0.0,1
348.0,6
116.0,1
17.0,1
116.0,1
348.0,1
84.0,1
580.0,1
116.0,1
348.0,2
420.0,1
672.0,1
348.0,1
31.0,1
348.0,4
0.0,1
348.0,4
339.0,1
348.0,10
83.0,1
348.0,5
580.0,1
348.0,1
0.0,1
348.0,5
812.0,1
348.0,1
0.0,1
348.0,7
0.0,1
111.0,1
0.0,1
6.0,1
0.0,1
21.0,1
348.0,1
339.0,1
348.0,5
204.0,1
714.0,1
348.0,8
87.0,1
0.0,1
348.0,2
232.0,1
348.0,1
232.0,1
348.0,1
580.0,1
348.0,2
115.0,1
348.0,4
580.0,1
1508.0,1
348.0,7
585.0,1
348.0,1
0.0,9
805.0,1
0.0,1
1320.0,1
0.0,2
116.0,1
0.0,1
984.0,1
0.0,7
6.0,1
0.0,1
25.0,1
6.0,1
132.0,1
34.0,1
13.0,1
27.0,1
0.0,2
22.0,1
327.0,1
0.0,1
116.0,1
106.0,1
0.0,4
116.0,1
0.0,8
232.0,1
348.0,1
0.0,5
348.0,1
111.0,1
0.0,3
89.0,1
0.0,3
232.0,1
0.0,5
783.0,1
0.0,6
348.0,1
0.0,3
108.0,1
60.0,1
0.0,2
116.0,1
0.0,32
348.0,1
0.0,1
180.0,1
0.0,4
348.0,1
0.0,1
116.0,1
0.0,1
448.0,1
336.0,1
0.0,1
812.0,1
116.0,1
0.0,3
1026.0,1
0.0,14
534.0,1
0.0,2
116.0,1
0.0,1
118.0,1
0.0,5
12.0,1
0.0,5
348.0,1
116.0,1
0.0,3
702.0,1
0.0,2
116.0,1
0.0,3
590.0,1
60.0,1
354.0,1
0.0,1
60.0,1
6.0,1
774.0,1
0.0,1
222.0,1
1150.0,1
0.0,3
31.0,1
6.0,1
25.0,1
0.0,2
812.0,1
0.0,11
232.0,1
30.0,1
0.0,1
34.0,1
0.0,1
28.0,1
0.0,2
27.0,1
30.0,1
0.0,9
696.0,1
0.0,6
230.0,1
0.0,11
21.0,1
0.0,14
696.0,1
0.0,4
232.0,1
0.0,1
348.0,1
0.0,8
696.0,1
226.0,1
0.0,5
330.0,1
93.0,1
222.0,1
356.0,1
0.0,1
27.0,1
13.0,1
30.0,1
0.0,22
232.0,1
0.0,2
464.0,1
0.0,1
464.0,1
0.0,6
348.0,1
0.0,1
178.0,1
0.0,17
348.0,1
0.0,21
113.0,1
0.0,5
1071.0,1
95.0,1
0.0,3
456.0,1
1624.0,1
0.0,2
1638.0,1
86.0,1
1624.0,1
352.0,1
1624.0,1
119.0,1
232.0,1
0.0,3
232.0,1
0.0,3
348.0,1
0.0,9
232.0,1
0.0,2
696.0,1
0.0,1
696.0,1
0.0,2
888.0,1
0.0,17
348.0,1
0.0,3
348.0,6
464.0,1
348.0,7
696.0,1
348.0,6
1392.0,1
348.0,4
0.0,1
348.0,4
117.0,1
348.0,5
1026.0,1
351.0,1
348.0,5
318.0,1
348.0,5
0.0,1
348.0,3
232.0,1
348.0,6
464.0,1
330.0,1
348.0,5
30.0,1
348.0,1
116.0,1
348.0,4
560.0,1
348.0,2
232.0,1
348.0,5
232.0,1
348.0,5
580.0,1
348.0,4
1221.0,1
696.0,1
348.0,7
812.0,1
0.0,1
348.0,6
345.0,1
348.0,3
0.0,1
348.0,1
228.0,1
348.0,4
232.0,1
348.0,5
342.0,1
348.0,10
232.0,1
61.0,1
165.0,1
348.0,5
0.0,1
345.0,1
348.0,5
64.0,1
348.0,1
0.0,3
30.0,1
23.0,1
111.0,1
0.0,2
348.0,8
68.0,1
348.0,1
812.0,1
348.0,5
48.0,1
348.0,11
702.0,1
348.0,7
0.0,1
348.0,3
324.0,1
354.0,1
345.0,1
348.0,3
812.0,1
348.0,12
345.0,1
348.0,2
108.0,1
234.0,1
464.0,2
54.0,1
696.0,1
348.0,1
1740.0,1
872.0,1
0.0,2
1276.0,1
0.0,1
600.0,1
0.0,2
600.0,2
26.0,1
600.0,7
0.0,1
600.0,5
2760.0,9
720.0,1
600.0,2
116.0,1
600.0,2
1298.0,1
600.0,13
120.0,1
600.0,4
240.0,1
600.0,3
306.0,1
600.0,3
0.0,1
600.0,6
240.0,1
600.0,1
708.0,1
600.0,3
595.0,1
282.0,1
600.0,2
240.0,1
600.0,1
240.0,1
600.0,4
360.0,1
600.0,7
424.0,1
600.0,2
405.0,1
0.0,1
600.0,8
480.0,1
600.0,3
32.0,1
600.0,2
28.0,1
30.0,1
6.0,2
32.0,1
600.0,2
484.0,1
600.0,4
0.0,1
600.0,1
1243.0,1
600.0,4
480.0,1
0.0,1
20.0,1
600.0,4
729.0,1
600.0,1
590.0,1
0.0,1
600.0,1
1665.0,1
600.0,2
108.0,1
106.0,1
600.0,7
20.0,1
600.0,1
360.0,1
600.0,5
0.0,1
30.0,2
32.0,1
108.0,1
6.0,1
34.0,1
0.0,1
309.0,1
0.0,2
464.0,1
2160.0,1
2163.0,1
600.0,1
0.0,1
2280.0,1
1800.0,1
0.0,1
2280.0,1
0.0,1
720.0,1
2280.0,1
600.0,1
0.0,1
600.0,8
615.0,1
600.0,2
0.0,1
120.0,1
600.0,1
126.0,1
712.0,1
112.0,1
152.0,1
77.0,1
0.0,1
560.0,1
238.0,1
120.0,1
840.0,1
600.0,1
0.0,2
232.0,1
0.0,1
770.0,1
0.0,1
55.0,1
1265.0,1
408.0,1
216.0,1
1638.0,1
114.0,1
0.0,3
6.0,2
333.0,1
120.0,1
0.0,1
69.0,1
106.0,1
600.0,3
480.0,1
600.0,1
0.0,2
595.0,1
1800.0,1
600.0,5
595.0,1
600.0,3
840.0,1
360.0,1
600.0,13
0.0,1
600.0,1
91.0,1
600.0,5
270.0,1
600.0,6
360.0,1
600.0,6
270.0,1
0.0,1
944.0,1
600.0,1
0.0,1
31.0,1
32.0,1
0.0,1
30.0,1
0.0,1
452.0,1
0.0,1
6.0,1
0.0,1
295.0,1
0.0,3
222.0,1
27.0,1
0.0,1
59.0,1
0.0,2
400.0,1
6.0,1
0.0,1
30.0,1
0.0,1
30.0,1
24.0,1
295.0,1
348.0,1
0.0,1
18.0,1
0.0,1
107.0,1
30.0,2
0.0,1
82.0,1
0.0,2
762.0,1
0.0,1
476.0,1
0.0,1
34.0,1
1590.0,1
6.0,1
30.0,1
348.0,1
24.0,1
0.0,2
20.0,1
58.0,1
0.0,5
60.0,1
0.0,4
904.0,8
1017.0,1
904.0,2
113.0,1
904.0,2
0.0,1
1320.0,1
0.0,1
30.0,1
0.0,2
640.0,1
27.0,1
0.0,2
436.0,1
2415.0,1
460.0,1
0.0,1
2415.0,1
2562.0,1
0.0,1
115.0,1
550.0,1
0.0,1
575.0,1
936.0,1
1610.0,1
2415.0,1
0.0,1
214.0,1
232.0,1
124.0,1
232.0,3
234.0,1
232.0,2
432.0,1
232.0,1
112.0,1
232.0,4
1495.0,1
0.0,1
1495.0,5
0.0,1
1495.0,4
1610.0,1
230.0,1
327.0,1
1495.0,1
120.0,1
2760.0,1
120.0,2
2760.0,1
960.0,1
2760.0,1
23.0,1
2760.0,3
360.0,1
120.0,1
0.0,4
27.0,1
0.0,4
105.0,2
0.0,1
105.0,5
210.0,2
105.0,3
1469.0,5
339.0,1
228.0,1
0.0,1
1469.0,1
678.0,1
219.0,1
1469.0,1
460.0,1
1469.0,2
238.0,1
678.0,1
339.0,1
25.0,1
18.0,1
678.0,3
113.0,1
0.0,1
904.0,1
678.0,1
360.0,1
678.0,2
345.0,4
0.0,1
345.0,4
805.0,1
345.0,1
0.0,1
345.0,3
565.0,1
770.0,1
565.0,3
339.0,1
565.0,5
0.0,1
339.0,1
565.0,2
113.0,1
791.0,1
28.0,1
113.0,5
452.0,1
113.0,7
348.0,6
0.0,1
348.0,9
0.0,4
472.0,1
0.0,13
60.0,1
6.0,1
0.0,2
27.0,1
0.0,1
94.0,1
0.0,1
27.0,1
0.0,1
96.0,1
0.0,1
220.0,1
0.0,3
6.0,1
0.0,1
6.0,1
0.0,1
864.0,1
31.0,1
90.0,1
27.0,1
0.0,3
27.0,2
0.0,1
28.0,1
0.0,2
29.0,1
12.0,1
0.0,1
44.0,1
27.0,1
752.0,1
0.0,4
805.0,1
0.0,4
101.0,1
0.0,1
22.0,1
0.0,2
166.0,1
30.0,1
339.0,6
327.0,1
339.0,3
452.0,1
226.0,1
342.0,1
339.0,3
0.0,1
1456.0,3
1232.0,1
1352.0,1
1456.0,5
1568.0,1
1456.0,2
0.0,1
585.0,1
0.0,7
684.0,1
0.0,6
1456.0,13
678.0,1
1456.0,1
2128.0,5
690.0,1
2128.0,1
1568.0,1
2128.0,1
0.0,1
450.0,1
112.0,1
2128.0,1
342.0,1
1508.0,1
230.0,1
0.0,1
1368.0,1
0.0,2
1456.0,1
565.0,1
624.0,1
216.0,1
1392.0,3
1308.0,1
1392.0,3
912.0,1
1392.0,1
0.0,1
1392.0,4
0.0,1
1392.0,1
452.0,15
2691.0,1
1424.0,1
2691.0,2
108.0,1
2691.0,3
58.0,1
2691.0,1
468.0,2
2691.0,1
351.0,1
0.0,8
1498.0,1
0.0,5
232.0,2
0.0,1
232.0,8
192.0,1
232.0,2
1755.0,3
0.0,1
1755.0,3
31.0,1
1872.0,1
