,0,1,2,3,4,5,6,7,8,9
4545,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4546,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4547,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4548,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4549,0.0,5.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4550,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4551,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4552,0.0,5.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4553,5.0,0.0,5.0,0.0,5.0,5.0,5.0,,5.0,
4554,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4555,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4556,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,
4557,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4558,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4559,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,
4560,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4561,5.0,0.0,5.0,5.0,5.0,5.0,5.0,,5.0,
4562,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4563,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4564,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4565,0.0,0.0,0.0,26.0,0.0,5.0,0.0,,0.0,
4566,0.0,0.0,0.0,8.0,0.0,5.0,0.0,,0.0,
4567,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4569,5.0,11.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4570,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4571,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4572,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4573,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4574,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4575,5.0,0.0,5.0,5.0,5.0,5.0,5.0,,5.0,
4576,0.0,4.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4577,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4578,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4579,0.0,5.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4580,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4581,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4582,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4584,5.0,0.0,5.0,5.0,5.0,5.0,5.0,,5.0,
4585,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4586,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4587,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4588,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4589,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4591,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4593,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4594,0.0,0.0,0.0,5.0,0.0,52.0,0.0,,0.0,
4595,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4596,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4597,0.0,0.0,0.0,4.0,0.0,5.0,0.0,,0.0,
4598,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4599,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4600,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4602,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4603,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4605,0.0,0.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4607,0.0,0.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4609,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,
4610,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4612,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4614,0.0,0.0,0.0,5.0,0.0,4.0,0.0,,0.0,
4615,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4616,5.0,0.0,5.0,5.0,5.0,8.0,5.0,,5.0,
4617,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4618,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4619,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4620,0.0,0.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4621,0.0,0.0,0.0,5.0,0.0,4.0,0.0,,0.0,
4622,0.0,0.0,0.0,5.0,0.0,8.0,0.0,,0.0,
4623,5.0,0.0,5.0,20.0,5.0,8.0,5.0,,5.0,
4624,0.0,0.0,0.0,23.0,0.0,5.0,0.0,,0.0,
4625,0.0,5.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4626,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4627,0.0,0.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4628,0.0,0.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4630,0.0,4.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4632,5.0,5.0,5.0,0.0,5.0,8.0,5.0,,5.0,
4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4634,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4635,0.0,0.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4636,0.0,5.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4637,0.0,4.0,0.0,2.0,0.0,0.0,0.0,,0.0,
4638,0.0,4.0,0.0,5.0,0.0,8.0,0.0,,0.0,
4639,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,
4640,5.0,0.0,5.0,4.0,5.0,8.0,5.0,,5.0,
4641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4643,0.0,0.0,0.0,19.0,0.0,8.0,0.0,,0.0,
4644,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,
4645,0.0,0.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4646,0.0,0.0,0.0,5.0,0.0,8.0,0.0,,0.0,
4647,0.0,5.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4648,0.0,0.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4649,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,
4650,5.0,0.0,5.0,0.0,5.0,8.0,5.0,,5.0,
4651,5.0,5.0,5.0,5.0,5.0,0.0,5.0,,5.0,
4652,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4653,0.0,0.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4654,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,
4655,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4656,5.0,5.0,5.0,5.0,5.0,0.0,5.0,,5.0,
4657,0.0,0.0,0.0,5.0,0.0,8.0,0.0,,0.0,
4658,5.0,0.0,5.0,0.0,5.0,8.0,5.0,,5.0,
4659,5.0,0.0,5.0,5.0,5.0,8.0,5.0,,5.0,
4660,0.0,0.0,0.0,5.0,0.0,8.0,0.0,,0.0,
4661,5.0,0.0,5.0,5.0,5.0,8.0,5.0,,5.0,
4662,5.0,0.0,5.0,0.0,5.0,8.0,5.0,,5.0,
4663,0.0,0.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4664,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,
4665,5.0,0.0,5.0,5.0,5.0,8.0,5.0,,5.0,
4666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4667,0.0,0.0,0.0,5.0,0.0,8.0,0.0,,0.0,
4668,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4669,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4670,0.0,0.0,0.0,5.0,0.0,8.0,0.0,,0.0,
4671,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4672,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4673,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4674,0.0,5.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4675,0.0,0.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4676,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4677,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4678,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4679,0.0,5.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4680,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4681,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4682,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4683,0.0,5.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4684,0.0,5.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4685,0.0,5.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4686,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4687,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4688,0.0,7.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4689,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4690,0.0,0.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4691,0.0,0.0,0.0,5.0,0.0,4.0,0.0,,0.0,
4692,0.0,5.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4694,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,
4695,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4696,5.0,5.0,5.0,5.0,5.0,5.0,5.0,,5.0,
4697,0.0,0.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4698,0.0,4.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4699,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4700,5.0,0.0,5.0,0.0,5.0,5.0,5.0,,5.0,
4701,0.0,0.0,0.0,52.0,0.0,8.0,0.0,,0.0,
4702,5.0,4.0,5.0,5.0,5.0,5.0,5.0,,5.0,
4703,0.0,4.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4704,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4705,0.0,32.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4706,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4707,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4708,0.0,5.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4709,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4710,0.0,5.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4712,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
4713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4714,0.0,5.0,0.0,8.0,0.0,5.0,0.0,,0.0,
4715,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4716,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4717,0.0,0.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4718,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4719,5.0,0.0,5.0,0.0,5.0,8.0,5.0,,5.0,
4720,0.0,5.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4721,0.0,0.0,0.0,4.0,0.0,8.0,0.0,,0.0,
4722,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4723,0.0,0.0,0.0,8.0,0.0,5.0,0.0,,0.0,
4724,0.0,5.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4725,5.0,0.0,5.0,5.0,5.0,8.0,5.0,,5.0,
4726,5.0,0.0,5.0,0.0,5.0,8.0,5.0,,5.0,
4727,0.0,0.0,0.0,8.0,0.0,8.0,0.0,,0.0,
4728,5.0,0.0,5.0,4.0,5.0,8.0,5.0,,5.0,
4729,5.0,5.0,5.0,8.0,5.0,0.0,5.0,,5.0,
4730,0.0,5.0,0.0,8.0,0.0,0.0,0.0,,0.0,
4731,5.0,5.0,5.0,5.0,5.0,0.0,5.0,,5.0,
4732,0.0,5.0,0.0,8.0,0.0,8.0,0.0,,0.0,
4733,5.0,0.0,5.0,0.0,5.0,8.0,5.0,,5.0,
4734,0.0,0.0,0.0,8.0,0.0,8.0,0.0,,0.0,
4735,0.0,5.0,0.0,8.0,0.0,8.0,0.0,,0.0,
4736,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4737,5.0,0.0,5.0,8.0,5.0,8.0,5.0,,5.0,
4738,0.0,5.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4739,0.0,5.0,0.0,8.0,0.0,8.0,0.0,,0.0,
4740,0.0,5.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4742,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
4743,0.0,5.0,0.0,5.0,0.0,5.0,0.0,,0.0,
4744,5.0,5.0,5.0,0.0,5.0,8.0,5.0,,5.0,
4745,0.0,5.0,0.0,8.0,0.0,5.0,0.0,,0.0,
4746,0.0,5.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4747,0.0,0.0,0.0,8.0,0.0,8.0,0.0,,0.0,
4748,0.0,0.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4749,3.0,5.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4750,5.0,0.0,5.0,8.0,5.0,8.0,5.0,,5.0,
4751,3.0,0.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4752,0.0,0.0,0.0,8.0,0.0,8.0,0.0,,0.0,
4753,3.0,0.0,3.0,8.0,3.0,8.0,3.0,,3.0,
4754,3.0,5.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4755,3.0,5.0,3.0,8.0,3.0,0.0,3.0,,3.0,
4756,0.0,5.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4757,0.0,5.0,0.0,8.0,0.0,8.0,0.0,,0.0,
4758,3.0,5.0,3.0,0.0,3.0,8.0,3.0,,3.0,
4759,3.0,5.0,3.0,0.0,3.0,8.0,3.0,,3.0,
4760,3.0,0.0,3.0,8.0,3.0,0.0,3.0,,3.0,
4761,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4762,3.0,5.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4763,8.0,5.0,8.0,0.0,8.0,0.0,8.0,,8.0,
4764,3.0,8.0,3.0,8.0,3.0,8.0,3.0,,3.0,
4765,3.0,0.0,3.0,8.0,3.0,0.0,3.0,,3.0,
4766,8.0,0.0,8.0,8.0,8.0,8.0,8.0,,8.0,
4767,0.0,5.0,0.0,8.0,0.0,8.0,0.0,,0.0,
4768,0.0,0.0,0.0,8.0,0.0,8.0,0.0,,0.0,
4769,3.0,0.0,3.0,8.0,3.0,0.0,3.0,,3.0,
4770,3.0,5.0,3.0,8.0,3.0,8.0,3.0,,3.0,
4771,3.0,5.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4772,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
4773,0.0,5.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4774,8.0,5.0,8.0,8.0,8.0,8.0,8.0,,8.0,
4775,8.0,5.0,8.0,0.0,8.0,0.0,8.0,,8.0,
4776,3.0,0.0,3.0,0.0,3.0,8.0,3.0,,3.0,
4777,3.0,5.0,3.0,8.0,3.0,8.0,3.0,,3.0,
4778,3.0,0.0,3.0,5.0,3.0,0.0,3.0,,3.0,
4779,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,0.0,
4780,3.0,5.0,3.0,5.0,3.0,5.0,3.0,,3.0,
4781,3.0,0.0,3.0,0.0,3.0,5.0,3.0,,3.0,
4782,3.0,5.0,3.0,8.0,3.0,0.0,3.0,,3.0,
4783,5.0,5.0,5.0,5.0,5.0,8.0,5.0,,5.0,
4784,3.0,0.0,3.0,5.0,3.0,7.0,3.0,,3.0,
4785,3.0,5.0,3.0,5.0,3.0,5.0,3.0,,3.0,
4786,3.0,0.0,3.0,5.0,3.0,0.0,3.0,,3.0,
4787,3.0,0.0,3.0,5.0,3.0,5.0,3.0,,3.0,
4788,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4789,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4790,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,
4791,0.0,5.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4792,8.0,0.0,8.0,0.0,8.0,0.0,8.0,,8.0,
4793,3.0,5.0,3.0,5.0,3.0,0.0,3.0,,3.0,
4794,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4795,3.0,0.0,3.0,5.0,3.0,0.0,3.0,,3.0,
4796,3.0,7.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4797,3.0,0.0,3.0,8.0,3.0,0.0,3.0,,3.0,
4798,3.0,5.0,3.0,4.0,3.0,20.0,3.0,,3.0,
4799,3.0,0.0,3.0,5.0,3.0,0.0,3.0,,3.0,
4800,5.0,4.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4801,3.0,0.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4802,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,
4803,3.0,0.0,3.0,5.0,3.0,0.0,3.0,,3.0,
4804,0.0,0.0,0.0,8.0,0.0,4.0,0.0,,0.0,
4805,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4806,0.0,7.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4807,5.0,0.0,5.0,5.0,5.0,8.0,5.0,,5.0,
4808,0.0,0.0,0.0,8.0,0.0,8.0,0.0,,0.0,
4809,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,
4810,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
4811,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4812,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4813,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4815,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,
4816,0.0,0.0,0.0,5.0,0.0,8.0,0.0,,0.0,
4817,0.0,0.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4818,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4819,0.0,5.0,0.0,0.0,0.0,8.0,0.0,,0.0,
4820,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4821,3.0,0.0,3.0,5.0,3.0,0.0,3.0,,3.0,
4822,3.0,0.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4823,3.0,5.0,3.0,0.0,3.0,8.0,3.0,,3.0,
4824,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
4825,3.0,5.0,3.0,0.0,3.0,8.0,3.0,,3.0,
4826,0.0,0.0,0.0,8.0,0.0,8.0,0.0,,0.0,
4827,5.0,7.0,5.0,8.0,5.0,8.0,5.0,,5.0,
4828,3.0,0.0,3.0,8.0,3.0,8.0,3.0,,3.0,
4829,3.0,0.0,3.0,0.0,3.0,8.0,3.0,,3.0,
4830,3.0,17.0,3.0,5.0,3.0,8.0,3.0,,3.0,
4831,0.0,0.0,0.0,8.0,0.0,5.0,0.0,,0.0,
4832,8.0,5.0,8.0,8.0,8.0,8.0,8.0,,8.0,
4833,3.0,5.0,3.0,8.0,3.0,8.0,3.0,,3.0,
4834,3.0,0.0,3.0,8.0,3.0,8.0,3.0,,3.0,
4835,3.0,0.0,3.0,8.0,3.0,8.0,3.0,,3.0,
4836,3.0,4.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4837,3.0,5.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4838,3.0,4.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4839,0.0,0.0,0.0,8.0,0.0,5.0,0.0,,0.0,
4840,3.0,0.0,3.0,8.0,3.0,0.0,3.0,,3.0,
4841,3.0,0.0,3.0,8.0,3.0,0.0,3.0,,3.0,
4842,5.0,0.0,5.0,8.0,5.0,0.0,5.0,,5.0,
4843,3.0,4.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4844,3.0,4.0,3.0,8.0,3.0,0.0,3.0,,3.0,
4845,3.0,4.0,3.0,8.0,3.0,0.0,3.0,,3.0,
4846,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
4847,3.0,0.0,3.0,8.0,3.0,0.0,3.0,,3.0,
4848,3.0,0.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4850,3.0,0.0,3.0,5.0,3.0,0.0,3.0,,3.0,
4851,5.0,0.0,5.0,8.0,5.0,0.0,5.0,,5.0,
4852,3.0,52.0,3.0,5.0,3.0,5.0,3.0,,3.0,
4853,3.0,0.0,3.0,8.0,3.0,0.0,3.0,,3.0,
4854,3.0,0.0,3.0,8.0,3.0,0.0,3.0,,3.0,
4855,0.0,0.0,0.0,8.0,0.0,5.0,0.0,,0.0,
4856,8.0,4.0,8.0,0.0,8.0,5.0,8.0,,8.0,
4857,5.0,0.0,5.0,8.0,5.0,5.0,5.0,,5.0,
4858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4859,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
4860,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
4861,3.0,0.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4863,3.0,0.0,3.0,8.0,3.0,5.0,3.0,,3.0,
4864,3.0,4.0,3.0,8.0,3.0,0.0,3.0,,3.0,
4865,8.0,5.0,8.0,8.0,8.0,0.0,8.0,,8.0,
4866,3.0,0.0,3.0,8.0,3.0,4.0,3.0,,3.0,
4867,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4868,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4869,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4870,5.0,0.0,5.0,0.0,5.0,5.0,5.0,,5.0,
4871,3.0,5.0,3.0,8.0,3.0,0.0,3.0,,3.0,
4872,5.0,0.0,5.0,0.0,5.0,5.0,5.0,,5.0,
4873,3.0,0.0,3.0,8.0,3.0,0.0,3.0,,3.0,
4874,3.0,0.0,3.0,8.0,3.0,0.0,3.0,,3.0,
4875,5.0,5.0,5.0,8.0,5.0,0.0,5.0,,5.0,
4876,3.0,0.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4877,5.0,8.0,5.0,8.0,5.0,5.0,5.0,,5.0,
4878,3.0,0.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4879,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4880,5.0,23.0,5.0,8.0,5.0,0.0,5.0,,5.0,
4881,5.0,0.0,5.0,8.0,5.0,0.0,5.0,,5.0,
4882,3.0,0.0,3.0,0.0,3.0,14.0,3.0,,3.0,
4883,0.0,0.0,0.0,8.0,0.0,5.0,0.0,,0.0,
4884,3.0,0.0,3.0,8.0,3.0,0.0,3.0,,3.0,
4885,3.0,0.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4886,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,
4887,3.0,0.0,3.0,5.0,3.0,0.0,3.0,,3.0,
4888,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4889,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4890,3.0,0.0,3.0,8.0,3.0,0.0,3.0,,3.0,
4891,3.0,5.0,3.0,7.0,3.0,0.0,3.0,,3.0,
4892,3.0,0.0,3.0,5.0,3.0,0.0,3.0,,3.0,
4893,3.0,5.0,3.0,0.0,3.0,8.0,3.0,,3.0,
4894,3.0,0.0,3.0,5.0,3.0,5.0,3.0,,3.0,
4895,3.0,0.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4896,3.0,5.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4897,8.0,5.0,8.0,0.0,8.0,0.0,8.0,,8.0,
4898,3.0,0.0,3.0,0.0,3.0,5.0,3.0,,3.0,
4899,3.0,0.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4900,3.0,0.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4901,3.0,0.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4902,3.0,5.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4903,3.0,5.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4904,3.0,0.0,3.0,0.0,3.0,5.0,3.0,,3.0,
4905,3.0,5.0,3.0,20.0,3.0,0.0,3.0,,3.0,
4906,3.0,5.0,3.0,0.0,3.0,5.0,3.0,,3.0,
4907,3.0,0.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4908,3.0,5.0,3.0,0.0,3.0,12.0,3.0,,3.0,
4909,3.0,0.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4910,3.0,5.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4911,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,
4912,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4913,3.0,5.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4914,3.0,0.0,3.0,8.0,3.0,0.0,3.0,,3.0,
4915,3.0,4.0,3.0,8.0,3.0,0.0,3.0,,3.0,
4916,3.0,0.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4917,3.0,0.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4918,0.0,5.0,0.0,5.0,0.0,0.0,0.0,,0.0,
4919,3.0,5.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4920,5.0,5.0,5.0,5.0,5.0,0.0,5.0,,5.0,
4921,3.0,5.0,3.0,0.0,3.0,5.0,3.0,,3.0,
