,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
3812,,276.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,2.0,0.0,86.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,222.0,0.0,736.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3813,,276.0,92.0,0.0,92.0,518.0,92.0,0.0,92.0,148.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,222.0,92.0,0.0,92.0,534.0,92.0,534.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
3814,,276.0,0.0,0.0,0.0,0.0,0.0,518.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,184.0,0.0,222.0,0.0,644.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3815,,276.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,92.0,0.0,184.0,0.0,222.0,0.0,92.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3816,,276.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,92.0,0.0,0.0,0.0,222.0,0.0,92.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3817,,276.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3818,,276.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,184.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3819,,736.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3820,,276.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,89.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3821,,276.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,92.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,534.0,0.0,445.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3822,,276.0,460.0,0.0,460.0,518.0,460.0,518.0,460.0,860.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,222.0,460.0,0.0,460.0,534.0,460.0,534.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
3823,,276.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,89.0,0.0,222.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3824,,276.0,0.0,368.0,0.0,518.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,92.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3825,,276.0,0.0,92.0,0.0,518.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,86.0,0.0,92.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3826,,276.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,518.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,1012.0,0.0,92.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3827,,276.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3828,,276.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3829,,552.0,184.0,0.0,184.0,518.0,184.0,518.0,184.0,518.0,184.0,0.0,184.0,0.0,184.0,0.0,184.0,0.0,184.0,0.0,184.0,0.0,184.0,0.0,184.0,267.0,184.0,0.0,184.0,534.0,184.0,534.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
3830,,552.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3831,,552.0,0.0,0.0,0.0,518.0,0.0,552.0,0.0,518.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3832,,552.0,0.0,0.0,0.0,518.0,0.0,74.0,0.0,296.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3833,,184.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,666.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3834,,552.0,0.0,0.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,92.0,0.0,666.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3835,,552.0,0.0,0.0,0.0,518.0,0.0,0.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3836,,552.0,0.0,0.0,0.0,74.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,276.0,0.0,712.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3837,,0.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3838,,552.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,0.0,0.0,445.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3839,,552.0,0.0,0.0,0.0,518.0,0.0,0.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3840,,92.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,0.0,0.0,356.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3841,,552.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,445.0,0.0,0.0,0.0,276.0,0.0,92.0,0.0,666.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3842,,552.0,0.0,0.0,0.0,518.0,0.0,0.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,666.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3843,,552.0,0.0,0.0,0.0,184.0,0.0,592.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,266.0,0.0,445.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3844,,552.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3845,,552.0,0.0,0.0,0.0,444.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,0.0,0.0,89.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3846,,552.0,0.0,0.0,0.0,370.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3847,,552.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,666.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3848,,552.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,666.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3849,,552.0,92.0,0.0,92.0,518.0,92.0,518.0,92.0,518.0,92.0,0.0,92.0,0.0,92.0,445.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,368.0,92.0,666.0,92.0,0.0,92.0,0.0,92.0,534.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
3850,,552.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,518.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3851,,552.0,0.0,0.0,0.0,370.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,0.0,0.0,356.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3852,,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3853,,552.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,0.0,0.0,356.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3854,,552.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,518.0,0.0,276.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,666.0,0.0,0.0,0.0,356.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3855,,552.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,518.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,0.0,0.0,712.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3856,,552.0,0.0,0.0,0.0,518.0,0.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,666.0,0.0,0.0,0.0,267.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3857,,552.0,0.0,92.0,0.0,518.0,0.0,74.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3858,,552.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3859,,552.0,0.0,0.0,0.0,814.0,0.0,0.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,666.0,0.0,184.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3860,,644.0,0.0,0.0,0.0,356.0,0.0,148.0,0.0,518.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,666.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3861,,552.0,0.0,0.0,0.0,74.0,0.0,71.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,148.0,0.0,0.0,0.0,534.0,0.0,623.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3862,,552.0,0.0,0.0,0.0,518.0,0.0,74.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,666.0,0.0,828.0,0.0,534.0,0.0,623.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3863,,552.0,0.0,0.0,0.0,518.0,0.0,860.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,666.0,0.0,666.0,0.0,534.0,0.0,534.0,0.0,623.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3864,,552.0,0.0,0.0,0.0,518.0,0.0,0.0,0.0,518.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,0.0,0.0,666.0,0.0,666.0,0.0,534.0,0.0,534.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3865,,552.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,86.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,666.0,0.0,445.0,0.0,534.0,0.0,356.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3866,,552.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,666.0,0.0,534.0,0.0,0.0,0.0,430.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3867,,552.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,92.0,0.0,518.0,0.0,666.0,0.0,534.0,0.0,534.0,0.0,166.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3868,,552.0,0.0,0.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,828.0,0.0,0.0,0.0,666.0,0.0,666.0,0.0,534.0,0.0,534.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3869,,552.0,0.0,0.0,0.0,71.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,184.0,0.0,666.0,0.0,444.0,0.0,534.0,0.0,356.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3870,,552.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,276.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,666.0,0.0,666.0,0.0,534.0,0.0,534.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3871,,552.0,368.0,0.0,368.0,518.0,368.0,518.0,368.0,0.0,368.0,0.0,368.0,552.0,368.0,0.0,368.0,92.0,368.0,0.0,368.0,184.0,368.0,828.0,368.0,828.0,368.0,0.0,368.0,534.0,368.0,712.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3872,,552.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,666.0,0.0,666.0,0.0,534.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3873,,552.0,0.0,0.0,0.0,518.0,0.0,296.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,460.0,0.0,0.0,0.0,666.0,0.0,666.0,0.0,534.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3874,,92.0,0.0,276.0,0.0,518.0,0.0,592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,666.0,0.0,534.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3875,,0.0,0.0,0.0,0.0,444.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,666.0,0.0,666.0,0.0,534.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3876,,92.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,534.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3877,,92.0,0.0,0.0,0.0,160.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,592.0,0.0,666.0,0.0,445.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3878,,92.0,0.0,0.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,560.0,0.0,0.0,0.0,666.0,0.0,74.0,0.0,534.0,0.0,623.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3879,,92.0,0.0,0.0,0.0,666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,666.0,0.0,92.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3880,,8.0,0.0,0.0,0.0,666.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,150.0,0.0,800.0,0.0,534.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3881,,92.0,0.0,0.0,0.0,666.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,276.0,0.0,184.0,0.0,666.0,0.0,828.0,0.0,534.0,0.0,445.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3882,,184.0,0.0,0.0,0.0,666.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,736.0,0.0,518.0,0.0,534.0,0.0,534.0,0.0,920.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3883,,92.0,0.0,184.0,0.0,666.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,666.0,0.0,666.0,0.0,534.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3884,,92.0,0.0,0.0,0.0,276.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,368.0,0.0,534.0,0.0,534.0,0.0,445.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3885,,92.0,0.0,0.0,0.0,592.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,666.0,0.0,76.0,0.0,534.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3886,,92.0,0.0,0.0,0.0,666.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,552.0,0.0,534.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3887,,92.0,0.0,0.0,0.0,666.0,0.0,518.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,92.0,0.0,370.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3888,,92.0,0.0,0.0,0.0,666.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,68.0,0.0,534.0,0.0,534.0,0.0,344.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3889,,92.0,0.0,0.0,0.0,666.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,534.0,0.0,534.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3890,,92.0,0.0,0.0,0.0,370.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3891,,92.0,0.0,0.0,0.0,666.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3892,,92.0,0.0,0.0,0.0,0.0,0.0,518.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,0.0,534.0,0.0,623.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3893,,92.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3894,,92.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,370.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3895,,92.0,0.0,0.0,0.0,444.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3896,,0.0,0.0,0.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,276.0,0.0,534.0,0.0,534.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3897,,552.0,0.0,0.0,0.0,518.0,0.0,74.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,0.0,0.0,178.0,0.0,89.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3898,,552.0,0.0,0.0,0.0,74.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,534.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3899,,552.0,276.0,0.0,276.0,518.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,666.0,276.0,0.0,276.0,534.0,276.0,534.0,276.0,534.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
