,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
5713,,284.0,,178.0,,184.0,,920.0,,534.0,,534.0,,552.0,,284.0,,284.0,,516.0,,258.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,736.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5714,,284.0,,644.0,,0.0,,920.0,,534.0,,534.0,,552.0,,284.0,,284.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,184.0,276.0,0.0,276.0,0.0,276.0,2208.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5715,,284.0,,552.0,,552.0,,920.0,,534.0,,534.0,,552.0,,284.0,,284.0,,516.0,,172.0,,276.0,,296.0,276.0,0.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5716,,284.0,,552.0,,400.0,,736.0,,534.0,,534.0,,552.0,,284.0,,284.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5717,,284.0,,552.0,,460.0,,920.0,,534.0,,534.0,,552.0,,284.0,,284.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,276.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5718,,284.0,,552.0,,552.0,,920.0,,534.0,,534.0,,552.0,,284.0,,284.0,,516.0,,172.0,,92.0,,116.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,534.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5719,,284.0,,552.0,,552.0,,920.0,,0.0,,534.0,,552.0,,0.0,,284.0,,516.0,,172.0,,552.0,,148.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5720,,284.0,,92.0,,552.0,,736.0,,534.0,,534.0,,552.0,,350.0,,213.0,,516.0,,172.0,,623.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5721,,284.0,,552.0,,552.0,,920.0,,534.0,,0.0,,552.0,,284.0,,284.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,460.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5722,,284.0,,736.0,,552.0,,920.0,,534.0,,178.0,,552.0,,284.0,,284.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,552.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5723,,0.0,,552.0,,552.0,,920.0,,534.0,,534.0,,552.0,,284.0,,284.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5724,,284.0,,552.0,,552.0,,920.0,,0.0,,534.0,,552.0,,284.0,,284.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,460.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5725,,781.0,,552.0,,552.0,,920.0,,534.0,,534.0,,552.0,,355.0,,284.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5726,,284.0,,552.0,,736.0,,920.0,,534.0,,534.0,,552.0,,284.0,,284.0,,516.0,,344.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5727,,284.0,,552.0,,552.0,,920.0,,534.0,,534.0,,552.0,,284.0,,184.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5728,,284.0,,552.0,,552.0,,920.0,,890.0,,534.0,,0.0,,284.0,,284.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,801.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5729,,426.0,,552.0,,552.0,,368.0,,534.0,,534.0,,552.0,,284.0,,368.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5730,,0.0,,552.0,,736.0,,276.0,,534.0,,368.0,,552.0,,284.0,,516.0,,516.0,,172.0,,552.0,,296.0,552.0,92.0,552.0,552.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5731,,0.0,,552.0,,552.0,,920.0,,534.0,,552.0,,552.0,,71.0,,516.0,,344.0,,172.0,,92.0,,296.0,0.0,92.0,0.0,552.0,0.0,644.0,0.0,623.0,0.0,141.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5732,,284.0,,92.0,,0.0,,920.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,184.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5733,,284.0,,552.0,,552.0,,920.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,276.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5734,,284.0,,552.0,,552.0,,920.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,552.0,,370.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,736.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5735,,284.0,,552.0,,552.0,,920.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,92.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5736,,284.0,,552.0,,0.0,,920.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,1012.0,,296.0,92.0,92.0,92.0,552.0,92.0,736.0,92.0,0.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5737,,284.0,,552.0,,276.0,,920.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5738,,284.0,,552.0,,0.0,,92.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,0.0,,552.0,,296.0,504.0,92.0,504.0,552.0,504.0,0.0,504.0,0.0,504.0,184.0,504.0,,504.0,,504.0,,504.0,,504.0,,504.0,,504.0,,504.0,
5739,,284.0,,552.0,,552.0,,920.0,,534.0,,552.0,,552.0,,0.0,,602.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5740,,284.0,,0.0,,0.0,,920.0,,534.0,,552.0,,552.0,,284.0,,516.0,,828.0,,172.0,,736.0,,296.0,276.0,0.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5741,,284.0,,552.0,,552.0,,920.0,,534.0,,552.0,,552.0,,781.0,,516.0,,92.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5742,,284.0,,552.0,,552.0,,920.0,,534.0,,552.0,,552.0,,284.0,,86.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,272.0,276.0,736.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5743,,284.0,,552.0,,552.0,,920.0,,534.0,,552.0,,92.0,,284.0,,344.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5744,,142.0,,552.0,,552.0,,920.0,,0.0,,552.0,,552.0,,142.0,,516.0,,516.0,,86.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5745,,284.0,,552.0,,552.0,,920.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,0.0,,296.0,276.0,92.0,276.0,552.0,276.0,276.0,276.0,0.0,276.0,1380.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5746,,284.0,,460.0,,552.0,,0.0,,920.0,,552.0,,552.0,,284.0,,516.0,,0.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,184.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5747,,284.0,,552.0,,552.0,,920.0,,267.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5748,,284.0,,552.0,,552.0,,920.0,,534.0,,552.0,,552.0,,284.0,,0.0,,516.0,,172.0,,552.0,,222.0,552.0,92.0,552.0,552.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5749,,284.0,,552.0,,644.0,,920.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,920.0,,296.0,276.0,92.0,276.0,552.0,276.0,644.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5750,,284.0,,552.0,,552.0,,920.0,,534.0,,552.0,,552.0,,781.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5751,,284.0,,552.0,,552.0,,920.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,644.0,276.0,0.0,276.0,258.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5752,,284.0,,552.0,,552.0,,860.0,,534.0,,552.0,,552.0,,355.0,,516.0,,516.0,,86.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5753,,284.0,,460.0,,552.0,,920.0,,0.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,460.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5754,,284.0,,552.0,,368.0,,920.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5755,,284.0,,552.0,,0.0,,920.0,,534.0,,184.0,,552.0,,0.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,296.0,276.0,0.0,276.0,276.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5756,,284.0,,552.0,,552.0,,920.0,,623.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,460.0,,296.0,276.0,92.0,276.0,552.0,276.0,828.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5757,,284.0,,920.0,,552.0,,920.0,,534.0,,828.0,,92.0,,284.0,,516.0,,516.0,,86.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,920.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5758,,284.0,,552.0,,552.0,,920.0,,534.0,,552.0,,460.0,,284.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,276.0,276.0,1335.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5759,,284.0,,552.0,,276.0,,890.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,276.0,276.0,172.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5760,,284.0,,552.0,,552.0,,920.0,,534.0,,552.0,,368.0,,284.0,,0.0,,516.0,,172.0,,552.0,,296.0,0.0,92.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5761,,284.0,,552.0,,552.0,,920.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5762,,284.0,,552.0,,552.0,,920.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5763,,284.0,,552.0,,552.0,,920.0,,534.0,,552.0,,460.0,,497.0,,172.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5764,,284.0,,184.0,,552.0,,920.0,,534.0,,552.0,,552.0,,284.0,,0.0,,516.0,,172.0,,184.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,2024.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5765,,284.0,,0.0,,284.0,,920.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,184.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5766,,284.0,,552.0,,920.0,,920.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,736.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5767,,284.0,,552.0,,920.0,,920.0,,534.0,,552.0,,92.0,,284.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5768,,284.0,,552.0,,920.0,,920.0,,534.0,,552.0,,552.0,,994.0,,516.0,,516.0,,296.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5769,,284.0,,0.0,,445.0,,920.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,736.0,,0.0,276.0,92.0,276.0,552.0,276.0,89.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5770,,284.0,,552.0,,920.0,,920.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,1564.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5771,,284.0,,552.0,,0.0,,920.0,,534.0,,184.0,,552.0,,284.0,,516.0,,516.0,,172.0,,1012.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,1380.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5772,,284.0,,552.0,,1840.0,,920.0,,267.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,460.0,276.0,498.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5773,,142.0,,552.0,,920.0,,920.0,,534.0,,1288.0,,552.0,,284.0,,516.0,,602.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5774,,284.0,,552.0,,0.0,,920.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,0.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5775,,284.0,,0.0,,920.0,,356.0,,1424.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,644.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5776,,284.0,,552.0,,920.0,,920.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,0.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5777,,284.0,,552.0,,920.0,,920.0,,534.0,,552.0,,552.0,,213.0,,516.0,,516.0,,172.0,,644.0,,296.0,276.0,92.0,276.0,552.0,276.0,852.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5778,,284.0,,552.0,,276.0,,920.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5779,,284.0,,644.0,,920.0,,920.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,0.0,,552.0,,296.0,276.0,92.0,276.0,552.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5780,,284.0,,552.0,,920.0,,920.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,276.0,,296.0,276.0,92.0,276.0,296.0,276.0,184.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5781,,284.0,,552.0,,920.0,,920.0,,534.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,552.0,,296.0,1564.0,92.0,1564.0,172.0,1564.0,0.0,1564.0,0.0,1564.0,0.0,1564.0,,1564.0,,1564.0,,1564.0,,1564.0,,1564.0,,1564.0,,1564.0,
5782,,222.0,,552.0,,920.0,,920.0,,534.0,,0.0,,828.0,,284.0,,516.0,,516.0,,172.0,,552.0,,296.0,1012.0,92.0,1012.0,1196.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,
5783,,284.0,,184.0,,920.0,,920.0,,534.0,,460.0,,552.0,,284.0,,516.0,,516.0,,0.0,,552.0,,444.0,276.0,92.0,276.0,0.0,276.0,1012.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5784,,284.0,,552.0,,920.0,,920.0,,534.0,,460.0,,552.0,,184.0,,516.0,,516.0,,172.0,,552.0,,74.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5785,,284.0,,552.0,,920.0,,92.0,,184.0,,552.0,,552.0,,284.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,460.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5786,,284.0,,552.0,,920.0,,920.0,,534.0,,552.0,,552.0,,368.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5787,,284.0,,552.0,,920.0,,920.0,,534.0,,552.0,,552.0,,516.0,,516.0,,516.0,,172.0,,552.0,,368.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,1380.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5788,,284.0,,552.0,,552.0,,920.0,,0.0,,552.0,,552.0,,516.0,,516.0,,516.0,,172.0,,0.0,,296.0,276.0,460.0,276.0,1104.0,276.0,0.0,276.0,184.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5789,,213.0,,1012.0,,296.0,,920.0,,0.0,,552.0,,552.0,,516.0,,516.0,,92.0,,946.0,,552.0,,296.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,184.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5790,,284.0,,0.0,,920.0,,920.0,,534.0,,1196.0,,552.0,,516.0,,516.0,,516.0,,172.0,,552.0,,370.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5791,,213.0,,552.0,,460.0,,920.0,,534.0,,300.0,,552.0,,516.0,,516.0,,516.0,,172.0,,552.0,,296.0,828.0,92.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,1104.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5792,,710.0,,552.0,,920.0,,920.0,,534.0,,552.0,,552.0,,516.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5793,,284.0,,552.0,,920.0,,920.0,,534.0,,552.0,,644.0,,516.0,,516.0,,516.0,,172.0,,552.0,,74.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,368.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5794,,284.0,,552.0,,920.0,,920.0,,534.0,,552.0,,0.0,,516.0,,774.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5795,,0.0,,552.0,,920.0,,920.0,,534.0,,552.0,,552.0,,516.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,460.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,267.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5796,,284.0,,552.0,,920.0,,920.0,,534.0,,644.0,,552.0,,602.0,,516.0,,516.0,,172.0,,552.0,,296.0,460.0,92.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5797,,284.0,,552.0,,920.0,,920.0,,534.0,,552.0,,552.0,,516.0,,516.0,,516.0,,172.0,,920.0,,267.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5798,,284.0,,552.0,,920.0,,920.0,,534.0,,552.0,,552.0,,516.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,828.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5799,,284.0,,552.0,,0.0,,920.0,,89.0,,552.0,,552.0,,86.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5800,,284.0,,552.0,,644.0,,920.0,,534.0,,552.0,,0.0,,344.0,,430.0,,516.0,,172.0,,552.0,,296.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5801,,284.0,,552.0,,920.0,,920.0,,534.0,,552.0,,552.0,,516.0,,516.0,,516.0,,344.0,,184.0,,296.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5802,,284.0,,368.0,,920.0,,920.0,,534.0,,644.0,,552.0,,516.0,,460.0,,516.0,,172.0,,0.0,,296.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5803,,284.0,,552.0,,920.0,,920.0,,534.0,,184.0,,350.0,,516.0,,516.0,,516.0,,213.0,,552.0,,296.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5804,,284.0,,552.0,,920.0,,920.0,,534.0,,552.0,,552.0,,516.0,,516.0,,516.0,,172.0,,552.0,,296.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,368.0,276.0,2208.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5805,,284.0,,368.0,,920.0,,920.0,,534.0,,552.0,,552.0,,0.0,,0.0,,516.0,,172.0,,552.0,,222.0,184.0,92.0,184.0,1104.0,184.0,623.0,184.0,0.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
