29,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,8.0,8.0,8.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,12.0,12.0,8.0,8.0,8.0,16.0,4.0,28.0,28.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,2.0,10.0,4.0,26.0,24.0,54.0,0.0,0.0,50.0,4.0,30.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,12.0,0.0,8.0,4.0,4.0,28.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,8.0,8.0,28.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
30,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,12.0,12.0,4.0,8.0,8.0,8.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,8.0,12.0,8.0,8.0,8.0,28.0,28.0,28.0,28.0,28.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,58.0,0.0,0.0,16.0,50.0,26.0,6.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,12.0,0.0,8.0,8.0,4.0,0.0,20.0,0.0,12.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,28.0,28.0,28.0,28.0,0.0,0.0,28.0,0.0,24.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
31,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,12.0,12.0,8.0,8.0,8.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.0,0.0,20.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,8.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0
32,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,8.0,8.0,8.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,12.0,8.0,0.0,8.0,8.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,8.0,12.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,12.0,10.0,0.0,30.0,0.0,0.0,12.0,0.0,12.0,0.0,50.0,2.0,0.0,28.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,28.0,28.0,4.0,0.0,28.0,4.0,4.0,2.0,0.0,0.0,0.0,8.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,28.0,28.0,28.0,28.0,20.0,20.0,16.0,32.0,0.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0
33,0.0,0.0,0.0,4.0,4.0,4.0,0.0,8.0,0.0,12.0,0.0,12.0,12.0,8.0,0.0,8.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,12.0,12.0,8.0,8.0,4.0,28.0,28.0,28.0,28.0,28.0,28.0,4.0,0.0,4.0,16.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,34.0,42.0,4.0,22.0,32.0,0.0,50.0,4.0,8.0,0.0,6.0,10.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,12.0,0.0,8.0,4.0,0.0,28.0,28.0,28.0,0.0,28.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,24.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,12.0,12.0,12.0,4.0,8.0,8.0,28.0,16.0,28.0,28.0,28.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
34,0.0,0.0,0.0,4.0,4.0,0.0,0.0,8.0,0.0,12.0,0.0,12.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,12.0,12.0,8.0,0.0,8.0,4.0,12.0,0.0,12.0,28.0,28.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,12.0,0.0,12.0,62.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,50.0,56.0,6.0,16.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,28.0,0.0,28.0,28.0,4.0,12.0,12.0,8.0,32.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,12.0,0.0,8.0,0.0,16.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,4.0,0.0,0.0
35,0.0,0.0,0.0,4.0,4.0,0.0,0.0,8.0,0.0,12.0,12.0,0.0,12.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,12.0,8.0,0.0,8.0,28.0,28.0,0.0,12.0,28.0,28.0,28.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,12.0,0.0,0.0,50.0,0.0,28.0,30.0,38.0,4.0,0.0,8.0,50.0,50.0,0.0,6.0,6.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,12.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,12.0,12.0,0.0,0.0,8.0,0.0,28.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
36,0.0,0.0,0.0,4.0,4.0,0.0,0.0,8.0,0.0,12.0,12.0,4.0,12.0,8.0,8.0,8.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,8.0,8.0,8.0,28.0,0.0,20.0,28.0,0.0,28.0,28.0,16.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,54.0,0.0,2.0,0.0,4.0,6.0,50.0,0.0,50.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,12.0,4.0,8.0,28.0,28.0,24.0,0.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,12.0,0.0,8.0,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,36.0,12.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0
37,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,4.0,12.0,12.0,12.0,12.0,8.0,8.0,8.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,12.0,4.0,0.0,8.0,0.0,8.0,28.0,28.0,4.0,28.0,28.0,28.0,20.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,12.0,4.0,12.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,50.0,4.0,50.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,0.0,12.0,4.0,8.0,28.0,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,20.0,4.0,60.0,20.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,12.0,0.0,12.0,0.0,8.0,28.0,28.0,28.0,28.0,28.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
38,0.0,0.0,0.0,4.0,4.0,0.0,0.0,8.0,4.0,12.0,12.0,12.0,12.0,8.0,12.0,8.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,12.0,12.0,12.0,8.0,8.0,8.0,28.0,24.0,28.0,28.0,28.0,28.0,28.0,20.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,0.0,0.0,20.0,20.0,4.0,0.0,0.0,0.0,50.0,4.0,50.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,12.0,8.0,8.0,28.0,2.0,4.0,28.0,28.0,28.0,4.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,12.0,12.0,8.0,0.0,28.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,50.0,0.0,42.0,0.0,0.0,4.0,4.0,0.0,0.0
39,0.0,0.0,0.0,4.0,4.0,0.0,0.0,8.0,12.0,12.0,12.0,4.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,12.0,12.0,12.0,8.0,8.0,8.0,28.0,28.0,28.0,28.0,8.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,50.0,0.0,0.0,26.0,6.0,62.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,12.0,12.0,8.0,0.0,28.0,28.0,0.0,28.0,24.0,28.0,4.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,12.0,0.0,12.0,4.0,8.0,28.0,28.0,4.0,0.0,28.0,0.0,12.0,0.0,2.0,0.0,34.0,0.0,0.0,4.0,0.0,0.0,0.0
40,0.0,0.0,0.0,4.0,4.0,0.0,4.0,8.0,4.0,12.0,12.0,12.0,12.0,8.0,0.0,8.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,12.0,12.0,12.0,8.0,8.0,8.0,28.0,28.0,4.0,16.0,28.0,28.0,28.0,28.0,0.0,28.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,12.0,36.0,22.0,0.0,0.0,0.0,0.0,40.0,0.0,50.0,50.0,50.0,0.0,6.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,8.0,12.0,8.0,0.0,12.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,50.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,12.0,12.0,8.0,8.0,28.0,28.0,28.0,0.0,28.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,4.0,4.0,0.0,0.0,8.0,0.0,12.0,8.0,12.0,12.0,4.0,8.0,8.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,12.0,12.0,12.0,8.0,8.0,8.0,28.0,16.0,28.0,0.0,28.0,8.0,28.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,8.0,0.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,0.0,8.0,0.0,0.0,20.0,0.0,0.0,4.0,0.0,4.0,0.0,12.0,0.0,12.0,0.0,8.0,28.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,12.0,54.0,4.0,4.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
42,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,12.0,12.0,12.0,12.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,12.0,4.0,4.0,8.0,28.0,28.0,28.0,28.0,16.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,8.0,12.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,58.0,12.0,12.0,12.0,8.0,8.0,20.0,0.0,28.0,0.0,12.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
43,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,12.0,8.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,12.0,12.0,12.0,8.0,12.0,8.0,28.0,4.0,28.0,24.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,12.0,2.0,26.0,18.0,0.0,0.0,50.0,0.0,2.0,14.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,8.0,8.0,28.0,4.0,6.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,50.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,12.0,50.0,12.0,0.0,8.0,28.0,4.0,28.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,8.0,8.0,8.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,12.0,12.0,12.0,8.0,8.0,8.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,10.0,24.0,50.0,38.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,28.0,4.0,32.0,28.0,28.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,2.0,0.0,50.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,12.0,0.0,8.0,8.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,4.0,26.0,0.0,0.0
45,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,8.0,8.0,8.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,12.0,12.0,12.0,8.0,8.0,8.0,24.0,28.0,28.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,12.0,0.0,22.0,0.0,0.0,12.0,34.0,20.0,0.0,50.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,4.0,0.0,28.0,0.0,0.0,12.0,28.0,28.0,0.0,0.0,0.0,0.0,28.0,0.0,4.0,48.0,8.0,12.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,12.0,12.0,12.0,0.0,8.0,28.0,0.0,28.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,12.0,4.0,12.0,12.0,0.0,8.0,8.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,12.0,12.0,12.0,8.0,8.0,8.0,28.0,28.0,28.0,28.0,28.0,0.0,8.0,0.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,12.0,12.0,12.0,0.0,0.0,4.0,0.0,0.0,4.0,12.0,0.0,50.0,8.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,2.0,8.0,0.0,28.0,28.0,28.0,0.0,28.0,0.0,20.0,0.0,62.0,0.0,8.0,0.0,8.0,12.0,50.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,12.0,12.0,12.0,12.0,8.0,0.0,2.0,28.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
47,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,8.0,8.0,8.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,12.0,12.0,12.0,8.0,8.0,8.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,16.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,28.0,16.0,0.0,28.0,28.0,28.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,0.0
48,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,8.0,8.0,8.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,12.0,12.0,12.0,8.0,0.0,8.0,28.0,28.0,24.0,4.0,28.0,28.0,28.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,52.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,12.0,0.0,0.0,28.0,0.0,0.0,0.0,20.0,28.0,0.0,0.0,0.0,4.0,4.0,32.0,0.0,0.0,0.0,50.0,6.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,12.0,12.0,12.0,12.0,4.0,28.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
49,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,8.0,8.0,8.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,12.0,12.0,12.0,8.0,8.0,8.0,28.0,28.0,8.0,28.0,28.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,12.0,8.0,12.0,0.0,32.0,24.0,42.0,0.0,0.0,0.0,34.0,0.0,0.0,50.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,28.0,0.0,28.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,20.0,50.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,12.0,12.0,8.0,4.0,0.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
50,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,4.0,8.0,8.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,12.0,12.0,12.0,8.0,8.0,8.0,28.0,28.0,28.0,4.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,4.0,12.0,12.0,8.0,32.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,28.0,4.0,28.0,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,12.0,0.0,8.0,0.0,28.0,28.0,28.0,2.0,0.0,0.0,0.0,0.0,58.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
51,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,12.0,12.0,8.0,8.0,8.0,28.0,28.0,28.0,28.0,28.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,50.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,36.0,0.0,8.0,8.0,8.0,16.0,28.0,2.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,0.0,4.0,4.0,0.0,0.0
52,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,12.0,12.0,12.0,4.0,8.0,8.0,8.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,12.0,12.0,8.0,8.0,8.0,28.0,28.0,28.0,28.0,28.0,12.0,28.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,4.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,32.0,50.0,50.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,28.0,16.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,4.0,0.0,0.0
53,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,8.0,8.0,8.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,12.0,12.0,12.0,0.0,8.0,8.0,28.0,28.0,28.0,12.0,28.0,28.0,28.0,16.0,16.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,20.0,12.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,20.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,48.0,2.0,10.0,0.0,0.0,48.0,0.0,0.0,6.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,16.0,28.0,28.0,28.0,0.0,0.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
54,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,12.0,12.0,12.0,12.0,8.0,8.0,8.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,12.0,12.0,12.0,4.0,8.0,8.0,28.0,28.0,28.0,28.0,16.0,28.0,28.0,0.0,8.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,20.0,4.0,0.0,0.0,4.0,0.0,4.0,12.0,12.0,0.0,0.0,2.0,28.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,4.0,0.0,0.0
55,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,12.0,12.0,12.0,4.0,8.0,8.0,8.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,12.0,12.0,4.0,8.0,8.0,8.0,28.0,0.0,28.0,28.0,24.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,12.0,0.0,4.0,0.0,0.0,16.0,0.0,58.0,12.0,0.0,50.0,0.0,48.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,24.0,0.0,28.0,28.0,8.0,8.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0,32.0,8.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,12.0,4.0,0.0,0.0,0.0,0.0,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
56,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,8.0,8.0,8.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,12.0,12.0,12.0,8.0,8.0,8.0,0.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,12.0,0.0,2.0,10.0,40.0,4.0,18.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,30.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,28.0,0.0,0.0,28.0,8.0,20.0,0.0,24.0,2.0,0.0,8.0,0.0,0.0,48.0,32.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0,12.0,0.0,0.0,28.0,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
57,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,12.0,12.0,8.0,12.0,8.0,8.0,8.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,12.0,12.0,12.0,8.0,0.0,4.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,20.0,8.0,30.0,4.0,62.0,0.0,24.0,50.0,0.0,2.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,12.0,0.0,2.0,0.0,0.0,28.0,28.0,0.0,4.0,12.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,28.0,28.0,0.0,28.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
