1133.0,1
1456.0,1
1450.0,1
1456.0,2
347.0,1
1456.0,1
10.0,1
1456.0,1
0.0,1
1456.0,3
1494.0,1
1456.0,2
2371.0,1
1456.0,5
457.0,1
1456.0,3
362.0,1
862.0,1
1456.0,1
2669.0,1
1456.0,5
3.0,1
0.0,1
1456.0,4
962.0,1
182.0,1
1456.0,3
275.0,1
1807.0,1
1456.0,1
1645.0,1
1456.0,16
3064.0,1
1456.0,1
2327.0,1
1456.0,5
691.0,1
746.0,1
1129.0,1
0.0,1
1646.0,5
2352.0,1
1688.0,1
1646.0,3
405.0,1
1646.0,3
157.0,1
2023.0,1
1646.0,1
2143.0,1
1646.0,1
0.0,1
100.0,1
1646.0,1
0.0,1
1646.0,8
3787.0,1
544.0,1
1646.0,1
0.0,1
1646.0,2
49.0,1
1646.0,4
1781.0,1
1646.0,2
2379.0,1
1886.0,1
1725.0,1
1646.0,2
774.0,1
1646.0,1
1247.0,1
1646.0,3
1469.0,1
1646.0,8
2094.0,1
1646.0,1
896.0,1
1646.0,1
1764.0,1
1646.0,2
3402.0,1
10.0,1
1646.0,5
1300.0,1
1085.0,1
1434.0,1
1646.0,2
1734.0,1
1646.0,1
1790.0,1
1646.0,3
26.0,1
1646.0,2
1974.0,1
1646.0,1
0.0,1
10.0,1
1646.0,7
969.0,1
1646.0,5
0.0,1
1646.0,1
1996.0,1
2.0,1
4889.0,1
72.0,1
1646.0,3
0.0,1
1646.0,1
1657.0,1
1646.0,4
0.0,1
1646.0,5
1019.0,1
1646.0,2
1950.0,1
1646.0,3
0.0,1
1646.0,4
1119.0,1
1646.0,1
2338.0,1
1646.0,7
0.0,1
1646.0,2
110.0,1
2473.0,1
1646.0,4
1280.0,1
1646.0,1
140.0,1
1646.0,4
74.0,1
1646.0,2
701.0,1
0.0,1
1646.0,6
10.0,1
1646.0,1
1318.0,1
1646.0,10
1558.0,1
1646.0,10
622.0,1
1646.0,8
245.0,1
1646.0,1
187.0,1
452.0,1
1532.0,1
0.0,9
1646.0,2
1449.0,1
1646.0,4
1920.0,1
1646.0,2
0.0,1
1646.0,5
1574.0,1
1646.0,3
829.0,1
1646.0,2
1668.0,1
1646.0,5
3.0,1
347.0,1
208.0,1
1646.0,4
2330.0,1
1646.0,2
0.0,1
1464.0,1
1179.0,1
1646.0,5
521.0,1
5.0,9
0.0,1
1646.0,8
99.0,1
1646.0,7
0.0,1
747.0,5
1.0,1
0.0,1
747.0,4
1179.0,1
747.0,1
771.0,1
747.0,3
0.0,1
747.0,3
167.0,1
421.0,1
747.0,1
73.0,1
747.0,2
225.0,1
747.0,2
422.0,1
747.0,1
4283.0,1
788.0,1
747.0,5
853.0,1
747.0,2
1385.0,1
747.0,1
122.0,1
747.0,4
1997.0,1
747.0,2
273.0,1
747.0,1
418.0,1
747.0,5
604.0,1
747.0,4
0.0,1
1272.0,1
747.0,1
632.0,1
747.0,3
1458.0,1
1518.0,1
747.0,5
603.0,1
747.0,6
784.0,1
747.0,2
0.0,1
747.0,9
0.0,1
747.0,1
580.0,1
747.0,2
1282.0,1
747.0,1
383.0,1
747.0,4
721.0,1
747.0,2
1283.0,1
747.0,2
592.0,1
747.0,1
1356.0,1
0.0,1
907.0,1
747.0,6
1804.0,1
747.0,2
0.0,1
747.0,4
712.0,1
1082.0,1
747.0,1
482.0,1
747.0,2
60.0,1
194.0,1
747.0,1
1315.0,1
28.0,1
308.0,1
747.0,4
384.0,1
747.0,2
403.0,1
747.0,8
985.0,1
747.0,2
1010.0,1
920.0,1
747.0,1
0.0,1
226.0,1
1060.0,1
747.0,1
826.0,1
747.0,2
708.0,1
147.0,1
456.0,1
747.0,6
669.0,1
763.0,1
747.0,6
105.0,1
747.0,1
179.0,1
747.0,4
189.0,1
747.0,1
350.0,1
747.0,1
549.0,1
747.0,2
10.0,1
747.0,4
154.0,1
747.0,1
40.0,9
7.0,1
3.0,1
0.0,1
8.0,1
0.0,1
1271.0,1
0.0,1
76.0,1
306.0,1
154.0,1
17.0,1
0.0,3
39.0,1
109.0,1
0.0,1
112.0,1
747.0,1
0.0,1
747.0,1
1886.0,1
812.0,1
747.0,3
1220.0,1
747.0,4
5157.0,1
747.0,2
0.0,1
747.0,4
10.0,1
747.0,2
1.0,1
747.0,1
918.0,1
788.0,1
747.0,2
0.0,1
747.0,3
183.0,1
354.0,1
717.0,1
747.0,6
10.0,1
0.0,3
1.0,1
0.0,1
2.0,1
0.0,5
4.0,1
0.0,3
10.0,1
2.0,1
0.0,1
10.0,1
0.0,1
10.0,1
0.0,2
17.0,1
0.0,1
10.0,2
2802.0,13
3623.0,1
244.0,1
278.0,1
318.0,3
281.0,1
318.0,1
199.0,1
318.0,2
92.0,1
275.0,1
318.0,3
680.0,1
927.0,7
712.0,1
927.0,1
618.0,1
758.0,1
927.0,2
749.0,1
2208.0,1
738.0,2
1721.0,1
781.0,1
875.0,1
738.0,1
522.0,1
738.0,1
1704.0,1
738.0,1
753.0,1
3894.0,1
738.0,1
1297.0,1
1789.0,7
1536.0,1
1789.0,6
25.0,1
1789.0,8
2785.0,1
1789.0,5
534.0,2
455.0,1
534.0,2
1.0,1
431.0,1
534.0,5
608.0,1
291.0,1
534.0,1
797.0,1
534.0,8
1644.0,1
534.0,1
3370.0,1
1148.0,1
660.0,1
534.0,3
0.0,1
8.0,1
40.0,1
521.0,1
0.0,2
10.0,2
2.0,1
6092.0,1
445.0,1
6092.0,1
2280.0,1
2915.0,1
6092.0,8
0.0,1
6092.0,1
35.0,3
139.0,1
35.0,1
199.0,1
886.0,1
10.0,1
1459.0,1
3452.0,1
35.0,1
145.0,1
35.0,3
1999.0,5
1989.0,1
1999.0,3
0.0,1
1999.0,1
2138.0,1
1999.0,1
1782.0,1
1814.0,1
1999.0,1
0.0,5
3.0,1
1667.0,5
0.0,1
1667.0,4
1520.0,1
1667.0,1
2377.0,1
1667.0,3
114.0,1
31.0,1
114.0,6
65.0,1
114.0,2
1911.0,1
467.0,1
114.0,2
0.0,1
1950.0,4
0.0,1
280.0,1
1950.0,7
2195.0,1
1950.0,2
461.0,1
1950.0,3
2337.0,1
1950.0,2
12.0,1
8.0,1
433.0,1
28.0,1
130.0,1
1.0,1
0.0,1
10.0,1
0.0,1
1950.0,2
2534.0,1
1950.0,2
2362.0,1
1950.0,4
1620.0,1
0.0,1
1950.0,1
0.0,1
657.0,1
1236.0,1
1950.0,1
2621.0,1
112.0,1
0.0,1
1950.0,3
123.0,1
139.0,1
1950.0,3
9.0,1
1950.0,4
10.0,1
0.0,1
1950.0,10
728.0,1
1950.0,5
1757.0,1
904.0,1
1950.0,3
0.0,1
1950.0,2
2280.0,1
1950.0,15
1912.0,1
1950.0,3
0.0,1
1950.0,3
2553.0,1
1950.0,2
0.0,1
1950.0,5
0.0,2
1950.0,2
1816.0,1
1534.0,1
1950.0,11
0.0,1
1950.0,1
2543.0,1
1950.0,1
1653.0,1
602.0,1
1950.0,3
1850.0,1
1950.0,11
1977.0,1
1950.0,5
1745.0,1
1950.0,1
1203.0,1
1950.0,3
170.0,1
1950.0,1
28.0,1
1950.0,1
527.0,1
1950.0,1
1706.0,1
715.0,1
1950.0,2
1.0,1
1950.0,5
162.0,1
1950.0,8
716.0,1
1105.0,1
1950.0,1
1971.0,1
1950.0,8
833.0,1
1950.0,6
10.0,1
0.0,1
302.0,1
0.0,2
424.0,1
0.0,1
1.0,1
1950.0,2
39.0,1
140.0,1
1950.0,2
944.0,1
1950.0,2
2086.0,1
1950.0,5
0.0,1
1.0,1
2163.0,4
0.0,1
2163.0,3
4202.0,1
2163.0,1
2.0,1
2163.0,1
0.0,1
2163.0,12
0.0,1
2163.0,3
39.0,1
1406.0,1
2163.0,3
2252.0,1
2163.0,2
2229.0,1
2163.0,7
1325.0,1
2163.0,4
101.0,1
1683.0,1
2163.0,11
0.0,1
2468.0,1
2163.0,6
0.0,1
2163.0,5
0.0,1
207.0,1
2163.0,3
1521.0,1
2163.0,1
10.0,1
2163.0,3
973.0,1
130.0,1
2163.0,6
1019.0,1
2163.0,8
1732.0,1
2163.0,1
2559.0,1
2163.0,1
1720.0,1
2163.0,1
22.0,1
2163.0,2
2104.0,1
2163.0,1
0.0,1
145.0,1
10.0,1
0.0,1
39.0,1
10.0,1
0.0,1
684.0,1
1.0,1
28.0,1
45.0,1
1329.0,1
2163.0,3
1179.0,1
2163.0,1
3.0,1
2163.0,21
1280.0,1
174.0,1
1661.0,1
2163.0,16
0.0,1
2163.0,1
384.0,1
2163.0,5
0.0,1
2163.0,3
0.0,1
2163.0,14
1736.0,1
2218.0,1
2163.0,1
2069.0,1
2163.0,8
877.0,1
2163.0,2
1598.0,1
2163.0,7
1.0,1
2163.0,12
1922.0,1
2163.0,3
0.0,1
2163.0,1
2052.0,1
0.0,1
9.0,1
2163.0,4
0.0,1
333.0,1
0.0,7
756.0,1
940.0,1
0.0,6
1283.0,1
0.0,4
104.0,1
0.0,6
149.0,1
0.0,2
104.0,1
22.0,1
94.0,1
0.0,1
3.0,1
0.0,4
300.0,1
1595.0,1
0.0,5
10.0,1
0.0,9
67.0,1
0.0,8
514.0,1
0.0,9
2406.0,1
0.0,1
110.0,1
3314.0,1
0.0,2
1522.0,1
0.0,5
308.0,1
0.0,7
1013.0,1
0.0,1
199.0,1
0.0,1
291.0,1
0.0,1
3210.0,1
0.0,10
1983.0,1
0.0,1
10.0,1
0.0,3
467.0,1
0.0,4
508.0,1
0.0,13
1298.0,1
0.0,10
232.0,1
1538.0,1
0.0,1
1475.0,1
968.0,1
2624.0,1
0.0,7
643.0,1
0.0,13
280.0,1
0.0,7
142.0,1
0.0,14
3.0,1
0.0,8
289.0,1
0.0,14
906.0,1
0.0,6
1605.0,1
0.0,9
10.0,1
0.0,4
84.0,1
0.0,2
573.0,1
1854.0,1
653.0,1
1389.0,1
729.0,1
1854.0,1
0.0,1
1854.0,3
1582.0,1
1854.0,7
577.0,1
1854.0,6
651.0,1
1962.0,1
1727.0,1
1854.0,7
864.0,1
1854.0,14
1221.0,1
1854.0,7
4.0,1
1854.0,5
1617.0,1
1854.0,2
2283.0,1
1854.0,1
1698.0,1
1854.0,2
1073.0,1
1854.0,8
1399.0,1
1854.0,1
671.0,1
1854.0,2
2346.0,1
208.0,1
1308.0,1
179.0,1
435.0,1
1854.0,6
10.0,1
1854.0,3
10.0,1
1854.0,4
1983.0,1
1227.0,1
1854.0,2
896.0,1
183.0,1
1854.0,3
1.0,1
169.0,1
0.0,4
1854.0,6
1570.0,1
1854.0,2
0.0,1
10.0,1
1854.0,2
1795.0,1
1854.0,9
2420.0,1
1854.0,1
1243.0,1
1854.0,2
0.0,1
10.0,1
1854.0,9
0.0,1
1854.0,2
10.0,1
1854.0,3
725.0,1
2376.0,1
1854.0,1
0.0,1
1854.0,3
10.0,1
1162.0,1
1854.0,1
3117.0,1
1854.0,1
634.0,1
1854.0,2
1055.0,1
1854.0,2
1998.0,1
1854.0,14
1275.0,1
1685.0,1
844.0,1
1854.0,9
62.0,1
952.0,1
1854.0,2
1.0,1
1854.0,2
1.0,1
1854.0,6
262.0,1
1854.0,4
1191.0,1
1854.0,4
0.0,1
1891.0,1
1011.0,3
0.0,1
1011.0,1
10.0,1
1011.0,14
340.0,1
1011.0,3
0.0,1
1011.0,11
284.0,1
1011.0,5
993.0,1
1011.0,1
1128.0,1
1011.0,4
0.0,1
233.0,1
0.0,1
212.0,1
0.0,3
30.0,1
1.0,1
1011.0,6
0.0,1
1011.0,1
0.0,1
1011.0,2
429.0,1
1011.0,1
140.0,1
817.0,1
1011.0,2
146.0,1
553.0,1
0.0,1
1011.0,12
0.0,1
1810.0,1
1011.0,5
34.0,1
1011.0,3
2.0,1
849.0,1
1011.0,8
558.0,1
1011.0,1
1103.0,1
10.0,1
1011.0,3
1125.0,1
1021.0,1
1011.0,2
0.0,1
1011.0,6
1416.0,1
473.0,1
1011.0,1
3.0,1
1011.0,6
10.0,1
1011.0,3
12.0,1
1011.0,8
0.0,1
1011.0,1
251.0,1
1785.0,1
1011.0,9
116.0,1
294.0,1
1011.0,2
954.0,1
1011.0,8
296.0,1
1011.0,1
553.0,1
1068.0,1
1011.0,8
1.0,1
1011.0,4
151.0,1
1011.0,4
52.0,1
1011.0,8
1233.0,1
1011.0,5
941.0,1
1011.0,1
383.0,1
1374.0,1
1011.0,11
0.0,1
1011.0,4
982.0,1
1011.0,2
1153.0,1
4273.0,8
0.0,1
4046.0,1
4273.0,1
0.0,1
4273.0,5
67.0,1
4273.0,7
4438.0,1
4273.0,1
1726.0,1
4273.0,1
4791.0,1
4273.0,5
0.0,1
4273.0,6
91.0,1
0.0,1
4273.0,2
2489.0,1
4273.0,5
1.0,1
493.0,1
1098.0,1
4273.0,5
0.0,1
1254.0,1
4273.0,1
1002.0,1
466.0,1
4273.0,1
81.0,1
4273.0,5
0.0,1
4273.0,1
2468.0,1
4273.0,14
3437.0,1
4273.0,6
1134.0,1
4273.0,1
1410.0,1
4273.0,5
258.0,1
4273.0,2
4226.0,1
76.0,1
521.0,1
4273.0,15
3123.0,1
4273.0,2
4298.0,1
4273.0,16
55.0,1
4273.0,4
3926.0,1
259.0,1
4273.0,1
4533.0,1
4273.0,3
0.0,1
4273.0,4
3622.0,1
4273.0,2
1649.0,1
4273.0,3
4328.0,1
4273.0,5
10.0,1
4273.0,1
4294.0,1
4273.0,6
114.0,1
1766.0,1
4273.0,7
4213.0,1
4211.0,1
4273.0,14
3263.0,1
735.0,1
4273.0,5
1063.0,1
4273.0,1
83.0,1
4273.0,2
4165.0,1
4273.0,1
10.0,1
4273.0,3
0.0,1
1.0,1
0.0,6
4273.0,8
221.0,1
2405.0,1
2498.0,1
4273.0,2
1217.0,1
4273.0,2
161.0,1
4273.0,5
4130.0,1
4273.0,7
0.0,1
288.0,3
770.0,1
288.0,9
0.0,1
288.0,4
1286.0,1
288.0,4
276.0,1
5.0,1
397.0,1
271.0,1
288.0,4
10.0,1
288.0,3
4.0,1
288.0,3
75.0,1
288.0,6
272.0,1
288.0,1
0.0,1
288.0,3
8.0,1
288.0,7
711.0,1
288.0,1
0.0,1
288.0,1
117.0,1
590.0,1
288.0,2
301.0,1
288.0,5
284.0,1
288.0,2
43.0,1
288.0,5
806.0,1
288.0,3
1426.0,1
288.0,2
1032.0,1
288.0,10
273.0,1
288.0,1
0.0,2
288.0,3
10.0,1
0.0,2
508.0,1
14.0,1
0.0,1
39.0,1
281.0,1
0.0,1
10.0,1
0.0,3
127.0,1
288.0,1
15.0,1
107.0,1
142.0,1
288.0,17
718.0,1
0.0,1
288.0,2
381.0,1
288.0,4
271.0,1
288.0,2
482.0,1
288.0,4
734.0,1
288.0,8
353.0,1
288.0,6
0.0,1
288.0,1
302.0,1
288.0,6
306.0,1
288.0,2
294.0,1
288.0,5
495.0,1
288.0,7
6.0,1
288.0,4
189.0,1
304.0,1
278.0,1
1.0,1
1057.0,1
0.0,1
43.0,1
22.0,1
0.0,1
17.0,1
0.0,2
10.0,1
288.0,2
293.0,1
288.0,3
140.0,1
1786.0,1
288.0,2
2073.0,1
288.0,7
33.0,1
288.0,2
3.0,1
288.0,6
173.0,1
288.0,14
292.0,1
222.0,1
288.0,1
0.0,2
39.0,1
10.0,1
207.0,1
50.0,1
121.0,2
1735.0,1
121.0,1
0.0,1
555.0,1
118.0,1
121.0,2
101.0,1
121.0,3
0.0,1
121.0,3
96.0,1
121.0,9
142.0,1
121.0,5
220.0,1
121.0,8
0.0,1
1392.0,1
121.0,2
125.0,1
121.0,14
10.0,1
121.0,3
117.0,1
121.0,2
54.0,1
121.0,1
37.0,1
121.0,5
10.0,1
121.0,6
116.0,1
121.0,1
195.0,1
121.0,2
108.0,1
121.0,1
0.0,1
121.0,2
0.0,1
112.0,1
121.0,3
99.0,1
10.0,1
121.0,5
1070.0,1
121.0,5
0.0,1
121.0,4
142.0,1
64.0,1
121.0,9
0.0,1
121.0,3
302.0,1
121.0,5
1.0,1
121.0,1
203.0,1
121.0,1
84.0,1
121.0,4
45.0,1
121.0,10
142.0,1
121.0,1
817.0,1
121.0,8
2605.0,1
121.0,3
0.0,1
121.0,1
114.0,1
121.0,1
3.0,1
623.0,1
121.0,3
745.0,1
121.0,2
1257.0,1
121.0,1
0.0,1
121.0,2
116.0,1
121.0,3
1475.0,1
121.0,1
100.0,1
121.0,1
120.0,1
121.0,6
0.0,1
115.0,1
121.0,7
0.0,1
117.0,1
582.0,1
121.0,5
203.0,1
16.0,1
121.0,5
0.0,1
121.0,7
120.0,1
121.0,3
73.0,1
121.0,5
172.0,1
121.0,1
149.0,1
95.0,1
121.0,1
144.0,1
101.0,1
121.0,1
30.0,1
0.0,1
121.0,1
144.0,1
121.0,1
45.0,1
121.0,2
115.0,1
121.0,7
117.0,1
121.0,1
0.0,1
1589.0,1
781.0,1
1725.0,1
0.0,1
1725.0,1
1688.0,1
7.0,1
0.0,1
1725.0,2
844.0,1
1725.0,2
0.0,1
1725.0,2
631.0,1
1725.0,2
1.0,1
695.0,1
1725.0,4
812.0,1
1725.0,4
1544.0,1
1725.0,1
138.0,1
1725.0,5
1745.0,1
1725.0,2
946.0,1
0.0,1
3717.0,1
1725.0,1
930.0,1
257.0,1
1725.0,1
1.0,1
3.0,1
10.0,1
1.0,1
23.0,1
0.0,1
10.0,2
0.0,1
1725.0,5
2401.0,1
1725.0,5
387.0,1
289.0,1
1725.0,1
1520.0,1
1725.0,2
260.0,1
1725.0,5
1377.0,1
1725.0,2
2174.0,1
1725.0,1
349.0,1
1725.0,2
55.0,1
1725.0,7
1240.0,1
1725.0,3
1279.0,1
1725.0,1
610.0,1
1725.0,3
0.0,1
1725.0,5
464.0,1
1725.0,3
53.0,1
0.0,1
2096.0,1
1725.0,1
144.0,1
1725.0,1
388.0,1
636.0,1
1725.0,2
1405.0,1
1200.0,1
1725.0,6
0.0,1
1725.0,2
2524.0,1
1725.0,1
1444.0,1
671.0,1
1725.0,6
952.0,1
1725.0,2
398.0,1
1725.0,1
0.0,1
1736.0,1
1725.0,7
1395.0,1
1725.0,4
274.0,1
1725.0,1
1238.0,1
1725.0,11
727.0,1
1725.0,2
933.0,1
1725.0,9
77.0,1
1725.0,1
2095.0,1
1725.0,5
623.0,1
1725.0,3
295.0,1
1725.0,13
2332.0,1
1725.0,5
6.0,1
1725.0,7
1128.0,1
1725.0,2
1095.0,1
1725.0,12
423.0,1
0.0,1
1725.0,4
1620.0,1
1725.0,2
63.0,1
1725.0,3
0.0,1
1725.0,1
10.0,1
0.0,3
2708.0,1
0.0,2
198.0,1
0.0,17
1482.0,1
0.0,7
982.0,1
0.0,1
116.0,1
0.0,1
600.0,1
0.0,1
592.0,1
883.0,1
0.0,1
1849.0,1
21.0,1
0.0,2
713.0,1
110.0,1
0.0,1
77.0,1
0.0,3
10.0,1
1090.0,1
0.0,15
1825.0,1
0.0,12
10.0,1
0.0,2
1141.0,1
10.0,1
0.0,14
1296.0,1
0.0,1
944.0,1
0.0,3
661.0,1
0.0,1
477.0,1
0.0,1
926.0,1
0.0,1
10.0,1
0.0,2
1401.0,1
2868.0,1
0.0,3
180.0,1
0.0,15
463.0,1
0.0,2
73.0,1
0.0,12
1926.0,1
0.0,4
1.0,1
0.0,12
195.0,1
0.0,28
3.0,1
0.0,4
9.0,1
0.0,1
408.0,1
0.0,6
1996.0,1
0.0,4
1738.0,1
0.0,1
1532.0,1
0.0,9
1.0,1
0.0,1
3034.0,1
0.0,1
2129.0,1
585.0,1
0.0,8
634.0,1
0.0,8
1774.0,1
555.0,1
0.0,7
4.0,1
284.0,1
3.0,1
0.0,3
244.0,1
10.0,1
0.0,1
10.0,1
0.0,4
5.0,1
0.0,2
10.0,2
0.0,4
458.0,1
0.0,1
57.0,1
0.0,1
1.0,1
10.0,1
0.0,1
1380.0,1
1168.0,1
454.0,1
110.0,1
1380.0,2
2633.0,1
1380.0,7
255.0,1
1380.0,1
71.0,1
312.0,1
1104.0,2
1707.0,1
2190.0,1
1104.0,3
1436.0,1
1104.0,2
0.0,1
1104.0,1
515.0,1
678.0,1
310.0,1
1011.0,6
1364.0,1
1011.0,1
1072.0,1
1011.0,3
901.0,3
828.0,1
901.0,4
1462.0,1
901.0,6
1647.0,1
2113.0,3
0.0,1
341.0,1
2113.0,9
3129.0,1
1135.0,1
3129.0,3
3028.0,1
3129.0,1
0.0,1
3129.0,2
2787.0,1
3142.0,1
3129.0,3
1707.0,1
114.0,1
0.0,1
114.0,2
1821.0,1
1645.0,1
36.0,1
114.0,3
587.0,1
439.0,1
0.0,1
114.0,3
1998.0,3
77.0,1
1998.0,5
1996.0,1
1998.0,3
75.0,1
1998.0,1
288.0,1
1998.0,3
0.0,1
1998.0,1
1312.0,1
1998.0,1
1256.0,1
1514.0,1
1998.0,4
23.0,1
1998.0,1
1725.0,1
0.0,1
1725.0,1
955.0,1
1720.0,1
1725.0,2
1768.0,1
1725.0,6
1479.0,1
10.0,1
1479.0,3
0.0,1
1479.0,9
1104.0,2
1082.0,1
988.0,1
1104.0,8
719.0,1
1104.0,2
751.0,4
437.0,1
751.0,4
2383.0,1
751.0,2
867.0,1
1628.0,1
751.0,1
1542.0,1
97.0,1
0.0,2
288.0,3
217.0,1
288.0,6
0.0,1
288.0,2
2630.0,6
1808.0,1
0.0,1
2630.0,3
2501.0,1
2630.0,2
2.0,1
0.0,1
1950.0,4
1651.0,1
1950.0,7
866.0,1
1950.0,5
168.0,1
0.0,1
1950.0,4
751.0,1
508.0,1
1.0,1
1950.0,7
2709.0,1
1269.0,1
1950.0,1
1921.0,1
1950.0,2
1856.0,1
1950.0,3
1878.0,1
1950.0,5
616.0,1
1950.0,5
1912.0,1
1950.0,6
1951.0,1
1499.0,1
1950.0,2
12.0,1
1249.0,1
7.0,1
0.0,1
10.0,1
0.0,1
1.0,1
0.0,1
1142.0,1
245.0,1
0.0,1
10.0,1
1950.0,2
355.0,1
1.0,1
1640.0,1
1950.0,4
0.0,1
1950.0,6
0.0,1
29.0,1
10.0,1
15.0,1
4543.0,1
1.0,1
10.0,1
0.0,1
1.0,1
1950.0,6
3497.0,1
27.0,1
1950.0,5
1023.0,1
0.0,1
1950.0,2
1395.0,1
1950.0,3
2343.0,1
0.0,1
1950.0,2
2078.0,1
1950.0,4
1266.0,1
1950.0,9
2089.0,1
1230.0,1
1950.0,1
10.0,1
1950.0,3
1824.0,1
1950.0,9
1074.0,1
146.0,1
638.0,1
1950.0,4
1839.0,1
1950.0,7
17.0,1
1716.0,1
302.0,1
1950.0,1
1.0,1
116.0,1
0.0,2
1.0,1
21.0,1
10.0,1
189.0,1
342.0,1
10.0,1
1950.0,1
1359.0,1
1950.0,1
0.0,1
1950.0,2
63.0,1
1184.0,1
1048.0,1
1950.0,2
2298.0,1
1950.0,15
181.0,1
1950.0,12
1778.0,1
1950.0,2
1021.0,1
1950.0,1
0.0,1
2067.0,8
0.0,1
2067.0,3
1066.0,1
2067.0,1
1397.0,1
1616.0,1
7.0,1
2067.0,7
0.0,1
2067.0,6
1762.0,1
2067.0,6
0.0,1
2001.0,1
2058.0,1
2067.0,5
181.0,1
2067.0,2
425.0,1
973.0,1
2067.0,3
1006.0,1
2067.0,2
2405.0,1
0.0,1
2067.0,1
201.0,1
2067.0,1
0.0,1
2067.0,1
1603.0,1
2067.0,2
1131.0,1
2067.0,1
613.0,1
2067.0,5
850.0,1
2067.0,5
1513.0,1
2067.0,1
88.0,1
2067.0,2
2641.0,1
536.0,1
2067.0,9
4855.0,1
2067.0,5
428.0,1
2067.0,4
1032.0,1
2067.0,1
164.0,1
2515.0,1
2067.0,5
441.0,1
2067.0,4
2185.0,1
2067.0,1
751.0,1
282.0,1
2067.0,4
1567.0,1
2067.0,5
2116.0,1
2067.0,3
1384.0,1
2067.0,5
461.0,1
1399.0,1
2067.0,1
178.0,1
2067.0,1
1329.0,1
2067.0,3
30.0,1
10.0,1
2067.0,6
4521.0,1
1878.0,1
2067.0,3
971.0,1
2067.0,4
64.0,1
2067.0,1
0.0,1
2067.0,1
0.0,1
2087.0,1
2067.0,2
0.0,1
2067.0,1
1354.0,1
2067.0,1
190.0,1
2067.0,2
10.0,1
2067.0,1
1948.0,1
2067.0,5
2423.0,1
2067.0,1
1544.0,1
2067.0,7
556.0,1
2067.0,3
741.0,1
2067.0,4
542.0,1
445.0,1
810.0,1
578.0,1
2067.0,1
1121.0,1
2067.0,3
2947.0,1
2067.0,1
1254.0,1
2067.0,1
10.0,1
2067.0,4
2936.0,1
2067.0,4
1539.0,1
99.0,1
2067.0,1
1524.0,1
2067.0,4
2050.0,1
2067.0,1
0.0,1
1970.0,1
1892.0,9
2051.0,1
1827.0,1
1892.0,5
591.0,1
695.0,1
1892.0,6
0.0,1
1892.0,1
1965.0,1
1892.0,3
2.0,1
0.0,1
1892.0,2
1684.0,1
1892.0,2
782.0,1
4.0,1
1892.0,3
0.0,1
221.0,1
1155.0,1
1892.0,1
0.0,1
1892.0,2
1972.0,1
1892.0,5
2417.0,1
2624.0,1
1892.0,2
0.0,1
379.0,1
1892.0,4
881.0,1
1892.0,9
10.0,3
574.0,1
338.0,1
871.0,1
0.0,1
3789.0,1
1892.0,4
277.0,1
1892.0,2
2359.0,1
1892.0,5
0.0,1
1780.0,1
1892.0,5
0.0,1
1892.0,2
1345.0,1
1892.0,1
698.0,1
1506.0,1
1892.0,3
217.0,1
1892.0,1
0.0,1
1892.0,6
144.0,1
1892.0,1
1432.0,1
0.0,2
1703.0,1
1.0,1
70.0,1
10.0,1
0.0,2
1892.0,2
2831.0,1
1892.0,2
3180.0,1
1892.0,7
2839.0,1
1892.0,4
1774.0,1
1892.0,4
1650.0,1
1630.0,1
1892.0,2
870.0,1
1892.0,5
3244.0,1
1892.0,2
1745.0,1
1950.0,1
1892.0,1
903.0,1
1892.0,4
2641.0,1
1892.0,3
19.0,1
1892.0,4
10.0,1
1892.0,2
19.0,1
1892.0,3
1161.0,1
1892.0,5
10.0,1
1892.0,1
1489.0,1
1892.0,1
1418.0,1
1892.0,2
1949.0,1
1892.0,9
1191.0,1
0.0,1
1892.0,5
25.0,1
1892.0,3
2747.0,1
1892.0,1
1017.0,1
1892.0,1
1614.0,1
1892.0,9
1652.0,1
1892.0,3
1752.0,1
2132.0,1
1892.0,2
3481.0,1
0.0,1
4867.0,1
378.0,1
5480.0,10
58.0,1
5480.0,2
1208.0,1
4896.0,1
1703.0,1
5480.0,1
5847.0,1
5480.0,5
0.0,1
5480.0,1
0.0,1
4400.0,1
0.0,1
5480.0,1
0.0,1
5480.0,9
4097.0,1
5480.0,3
1253.0,1
10.0,1
0.0,1
936.0,1
5480.0,3
1499.0,1
5439.0,1
5480.0,2
383.0,1
5480.0,1
5073.0,1
0.0,1
5480.0,2
4207.0,1
5480.0,4
0.0,1
5480.0,3
0.0,1
2245.0,1
5480.0,6
906.0,1
0.0,1
5480.0,1
4965.0,1
5480.0,6
335.0,1
5480.0,1
2901.0,1
5480.0,1
4908.0,1
5480.0,6
1967.0,1
5480.0,8
3873.0,1
5480.0,4
1808.0,1
10.0,1
5480.0,1
10.0,1
5480.0,2
0.0,1
3342.0,1
5480.0,9
0.0,2
5480.0,1
5802.0,1
4075.0,1
3813.0,1
5480.0,1
3989.0,1
5480.0,4
1278.0,1
5480.0,1
1407.0,1
5480.0,1
3303.0,1
5480.0,1
4679.0,1
5480.0,5
5540.0,1
5480.0,1
4323.0,1
5480.0,4
854.0,1
5480.0,3
322.0,1
3170.0,1
1628.0,1
5480.0,1
4610.0,1
5480.0,7
10.0,1
5480.0,3
0.0,1
5480.0,1
1346.0,1
5480.0,7
2526.0,1
5480.0,1
0.0,1
827.0,1
607.0,1
5480.0,1
2620.0,1
5480.0,2
5567.0,1
5480.0,2
490.0,1
5480.0,4
