,0,1,2,3,4,5,6,7,8,9,10,11
7665,,,,,,,0.0,,0.0,,0.0,
7666,,,,,,,49.0,,49.0,,49.0,
7667,,,,,,,49.0,,49.0,,49.0,
7668,,,,,,,49.0,,49.0,,49.0,
7669,,,,,,,49.0,,49.0,,49.0,
7670,,,,,,,49.0,,49.0,,49.0,
7671,,,,,,,49.0,,49.0,,49.0,
7672,,,,,,,0.0,,0.0,,0.0,
7673,,,,,,,49.0,,49.0,,49.0,
7674,,,,,,,49.0,,49.0,,49.0,
7675,,,,,,,0.0,,0.0,,0.0,
7676,,,,,,,2.0,,2.0,,2.0,
7677,,,,,,,0.0,,0.0,,0.0,
7678,,,,,,,0.0,,0.0,,0.0,
7679,,,,,,,0.0,,0.0,,0.0,
7680,,,,,,,0.0,,0.0,,0.0,
7681,,,,,,,0.0,,0.0,,0.0,
7682,,,,,,,0.0,,0.0,,0.0,
7683,,,,,,,8.0,,8.0,,8.0,
7684,,,,,,,17.0,,17.0,,17.0,
7685,,,,,,,49.0,,49.0,,49.0,
7686,,,,,,,0.0,,0.0,,0.0,
7687,,,,,,,0.0,,0.0,,0.0,
7688,,,,,,,8.0,,8.0,,8.0,
7689,,,,,,,0.0,,0.0,,0.0,
7690,,,,,,,0.0,,0.0,,0.0,
7691,,,,,,,49.0,,49.0,,49.0,
7692,,,,,,,5.0,,5.0,,5.0,
7693,,,,,,,49.0,,49.0,,49.0,
7694,,,,,,,49.0,,49.0,,49.0,
7695,,,,,,,0.0,,0.0,,0.0,
7696,,,,,,,0.0,,0.0,,0.0,
7697,,,,,,,49.0,,49.0,,49.0,
7698,,,,,,,49.0,,49.0,,49.0,
7699,,,,,,,20.0,,20.0,,20.0,
7700,,,,,,,0.0,,0.0,,0.0,
7701,,,,,,,4.0,,4.0,,4.0,
7702,,,,,,,0.0,,0.0,,0.0,
7703,,,,,,,0.0,,0.0,,0.0,
7704,,,,,,,0.0,,0.0,,0.0,
7705,,,,,,,0.0,,0.0,,0.0,
7706,,,,,,,0.0,,0.0,,0.0,
7707,,,,,,,0.0,,0.0,,0.0,
7708,,,,,,,0.0,,0.0,,0.0,
7709,,,,,,,0.0,,0.0,,0.0,
7710,,,,,,,4.0,,4.0,,4.0,
7711,,,,,,,0.0,,0.0,,0.0,
7712,,,,,,,0.0,,0.0,,0.0,
7713,,,,,,,47.0,,47.0,,47.0,
7714,,,,,,,49.0,,49.0,,49.0,
7715,,,,,,,0.0,,0.0,,0.0,
7716,,,,,,,49.0,,49.0,,49.0,
7717,,,,,,,49.0,,49.0,,49.0,
7718,,,,,,,49.0,,49.0,,49.0,
7719,,,,,,,5.0,,5.0,,5.0,
7720,,,,,,,0.0,,0.0,,0.0,
7721,,,,,,,49.0,,49.0,,49.0,
7722,,,,,,,35.0,,35.0,,35.0,
7723,,,,,,,49.0,,49.0,,49.0,
7724,,,,,,,49.0,,49.0,,49.0,
7725,,,,,,,5.0,,5.0,,5.0,
7726,,,,,,,49.0,,49.0,,49.0,
7727,,,,,,,49.0,,49.0,,49.0,
7728,,,,,,,0.0,,0.0,,0.0,
7729,,,,,,,0.0,,0.0,,0.0,
7730,,,,,,,11.0,,11.0,,11.0,
7731,,,,,,,0.0,,0.0,,0.0,
7732,,,,,,,0.0,,0.0,,0.0,
7733,,,,,,,49.0,,49.0,,49.0,
7734,,,,,,,0.0,,0.0,,0.0,
7735,,,,,,,49.0,,49.0,,49.0,
7736,,,,,,,0.0,,0.0,,0.0,
7737,,,,,,,0.0,,0.0,,0.0,
7738,,,,,,,0.0,,0.0,,0.0,
7739,,,,,,,0.0,,0.0,,0.0,
7740,,,,,,,0.0,,0.0,,0.0,
7741,,,,,,,0.0,,0.0,,0.0,
7742,,,,,,,52.0,,52.0,,52.0,
7743,,,,,,,52.0,,52.0,,52.0,
7744,,,,,,,52.0,,52.0,,52.0,
7745,,,,,,,23.0,,23.0,,23.0,
7746,,,,,,,52.0,,52.0,,52.0,
7747,,,,,,,0.0,,0.0,,0.0,
7748,,,,,,,52.0,,52.0,,52.0,
7749,,,,,,,52.0,,52.0,,52.0,
7750,,,,,,,23.0,,23.0,,23.0,
7751,,,,,,,52.0,,52.0,,52.0,
7752,,,,,,,52.0,,52.0,,52.0,
7753,,,,,,,52.0,,52.0,,52.0,
7754,,,,,,,0.0,,0.0,,0.0,
7755,,,,,,,5.0,,5.0,,5.0,
7756,,,,,,,2.0,,2.0,,2.0,
7757,,,,,,,0.0,,0.0,,0.0,
7758,,,,,,,0.0,,0.0,,0.0,
7759,,,,,,,0.0,,0.0,,0.0,
7760,,,,,,,23.0,,23.0,,23.0,
7761,,,,,,,52.0,,52.0,,52.0,
7762,,,,,,,0.0,,0.0,,0.0,
7763,,,,,,,0.0,,0.0,,0.0,
7764,,,,,,,7.0,,7.0,,7.0,
7765,,,,,,,52.0,,52.0,,52.0,
7766,,,,,,,14.0,,14.0,,14.0,
7767,,,,,,,0.0,,0.0,,0.0,
7768,,,,,,,52.0,,52.0,,52.0,
7769,,,,,,,41.0,,41.0,,41.0,
7770,,,,,,,0.0,,0.0,,0.0,
7771,,,,,,,16.0,,16.0,,16.0,
7772,,,,,,,52.0,,52.0,,52.0,
7773,,,,,,,0.0,,0.0,,0.0,
7774,,,,,,,0.0,,0.0,,0.0,
7775,,,,,,,5.0,,5.0,,5.0,
7776,,,,,,,0.0,,0.0,,0.0,
7777,,,,,,,0.0,,0.0,,0.0,
7778,,,,,,,0.0,,0.0,,0.0,
7779,,,,,,,52.0,,52.0,,52.0,
7780,,,,,,,52.0,,52.0,,52.0,
7781,,,,,,,0.0,,0.0,,0.0,
7782,,,,,,,52.0,,52.0,,52.0,
7783,,,,,,,52.0,,52.0,,52.0,
7784,,,,,,,0.0,,0.0,,0.0,
7785,,,,,,,0.0,,0.0,,0.0,
7786,,,,,,,5.0,,5.0,,5.0,
7787,,,,,,,52.0,,52.0,,52.0,
7788,,,,,,,0.0,,0.0,,0.0,
7789,,,,,,,0.0,,0.0,,0.0,
7790,,,,,,,4.0,,4.0,,4.0,
7791,,,,,,,17.0,,17.0,,17.0,
7792,,,,,,,0.0,,0.0,,0.0,
7793,,,,,,,11.0,,11.0,,11.0,
7794,,,,,,,0.0,,0.0,,0.0,
7795,,,,,,,5.0,,5.0,,5.0,
7796,,,,,,,30.0,,30.0,,30.0,
7797,,,,,,,,,30.0,,30.0,
7798,,,,,,,,,30.0,,30.0,
7799,,,,,,,,,30.0,,30.0,
7800,,,,,,,,,30.0,,30.0,
7801,,,,,,,,,30.0,,30.0,
7802,,,,,,,,,30.0,,30.0,
7803,,,,,,,,,30.0,,30.0,
7804,,,,,,,,,30.0,,30.0,
7805,,,,,,,,,0.0,,0.0,
7806,,,,,,,,,52.0,,52.0,
7807,,,,,,,,,52.0,,52.0,
7808,,,,,,,,,0.0,,0.0,
7809,,,,,,,,,52.0,,52.0,
7810,,,,,,,,,0.0,,0.0,
7811,,,,,,,,,0.0,,0.0,
7812,,,,,,,,,52.0,,52.0,
7813,,,,,,,,,52.0,,52.0,
7814,,,,,,,,,5.0,,5.0,
7815,,,,,,,,,0.0,,0.0,
7816,,,,,,,,,17.0,,17.0,
7817,,,,,,,,,52.0,,52.0,
7818,,,,,,,,,47.0,,47.0,
7819,,,,,,,,,0.0,,0.0,
7820,,,,,,,,,5.0,,5.0,
7821,,,,,,,,,0.0,,0.0,
7822,,,,,,,,,23.0,,23.0,
7823,,,,,,,,,52.0,,52.0,
7824,,,,,,,,,0.0,,0.0,
7825,,,,,,,,,52.0,,52.0,
7826,,,,,,,,,52.0,,52.0,
7827,,,,,,,,,0.0,,0.0,
7828,,,,,,,,,0.0,,0.0,
7829,,,,,,,,,52.0,,52.0,
7830,,,,,,,,,8.0,,8.0,
7831,,,,,,,,,2.0,,2.0,
7832,,,,,,,,,52.0,,52.0,
7833,,,,,,,,,0.0,,0.0,
7834,,,,,,,,,0.0,,0.0,
7835,,,,,,,,,0.0,,0.0,
7836,,,,,,,,,44.0,,44.0,
7837,,,,,,,,,0.0,,0.0,
7838,,,,,,,,,0.0,,0.0,
7839,,,,,,,,,0.0,,0.0,
7840,,,,,,,,,0.0,,0.0,
7841,,,,,,,,,0.0,,0.0,
7842,,,,,,,,,0.0,,0.0,
7843,,,,,,,,,7.0,,7.0,
7844,,,,,,,,,11.0,,11.0,
7845,,,,,,,,,0.0,,0.0,
7846,,,,,,,,,52.0,,52.0,
7847,,,,,,,,,47.0,,47.0,
7848,,,,,,,,,52.0,,52.0,
7849,,,,,,,,,0.0,,0.0,
7850,,,,,,,,,0.0,,0.0,
7851,,,,,,,,,0.0,,0.0,
7852,,,,,,,,,52.0,,52.0,
7853,,,,,,,,,44.0,,44.0,
7854,,,,,,,,,11.0,,11.0,
7855,,,,,,,,,0.0,,0.0,
7856,,,,,,,,,44.0,,44.0,
7857,,,,,,,,,0.0,,0.0,
7858,,,,,,,,,52.0,,52.0,
7859,,,,,,,,,52.0,,52.0,
7860,,,,,,,,,0.0,,0.0,
7861,,,,,,,,,52.0,,52.0,
7862,,,,,,,,,4.0,,4.0,
7863,,,,,,,,,0.0,,0.0,
7864,,,,,,,,,52.0,,52.0,
7865,,,,,,,,,5.0,,5.0,
7866,,,,,,,,,5.0,,5.0,
7867,,,,,,,,,0.0,,0.0,
7868,,,,,,,,,52.0,,52.0,
7869,,,,,,,,,52.0,,52.0,
7870,,,,,,,,,52.0,,52.0,
7871,,,,,,,,,0.0,,0.0,
7872,,,,,,,,,0.0,,0.0,
7873,,,,,,,,,0.0,,0.0,
7874,,,,,,,,,0.0,,0.0,
7875,,,,,,,,,52.0,,52.0,
7876,,,,,,,,,0.0,,0.0,
7877,,,,,,,,,0.0,,0.0,
7878,,,,,,,,,52.0,,52.0,
7879,,,,,,,,,0.0,,0.0,
7880,,,,,,,,,52.0,,52.0,
7881,,,,,,,,,26.0,,26.0,
7882,,,,,,,,,0.0,,0.0,
7883,,,,,,,,,38.0,,38.0,
7884,,,,,,,,,0.0,,0.0,
7885,,,,,,,,,44.0,,44.0,
7886,,,,,,,,,0.0,,0.0,
7887,,,,,,,,,52.0,,52.0,
7888,,,,,,,,,52.0,,52.0,
7889,,,,,,,,,52.0,,52.0,
7890,,,,,,,,,0.0,,0.0,
7891,,,,,,,,,0.0,,0.0,
7892,,,,,,,,,0.0,,0.0,
7893,,,,,,,,,5.0,,5.0,
7894,,,,,,,,,52.0,,52.0,
7895,,,,,,,,,0.0,,0.0,
7896,,,,,,,,,5.0,,5.0,
7897,,,,,,,,,52.0,,52.0,
7898,,,,,,,,,0.0,,0.0,
7899,,,,,,,,,0.0,,0.0,
7900,,,,,,,,,23.0,,23.0,
7901,,,,,,,,,52.0,,52.0,
7902,,,,,,,,,0.0,,0.0,
7903,,,,,,,,,52.0,,52.0,
7904,,,,,,,,,0.0,,0.0,
7905,,,,,,,,,52.0,,52.0,
7906,,,,,,,,,52.0,,52.0,
7907,,,,,,,,,52.0,,52.0,
7908,,,,,,,,,52.0,,52.0,
7909,,,,,,,,,47.0,,47.0,
7910,,,,,,,,,0.0,,0.0,
7911,,,,,,,,,0.0,,0.0,
7912,,,,,,,,,0.0,,0.0,
7913,,,,,,,,,0.0,,0.0,
7914,,,,,,,,,0.0,,0.0,
7915,,,,,,,,,4.0,,4.0,
7916,,,,,,,,,52.0,,52.0,
7917,,,,,,,,,5.0,,5.0,
7918,,,,,,,,,52.0,,52.0,
7919,,,,,,,,,0.0,,0.0,
7920,,,,,,,,,5.0,,5.0,
7921,,,,,,,,,0.0,,0.0,
7922,,,,,,,,,52.0,,52.0,
7923,,,,,,,,,46.0,,46.0,
7924,,,,,,,,,0.0,,0.0,
7925,,,,,,,,,52.0,,52.0,
7926,,,,,,,,,52.0,,52.0,
7927,,,,,,,,,0.0,,0.0,
7928,,,,,,,,,0.0,,0.0,
7929,,,,,,,,,52.0,,52.0,
7930,,,,,,,,,0.0,,0.0,
7931,,,,,,,,,52.0,,52.0,
7932,,,,,,,,,52.0,,52.0,
7933,,,,,,,,,52.0,,52.0,
7934,,,,,,,,,0.0,,0.0,
7935,,,,,,,,,0.0,,0.0,
7936,,,,,,,,,52.0,,52.0,
7937,,,,,,,,,0.0,,0.0,
7938,,,,,,,,,52.0,,52.0,
7939,,,,,,,,,52.0,,52.0,
7940,,,,,,,,,52.0,,52.0,
7941,,,,,,,,,52.0,,52.0,
7942,,,,,,,,,52.0,,52.0,
7943,,,,,,,,,0.0,,0.0,
7944,,,,,,,,,52.0,,52.0,
7945,,,,,,,,,52.0,,52.0,
7946,,,,,,,,,8.0,,8.0,
7947,,,,,,,,,52.0,,52.0,
7948,,,,,,,,,0.0,,0.0,
7949,,,,,,,,,52.0,,52.0,
7950,,,,,,,,,5.0,,5.0,
7951,,,,,,,,,0.0,,0.0,
7952,,,,,,,,,52.0,,52.0,
7953,,,,,,,,,52.0,,52.0,
7954,,,,,,,,,0.0,,0.0,
7955,,,,,,,,,52.0,,52.0,
7956,,,,,,,,,52.0,,52.0,
7957,,,,,,,,,52.0,,52.0,
7958,,,,,,,,,0.0,,0.0,
7959,,,,,,,,,0.0,,0.0,
7960,,,,,,,,,0.0,,0.0,
7961,,,,,,,,,5.0,,5.0,
7962,,,,,,,,,0.0,,0.0,
7963,,,,,,,,,0.0,,0.0,
7964,,,,,,,,,0.0,,0.0,
7965,,,,,,,,,47.0,,47.0,
7966,,,,,,,,,0.0,,0.0,
7967,,,,,,,,,0.0,,0.0,
7968,,,,,,,,,4.0,,4.0,
7969,,,,,,,,,5.0,,5.0,
7970,,,,,,,,,0.0,,0.0,
7971,,,,,,,,,4.0,,4.0,
7972,,,,,,,,,0.0,,0.0,
7973,,,,,,,,,0.0,,0.0,
7974,,,,,,,,,4.0,,4.0,
7975,,,,,,,,,0.0,,0.0,
7976,,,,,,,,,0.0,,0.0,
7977,,,,,,,,,0.0,,0.0,
7978,,,,,,,,,0.0,,0.0,
7979,,,,,,,,,14.0,,14.0,
7980,,,,,,,,,52.0,,52.0,
7981,,,,,,,,,52.0,,52.0,
7982,,,,,,,,,29.0,,29.0,
7983,,,,,,,,,52.0,,52.0,
7984,,,,,,,,,0.0,,0.0,
7985,,,,,,,,,52.0,,52.0,
7986,,,,,,,,,0.0,,0.0,
7987,,,,,,,,,0.0,,0.0,
7988,,,,,,,,,5.0,,5.0,
7989,,,,,,,,,0.0,,0.0,
7990,,,,,,,,,44.0,,44.0,
7991,,,,,,,,,52.0,,52.0,
7992,,,,,,,,,0.0,,0.0,
7993,,,,,,,,,52.0,,52.0,
7994,,,,,,,,,4.0,,4.0,
7995,,,,,,,,,52.0,,52.0,
7996,,,,,,,,,12.0,,12.0,
7997,,,,,,,,,5.0,,5.0,
7998,,,,,,,,,0.0,,0.0,
7999,,,,,,,,,52.0,,52.0,
8000,,,,,,,,,0.0,,0.0,
8001,,,,,,,,,0.0,,0.0,
8002,,,,,,,,,14.0,,14.0,
8003,,,,,,,,,52.0,,52.0,
8004,,,,,,,,,52.0,,52.0,
8005,,,,,,,,,52.0,,52.0,
8006,,,,,,,,,52.0,,52.0,
8007,,,,,,,,,0.0,,0.0,
8008,,,,,,,,,5.0,,5.0,
8009,,,,,,,,,52.0,,52.0,
8010,,,,,,,,,52.0,,52.0,
8011,,,,,,,,,52.0,,52.0,
8012,,,,,,,,,52.0,,52.0,
8013,,,,,,,,,0.0,,0.0,
8014,,,,,,,,,52.0,,52.0,
8015,,,,,,,,,52.0,,52.0,
8016,,,,,,,,,52.0,,52.0,
8017,,,,,,,,,47.0,,47.0,
8018,,,,,,,,,14.0,,14.0,
8019,,,,,,,,,32.0,,32.0,
8020,,,,,,,,,52.0,,52.0,
8021,,,,,,,,,52.0,,52.0,
8022,,,,,,,,,8.0,,8.0,
8023,,,,,,,,,52.0,,52.0,
8024,,,,,,,,,52.0,,52.0,
8025,,,,,,,,,11.0,,11.0,
8026,,,,,,,,,0.0,,0.0,
8027,,,,,,,,,0.0,,0.0,
8028,,,,,,,,,0.0,,0.0,
8029,,,,,,,,,52.0,,52.0,
8030,,,,,,,,,5.0,,5.0,
8031,,,,,,,,,52.0,,52.0,
8032,,,,,,,,,52.0,,52.0,
8033,,,,,,,,,52.0,,52.0,
8034,,,,,,,,,52.0,,52.0,
8035,,,,,,,,,0.0,,0.0,
8036,,,,,,,,,0.0,,0.0,
8037,,,,,,,,,52.0,,52.0,
8038,,,,,,,,,0.0,,0.0,
8039,,,,,,,,,0.0,,0.0,
8040,,,,,,,,,0.0,,0.0,
8041,,,,,,,,,0.0,,0.0,
8042,,,,,,,,,0.0,,0.0,
8043,,,,,,,,,52.0,,52.0,
8044,,,,,,,,,0.0,,0.0,
8045,,,,,,,,,52.0,,52.0,
8046,,,,,,,,,4.0,,4.0,
8047,,,,,,,,,52.0,,52.0,
8048,,,,,,,,,38.0,,38.0,
8049,,,,,,,,,52.0,,52.0,
8050,,,,,,,,,0.0,,0.0,
8051,,,,,,,,,52.0,,52.0,
8052,,,,,,,,,0.0,,0.0,
8053,,,,,,,,,0.0,,0.0,
8054,,,,,,,,,52.0,,52.0,
8055,,,,,,,,,0.0,,0.0,
8056,,,,,,,,,52.0,,52.0,
8057,,,,,,,,,0.0,,0.0,
8058,,,,,,,,,0.0,,0.0,
8059,,,,,,,,,0.0,,0.0,
8060,,,,,,,,,0.0,,0.0,
8061,,,,,,,,,0.0,,0.0,
8062,,,,,,,,,52.0,,52.0,
8063,,,,,,,,,44.0,,44.0,
8064,,,,,,,,,0.0,,0.0,
8065,,,,,,,,,52.0,,52.0,
8066,,,,,,,,,44.0,,44.0,
8067,,,,,,,,,52.0,,52.0,
8068,,,,,,,,,52.0,,52.0,
8069,,,,,,,,,52.0,,52.0,
8070,,,,,,,,,0.0,,0.0,
8071,,,,,,,,,3.0,,3.0,
8072,,,,,,,,,52.0,,52.0,
8073,,,,,,,,,0.0,,0.0,
8074,,,,,,,,,52.0,,52.0,
8075,,,,,,,,,0.0,,0.0,
8076,,,,,,,,,52.0,,52.0,
8077,,,,,,,,,0.0,,0.0,
8078,,,,,,,,,0.0,,0.0,
8079,,,,,,,,,52.0,,52.0,
8080,,,,,,,,,44.0,,44.0,
8081,,,,,,,,,0.0,,0.0,
8082,,,,,,,,,26.0,,26.0,
8083,,,,,,,,,52.0,,52.0,
8084,,,,,,,,,0.0,,0.0,
8085,,,,,,,,,52.0,,52.0,
8086,,,,,,,,,0.0,,0.0,
8087,,,,,,,,,5.0,,5.0,
8088,,,,,,,,,0.0,,0.0,
8089,,,,,,,,,52.0,,52.0,
8090,,,,,,,,,50.0,,50.0,
8091,,,,,,,,,0.0,,0.0,
8092,,,,,,,,,0.0,,0.0,
8093,,,,,,,,,0.0,,0.0,
8094,,,,,,,,,52.0,,52.0,
8095,,,,,,,,,0.0,,0.0,
8096,,,,,,,,,20.0,,20.0,
8097,,,,,,,,,0.0,,0.0,
8098,,,,,,,,,41.0,,41.0,
8099,,,,,,,,,52.0,,52.0,
8100,,,,,,,,,0.0,,0.0,
8101,,,,,,,,,3.0,,3.0,
8102,,,,,,,,,0.0,,0.0,
8103,,,,,,,,,52.0,,52.0,
8104,,,,,,,,,52.0,,52.0,
8105,,,,,,,,,52.0,,52.0,
8106,,,,,,,,,52.0,,52.0,
8107,,,,,,,,,44.0,,44.0,
8108,,,,,,,,,52.0,,52.0,
8109,,,,,,,,,32.0,,32.0,
8110,,,,,,,,,52.0,,52.0,
8111,,,,,,,,,52.0,,52.0,
8112,,,,,,,,,52.0,,52.0,
8113,,,,,,,,,0.0,,0.0,
8114,,,,,,,,,0.0,,0.0,
8115,,,,,,,,,0.0,,0.0,
8116,,,,,,,,,4.0,,4.0,
8117,,,,,,,,,5.0,,5.0,
8118,,,,,,,,,38.0,,38.0,
8119,,,,,,,,,52.0,,52.0,
8120,,,,,,,,,52.0,,52.0,
8121,,,,,,,,,0.0,,0.0,
8122,,,,,,,,,30.0,,30.0,
8123,,,,,,,,,46.0,,46.0,
8124,,,,,,,,,11.0,,11.0,
8125,,,,,,,,,36.0,,36.0,
8126,,,,,,,,,4.0,,4.0,
8127,,,,,,,,,5.0,,5.0,
8128,,,,,,,,,0.0,,0.0,
8129,,,,,,,,,5.0,,5.0,
8130,,,,,,,,,0.0,,0.0,
8131,,,,,,,,,0.0,,0.0,
8132,,,,,,,,,5.0,,5.0,
8133,,,,,,,,,11.0,,11.0,
8134,,,,,,,,,0.0,,0.0,
8135,,,,,,,,,5.0,,5.0,
8136,,,,,,,,,0.0,,0.0,
8137,,,,,,,,,0.0,,0.0,
8138,,,,,,,,,0.0,,0.0,
8139,,,,,,,,,8.0,,8.0,
8140,,,,,,,,,0.0,,0.0,
8141,,,,,,,,,8.0,,8.0,
8142,,,,,,,,,0.0,,0.0,
8143,,,,,,,,,0.0,,0.0,
8144,,,,,,,,,0.0,,0.0,
8145,,,,,,,,,0.0,,0.0,
8146,,,,,,,,,0.0,,0.0,
8147,,,,,,,,,7.0,,7.0,
8148,,,,,,,,,0.0,,0.0,
8149,,,,,,,,,21.0,,21.0,
8150,,,,,,,,,6.0,,6.0,
8151,,,,,,,,,0.0,,0.0,
8152,,,,,,,,,5.0,,5.0,
8153,,,,,,,,,0.0,,0.0,
8154,,,,,,,,,0.0,,0.0,
8155,,,,,,,,,0.0,,0.0,
8156,,,,,,,,,0.0,,0.0,
8157,,,,,,,,,14.0,,14.0,
8158,,,,,,,,,3.0,,3.0,
8159,,,,,,,,,0.0,,0.0,
8160,,,,,,,,,0.0,,0.0,
8161,,,,,,,,,0.0,,0.0,
8162,,,,,,,,,7.0,,7.0,
8163,,,,,,,,,0.0,,0.0,
8164,,,,,,,,,0.0,,0.0,
8165,,,,,,,,,5.0,,5.0,
8166,,,,,,,,,0.0,,0.0,
8167,,,,,,,,,0.0,,0.0,
8168,,,,,,,,,0.0,,0.0,
8169,,,,,,,,,0.0,,0.0,
8170,,,,,,,,,0.0,,0.0,
8171,,,,,,,,,8.0,,8.0,
8172,,,,,,,,,8.0,,8.0,
8173,,,,,,,,,0.0,,0.0,
8174,,,,,,,,,0.0,,0.0,
8175,,,,,,,,,5.0,,5.0,
8176,,,,,,,,,14.0,,14.0,
8177,,,,,,,,,0.0,,0.0,
8178,,,,,,,,,0.0,,0.0,
8179,,,,,,,,,0.0,,0.0,
8180,,,,,,,,,0.0,,0.0,
8181,,,,,,,,,14.0,,14.0,
8182,,,,,,,,,14.0,,14.0,
8183,,,,,,,,,11.0,,11.0,
8184,,,,,,,,,5.0,,5.0,
8185,,,,,,,,,5.0,,5.0,
8186,,,,,,,,,6.0,,6.0,
8187,,,,,,,,,0.0,,0.0,
8188,,,,,,,,,14.0,,14.0,
8189,,,,,,,,,0.0,,0.0,
8190,,,,,,,,,14.0,,14.0,
8191,,,,,,,,,0.0,,0.0,
8192,,,,,,,,,0.0,,0.0,
8193,,,,,,,,,0.0,,0.0,
8194,,,,,,,,,0.0,,0.0,
8195,,,,,,,,,0.0,,0.0,
8196,,,,,,,,,0.0,,0.0,
8197,,,,,,,,,14.0,,14.0,
8198,,,,,,,,,14.0,,14.0,
8199,,,,,,,,,8.0,,8.0,
8200,,,,,,,,,0.0,,0.0,
8201,,,,,,,,,0.0,,0.0,
8202,,,,,,,,,5.0,,5.0,
8203,,,,,,,,,5.0,,5.0,
8204,,,,,,,,,6.0,,6.0,
8205,,,,,,,,,14.0,,14.0,
8206,,,,,,,,,11.0,,11.0,
8207,,,,,,,,,0.0,,0.0,
8208,,,,,,,,,0.0,,0.0,
8209,,,,,,,,,0.0,,0.0,
8210,,,,,,,,,0.0,,0.0,
8211,,,,,,,,,0.0,,0.0,
8212,,,,,,,,,0.0,,0.0,
8213,,,,,,,,,0.0,,0.0,
8214,,,,,,,,,0.0,,0.0,
8215,,,,,,,,,0.0,,0.0,
8216,,,,,,,,,14.0,,14.0,
8217,,,,,,,,,0.0,,0.0,
8218,,,,,,,,,0.0,,0.0,
8219,,,,,,,,,0.0,,0.0,
8220,,,,,,,,,0.0,,0.0,
8221,,,,,,,,,0.0,,0.0,
8222,,,,,,,,,0.0,,0.0,
8223,,,,,,,,,5.0,,5.0,
8224,,,,,,,,,0.0,,0.0,
8225,,,,,,,,,0.0,,0.0,
8226,,,,,,,,,8.0,,8.0,
8227,,,,,,,,,5.0,,5.0,
8228,,,,,,,,,0.0,,0.0,
8229,,,,,,,,,5.0,,5.0,
8230,,,,,,,,,0.0,,0.0,
8231,,,,,,,,,0.0,,0.0,
8232,,,,,,,,,7.0,,7.0,
8233,,,,,,,,,5.0,,5.0,
8234,,,,,,,,,8.0,,8.0,
8235,,,,,,,,,5.0,,5.0,
8236,,,,,,,,,0.0,,0.0,
8237,,,,,,,,,0.0,,0.0,
8238,,,,,,,,,0.0,,0.0,
8239,,,,,,,,,0.0,,0.0,
8240,,,,,,,,,0.0,,0.0,
8241,,,,,,,,,0.0,,0.0,
8242,,,,,,,,,5.0,,5.0,
8243,,,,,,,,,5.0,,5.0,
8244,,,,,,,,,5.0,,5.0,
8245,,,,,,,,,4.0,,4.0,
8246,,,,,,,,,0.0,,0.0,
8247,,,,,,,,,0.0,,0.0,
8248,,,,,,,,,5.0,,5.0,
8249,,,,,,,,,14.0,,14.0,
8250,,,,,,,,,5.0,,5.0,
8251,,,,,,,,,14.0,,14.0,
8252,,,,,,,,,14.0,,14.0,
8253,,,,,,,,,8.0,,8.0,
8254,,,,,,,,,14.0,,14.0,
8255,,,,,,,,,0.0,,0.0,
8256,,,,,,,,,14.0,,14.0,
8257,,,,,,,,,0.0,,0.0,
8258,,,,,,,,,0.0,,0.0,
8259,,,,,,,,,0.0,,0.0,
8260,,,,,,,,,0.0,,0.0,
8261,,,,,,,,,14.0,,14.0,
8262,,,,,,,,,14.0,,14.0,
8263,,,,,,,,,14.0,,14.0,
8264,,,,,,,,,0.0,,0.0,
8265,,,,,,,,,0.0,,0.0,
8266,,,,,,,,,0.0,,0.0,
8267,,,,,,,,,14.0,,14.0,
8268,,,,,,,,,0.0,,0.0,
8269,,,,,,,,,4.0,,4.0,
8270,,,,,,,,,0.0,,0.0,
8271,,,,,,,,,0.0,,0.0,
8272,,,,,,,,,0.0,,0.0,
8273,,,,,,,,,5.0,,5.0,
8274,,,,,,,,,0.0,,0.0,
8275,,,,,,,,,0.0,,0.0,
8276,,,,,,,,,0.0,,0.0,
8277,,,,,,,,,0.0,,0.0,
8278,,,,,,,,,7.0,,7.0,
8279,,,,,,,,,0.0,,0.0,
8280,,,,,,,,,5.0,,5.0,
8281,,,,,,,,,0.0,,0.0,
8282,,,,,,,,,0.0,,0.0,
8283,,,,,,,,,0.0,,0.0,
8284,,,,,,,,,0.0,,0.0,
8285,,,,,,,,,5.0,,5.0,
8286,,,,,,,,,0.0,,0.0,
8287,,,,,,,,,0.0,,0.0,
8288,,,,,,,,,0.0,,0.0,
8289,,,,,,,,,0.0,,0.0,
8290,,,,,,,,,0.0,,0.0,
8291,,,,,,,,,5.0,,5.0,
8292,,,,,,,,,0.0,,0.0,
8293,,,,,,,,,0.0,,0.0,
8294,,,,,,,,,0.0,,0.0,
8295,,,,,,,,,0.0,,0.0,
8296,,,,,,,,,0.0,,0.0,
8297,,,,,,,,,0.0,,0.0,
8298,,,,,,,,,0.0,,0.0,
8299,,,,,,,,,0.0,,0.0,
8300,,,,,,,,,0.0,,0.0,
8301,,,,,,,,,0.0,,0.0,
8302,,,,,,,,,0.0,,0.0,
8303,,,,,,,,,0.0,,0.0,
8304,,,,,,,,,5.0,,5.0,
8305,,,,,,,,,0.0,,0.0,
8306,,,,,,,,,0.0,,0.0,
8307,,,,,,,,,5.0,,5.0,
8308,,,,,,,,,0.0,,0.0,
8309,,,,,,,,,14.0,,14.0,
8310,,,,,,,,,14.0,,14.0,
