,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
5093,,828.0,,828.0,,644.0,,172.0,,172.0,,534.0,,920.0,,920.0,,276.0,,1564.0,,0.0,1335.0,828.0,1335.0,644.0,1335.0,920.0,1335.0,602.0,1335.0,920.0,1335.0,172.0,1335.0,534.0,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,
5094,,828.0,,828.0,,644.0,,172.0,,172.0,,534.0,,92.0,,920.0,,644.0,,184.0,,86.0,1246.0,86.0,1246.0,644.0,1246.0,644.0,1246.0,1634.0,1246.0,552.0,1246.0,172.0,1246.0,534.0,1246.0,,1246.0,,1246.0,,1246.0,,1246.0,,1246.0,,1246.0,,1246.0,,1246.0,
5095,,1196.0,,828.0,,644.0,,172.0,,172.0,,534.0,,920.0,,920.0,,644.0,,184.0,,0.0,1335.0,828.0,1335.0,644.0,1335.0,644.0,1335.0,86.0,1335.0,920.0,1335.0,172.0,1335.0,623.0,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,
5096,,92.0,,92.0,,644.0,,172.0,,172.0,,534.0,,920.0,,920.0,,644.0,,276.0,,258.0,1335.0,828.0,1335.0,644.0,1335.0,644.0,1335.0,86.0,1335.0,920.0,1335.0,172.0,1335.0,534.0,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,
5097,,828.0,,828.0,,644.0,,172.0,,172.0,,356.0,,920.0,,920.0,,644.0,,184.0,,602.0,1335.0,828.0,1335.0,644.0,1335.0,979.0,1335.0,86.0,1335.0,920.0,1335.0,172.0,1335.0,534.0,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,
5098,,828.0,,828.0,,644.0,,602.0,,0.0,,534.0,,920.0,,644.0,,644.0,,184.0,,1978.0,1335.0,828.0,1335.0,644.0,1335.0,644.0,1335.0,0.0,1335.0,920.0,1335.0,172.0,1335.0,534.0,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,
5099,,828.0,,828.0,,644.0,,368.0,,258.0,,623.0,,920.0,,552.0,,644.0,,92.0,,516.0,1246.0,460.0,1246.0,644.0,1246.0,644.0,1246.0,86.0,1246.0,644.0,1246.0,172.0,1246.0,534.0,1246.0,,1246.0,,1246.0,,1246.0,,1246.0,,1246.0,,1246.0,,1246.0,,1246.0,
5100,,828.0,,828.0,,644.0,,172.0,,86.0,,534.0,,920.0,,644.0,,644.0,,184.0,,602.0,1335.0,828.0,1335.0,644.0,1335.0,644.0,1335.0,86.0,1335.0,920.0,1335.0,172.0,1335.0,534.0,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,
5101,,92.0,,828.0,,644.0,,172.0,,172.0,,534.0,,920.0,,644.0,,460.0,,184.0,,86.0,1335.0,828.0,1335.0,644.0,1335.0,644.0,1335.0,86.0,1335.0,920.0,1335.0,172.0,1335.0,534.0,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,
5102,,828.0,,828.0,,644.0,,172.0,,258.0,,534.0,,920.0,,644.0,,644.0,,184.0,,89.0,1335.0,552.0,1335.0,644.0,1335.0,644.0,1335.0,86.0,1335.0,920.0,1335.0,172.0,1335.0,534.0,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,
5103,,460.0,,368.0,,644.0,,172.0,,172.0,,534.0,,920.0,,644.0,,644.0,,184.0,,86.0,1335.0,828.0,1335.0,644.0,1335.0,22.0,1335.0,86.0,1335.0,920.0,1335.0,86.0,1335.0,890.0,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,
5104,,828.0,,828.0,,644.0,,172.0,,184.0,,534.0,,920.0,,644.0,,644.0,,184.0,,86.0,534.0,828.0,534.0,644.0,534.0,2024.0,534.0,344.0,534.0,920.0,534.0,172.0,534.0,534.0,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,
5105,,828.0,,828.0,,644.0,,172.0,,516.0,,534.0,,920.0,,644.0,,0.0,,184.0,,83.0,1335.0,552.0,1335.0,644.0,1335.0,184.0,1335.0,86.0,1335.0,920.0,1335.0,172.0,1335.0,534.0,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,
5106,,828.0,,828.0,,644.0,,172.0,,172.0,,534.0,,920.0,,644.0,,644.0,,184.0,,368.0,1246.0,0.0,1246.0,644.0,1246.0,184.0,1246.0,172.0,1246.0,920.0,1246.0,178.0,1246.0,534.0,1246.0,,1246.0,,1246.0,,1246.0,,1246.0,,1246.0,,1246.0,,1246.0,,1246.0,
5107,,828.0,,828.0,,644.0,,172.0,,172.0,,178.0,,920.0,,644.0,,644.0,,184.0,,1634.0,1335.0,828.0,1335.0,644.0,1335.0,258.0,1335.0,86.0,1335.0,920.0,1335.0,172.0,1335.0,534.0,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,
5108,,828.0,,828.0,,644.0,,172.0,,172.0,,534.0,,0.0,,644.0,,644.0,,184.0,,172.0,1335.0,828.0,1335.0,644.0,1335.0,368.0,1335.0,430.0,1335.0,920.0,1335.0,172.0,1335.0,534.0,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,
5109,,828.0,,828.0,,644.0,,172.0,,172.0,,534.0,,920.0,,644.0,,644.0,,184.0,,86.0,1335.0,445.0,1335.0,644.0,1335.0,736.0,1335.0,86.0,1335.0,1472.0,1335.0,172.0,1335.0,534.0,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,
5110,,828.0,,828.0,,644.0,,172.0,,172.0,,534.0,,920.0,,644.0,,644.0,,184.0,,0.0,1335.0,828.0,1335.0,644.0,1335.0,184.0,1335.0,172.0,1335.0,920.0,1335.0,172.0,1335.0,534.0,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,
5111,,828.0,,828.0,,644.0,,172.0,,172.0,,712.0,,920.0,,184.0,,644.0,,184.0,,0.0,644.0,644.0,644.0,644.0,644.0,184.0,644.0,86.0,644.0,920.0,644.0,172.0,644.0,534.0,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
5112,,828.0,,828.0,,644.0,,172.0,,172.0,,356.0,,920.0,,644.0,,644.0,,184.0,,258.0,172.0,828.0,172.0,644.0,172.0,184.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,445.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5113,,828.0,,828.0,,644.0,,172.0,,172.0,,534.0,,552.0,,368.0,,644.0,,184.0,,0.0,172.0,828.0,172.0,1748.0,172.0,184.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5114,,828.0,,828.0,,644.0,,1032.0,,172.0,,534.0,,1104.0,,644.0,,644.0,,92.0,,1032.0,172.0,828.0,172.0,644.0,172.0,184.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5115,,828.0,,828.0,,184.0,,172.0,,430.0,,623.0,,920.0,,644.0,,644.0,,184.0,,1290.0,0.0,828.0,0.0,644.0,0.0,1288.0,0.0,0.0,0.0,736.0,0.0,172.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5116,,828.0,,828.0,,644.0,,172.0,,344.0,,534.0,,920.0,,644.0,,644.0,,184.0,,688.0,172.0,828.0,172.0,644.0,172.0,0.0,172.0,86.0,172.0,920.0,172.0,0.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5117,,828.0,,828.0,,258.0,,0.0,,172.0,,534.0,,920.0,,644.0,,368.0,,184.0,,86.0,172.0,828.0,172.0,644.0,172.0,184.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5118,,828.0,,828.0,,258.0,,172.0,,172.0,,534.0,,920.0,,644.0,,644.0,,184.0,,86.0,344.0,828.0,344.0,644.0,344.0,92.0,344.0,86.0,344.0,920.0,344.0,172.0,344.0,534.0,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,
5119,,828.0,,828.0,,258.0,,258.0,,172.0,,534.0,,184.0,,644.0,,644.0,,0.0,,356.0,172.0,828.0,172.0,92.0,172.0,92.0,172.0,86.0,172.0,920.0,172.0,0.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5120,,644.0,,828.0,,258.0,,172.0,,172.0,,356.0,,184.0,,644.0,,644.0,,184.0,,344.0,602.0,828.0,602.0,644.0,602.0,184.0,602.0,86.0,602.0,920.0,602.0,172.0,602.0,534.0,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,
5121,,828.0,,828.0,,258.0,,172.0,,172.0,,534.0,,0.0,,644.0,,644.0,,184.0,,178.0,172.0,828.0,172.0,920.0,172.0,184.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5122,,1104.0,,828.0,,258.0,,172.0,,172.0,,534.0,,1196.0,,644.0,,644.0,,184.0,,86.0,258.0,828.0,258.0,644.0,258.0,184.0,258.0,86.0,258.0,920.0,258.0,172.0,258.0,979.0,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,
5123,,828.0,,828.0,,86.0,,172.0,,172.0,,154.0,,736.0,,644.0,,644.0,,184.0,,0.0,172.0,828.0,172.0,644.0,172.0,736.0,172.0,86.0,172.0,920.0,172.0,946.0,172.0,0.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5124,,828.0,,828.0,,688.0,,0.0,,172.0,,534.0,,920.0,,828.0,,92.0,,368.0,,258.0,172.0,828.0,172.0,644.0,172.0,86.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5125,,828.0,,828.0,,258.0,,172.0,,946.0,,534.0,,920.0,,644.0,,644.0,,184.0,,0.0,172.0,828.0,172.0,644.0,172.0,920.0,172.0,602.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5126,,828.0,,828.0,,860.0,,172.0,,172.0,,534.0,,920.0,,644.0,,644.0,,184.0,,534.0,172.0,828.0,172.0,644.0,172.0,0.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5127,,1012.0,,828.0,,258.0,,172.0,,184.0,,552.0,,920.0,,644.0,,644.0,,184.0,,0.0,172.0,1104.0,172.0,644.0,172.0,0.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5128,,828.0,,828.0,,258.0,,172.0,,172.0,,128.0,,92.0,,552.0,,644.0,,184.0,,1118.0,172.0,0.0,172.0,460.0,172.0,0.0,172.0,86.0,172.0,1012.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5129,,1012.0,,828.0,,258.0,,0.0,,172.0,,534.0,,920.0,,644.0,,184.0,,184.0,,344.0,172.0,828.0,172.0,644.0,172.0,184.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5130,,828.0,,828.0,,258.0,,172.0,,86.0,,534.0,,920.0,,644.0,,644.0,,184.0,,0.0,172.0,828.0,172.0,644.0,172.0,368.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5131,,828.0,,828.0,,258.0,,172.0,,172.0,,534.0,,920.0,,644.0,,644.0,,184.0,,356.0,172.0,828.0,172.0,460.0,172.0,460.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,178.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5132,,828.0,,828.0,,258.0,,172.0,,172.0,,623.0,,920.0,,644.0,,460.0,,86.0,,0.0,172.0,828.0,172.0,86.0,172.0,184.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5133,,828.0,,828.0,,258.0,,172.0,,172.0,,0.0,,920.0,,644.0,,644.0,,184.0,,86.0,172.0,828.0,172.0,644.0,172.0,356.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5134,,552.0,,828.0,,258.0,,172.0,,172.0,,534.0,,920.0,,644.0,,92.0,,184.0,,0.0,172.0,828.0,172.0,644.0,172.0,920.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5135,,828.0,,0.0,,258.0,,172.0,,172.0,,534.0,,1012.0,,644.0,,644.0,,0.0,,0.0,172.0,828.0,172.0,644.0,172.0,184.0,172.0,1380.0,172.0,920.0,172.0,172.0,172.0,276.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5136,,828.0,,828.0,,258.0,,258.0,,86.0,,534.0,,920.0,,736.0,,644.0,,184.0,,344.0,172.0,828.0,172.0,0.0,172.0,0.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5137,,828.0,,828.0,,0.0,,258.0,,172.0,,1335.0,,920.0,,644.0,,828.0,,184.0,,688.0,172.0,828.0,172.0,644.0,172.0,0.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5138,,828.0,,552.0,,258.0,,172.0,,92.0,,92.0,,920.0,,644.0,,184.0,,184.0,,1290.0,172.0,828.0,172.0,644.0,172.0,184.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5139,,828.0,,828.0,,258.0,,172.0,,172.0,,534.0,,920.0,,0.0,,1012.0,,92.0,,86.0,172.0,92.0,172.0,644.0,172.0,184.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5140,,828.0,,1104.0,,86.0,,172.0,,172.0,,534.0,,0.0,,644.0,,1012.0,,184.0,,86.0,86.0,0.0,86.0,644.0,86.0,828.0,86.0,86.0,86.0,828.0,86.0,172.0,86.0,534.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
5141,,828.0,,920.0,,516.0,,172.0,,172.0,,623.0,,276.0,,644.0,,644.0,,92.0,,86.0,0.0,828.0,0.0,644.0,0.0,184.0,0.0,86.0,0.0,920.0,0.0,172.0,0.0,445.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5142,,828.0,,828.0,,258.0,,172.0,,172.0,,445.0,,828.0,,736.0,,644.0,,1288.0,,86.0,172.0,644.0,172.0,644.0,172.0,184.0,172.0,172.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5143,,828.0,,828.0,,258.0,,172.0,,1032.0,,534.0,,828.0,,644.0,,644.0,,644.0,,258.0,172.0,828.0,172.0,644.0,172.0,184.0,172.0,86.0,172.0,920.0,172.0,344.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5144,,828.0,,828.0,,258.0,,172.0,,172.0,,534.0,,184.0,,644.0,,552.0,,184.0,,86.0,172.0,828.0,172.0,644.0,172.0,184.0,172.0,86.0,172.0,276.0,172.0,688.0,172.0,2047.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5145,,828.0,,828.0,,258.0,,172.0,,172.0,,356.0,,736.0,,644.0,,644.0,,184.0,,178.0,172.0,552.0,172.0,644.0,172.0,184.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5146,,828.0,,828.0,,258.0,,172.0,,172.0,,1602.0,,276.0,,644.0,,644.0,,0.0,,86.0,172.0,828.0,172.0,224.0,172.0,160.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,89.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5147,,828.0,,828.0,,258.0,,172.0,,172.0,,267.0,,920.0,,644.0,,644.0,,184.0,,86.0,172.0,0.0,172.0,644.0,172.0,184.0,172.0,86.0,172.0,920.0,172.0,516.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5148,,828.0,,828.0,,258.0,,172.0,,172.0,,267.0,,920.0,,644.0,,644.0,,184.0,,172.0,172.0,828.0,172.0,644.0,172.0,184.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5149,,828.0,,828.0,,258.0,,172.0,,172.0,,267.0,,828.0,,644.0,,644.0,,184.0,,86.0,172.0,552.0,172.0,644.0,172.0,184.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,0.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5150,,828.0,,828.0,,258.0,,172.0,,172.0,,267.0,,267.0,,644.0,,644.0,,184.0,,86.0,602.0,828.0,602.0,644.0,602.0,184.0,602.0,86.0,602.0,920.0,602.0,172.0,602.0,534.0,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,
5151,,828.0,,184.0,,258.0,,172.0,,172.0,,267.0,,920.0,,644.0,,644.0,,184.0,,774.0,172.0,828.0,172.0,644.0,172.0,0.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5152,,828.0,,1196.0,,0.0,,172.0,,172.0,,267.0,,920.0,,920.0,,644.0,,184.0,,172.0,172.0,828.0,172.0,644.0,172.0,184.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,890.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5153,,828.0,,184.0,,258.0,,172.0,,172.0,,267.0,,552.0,,736.0,,644.0,,920.0,,86.0,172.0,828.0,172.0,552.0,172.0,184.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5154,,828.0,,920.0,,258.0,,172.0,,172.0,,267.0,,920.0,,1196.0,,644.0,,92.0,,92.0,172.0,828.0,172.0,644.0,172.0,1012.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5155,,828.0,,1196.0,,0.0,,172.0,,172.0,,267.0,,920.0,,644.0,,644.0,,0.0,,1978.0,172.0,828.0,172.0,644.0,172.0,460.0,172.0,602.0,172.0,920.0,172.0,1204.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5156,,828.0,,1196.0,,258.0,,172.0,,430.0,,623.0,,920.0,,644.0,,644.0,,1472.0,,0.0,172.0,828.0,172.0,644.0,172.0,184.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5157,,828.0,,1196.0,,258.0,,172.0,,172.0,,267.0,,920.0,,644.0,,644.0,,644.0,,86.0,86.0,828.0,86.0,644.0,86.0,184.0,86.0,86.0,86.0,920.0,86.0,172.0,86.0,534.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
5158,,828.0,,1196.0,,258.0,,172.0,,172.0,,267.0,,920.0,,276.0,,828.0,,184.0,,0.0,172.0,920.0,172.0,644.0,172.0,184.0,172.0,86.0,172.0,920.0,172.0,92.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5159,,736.0,,1196.0,,258.0,,172.0,,172.0,,267.0,,920.0,,644.0,,460.0,,1288.0,,86.0,172.0,828.0,172.0,644.0,172.0,184.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5160,,368.0,,1196.0,,258.0,,736.0,,172.0,,178.0,,920.0,,644.0,,184.0,,184.0,,344.0,172.0,828.0,172.0,1196.0,172.0,184.0,172.0,258.0,172.0,920.0,172.0,172.0,172.0,0.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5161,,828.0,,368.0,,258.0,,172.0,,172.0,,267.0,,920.0,,644.0,,828.0,,0.0,,86.0,172.0,828.0,172.0,460.0,172.0,0.0,172.0,86.0,172.0,736.0,172.0,172.0,172.0,0.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5162,,828.0,,1196.0,,258.0,,172.0,,172.0,,534.0,,920.0,,644.0,,828.0,,552.0,,0.0,258.0,828.0,258.0,644.0,258.0,184.0,258.0,0.0,258.0,920.0,258.0,172.0,258.0,534.0,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,
5163,,828.0,,1196.0,,276.0,,172.0,,172.0,,534.0,,920.0,,644.0,,828.0,,1104.0,,0.0,172.0,828.0,172.0,644.0,172.0,552.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5164,,828.0,,1196.0,,258.0,,172.0,,86.0,,534.0,,920.0,,644.0,,1196.0,,1380.0,,77.0,172.0,828.0,172.0,552.0,172.0,184.0,172.0,86.0,172.0,736.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5165,,828.0,,1196.0,,258.0,,344.0,,86.0,,534.0,,920.0,,644.0,,828.0,,184.0,,86.0,172.0,828.0,172.0,644.0,172.0,184.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5166,,828.0,,92.0,,258.0,,172.0,,172.0,,534.0,,920.0,,644.0,,828.0,,0.0,,688.0,172.0,828.0,172.0,644.0,172.0,184.0,172.0,86.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5167,,828.0,,1196.0,,1376.0,,172.0,,172.0,,178.0,,920.0,,644.0,,828.0,,184.0,,460.0,344.0,736.0,344.0,644.0,344.0,736.0,344.0,644.0,344.0,552.0,344.0,172.0,344.0,534.0,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,
5168,,828.0,,1196.0,,258.0,,172.0,,172.0,,534.0,,920.0,,644.0,,736.0,,1380.0,,86.0,172.0,828.0,172.0,184.0,172.0,184.0,172.0,276.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5169,,828.0,,1196.0,,258.0,,860.0,,1376.0,,534.0,,736.0,,644.0,,828.0,,184.0,,86.0,172.0,828.0,172.0,644.0,172.0,184.0,172.0,644.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5170,,828.0,,1196.0,,258.0,,172.0,,172.0,,534.0,,920.0,,644.0,,828.0,,184.0,,774.0,172.0,828.0,172.0,644.0,172.0,184.0,172.0,828.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5171,,828.0,,920.0,,258.0,,172.0,,172.0,,534.0,,920.0,,736.0,,828.0,,184.0,,688.0,172.0,828.0,172.0,644.0,172.0,184.0,172.0,828.0,172.0,920.0,172.0,172.0,172.0,267.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5172,,828.0,,1196.0,,86.0,,89.0,,172.0,,534.0,,920.0,,644.0,,1932.0,,1157.0,,258.0,172.0,828.0,172.0,644.0,172.0,184.0,172.0,828.0,172.0,1380.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5173,,828.0,,1196.0,,258.0,,172.0,,172.0,,534.0,,920.0,,1472.0,,828.0,,184.0,,86.0,172.0,828.0,172.0,644.0,172.0,184.0,172.0,828.0,172.0,920.0,172.0,83.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5174,,828.0,,1196.0,,258.0,,52.0,,172.0,,534.0,,920.0,,602.0,,828.0,,184.0,,1780.0,172.0,236.0,172.0,644.0,172.0,184.0,172.0,828.0,172.0,828.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5175,,828.0,,1196.0,,258.0,,172.0,,1246.0,,178.0,,920.0,,644.0,,828.0,,184.0,,430.0,172.0,368.0,172.0,644.0,172.0,184.0,172.0,828.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
5176,,828.0,,1196.0,,258.0,,1932.0,,172.0,,534.0,,920.0,,92.0,,828.0,,184.0,,86.0,184.0,828.0,184.0,644.0,184.0,184.0,184.0,736.0,184.0,920.0,184.0,172.0,184.0,89.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
5177,,736.0,,1196.0,,258.0,,172.0,,172.0,,534.0,,920.0,,644.0,,828.0,,184.0,,516.0,172.0,828.0,172.0,644.0,172.0,0.0,172.0,828.0,172.0,920.0,172.0,172.0,172.0,534.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
