26,0.0,0.0,0.0,0.0,2.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,20.0,0.0,6.0,0.0,0.0,2.0,2.0,2.0,22.0,22.0,12.0,12.0,31.0,31.0,31.0,31.0,31.0,14.0,26.0,26.0,26.0,31.0,31.0,31.0,0.0,0.0,0.0,2.0,0.0,22.0,22.0,22.0,0.0,12.0,4.0,4.0,0.0,22.0,22.0,6.0,6.0,6.0,6.0,31.0,31.0,18.0,0.0,5.0,21.0,10.0,10.0,8.0,0.0,0.0,2.0,2.0,2.0,22.0,22.0,12.0,10.0,0.0,4.0,4.0,22.0,22.0,0.0,6.0,6.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,0.0,6.0,0.0,0.0,31.0,0.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,22.0,22.0,22.0,12.0,12.0,0.0,2.0,4.0,22.0,22.0,0.0
27,0.0,0.0,0.0,0.0,2.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,22.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,22.0,22.0,0.0,12.0,31.0,31.0,31.0,16.0,31.0,26.0,26.0,26.0,26.0,12.0,12.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,6.0,6.0,12.0,31.0,0.0,0.0,0.0,31.0,21.0,0.0,21.0,0.0,0.0,2.0,2.0,2.0,22.0,22.0,12.0,12.0,12.0,4.0,4.0,22.0,22.0,6.0,0.0,6.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,6.0,31.0,31.0,8.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,22.0,0.0,6.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0
28,0.0,0.0,0.0,0.0,2.0,2.0,2.0,12.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,22.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,22.0,0.0,12.0,8.0,14.0,31.0,31.0,31.0,31.0,26.0,26.0,26.0,26.0,31.0,26.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,2.0,4.0,4.0,22.0,22.0,6.0,6.0,6.0,6.0,31.0,22.0,0.0,29.0,0.0,21.0,0.0,21.0,21.0,0.0,0.0,2.0,2.0,2.0,22.0,22.0,6.0,0.0,0.0,4.0,4.0,22.0,22.0,0.0,6.0,6.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,0.0,22.0,4.0,12.0,0.0,4.0,4.0,22.0,22.0,6.0,6.0,6.0,31.0,31.0,13.0,0.0,0.0,13.0,0.0,16.0,15.0,0.0,0.0,13.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,0.0,4.0,0.0,4.0,18.0,22.0,0.0
29,0.0,0.0,0.0,0.0,2.0,2.0,2.0,16.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,22.0,6.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,12.0,12.0,31.0,31.0,31.0,31.0,0.0,26.0,26.0,26.0,26.0,31.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,4.0,22.0,6.0,6.0,6.0,6.0,10.0,31.0,30.0,0.0,0.0,21.0,21.0,21.0,21.0,0.0,0.0,2.0,2.0,2.0,22.0,0.0,12.0,12.0,0.0,4.0,2.0,22.0,22.0,6.0,6.0,6.0,31.0,31.0,0.0,8.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,6.0,31.0,31.0,13.0,13.0,0.0,13.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,22.0,0.0,12.0,2.0,4.0,0.0,4.0,22.0,22.0,0.0
30,0.0,0.0,0.0,0.0,2.0,2.0,2.0,22.0,22.0,22.0,0.0,12.0,4.0,4.0,4.0,22.0,22.0,22.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,20.0,22.0,12.0,12.0,31.0,31.0,31.0,31.0,31.0,26.0,26.0,26.0,26.0,31.0,0.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,0.0,4.0,4.0,4.0,3.0,22.0,0.0,6.0,6.0,6.0,31.0,31.0,0.0,0.0,0.0,21.0,0.0,21.0,21.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,12.0,12.0,12.0,4.0,4.0,22.0,22.0,6.0,6.0,6.0,31.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,22.0,0.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,0.0,6.0,31.0,31.0,6.0,13.0,13.0,15.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,12.0,22.0,6.0
31,0.0,0.0,0.0,0.0,2.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,0.0,4.0,4.0,2.0,22.0,22.0,6.0,2.0,0.0,0.0,2.0,2.0,2.0,22.0,22.0,12.0,12.0,31.0,31.0,31.0,31.0,31.0,4.0,26.0,26.0,26.0,31.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,8.0,6.0,6.0,0.0,6.0,31.0,0.0,0.0,0.0,0.0,12.0,6.0,21.0,0.0,0.0,0.0,2.0,2.0,2.0,22.0,22.0,0.0,12.0,12.0,4.0,2.0,22.0,8.0,6.0,6.0,6.0,31.0,0.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,0.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,6.0,31.0,31.0,0.0,13.0,13.0,13.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,22.0,22.0,22.0,0.0,12.0,4.0,4.0,4.0,10.0,22.0,6.0
32,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,22.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,22.0,22.0,12.0,12.0,31.0,31.0,24.0,31.0,31.0,26.0,26.0,0.0,26.0,31.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,10.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,21.0,21.0,0.0,0.0,2.0,2.0,0.0,22.0,22.0,12.0,12.0,0.0,4.0,4.0,0.0,22.0,6.0,6.0,6.0,31.0,12.0,0.0,0.0,31.0,0.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,6.0,31.0,31.0,13.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,0.0,20.0,6.0
33,0.0,0.0,0.0,0.0,2.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,0.0,22.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,8.0,22.0,12.0,12.0,22.0,31.0,31.0,0.0,31.0,0.0,26.0,0.0,26.0,31.0,31.0,18.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,4.0,12.0,4.0,0.0,4.0,8.0,22.0,6.0,6.0,6.0,6.0,31.0,31.0,0.0,0.0,0.0,31.0,21.0,21.0,4.0,0.0,0.0,2.0,2.0,14.0,22.0,22.0,12.0,0.0,4.0,0.0,4.0,22.0,22.0,6.0,6.0,6.0,31.0,31.0,0.0,0.0,0.0,2.0,0.0,22.0,22.0,22.0,12.0,12.0,4.0,2.0,4.0,22.0,22.0,6.0,6.0,0.0,31.0,14.0,27.0,13.0,13.0,13.0,0.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,22.0,0.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,0.0
34,0.0,0.0,0.0,0.0,2.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,2.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,22.0,12.0,12.0,12.0,31.0,31.0,31.0,31.0,31.0,6.0,26.0,26.0,26.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,0.0,6.0,31.0,31.0,0.0,0.0,0.0,21.0,21.0,21.0,21.0,0.0,0.0,2.0,2.0,22.0,2.0,22.0,12.0,0.0,6.0,4.0,4.0,22.0,22.0,6.0,6.0,0.0,31.0,4.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,16.0,12.0,12.0,4.0,4.0,4.0,22.0,0.0,6.0,6.0,6.0,31.0,0.0,6.0,0.0,13.0,8.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,22.0,22.0,22.0,12.0,12.0,4.0,2.0,4.0,8.0,22.0,0.0
35,0.0,12.0,0.0,0.0,2.0,0.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,0.0,4.0,22.0,16.0,6.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,22.0,22.0,12.0,12.0,31.0,31.0,31.0,31.0,8.0,26.0,26.0,26.0,26.0,0.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,0.0,0.0,12.0,4.0,4.0,4.0,22.0,22.0,4.0,6.0,0.0,6.0,31.0,31.0,0.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,0.0,2.0,2.0,20.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,0.0,0.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,20.0,14.0,12.0,12.0,0.0,4.0,4.0,22.0,22.0,0.0,6.0,0.0,31.0,0.0,4.0,13.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0
36,0.0,12.0,0.0,0.0,2.0,2.0,2.0,22.0,22.0,0.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,22.0,22.0,12.0,10.0,31.0,31.0,31.0,31.0,31.0,26.0,26.0,26.0,26.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,29.0,21.0,0.0,0.0,2.0,2.0,0.0,22.0,22.0,12.0,12.0,4.0,0.0,4.0,22.0,22.0,6.0,6.0,6.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,0.0,4.0,4.0,22.0,6.0,6.0,6.0,6.0,31.0,20.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0
37,0.0,12.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,18.0,12.0,0.0,4.0,4.0,4.0,22.0,22.0,6.0,0.0,6.0,0.0,0.0,2.0,2.0,2.0,22.0,0.0,12.0,12.0,31.0,31.0,31.0,31.0,18.0,26.0,26.0,26.0,26.0,31.0,0.0,31.0,0.0,0.0,0.0,2.0,2.0,0.0,22.0,0.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,0.0,6.0,31.0,31.0,4.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,0.0,2.0,2.0,14.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,18.0,6.0,6.0,6.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,6.0,31.0,31.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,0.0,10.0,22.0,6.0
38,0.0,12.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,22.0,10.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,0.0,6.0,0.0,0.0,2.0,2.0,2.0,22.0,18.0,12.0,12.0,31.0,31.0,31.0,31.0,31.0,26.0,26.0,26.0,26.0,31.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,0.0,6.0,31.0,31.0,0.0,4.0,0.0,21.0,21.0,2.0,0.0,0.0,0.0,2.0,2.0,22.0,0.0,22.0,12.0,12.0,8.0,4.0,4.0,22.0,22.0,6.0,6.0,6.0,31.0,0.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,4.0,22.0,6.0,6.0,6.0,20.0,31.0,0.0,13.0,13.0,13.0,0.0,0.0,0.0,23.0,0.0,3.0,0.0,0.0,2.0,0.0,22.0,0.0,20.0,12.0,8.0,4.0,4.0,4.0,22.0,22.0,6.0
39,0.0,12.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,10.0,4.0,6.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,0.0,22.0,12.0,12.0,0.0,0.0,31.0,31.0,30.0,26.0,26.0,0.0,26.0,31.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,0.0,6.0,31.0,31.0,24.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,6.0,31.0,2.0,0.0,0.0,0.0,2.0,2.0,22.0,0.0,22.0,4.0,12.0,4.0,4.0,4.0,22.0,4.0,6.0,6.0,6.0,0.0,31.0,22.0,13.0,13.0,13.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,4.0,6.0
40,2.0,12.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,18.0,12.0,12.0,4.0,4.0,4.0,20.0,22.0,6.0,0.0,6.0,0.0,0.0,2.0,2.0,2.0,22.0,0.0,12.0,12.0,31.0,4.0,10.0,31.0,31.0,26.0,26.0,26.0,26.0,31.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,12.0,6.0,6.0,0.0,6.0,31.0,31.0,0.0,19.0,0.0,21.0,21.0,21.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,0.0,22.0,22.0,6.0,0.0,6.0,31.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,22.0,22.0,6.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,6.0,31.0,31.0,19.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.0,10.0,22.0,12.0,12.0,4.0,4.0,2.0,22.0,22.0,6.0
41,2.0,12.0,0.0,0.0,0.0,2.0,22.0,22.0,2.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,0.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,22.0,22.0,12.0,12.0,31.0,31.0,31.0,31.0,0.0,26.0,26.0,26.0,26.0,31.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,0.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,0.0,6.0,0.0,31.0,3.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,0.0,0.0,4.0,4.0,4.0,22.0,22.0,0.0,6.0,6.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,12.0,22.0,8.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,6.0,31.0,6.0,0.0,14.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.0,22.0,22.0,12.0,12.0,4.0,4.0,0.0,0.0,22.0,6.0
42,2.0,12.0,0.0,0.0,2.0,2.0,0.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,16.0,22.0,6.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,14.0,0.0,2.0,12.0,31.0,31.0,0.0,31.0,31.0,26.0,26.0,26.0,26.0,31.0,31.0,0.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,0.0,22.0,6.0,6.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,7.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,4.0,6.0,6.0,6.0,22.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,0.0,4.0,4.0,4.0,22.0,22.0,2.0,4.0,6.0,31.0,31.0,13.0,14.0,13.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.0,0.0,14.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0
43,2.0,12.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,22.0,2.0,12.0,4.0,4.0,4.0,22.0,0.0,6.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,12.0,22.0,0.0,12.0,31.0,31.0,31.0,0.0,31.0,14.0,4.0,26.0,26.0,31.0,31.0,8.0,0.0,0.0,0.0,2.0,2.0,22.0,16.0,22.0,12.0,12.0,4.0,0.0,4.0,22.0,22.0,6.0,6.0,6.0,6.0,31.0,31.0,7.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,6.0,0.0,12.0,4.0,2.0,4.0,22.0,22.0,6.0,6.0,6.0,24.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,6.0,0.0,6.0,6.0,6.0,31.0,31.0,0.0,13.0,13.0,13.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,22.0,22.0,12.0,0.0,4.0,4.0,4.0,12.0,22.0,6.0
44,2.0,0.0,0.0,0.0,0.0,2.0,22.0,22.0,22.0,22.0,4.0,12.0,4.0,4.0,4.0,22.0,2.0,6.0,6.0,6.0,0.0,0.0,2.0,2.0,22.0,6.0,22.0,12.0,12.0,16.0,31.0,31.0,31.0,31.0,26.0,26.0,26.0,26.0,31.0,0.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,0.0,4.0,4.0,4.0,0.0,22.0,0.0,6.0,6.0,6.0,31.0,4.0,0.0,4.0,0.0,21.0,21.0,10.0,0.0,0.0,0.0,2.0,2.0,22.0,0.0,22.0,0.0,12.0,4.0,0.0,0.0,22.0,22.0,6.0,6.0,6.0,0.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,12.0,22.0,6.0,0.0,6.0,31.0,0.0,17.0,13.0,13.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,0.0,4.0,0.0,4.0,22.0,22.0,6.0
45,2.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,8.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,0.0,6.0,6.0,0.0,0.0,2.0,2.0,22.0,22.0,8.0,12.0,12.0,31.0,31.0,31.0,14.0,31.0,20.0,26.0,26.0,26.0,31.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,4.0,4.0,4.0,4.0,16.0,2.0,2.0,6.0,6.0,6.0,0.0,31.0,0.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,0.0,12.0,12.0,0.0,4.0,4.0,22.0,0.0,0.0,6.0,6.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,0.0,0.0,22.0,22.0,2.0,6.0,0.0,28.0,31.0,8.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,14.0,0.0,2.0,2.0,22.0,22.0,14.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0
46,2.0,0.0,0.0,0.0,2.0,2.0,0.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,0.0,6.0,6.0,6.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,31.0,14.0,0.0,31.0,31.0,26.0,22.0,26.0,26.0,31.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,4.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,6.0,6.0,31.0,0.0,2.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,0.0,2.0,0.0,22.0,22.0,0.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,6.0,31.0,31.0,0.0,0.0,0.0,2.0,0.0,22.0,22.0,0.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,2.0,6.0,6.0,31.0,0.0,13.0,13.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,0.0
47,2.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,0.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,6.0,0.0,0.0,2.0,0.0,22.0,22.0,4.0,12.0,12.0,20.0,16.0,31.0,31.0,31.0,26.0,26.0,26.0,26.0,31.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,0.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,6.0,6.0,31.0,31.0,0.0,2.0,0.0,21.0,21.0,21.0,0.0,0.0,0.0,2.0,2.0,0.0,22.0,0.0,12.0,2.0,4.0,4.0,0.0,22.0,22.0,6.0,6.0,6.0,0.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,6.0,31.0,31.0,2.0,12.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,0.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0
48,2.0,0.0,0.0,0.0,2.0,2.0,22.0,0.0,22.0,12.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,0.0,0.0,0.0,2.0,0.0,22.0,22.0,20.0,12.0,0.0,18.0,31.0,31.0,16.0,31.0,26.0,0.0,26.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,0.0,22.0,12.0,2.0,0.0,4.0,4.0,22.0,10.0,6.0,6.0,6.0,6.0,0.0,31.0,0.0,0.0,0.0,16.0,0.0,21.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,0.0,12.0,12.0,4.0,4.0,0.0,22.0,14.0,6.0,6.0,6.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,8.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,18.0,0.0,0.0,6.0,6.0,31.0,31.0,13.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,0.0,4.0,4.0,4.0,22.0,0.0,6.0
49,0.0,0.0,0.0,0.0,2.0,2.0,2.0,22.0,22.0,12.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,6.0,0.0,0.0,2.0,2.0,22.0,22.0,12.0,12.0,12.0,31.0,31.0,31.0,31.0,31.0,26.0,26.0,26.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,0.0,22.0,6.0,6.0,6.0,6.0,10.0,31.0,13.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,0.0,0.0,22.0,22.0,6.0,6.0,6.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,0.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,0.0,22.0,0.0,6.0,6.0,31.0,8.0,8.0,2.0,13.0,13.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,0.0,6.0,4.0,4.0,4.0,22.0,10.0,0.0
50,0.0,0.0,0.0,0.0,2.0,4.0,0.0,22.0,22.0,12.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,6.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,0.0,31.0,31.0,31.0,31.0,26.0,26.0,26.0,31.0,31.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,8.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,0.0,6.0,31.0,31.0,23.0,20.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,0.0,0.0,4.0,0.0,22.0,22.0,6.0,6.0,6.0,31.0,31.0,0.0,0.0,0.0,0.0,2.0,22.0,10.0,0.0,12.0,12.0,4.0,4.0,0.0,22.0,8.0,6.0,0.0,6.0,31.0,18.0,13.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.0,8.0,6.0,0.0,12.0,4.0,4.0,4.0,22.0,0.0,6.0
51,0.0,0.0,0.0,0.0,2.0,4.0,20.0,22.0,22.0,12.0,12.0,0.0,4.0,0.0,4.0,8.0,8.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,22.0,0.0,22.0,12.0,12.0,31.0,31.0,31.0,31.0,31.0,26.0,26.0,26.0,31.0,31.0,31.0,31.0,0.0,0.0,2.0,2.0,2.0,22.0,22.0,22.0,12.0,10.0,4.0,4.0,4.0,16.0,22.0,6.0,6.0,6.0,6.0,31.0,31.0,0.0,0.0,0.0,12.0,27.0,8.0,0.0,0.0,0.0,2.0,2.0,6.0,22.0,0.0,12.0,12.0,4.0,4.0,0.0,0.0,22.0,8.0,6.0,0.0,31.0,31.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,12.0,12.0,12.0,4.0,4.0,4.0,22.0,22.0,6.0,6.0,6.0,31.0,31.0,0.0,0.0,13.0,13.0,0.0,7.0,2.0,31.0,0.0,0.0,0.0,0.0,2.0,2.0,22.0,22.0,22.0,12.0,12.0,4.0,4.0,4.0,22.0,0.0,6.0
