,0,1,2,3,4,5,6,7,8,9
5678,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,
5679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5680,41.0,0.0,41.0,0.0,41.0,3.0,41.0,3.0,41.0,
5681,26.0,0.0,26.0,5.0,26.0,3.0,26.0,3.0,26.0,
5682,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,26.0,
5683,26.0,0.0,26.0,5.0,26.0,5.0,26.0,0.0,26.0,
5684,26.0,0.0,26.0,0.0,26.0,3.0,26.0,0.0,26.0,
5685,26.0,0.0,26.0,0.0,26.0,5.0,26.0,0.0,26.0,
5686,26.0,0.0,26.0,0.0,26.0,0.0,26.0,3.0,26.0,
5687,26.0,0.0,26.0,0.0,26.0,0.0,26.0,3.0,26.0,
5688,26.0,5.0,26.0,5.0,26.0,5.0,26.0,0.0,26.0,
5689,26.0,0.0,26.0,0.0,26.0,3.0,26.0,0.0,26.0,
5690,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
5691,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,
5692,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,
5693,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,
5694,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
5695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,
5696,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,
5697,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,
5698,4.0,5.0,4.0,0.0,4.0,3.0,4.0,3.0,4.0,
5699,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,
5700,0.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,
5701,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,
5702,5.0,4.0,5.0,0.0,5.0,0.0,5.0,3.0,5.0,
5703,4.0,0.0,4.0,0.0,4.0,3.0,4.0,3.0,4.0,
5704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
5705,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,
5706,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,
5707,32.0,0.0,32.0,5.0,32.0,0.0,32.0,0.0,32.0,
5708,0.0,5.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,
5709,41.0,5.0,41.0,5.0,41.0,3.0,41.0,5.0,41.0,
5710,0.0,0.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,
5711,8.0,5.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,
5712,5.0,5.0,5.0,0.0,5.0,3.0,5.0,3.0,5.0,
5713,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,
5714,0.0,5.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,
5715,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,
5716,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,
5717,0.0,5.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,
5718,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,
5719,26.0,0.0,26.0,5.0,26.0,0.0,26.0,3.0,26.0,
5720,52.0,5.0,52.0,0.0,52.0,3.0,52.0,0.0,52.0,
5721,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,
5722,30.0,5.0,30.0,0.0,30.0,0.0,30.0,3.0,30.0,
5723,26.0,5.0,26.0,0.0,26.0,3.0,26.0,3.0,26.0,
5724,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
5725,0.0,5.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,
5726,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,
5727,41.0,0.0,41.0,0.0,41.0,0.0,41.0,3.0,41.0,
5728,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,
5729,41.0,0.0,41.0,4.0,41.0,0.0,41.0,3.0,41.0,
5730,15.0,7.0,15.0,5.0,15.0,5.0,15.0,0.0,15.0,
5731,,5.0,15.0,0.0,15.0,3.0,15.0,3.0,15.0,
5732,,0.0,15.0,0.0,15.0,3.0,15.0,0.0,15.0,
5733,,4.0,15.0,0.0,15.0,5.0,15.0,3.0,15.0,
5734,,5.0,15.0,0.0,15.0,3.0,15.0,3.0,15.0,
5735,,5.0,15.0,0.0,15.0,3.0,15.0,3.0,15.0,
5736,,0.0,15.0,0.0,15.0,3.0,15.0,3.0,15.0,
5737,,5.0,15.0,0.0,15.0,0.0,15.0,3.0,15.0,
5738,,0.0,15.0,0.0,15.0,3.0,15.0,5.0,15.0,
5739,,0.0,15.0,0.0,15.0,8.0,15.0,5.0,15.0,
5740,,5.0,15.0,37.0,15.0,0.0,15.0,3.0,15.0,
5741,,0.0,15.0,0.0,15.0,3.0,15.0,3.0,15.0,
5742,,0.0,15.0,0.0,15.0,3.0,15.0,0.0,15.0,
5743,,5.0,15.0,0.0,15.0,3.0,15.0,5.0,15.0,
5744,,5.0,15.0,0.0,15.0,3.0,15.0,0.0,15.0,
5745,,5.0,15.0,0.0,15.0,8.0,15.0,5.0,15.0,
5746,,0.0,15.0,0.0,15.0,5.0,15.0,0.0,15.0,
5747,,0.0,15.0,0.0,15.0,3.0,15.0,0.0,15.0,
5748,,0.0,15.0,0.0,15.0,0.0,15.0,3.0,15.0,
5749,,5.0,15.0,0.0,15.0,0.0,15.0,3.0,15.0,
5750,,5.0,15.0,0.0,15.0,8.0,15.0,0.0,15.0,
5751,,5.0,15.0,0.0,15.0,3.0,15.0,0.0,15.0,
5752,,5.0,15.0,0.0,15.0,3.0,15.0,6.0,15.0,
5753,,5.0,15.0,0.0,15.0,3.0,15.0,0.0,15.0,
5754,,5.0,15.0,0.0,15.0,3.0,15.0,11.0,15.0,
5755,,5.0,15.0,5.0,15.0,3.0,15.0,11.0,15.0,
5756,,0.0,15.0,0.0,15.0,3.0,15.0,11.0,15.0,
5757,,5.0,15.0,0.0,15.0,3.0,15.0,5.0,15.0,
5758,,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,
5759,,5.0,15.0,0.0,15.0,0.0,15.0,11.0,15.0,
5760,,5.0,15.0,5.0,15.0,3.0,15.0,11.0,15.0,
5761,,5.0,15.0,0.0,15.0,5.0,15.0,11.0,15.0,
5762,,0.0,15.0,0.0,15.0,3.0,15.0,11.0,15.0,
5763,,5.0,15.0,0.0,15.0,3.0,15.0,11.0,15.0,
5764,,0.0,15.0,0.0,15.0,3.0,15.0,11.0,15.0,
5765,,0.0,15.0,0.0,15.0,8.0,15.0,0.0,15.0,
5766,,5.0,15.0,5.0,15.0,0.0,15.0,6.0,15.0,
5767,,5.0,15.0,0.0,15.0,3.0,15.0,0.0,15.0,
5768,,0.0,15.0,0.0,15.0,0.0,15.0,11.0,15.0,
5769,,0.0,15.0,0.0,15.0,0.0,15.0,11.0,15.0,
5770,,0.0,15.0,0.0,15.0,0.0,15.0,11.0,15.0,
5771,,5.0,5.0,0.0,5.0,3.0,5.0,0.0,5.0,
5772,,5.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,
5773,,5.0,5.0,0.0,5.0,0.0,5.0,11.0,5.0,
5774,,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,
5775,,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,
5776,,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,
5777,,0.0,41.0,0.0,41.0,0.0,41.0,0.0,41.0,
5778,,5.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,
5779,,5.0,5.0,0.0,5.0,8.0,5.0,0.0,5.0,
5780,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
5781,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5782,,5.0,49.0,0.0,49.0,0.0,49.0,4.0,49.0,
5783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5784,,5.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,
5785,,5.0,33.0,0.0,33.0,4.0,33.0,4.0,33.0,
5786,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5787,,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,
5788,,5.0,41.0,5.0,41.0,4.0,41.0,35.0,41.0,
5789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5790,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
5791,,0.0,12.0,5.0,12.0,5.0,12.0,5.0,12.0,
5792,,0.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,
5793,,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
5794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5795,,0.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,
5796,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,
5797,,0.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,
5798,,0.0,0.0,0.0,0.0,8.0,0.0,11.0,0.0,
5799,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,
5800,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,
5801,,0.0,36.0,0.0,36.0,3.0,36.0,0.0,36.0,
5802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5803,,0.0,8.0,0.0,8.0,3.0,8.0,5.0,8.0,
5804,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,
5805,,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,
5806,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,
5807,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,
5808,,0.0,36.0,0.0,36.0,5.0,36.0,0.0,36.0,
5809,,0.0,26.0,0.0,26.0,3.0,26.0,0.0,26.0,
5810,,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,
5811,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,
5812,,0.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,
5813,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,
5814,,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,
5815,,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,
5816,,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,
5817,,38.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,
5818,,0.0,41.0,5.0,41.0,3.0,41.0,0.0,41.0,
5819,,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,
5820,,0.0,41.0,0.0,41.0,5.0,41.0,5.0,41.0,
5821,,0.0,0.0,32.0,0.0,8.0,0.0,0.0,0.0,
5822,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5823,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,
5824,,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,
5825,,0.0,41.0,0.0,41.0,3.0,41.0,4.0,41.0,
5826,,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,
5827,,0.0,41.0,0.0,41.0,3.0,41.0,0.0,41.0,
5828,,0.0,41.0,0.0,41.0,5.0,41.0,11.0,41.0,
5829,,5.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,
5830,,0.0,7.0,0.0,7.0,3.0,7.0,11.0,7.0,
5831,,0.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,
5832,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,
5833,,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,
5834,,0.0,32.0,0.0,32.0,3.0,32.0,0.0,32.0,
5835,,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,
5836,,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,
5837,,0.0,38.0,5.0,38.0,5.0,38.0,0.0,38.0,
5838,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
5839,,0.0,12.0,0.0,12.0,3.0,12.0,11.0,12.0,
5840,,5.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,
5841,,0.0,0.0,8.0,0.0,0.0,0.0,11.0,0.0,
5842,,5.0,41.0,5.0,41.0,0.0,41.0,7.0,41.0,
5843,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,
5844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5845,,0.0,41.0,5.0,41.0,3.0,41.0,11.0,41.0,
5846,,0.0,0.0,5.0,0.0,3.0,0.0,11.0,0.0,
5847,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5848,,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,
5849,,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,
5850,,5.0,11.0,5.0,11.0,4.0,11.0,0.0,11.0,
5851,,5.0,0.0,0.0,0.0,8.0,0.0,11.0,0.0,
5852,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,
5853,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,
5854,,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,
5855,,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,
5856,,5.0,5.0,0.0,5.0,5.0,5.0,11.0,5.0,
5857,,0.0,5.0,0.0,5.0,3.0,5.0,0.0,5.0,
5858,,5.0,41.0,0.0,41.0,0.0,41.0,11.0,41.0,
5859,,5.0,5.0,5.0,5.0,3.0,5.0,0.0,5.0,
5860,,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,
5861,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,
5862,,5.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,
5863,,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,
5864,,0.0,5.0,5.0,5.0,3.0,5.0,11.0,5.0,
5865,,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,
5866,,0.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,
5867,,0.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,
5868,,0.0,14.0,0.0,14.0,5.0,14.0,0.0,14.0,
5869,,5.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,
5870,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5871,,5.0,22.0,0.0,22.0,3.0,22.0,11.0,22.0,
5872,,0.0,,0.0,0.0,0.0,0.0,11.0,0.0,
5873,,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,
5874,,0.0,,0.0,2.0,0.0,2.0,11.0,2.0,
5875,,0.0,,0.0,5.0,3.0,5.0,5.0,5.0,
5876,,0.0,,0.0,0.0,0.0,0.0,11.0,0.0,
5877,,0.0,,5.0,0.0,3.0,0.0,11.0,0.0,
5878,,0.0,,5.0,0.0,3.0,0.0,0.0,0.0,
5879,,0.0,,5.0,0.0,0.0,0.0,5.0,0.0,
5880,,0.0,,0.0,12.0,3.0,12.0,0.0,12.0,
5881,,37.0,,0.0,0.0,3.0,0.0,0.0,0.0,
5882,,0.0,,0.0,41.0,3.0,41.0,0.0,41.0,
5883,,0.0,,0.0,0.0,5.0,0.0,5.0,0.0,
5884,,0.0,,0.0,0.0,5.0,0.0,0.0,0.0,
5885,,0.0,,0.0,0.0,3.0,0.0,4.0,0.0,
5886,,0.0,,0.0,17.0,3.0,17.0,0.0,17.0,
5887,,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,
5888,,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,
5889,,0.0,,0.0,41.0,0.0,41.0,5.0,41.0,
5890,,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,
5891,,0.0,,0.0,0.0,0.0,0.0,5.0,0.0,
5892,,0.0,,0.0,4.0,3.0,4.0,0.0,4.0,
5893,,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,
5894,,0.0,,0.0,21.0,3.0,21.0,5.0,21.0,
5895,,0.0,,0.0,0.0,3.0,0.0,11.0,0.0,
5896,,5.0,,0.0,41.0,3.0,41.0,5.0,41.0,
5897,,0.0,,0.0,5.0,5.0,5.0,11.0,5.0,
5898,,0.0,,0.0,0.0,5.0,0.0,11.0,0.0,
5899,,0.0,,0.0,0.0,3.0,0.0,11.0,0.0,
5900,,0.0,,0.0,5.0,3.0,5.0,11.0,5.0,
5901,,5.0,,0.0,4.0,0.0,4.0,11.0,4.0,
5902,,0.0,,0.0,0.0,5.0,0.0,5.0,0.0,
5903,,0.0,,0.0,0.0,0.0,0.0,11.0,0.0,
5904,,0.0,,0.0,0.0,5.0,0.0,11.0,0.0,
5905,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,
5906,,0.0,,0.0,8.0,0.0,8.0,0.0,8.0,
5907,,5.0,,8.0,0.0,3.0,0.0,0.0,0.0,
5908,,0.0,,0.0,0.0,3.0,0.0,11.0,0.0,
5909,,0.0,,8.0,0.0,0.0,0.0,0.0,0.0,
5910,,0.0,,0.0,21.0,0.0,21.0,0.0,21.0,
5911,,0.0,,8.0,0.0,6.0,0.0,0.0,0.0,
5912,,0.0,,0.0,26.0,0.0,26.0,11.0,26.0,
5913,,0.0,,8.0,0.0,11.0,0.0,0.0,0.0,
5914,,0.0,,0.0,41.0,11.0,41.0,11.0,41.0,
5915,,0.0,,0.0,0.0,11.0,0.0,11.0,0.0,
5916,,0.0,,8.0,0.0,5.0,0.0,11.0,0.0,
5917,,0.0,,8.0,29.0,0.0,29.0,0.0,29.0,
5918,,0.0,,8.0,0.0,11.0,0.0,8.0,0.0,
5919,,0.0,,8.0,0.0,11.0,0.0,11.0,0.0,
5920,,0.0,,0.0,11.0,11.0,11.0,11.0,11.0,
5921,,0.0,,8.0,0.0,11.0,0.0,0.0,0.0,
5922,,0.0,,0.0,0.0,11.0,0.0,11.0,0.0,
5923,,0.0,,0.0,0.0,11.0,0.0,6.0,0.0,
5924,,0.0,,8.0,38.0,0.0,38.0,11.0,38.0,
5925,,0.0,,5.0,38.0,6.0,38.0,11.0,38.0,
5926,,0.0,,8.0,0.0,0.0,0.0,5.0,0.0,
5927,,0.0,,0.0,0.0,11.0,0.0,11.0,0.0,
5928,,0.0,,0.0,0.0,11.0,0.0,11.0,0.0,
5929,,5.0,,0.0,0.0,11.0,0.0,11.0,0.0,
5930,,0.0,,0.0,23.0,0.0,23.0,11.0,23.0,
5931,,0.0,,0.0,0.0,11.0,0.0,11.0,0.0,
5932,,5.0,,0.0,0.0,11.0,0.0,0.0,0.0,
5933,,0.0,,8.0,0.0,5.0,0.0,11.0,0.0,
5934,,5.0,,8.0,9.0,4.0,9.0,0.0,9.0,
5935,,0.0,,0.0,0.0,0.0,0.0,5.0,0.0,
5936,,0.0,,8.0,0.0,0.0,0.0,11.0,0.0,
5937,,0.0,,8.0,0.0,4.0,0.0,11.0,0.0,
5938,,0.0,,8.0,8.0,0.0,8.0,11.0,8.0,
5939,,0.0,,8.0,0.0,0.0,0.0,8.0,0.0,
5940,,0.0,,0.0,0.0,0.0,0.0,11.0,0.0,
5941,,0.0,,8.0,0.0,4.0,0.0,0.0,0.0,
5942,,0.0,,0.0,0.0,0.0,0.0,11.0,0.0,
5943,,0.0,,0.0,0.0,0.0,0.0,11.0,0.0,
5944,,0.0,,0.0,0.0,4.0,0.0,5.0,0.0,
5945,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,
5946,,0.0,,0.0,0.0,0.0,0.0,11.0,0.0,
5947,,0.0,,8.0,4.0,35.0,4.0,0.0,4.0,
5948,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,
5949,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,
5950,,0.0,,8.0,4.0,5.0,4.0,0.0,4.0,
5951,,0.0,,0.0,0.0,11.0,0.0,0.0,0.0,
5952,,0.0,,8.0,0.0,0.0,0.0,0.0,0.0,
5953,,0.0,,8.0,0.0,0.0,0.0,0.0,0.0,
5954,,0.0,,5.0,0.0,11.0,0.0,0.0,0.0,
5955,,0.0,,0.0,0.0,11.0,0.0,0.0,0.0,
5956,,5.0,,8.0,0.0,11.0,0.0,0.0,0.0,
5957,,5.0,,0.0,49.0,11.0,49.0,0.0,49.0,
5958,,5.0,,5.0,11.0,11.0,11.0,0.0,11.0,
5959,,5.0,,0.0,5.0,11.0,5.0,0.0,5.0,
5960,,0.0,,0.0,11.0,0.0,11.0,0.0,11.0,
5961,,0.0,,5.0,0.0,0.0,0.0,0.0,0.0,
5962,,32.0,,0.0,5.0,5.0,5.0,11.0,5.0,
5963,,0.0,,0.0,11.0,11.0,11.0,0.0,11.0,
5964,,0.0,,5.0,0.0,5.0,0.0,11.0,0.0,
5965,,0.0,,5.0,0.0,11.0,0.0,0.0,0.0,
5966,,0.0,,0.0,11.0,0.0,11.0,5.0,11.0,
5967,,5.0,,2.0,0.0,0.0,0.0,8.0,0.0,
5968,,0.0,,4.0,5.0,0.0,5.0,11.0,5.0,
5969,,0.0,,0.0,0.0,11.0,0.0,0.0,0.0,
5970,,5.0,,8.0,11.0,0.0,11.0,11.0,11.0,
5971,,0.0,,0.0,0.0,11.0,0.0,11.0,0.0,
5972,,0.0,,0.0,0.0,11.0,0.0,11.0,0.0,
5973,,0.0,,0.0,4.0,0.0,4.0,0.0,4.0,
5974,,0.0,,8.0,0.0,0.0,0.0,0.0,0.0,
5975,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,
5976,,0.0,,8.0,5.0,5.0,5.0,5.0,5.0,
5977,,0.0,,0.0,0.0,0.0,0.0,6.0,0.0,
5978,,5.0,,8.0,0.0,5.0,0.0,6.0,0.0,
5979,,0.0,,0.0,0.0,5.0,0.0,6.0,0.0,
5980,,0.0,,8.0,0.0,0.0,0.0,0.0,0.0,
5981,,0.0,,0.0,0.0,0.0,0.0,6.0,0.0,
5982,,8.0,,0.0,0.0,0.0,0.0,3.0,0.0,
5983,,5.0,,8.0,4.0,0.0,4.0,5.0,4.0,
5984,,0.0,,0.0,0.0,4.0,0.0,0.0,0.0,
5985,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,
5986,,5.0,,0.0,0.0,0.0,0.0,6.0,0.0,
5987,,5.0,,8.0,0.0,11.0,0.0,0.0,0.0,
5988,,0.0,,0.0,0.0,0.0,0.0,6.0,0.0,
5989,,0.0,,8.0,0.0,11.0,0.0,6.0,0.0,
5990,,0.0,,6.0,5.0,11.0,5.0,0.0,5.0,
5991,,5.0,,0.0,0.0,0.0,0.0,6.0,0.0,
5992,,0.0,,8.0,0.0,5.0,0.0,8.0,0.0,
5993,,0.0,,0.0,0.0,0.0,0.0,6.0,0.0,
5994,,0.0,,8.0,0.0,11.0,0.0,0.0,0.0,
5995,,0.0,,8.0,0.0,5.0,0.0,6.0,0.0,
5996,,5.0,,8.0,0.0,0.0,0.0,3.0,0.0,
5997,,0.0,,8.0,0.0,5.0,0.0,6.0,0.0,
5998,,0.0,,8.0,0.0,11.0,0.0,6.0,0.0,
5999,,0.0,,8.0,0.0,11.0,0.0,6.0,0.0,
6000,,5.0,,0.0,0.0,11.0,0.0,11.0,0.0,
6001,,5.0,,8.0,0.0,7.0,0.0,6.0,0.0,
6002,,0.0,,0.0,0.0,11.0,0.0,11.0,0.0,
6003,,0.0,,0.0,0.0,0.0,0.0,6.0,0.0,
6004,,0.0,,8.0,0.0,11.0,0.0,0.0,0.0,
6005,,5.0,,8.0,0.0,11.0,0.0,11.0,0.0,
6006,,5.0,,0.0,0.0,0.0,0.0,5.0,0.0,
6007,,5.0,,52.0,0.0,11.0,0.0,6.0,0.0,
6008,,0.0,,8.0,0.0,0.0,0.0,6.0,0.0,
6009,,0.0,,0.0,0.0,0.0,0.0,6.0,0.0,
6010,,0.0,,5.0,0.0,11.0,0.0,11.0,0.0,
6011,,0.0,,0.0,0.0,11.0,0.0,6.0,0.0,
6012,,0.0,,0.0,0.0,11.0,0.0,6.0,0.0,
6013,,0.0,,8.0,0.0,5.0,0.0,6.0,0.0,
6014,,0.0,,8.0,0.0,5.0,0.0,6.0,0.0,
6015,,0.0,,8.0,0.0,11.0,0.0,11.0,0.0,
6016,,0.0,,8.0,0.0,0.0,0.0,11.0,0.0,
6017,,0.0,,49.0,0.0,11.0,0.0,6.0,0.0,
6018,,5.0,,8.0,0.0,0.0,0.0,0.0,0.0,
6019,,5.0,,5.0,0.0,5.0,0.0,6.0,0.0,
6020,,5.0,,8.0,0.0,0.0,0.0,0.0,0.0,
6021,,0.0,,0.0,0.0,0.0,0.0,6.0,0.0,
6022,,0.0,,8.0,0.0,8.0,0.0,0.0,0.0,
6023,,0.0,,8.0,0.0,11.0,0.0,6.0,0.0,
6024,,0.0,,8.0,5.0,0.0,5.0,0.0,5.0,
6025,,0.0,,0.0,0.0,11.0,0.0,6.0,0.0,
6026,,0.0,,0.0,0.0,11.0,0.0,6.0,0.0,
6027,,0.0,,0.0,0.0,0.0,0.0,6.0,0.0,
6028,,0.0,,0.0,0.0,11.0,0.0,0.0,0.0,
6029,,0.0,,8.0,0.0,0.0,0.0,6.0,0.0,
6030,,0.0,,0.0,0.0,11.0,0.0,6.0,0.0,
6031,,0.0,,0.0,5.0,11.0,5.0,6.0,5.0,
6032,,0.0,,0.0,0.0,0.0,0.0,6.0,0.0,
6033,,0.0,,0.0,0.0,11.0,0.0,6.0,0.0,
6034,,0.0,,8.0,0.0,5.0,0.0,0.0,0.0,
6035,,0.0,,4.0,0.0,11.0,0.0,6.0,0.0,
6036,,0.0,,0.0,0.0,11.0,0.0,6.0,0.0,
6037,,0.0,,0.0,0.0,0.0,0.0,5.0,0.0,
6038,,0.0,,0.0,8.0,5.0,8.0,0.0,8.0,
6039,,0.0,,0.0,0.0,0.0,0.0,5.0,0.0,
6040,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,
6041,,0.0,,7.0,0.0,0.0,0.0,6.0,0.0,
6042,,0.0,,0.0,0.0,5.0,0.0,4.0,0.0,
6043,,0.0,,4.0,0.0,0.0,0.0,6.0,0.0,
6044,,0.0,,0.0,0.0,4.0,0.0,6.0,0.0,
6045,,0.0,,5.0,0.0,0.0,0.0,0.0,0.0,
6046,,0.0,,3.0,49.0,0.0,49.0,6.0,49.0,
6047,,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,
6048,,8.0,,8.0,0.0,5.0,0.0,6.0,0.0,
6049,,0.0,,8.0,49.0,0.0,49.0,6.0,49.0,
6050,,8.0,,8.0,0.0,5.0,0.0,5.0,0.0,
6051,,0.0,,8.0,0.0,0.0,0.0,6.0,0.0,
6052,,8.0,,8.0,0.0,0.0,0.0,5.0,0.0,
6053,,0.0,,5.0,0.0,5.0,0.0,6.0,0.0,
6054,,8.0,,0.0,0.0,11.0,0.0,0.0,0.0,
6055,,0.0,,8.0,0.0,5.0,0.0,0.0,0.0,
6056,,0.0,,0.0,0.0,11.0,0.0,5.0,0.0,
6057,,8.0,,8.0,0.0,11.0,0.0,5.0,0.0,
6058,,8.0,,8.0,49.0,11.0,49.0,6.0,49.0,
6059,,8.0,,5.0,0.0,11.0,0.0,0.0,0.0,
6060,,8.0,,5.0,30.0,11.0,30.0,0.0,30.0,
6061,,0.0,,0.0,0.0,5.0,0.0,6.0,0.0,
6062,,8.0,,0.0,0.0,11.0,0.0,11.0,0.0,
6063,,0.0,,0.0,0.0,11.0,0.0,5.0,0.0,
6064,,0.0,,11.0,0.0,0.0,0.0,0.0,0.0,
6065,,8.0,,11.0,0.0,0.0,0.0,0.0,0.0,
6066,,5.0,,0.0,49.0,0.0,49.0,11.0,49.0,
