27,101.0,101.0,80.0,101.0,101.0,56.0,56.0,56.0,89.0,95.0,95.0,95.0,95.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,38.0,38.0,38.0,8.0,8.0,8.0,53.0,53.0,53.0,8.0,8.0,8.0,41.0,0.0,41.0,0.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,0.0,95.0,0.0,80.0,38.0,38.0,38.0,8.0,8.0,98.0,98.0,17.0,65.0,89.0,89.0,0.0,95.0,53.0,53.0,53.0,8.0,8.0,8.0,44.0,41.0,41.0,0.0,0.0,0.0,101.0,23.0,101.0,56.0,56.0,95.0,95.0,80.0,80.0,80.0,38.0,0.0,101.0,8.0,8.0,98.0,98.0,89.0,89.0,95.0,95.0,95.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,0.0,0.0
28,101.0,101.0,101.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,95.0,95.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,38.0,38.0,38.0,8.0,8.0,8.0,53.0,53.0,53.0,8.0,8.0,44.0,41.0,0.0,41.0,0.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,0.0,95.0,80.0,80.0,38.0,83.0,38.0,8.0,8.0,0.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,53.0,53.0,53.0,8.0,8.0,8.0,101.0,65.0,41.0,0.0,0.0,0.0,101.0,101.0,101.0,0.0,56.0,95.0,95.0,80.0,80.0,80.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,89.0,89.0,95.0,95.0,95.0,53.0,53.0,8.0,8.0,59.0,41.0,41.0,0.0,0.0
29,101.0,101.0,101.0,101.0,101.0,56.0,56.0,56.0,101.0,95.0,95.0,95.0,95.0,56.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,38.0,38.0,38.0,8.0,8.0,0.0,53.0,53.0,53.0,8.0,8.0,0.0,41.0,0.0,41.0,0.0,0.0,0.0,0.0,101.0,101.0,47.0,56.0,56.0,95.0,0.0,95.0,80.0,80.0,38.0,38.0,38.0,8.0,74.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,53.0,53.0,53.0,8.0,8.0,8.0,101.0,41.0,41.0,0.0,59.0,0.0,101.0,101.0,101.0,56.0,56.0,95.0,95.0,80.0,80.0,80.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,89.0,89.0,95.0,95.0,0.0,53.0,53.0,8.0,8.0,74.0,35.0,41.0,0.0,0.0
30,101.0,101.0,101.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,95.0,95.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,38.0,38.0,101.0,8.0,8.0,0.0,53.0,53.0,53.0,8.0,8.0,8.0,41.0,0.0,41.0,0.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,0.0,95.0,80.0,80.0,38.0,38.0,38.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,53.0,53.0,53.0,8.0,56.0,8.0,41.0,41.0,41.0,0.0,0.0,0.0,101.0,101.0,101.0,56.0,56.0,95.0,95.0,80.0,80.0,80.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,89.0,89.0,95.0,95.0,0.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,0.0,0.0
31,101.0,101.0,101.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,95.0,95.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,41.0,38.0,38.0,8.0,8.0,0.0,53.0,53.0,53.0,0.0,8.0,8.0,41.0,0.0,41.0,0.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,0.0,0.0,80.0,0.0,38.0,38.0,38.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,53.0,53.0,53.0,8.0,8.0,8.0,38.0,0.0,41.0,0.0,0.0,0.0,101.0,101.0,101.0,56.0,56.0,95.0,95.0,80.0,80.0,80.0,38.0,38.0,98.0,8.0,98.0,98.0,98.0,89.0,89.0,95.0,95.0,95.0,53.0,53.0,8.0,8.0,0.0,41.0,41.0,0.0,0.0
32,101.0,101.0,101.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,95.0,95.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,101.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,41.0,38.0,38.0,8.0,8.0,0.0,53.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,41.0,101.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,0.0,95.0,80.0,80.0,38.0,38.0,38.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,0.0,53.0,53.0,53.0,8.0,65.0,8.0,41.0,41.0,41.0,0.0,0.0,0.0,101.0,101.0,101.0,56.0,62.0,95.0,0.0,80.0,80.0,80.0,38.0,38.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,95.0,95.0,95.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,0.0,0.0
33,101.0,101.0,101.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,95.0,95.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,101.0,95.0,95.0,95.0,80.0,80.0,80.0,41.0,38.0,38.0,8.0,8.0,0.0,53.0,0.0,53.0,8.0,8.0,20.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,0.0,95.0,80.0,80.0,38.0,38.0,38.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,53.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,41.0,95.0,0.0,0.0,101.0,101.0,101.0,56.0,56.0,95.0,98.0,80.0,80.0,80.0,38.0,38.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,95.0,95.0,95.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,0.0,0.0
34,101.0,101.0,101.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,95.0,95.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,41.0,38.0,38.0,8.0,8.0,0.0,53.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,71.0,101.0,80.0,80.0,38.0,38.0,38.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,53.0,53.0,53.0,8.0,86.0,8.0,41.0,41.0,41.0,0.0,0.0,0.0,101.0,101.0,74.0,56.0,56.0,95.0,95.0,80.0,80.0,80.0,38.0,38.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,101.0,95.0,95.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,0.0,0.0
35,101.0,101.0,101.0,65.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,95.0,95.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,41.0,38.0,38.0,8.0,8.0,0.0,53.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,89.0,0.0,0.0,0.0,0.0,101.0,101.0,56.0,74.0,56.0,95.0,95.0,95.0,80.0,80.0,38.0,38.0,38.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,53.0,53.0,53.0,8.0,35.0,8.0,41.0,41.0,0.0,0.0,101.0,0.0,101.0,101.0,101.0,0.0,65.0,95.0,83.0,56.0,80.0,80.0,38.0,38.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,0.0,95.0,95.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,0.0,0.0
36,101.0,101.0,101.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,95.0,8.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,101.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,41.0,38.0,38.0,8.0,8.0,0.0,53.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,47.0,38.0,38.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,53.0,53.0,53.0,8.0,0.0,8.0,41.0,41.0,41.0,0.0,0.0,0.0,101.0,101.0,101.0,56.0,56.0,95.0,0.0,80.0,80.0,101.0,38.0,38.0,8.0,8.0,56.0,98.0,98.0,89.0,89.0,95.0,95.0,95.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,0.0,0.0
37,101.0,101.0,101.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,95.0,95.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,41.0,38.0,38.0,8.0,8.0,0.0,53.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,38.0,38.0,56.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,53.0,53.0,53.0,56.0,0.0,8.0,101.0,41.0,41.0,0.0,0.0,0.0,101.0,101.0,101.0,56.0,56.0,101.0,95.0,80.0,80.0,80.0,38.0,38.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,0.0,95.0,95.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,0.0,0.0
38,101.0,101.0,101.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,95.0,95.0,80.0,80.0,80.0,53.0,86.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,41.0,38.0,38.0,8.0,8.0,8.0,53.0,53.0,53.0,8.0,8.0,8.0,101.0,41.0,41.0,0.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,0.0,95.0,80.0,80.0,38.0,38.0,89.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,53.0,53.0,53.0,8.0,0.0,8.0,41.0,41.0,41.0,0.0,0.0,0.0,101.0,8.0,101.0,56.0,47.0,95.0,95.0,80.0,80.0,80.0,38.0,38.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,101.0,95.0,0.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,0.0,0.0
39,101.0,101.0,101.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,95.0,95.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,41.0,38.0,38.0,8.0,8.0,8.0,53.0,53.0,53.0,8.0,8.0,62.0,41.0,0.0,41.0,0.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,62.0,83.0,95.0,95.0,80.0,80.0,38.0,38.0,92.0,8.0,101.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,53.0,53.0,53.0,8.0,92.0,0.0,41.0,41.0,41.0,0.0,0.0,0.0,101.0,92.0,101.0,56.0,56.0,95.0,59.0,80.0,80.0,80.0,38.0,38.0,8.0,8.0,98.0,0.0,98.0,95.0,89.0,101.0,95.0,95.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,0.0,0.0
40,101.0,101.0,101.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,95.0,95.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,41.0,38.0,38.0,8.0,8.0,8.0,53.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,41.0,29.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,74.0,95.0,80.0,80.0,38.0,38.0,65.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,0.0,95.0,53.0,53.0,53.0,8.0,0.0,8.0,0.0,41.0,0.0,0.0,0.0,0.0,101.0,92.0,101.0,56.0,56.0,95.0,95.0,80.0,80.0,80.0,38.0,38.0,8.0,8.0,98.0,74.0,98.0,89.0,89.0,95.0,95.0,95.0,38.0,53.0,8.0,8.0,8.0,41.0,41.0,98.0,0.0
41,101.0,101.0,101.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,95.0,95.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,17.0,80.0,41.0,38.0,38.0,8.0,8.0,8.0,53.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,65.0,53.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,38.0,38.0,44.0,8.0,8.0,98.0,98.0,17.0,89.0,89.0,89.0,95.0,95.0,53.0,53.0,101.0,8.0,29.0,47.0,41.0,41.0,0.0,0.0,0.0,0.0,101.0,92.0,101.0,56.0,56.0,95.0,95.0,80.0,80.0,80.0,38.0,38.0,8.0,8.0,47.0,86.0,98.0,89.0,89.0,95.0,95.0,95.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,0.0,0.0
42,101.0,101.0,101.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,38.0,95.0,95.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,47.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,41.0,38.0,38.0,8.0,8.0,8.0,53.0,0.0,53.0,8.0,8.0,8.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,89.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,38.0,38.0,92.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,53.0,53.0,53.0,8.0,17.0,8.0,41.0,41.0,0.0,0.0,0.0,0.0,101.0,0.0,56.0,56.0,56.0,95.0,0.0,62.0,80.0,80.0,38.0,38.0,20.0,8.0,98.0,35.0,98.0,89.0,89.0,95.0,95.0,95.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,0.0,0.0
43,101.0,101.0,101.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,95.0,95.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,41.0,38.0,38.0,8.0,8.0,8.0,53.0,53.0,53.0,8.0,8.0,89.0,41.0,41.0,41.0,101.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,38.0,38.0,0.0,8.0,8.0,98.0,98.0,0.0,89.0,89.0,89.0,95.0,95.0,53.0,53.0,53.0,8.0,92.0,8.0,41.0,41.0,89.0,0.0,0.0,0.0,101.0,8.0,56.0,86.0,56.0,32.0,0.0,80.0,80.0,80.0,38.0,38.0,8.0,8.0,98.0,101.0,98.0,89.0,89.0,0.0,44.0,53.0,53.0,53.0,8.0,8.0,8.0,41.0,0.0,0.0,0.0
44,101.0,56.0,101.0,101.0,101.0,56.0,56.0,56.0,95.0,101.0,95.0,95.0,95.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,41.0,38.0,38.0,8.0,8.0,8.0,53.0,0.0,53.0,8.0,8.0,8.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,38.0,38.0,0.0,8.0,8.0,98.0,98.0,8.0,89.0,89.0,89.0,95.0,95.0,53.0,53.0,53.0,8.0,0.0,8.0,41.0,32.0,0.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,80.0,80.0,80.0,38.0,38.0,8.0,8.0,98.0,0.0,98.0,89.0,89.0,95.0,95.0,53.0,53.0,53.0,101.0,8.0,8.0,41.0,41.0,0.0,0.0
45,101.0,101.0,101.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,95.0,95.0,80.0,80.0,101.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,41.0,38.0,38.0,8.0,8.0,8.0,53.0,53.0,53.0,8.0,8.0,0.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,38.0,38.0,8.0,8.0,8.0,98.0,0.0,98.0,86.0,89.0,89.0,95.0,95.0,53.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,0.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,80.0,0.0,80.0,80.0,80.0,38.0,38.0,8.0,8.0,98.0,89.0,98.0,89.0,89.0,95.0,95.0,53.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,0.0,0.0
46,101.0,101.0,101.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,95.0,95.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,41.0,38.0,38.0,8.0,8.0,8.0,53.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,38.0,38.0,8.0,8.0,8.0,98.0,0.0,23.0,89.0,89.0,95.0,95.0,95.0,53.0,53.0,53.0,101.0,8.0,8.0,41.0,41.0,0.0,0.0,0.0,89.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,80.0,80.0,80.0,38.0,38.0,8.0,8.0,98.0,47.0,98.0,89.0,89.0,0.0,95.0,53.0,53.0,53.0,8.0,8.0,8.0,41.0,101.0,0.0,0.0
47,101.0,101.0,101.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,95.0,95.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,44.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,41.0,38.0,38.0,8.0,8.0,8.0,53.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,0.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,95.0,95.0,95.0,53.0,101.0,53.0,8.0,8.0,8.0,41.0,41.0,0.0,0.0,0.0,0.0,101.0,56.0,56.0,56.0,56.0,95.0,95.0,0.0,80.0,80.0,38.0,38.0,8.0,8.0,98.0,0.0,98.0,89.0,89.0,74.0,95.0,53.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,0.0,0.0
48,101.0,101.0,101.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,95.0,95.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,41.0,38.0,38.0,8.0,8.0,8.0,53.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,38.0,38.0,44.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,95.0,95.0,95.0,53.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,89.0,0.0,0.0,0.0,101.0,101.0,86.0,56.0,56.0,95.0,95.0,92.0,80.0,80.0,38.0,38.0,8.0,8.0,98.0,101.0,98.0,89.0,89.0,86.0,95.0,56.0,53.0,53.0,8.0,8.0,41.0,41.0,41.0,0.0,0.0
49,101.0,101.0,101.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,95.0,95.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,41.0,38.0,38.0,8.0,8.0,8.0,53.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,101.0,101.0,56.0,8.0,56.0,95.0,95.0,95.0,80.0,80.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,95.0,95.0,101.0,53.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,0.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,0.0,80.0,80.0,38.0,101.0,8.0,8.0,98.0,0.0,98.0,89.0,89.0,101.0,95.0,53.0,0.0,53.0,8.0,35.0,41.0,41.0,41.0,101.0,0.0
50,101.0,101.0,101.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,95.0,95.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,41.0,38.0,38.0,8.0,8.0,8.0,53.0,53.0,53.0,8.0,8.0,8.0,8.0,41.0,41.0,0.0,0.0,0.0,0.0,98.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,38.0,38.0,8.0,8.0,8.0,62.0,98.0,98.0,89.0,23.0,95.0,95.0,95.0,53.0,0.0,53.0,8.0,8.0,8.0,41.0,41.0,0.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,38.0,8.0,38.0,38.0,101.0,8.0,8.0,98.0,0.0,98.0,89.0,89.0,74.0,95.0,53.0,23.0,53.0,8.0,8.0,41.0,41.0,41.0,0.0,0.0
51,101.0,101.0,101.0,101.0,101.0,56.0,56.0,98.0,95.0,95.0,95.0,95.0,95.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,44.0,44.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,41.0,38.0,38.0,8.0,56.0,8.0,53.0,53.0,53.0,17.0,8.0,8.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,95.0,95.0,95.0,53.0,0.0,53.0,8.0,8.0,8.0,41.0,41.0,26.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,0.0,0.0,38.0,38.0,98.0,8.0,8.0,98.0,62.0,74.0,89.0,89.0,0.0,95.0,44.0,53.0,77.0,8.0,8.0,41.0,41.0,41.0,0.0,0.0
52,101.0,101.0,101.0,101.0,101.0,56.0,56.0,98.0,95.0,95.0,95.0,95.0,47.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,56.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,41.0,89.0,38.0,8.0,8.0,8.0,53.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,95.0,95.0,95.0,53.0,0.0,53.0,8.0,8.0,8.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,101.0,56.0,56.0,56.0,95.0,95.0,47.0,0.0,38.0,38.0,98.0,8.0,8.0,98.0,0.0,98.0,89.0,89.0,0.0,95.0,53.0,53.0,53.0,8.0,8.0,41.0,41.0,41.0,0.0,0.0
53,101.0,101.0,101.0,101.0,101.0,56.0,56.0,98.0,95.0,95.0,95.0,95.0,95.0,80.0,80.0,80.0,53.0,38.0,38.0,8.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,95.0,95.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,95.0,80.0,80.0,80.0,41.0,38.0,38.0,8.0,8.0,8.0,53.0,53.0,53.0,8.0,8.0,8.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,101.0,101.0,98.0,56.0,56.0,95.0,95.0,80.0,80.0,80.0,38.0,38.0,101.0,8.0,8.0,98.0,98.0,98.0,0.0,89.0,95.0,95.0,95.0,53.0,74.0,53.0,8.0,8.0,8.0,41.0,0.0,8.0,0.0,0.0,0.0,101.0,101.0,56.0,56.0,56.0,95.0,95.0,77.0,86.0,38.0,38.0,0.0,8.0,8.0,98.0,98.0,98.0,89.0,89.0,89.0,95.0,53.0,101.0,53.0,8.0,8.0,0.0,41.0,41.0,0.0,0.0
