26,833.0,934.0,833.0,737.0,892.0,833.0,833.0,833.0,265.0,833.0,833.0,833.0,833.0,833.0,4.0,4.0,0.0,737.0,737.0,737.0,1249.0,833.0,833.0,198.0,198.0,0.0,635.0,664.0,44.0,44.0,44.0,0.0,0.0,0.0,432.0,0.0,862.0,612.0,833.0,496.0,496.0,496.0,833.0,833.0,833.0,623.0,623.0,867.0,186.0,25.0,642.0,642.0,833.0,833.0,833.0,1290.0,1290.0,1290.0,848.0,848.0,135.0,265.0,314.0,314.0,634.0,683.0,683.0,227.0,1140.0,0.0,833.0,0.0,200.0,200.0,432.0,432.0,745.0,1754.0,833.0,0.0,265.0,197.0,488.0,488.0,205.0,96.0,96.0,483.0,483.0,101.0,833.0,588.0,920.0,306.0,920.0,265.0,704.0,0.0,833.0,0.0,692.0,692.0,1059.0,1059.0,924.0,0.0,0.0,17.0,48.0,833.0,833.0,833.0,833.0,848.0,211.0,0.0,150.0,0.0,96.0,96.0,830.0,833.0,934.0,534.0,26.0,38.0,4.0,1124.0,442.0,1124.0
27,833.0,934.0,833.0,737.0,833.0,833.0,833.0,833.0,265.0,833.0,833.0,833.0,833.0,833.0,4.0,4.0,4.0,737.0,737.0,737.0,833.0,833.0,833.0,198.0,283.0,1552.0,664.0,664.0,44.0,44.0,44.0,0.0,0.0,0.0,432.0,0.0,833.0,833.0,833.0,496.0,496.0,496.0,833.0,833.0,833.0,623.0,623.0,867.0,867.0,867.0,541.0,603.0,833.0,0.0,833.0,1290.0,1290.0,1290.0,410.0,848.0,265.0,243.0,314.0,314.0,683.0,683.0,0.0,114.0,1140.0,833.0,833.0,144.0,0.0,200.0,432.0,432.0,432.0,833.0,833.0,107.0,62.0,265.0,488.0,45.0,488.0,0.0,222.0,483.0,512.0,483.0,833.0,833.0,920.0,920.0,920.0,283.0,265.0,833.0,94.0,1037.0,692.0,692.0,1059.0,0.0,1059.0,0.0,0.0,0.0,833.0,29.0,1094.0,1061.0,833.0,848.0,1.0,2953.0,0.0,0.0,96.0,96.0,833.0,833.0,934.0,934.0,863.0,4.0,4.0,460.0,1124.0,1124.0
28,833.0,934.0,833.0,737.0,833.0,833.0,833.0,833.0,265.0,833.0,833.0,833.0,833.0,896.0,4.0,5.0,4.0,737.0,737.0,711.0,833.0,833.0,928.0,198.0,198.0,664.0,664.0,664.0,44.0,44.0,11.0,0.0,0.0,0.0,432.0,0.0,833.0,833.0,833.0,496.0,483.0,487.0,833.0,833.0,833.0,600.0,623.0,760.0,867.0,867.0,689.0,493.0,833.0,833.0,833.0,1290.0,1290.0,1290.0,1346.0,17.0,265.0,265.0,314.0,314.0,683.0,683.0,926.0,227.0,1140.0,833.0,852.0,82.0,200.0,200.0,76.0,432.0,0.0,833.0,833.0,0.0,1057.0,265.0,488.0,488.0,488.0,96.0,14.0,483.0,483.0,483.0,833.0,833.0,920.0,864.0,920.0,265.0,265.0,833.0,833.0,833.0,692.0,692.0,1059.0,1059.0,1059.0,310.0,0.0,0.0,34.0,828.0,833.0,833.0,833.0,29.0,0.0,0.0,0.0,0.0,1055.0,96.0,833.0,833.0,934.0,934.0,37.0,62.0,4.0,0.0,1124.0,1124.0
29,833.0,934.0,833.0,833.0,833.0,833.0,833.0,833.0,265.0,715.0,833.0,833.0,833.0,833.0,4.0,4.0,4.0,760.0,737.0,737.0,833.0,833.0,833.0,198.0,198.0,664.0,664.0,664.0,747.0,44.0,44.0,0.0,99.0,1450.0,432.0,0.0,833.0,833.0,833.0,496.0,483.0,496.0,833.0,724.0,833.0,623.0,623.0,2469.0,867.0,867.0,642.0,642.0,833.0,833.0,531.0,1290.0,1290.0,1290.0,848.0,848.0,265.0,265.0,314.0,314.0,683.0,683.0,683.0,227.0,1140.0,833.0,833.0,0.0,200.0,200.0,432.0,827.0,432.0,833.0,833.0,0.0,265.0,265.0,0.0,110.0,488.0,96.0,96.0,483.0,465.0,483.0,833.0,833.0,920.0,920.0,920.0,7.0,265.0,809.0,833.0,833.0,581.0,692.0,1059.0,1059.0,1059.0,0.0,0.0,0.0,833.0,833.0,828.0,564.0,833.0,848.0,218.0,0.0,0.0,0.0,96.0,96.0,833.0,833.0,934.0,1183.0,934.0,7.0,4.0,572.0,1124.0,1124.0
30,833.0,934.0,833.0,833.0,923.0,833.0,833.0,833.0,265.0,833.0,833.0,1516.0,833.0,833.0,4.0,523.0,4.0,737.0,737.0,737.0,833.0,833.0,833.0,198.0,198.0,664.0,562.0,664.0,44.0,44.0,44.0,0.0,0.0,0.0,432.0,0.0,833.0,833.0,833.0,496.0,483.0,496.0,833.0,833.0,833.0,489.0,623.0,812.0,867.0,867.0,642.0,642.0,833.0,833.0,1320.0,1290.0,1290.0,695.0,1575.0,848.0,265.0,265.0,317.0,314.0,683.0,362.0,0.0,707.0,1123.0,833.0,833.0,0.0,200.0,200.0,432.0,432.0,432.0,132.0,833.0,143.0,265.0,265.0,488.0,182.0,0.0,96.0,96.0,488.0,483.0,483.0,463.0,833.0,920.0,920.0,920.0,265.0,265.0,833.0,2554.0,833.0,692.0,0.0,1059.0,243.0,1059.0,0.0,0.0,0.0,345.0,833.0,833.0,979.0,833.0,848.0,0.0,127.0,0.0,0.0,96.0,731.0,833.0,1058.0,934.0,934.0,934.0,4.0,4.0,1124.0,1124.0,1124.0
31,833.0,934.0,833.0,833.0,833.0,833.0,833.0,837.0,833.0,3947.0,833.0,833.0,833.0,833.0,4.0,4.0,4.0,737.0,737.0,737.0,833.0,784.0,817.0,198.0,198.0,664.0,664.0,664.0,44.0,44.0,44.0,122.0,0.0,0.0,432.0,0.0,833.0,833.0,833.0,496.0,483.0,496.0,833.0,833.0,870.0,623.0,623.0,801.0,867.0,255.0,642.0,627.0,833.0,833.0,833.0,1290.0,1290.0,1290.0,848.0,848.0,265.0,0.0,314.0,314.0,683.0,683.0,683.0,857.0,1140.0,833.0,833.0,85.0,200.0,578.0,617.0,432.0,432.0,833.0,1.0,0.0,265.0,1248.0,488.0,488.0,488.0,96.0,48.0,806.0,483.0,483.0,842.0,833.0,920.0,920.0,631.0,53.0,265.0,14.0,833.0,833.0,692.0,692.0,1059.0,1059.0,1059.0,0.0,0.0,516.0,833.0,833.0,833.0,833.0,0.0,848.0,153.0,0.0,0.0,0.0,96.0,96.0,833.0,833.0,0.0,1805.0,0.0,4.0,4.0,1124.0,1124.0,1124.0
32,833.0,934.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,847.0,299.0,833.0,4.0,4.0,4.0,737.0,737.0,737.0,833.0,833.0,833.0,163.0,198.0,664.0,664.0,664.0,44.0,523.0,44.0,137.0,0.0,183.0,432.0,0.0,833.0,833.0,833.0,496.0,483.0,496.0,833.0,833.0,683.0,623.0,623.0,43.0,1105.0,867.0,925.0,642.0,885.0,833.0,129.0,1290.0,1290.0,848.0,848.0,848.0,265.0,0.0,314.0,314.0,683.0,683.0,683.0,857.0,1140.0,1326.0,833.0,833.0,200.0,200.0,432.0,432.0,432.0,938.0,648.0,261.0,265.0,265.0,488.0,488.0,0.0,96.0,96.0,483.0,483.0,483.0,833.0,833.0,920.0,920.0,920.0,265.0,265.0,833.0,833.0,403.0,692.0,692.0,1059.0,1059.0,1059.0,0.0,445.0,0.0,833.0,833.0,833.0,625.0,2674.0,848.0,14.0,0.0,0.0,2852.0,28.0,96.0,833.0,833.0,934.0,934.0,934.0,4.0,0.0,1124.0,0.0,455.0
33,833.0,934.0,833.0,833.0,833.0,833.0,689.0,883.0,833.0,833.0,870.0,833.0,833.0,833.0,4.0,4.0,4.0,737.0,774.0,737.0,833.0,833.0,833.0,198.0,198.0,664.0,664.0,664.0,44.0,44.0,44.0,0.0,0.0,0.0,432.0,0.0,833.0,891.0,840.0,463.0,483.0,496.0,833.0,833.0,833.0,623.0,623.0,867.0,867.0,528.0,694.0,642.0,833.0,833.0,0.0,1290.0,1290.0,305.0,848.0,811.0,265.0,297.0,314.0,314.0,683.0,726.0,796.0,857.0,1140.0,833.0,833.0,833.0,200.0,200.0,432.0,432.0,0.0,833.0,833.0,833.0,35.0,265.0,488.0,488.0,488.0,96.0,47.0,483.0,483.0,483.0,0.0,802.0,3107.0,1588.0,920.0,265.0,8.0,833.0,833.0,1379.0,692.0,692.0,0.0,1059.0,1059.0,0.0,0.0,0.0,833.0,780.0,748.0,833.0,833.0,848.0,40.0,0.0,0.0,0.0,96.0,96.0,833.0,833.0,934.0,958.0,934.0,4.0,4.0,1020.0,1124.0,1124.0
34,833.0,934.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,9.0,4.0,4.0,737.0,737.0,683.0,731.0,80.0,833.0,198.0,198.0,664.0,664.0,664.0,44.0,16.0,44.0,0.0,0.0,0.0,432.0,0.0,833.0,833.0,833.0,496.0,483.0,1083.0,833.0,833.0,311.0,623.0,623.0,867.0,816.0,867.0,642.0,750.0,0.0,833.0,853.0,1290.0,1290.0,848.0,848.0,848.0,265.0,314.0,314.0,314.0,683.0,683.0,1236.0,857.0,1140.0,833.0,833.0,5.0,200.0,200.0,432.0,432.0,432.0,833.0,833.0,833.0,265.0,265.0,488.0,488.0,488.0,96.0,96.0,1.0,204.0,483.0,833.0,833.0,423.0,920.0,920.0,265.0,265.0,833.0,833.0,833.0,692.0,692.0,1059.0,665.0,0.0,0.0,0.0,0.0,833.0,833.0,833.0,459.0,833.0,694.0,0.0,0.0,0.0,11.0,96.0,96.0,833.0,833.0,934.0,934.0,934.0,4.0,4.0,1124.0,1124.0,1124.0
35,833.0,934.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,852.0,4.0,4.0,10.0,737.0,737.0,683.0,833.0,705.0,833.0,3626.0,198.0,664.0,664.0,664.0,44.0,44.0,44.0,0.0,152.0,0.0,183.0,0.0,833.0,1074.0,0.0,496.0,483.0,496.0,833.0,833.0,942.0,623.0,340.0,867.0,867.0,867.0,642.0,1121.0,833.0,833.0,833.0,1290.0,1290.0,848.0,848.0,541.0,0.0,314.0,314.0,314.0,683.0,683.0,683.0,857.0,1140.0,833.0,833.0,530.0,571.0,200.0,1631.0,432.0,432.0,833.0,833.0,833.0,295.0,265.0,488.0,205.0,488.0,96.0,96.0,483.0,483.0,483.0,833.0,833.0,800.0,920.0,920.0,191.0,265.0,884.0,833.0,833.0,549.0,502.0,54.0,1059.0,464.0,0.0,0.0,0.0,833.0,833.0,833.0,833.0,833.0,848.0,66.0,0.0,0.0,96.0,96.0,36.0,833.0,833.0,934.0,934.0,934.0,4.0,4.0,990.0,848.0,1124.0
36,833.0,934.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,922.0,1059.0,833.0,833.0,4.0,4.0,4.0,737.0,737.0,683.0,1067.0,833.0,845.0,198.0,198.0,664.0,782.0,664.0,44.0,44.0,44.0,0.0,815.0,0.0,0.0,0.0,833.0,833.0,833.0,613.0,483.0,496.0,833.0,833.0,833.0,623.0,623.0,867.0,867.0,867.0,642.0,642.0,833.0,833.0,833.0,1290.0,1290.0,848.0,848.0,848.0,265.0,0.0,455.0,258.0,683.0,0.0,683.0,671.0,1140.0,833.0,833.0,833.0,200.0,200.0,432.0,432.0,432.0,833.0,833.0,833.0,86.0,265.0,488.0,488.0,522.0,94.0,96.0,483.0,483.0,483.0,833.0,284.0,920.0,920.0,920.0,265.0,265.0,491.0,896.0,833.0,692.0,624.0,155.0,1059.0,1059.0,0.0,862.0,0.0,833.0,833.0,833.0,833.0,833.0,1145.0,1.0,0.0,0.0,96.0,96.0,96.0,833.0,833.0,934.0,934.0,934.0,4.0,4.0,83.0,1124.0,1124.0
37,833.0,934.0,1317.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,488.0,1059.0,833.0,750.0,4.0,4.0,853.0,737.0,737.0,683.0,833.0,833.0,1068.0,198.0,198.0,664.0,664.0,664.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,833.0,833.0,833.0,496.0,473.0,496.0,833.0,833.0,833.0,623.0,623.0,867.0,867.0,867.0,642.0,759.0,833.0,319.0,833.0,1290.0,1290.0,848.0,848.0,1049.0,265.0,0.0,2021.0,314.0,3.0,683.0,683.0,857.0,1140.0,833.0,833.0,833.0,200.0,200.0,432.0,1159.0,218.0,833.0,833.0,833.0,265.0,265.0,488.0,504.0,488.0,96.0,96.0,483.0,483.0,483.0,983.0,833.0,920.0,920.0,920.0,265.0,265.0,258.0,833.0,833.0,692.0,692.0,364.0,1059.0,1054.0,10.0,0.0,0.0,833.0,833.0,812.0,833.0,833.0,848.0,44.0,0.0,0.0,667.0,96.0,96.0,72.0,911.0,934.0,934.0,934.0,4.0,4.0,1124.0,1124.0,1124.0
38,833.0,934.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,852.0,488.0,1059.0,833.0,806.0,4.0,4.0,4.0,737.0,737.0,683.0,833.0,833.0,833.0,101.0,198.0,664.0,452.0,664.0,44.0,44.0,44.0,0.0,0.0,183.0,0.0,264.0,833.0,833.0,833.0,496.0,496.0,496.0,833.0,769.0,833.0,623.0,623.0,867.0,867.0,237.0,530.0,917.0,833.0,226.0,833.0,1290.0,1290.0,306.0,848.0,864.0,0.0,0.0,314.0,416.0,321.0,833.0,516.0,857.0,857.0,833.0,833.0,698.0,200.0,200.0,432.0,432.0,849.0,904.0,833.0,833.0,265.0,265.0,488.0,488.0,488.0,96.0,96.0,483.0,483.0,37.0,833.0,833.0,920.0,920.0,920.0,265.0,168.0,835.0,58.0,833.0,692.0,15.0,151.0,1059.0,1059.0,0.0,0.0,0.0,833.0,833.0,833.0,2409.0,833.0,848.0,848.0,0.0,127.0,558.0,776.0,96.0,690.0,833.0,934.0,934.0,4.0,4.0,4.0,548.0,1124.0,1124.0
39,833.0,934.0,233.0,833.0,833.0,833.0,916.0,833.0,643.0,833.0,488.0,1059.0,833.0,833.0,1357.0,4.0,4.0,737.0,737.0,683.0,833.0,833.0,833.0,354.0,588.0,664.0,664.0,664.0,4.0,44.0,171.0,0.0,0.0,0.0,0.0,0.0,833.0,833.0,833.0,496.0,1064.0,496.0,833.0,1061.0,833.0,623.0,520.0,867.0,867.0,867.0,642.0,642.0,833.0,833.0,833.0,1290.0,1290.0,126.0,0.0,669.0,294.0,0.0,314.0,220.0,683.0,683.0,683.0,857.0,0.0,833.0,833.0,393.0,200.0,200.0,432.0,432.0,432.0,708.0,833.0,474.0,265.0,265.0,1958.0,488.0,488.0,96.0,96.0,483.0,483.0,483.0,833.0,833.0,920.0,920.0,894.0,265.0,737.0,833.0,833.0,833.0,692.0,692.0,0.0,1059.0,1059.0,0.0,0.0,0.0,833.0,4.0,833.0,833.0,833.0,848.0,848.0,0.0,1506.0,96.0,96.0,96.0,833.0,833.0,934.0,934.0,934.0,0.0,4.0,1124.0,1069.0,978.0
40,2608.0,934.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,488.0,1059.0,833.0,200.0,4.0,4.0,4.0,715.0,770.0,683.0,833.0,833.0,863.0,849.0,198.0,664.0,664.0,664.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,833.0,833.0,833.0,590.0,284.0,496.0,833.0,833.0,833.0,1258.0,623.0,86.0,867.0,867.0,642.0,608.0,833.0,1068.0,833.0,1290.0,1290.0,848.0,848.0,848.0,143.0,0.0,314.0,151.0,683.0,131.0,683.0,857.0,857.0,833.0,833.0,833.0,200.0,52.0,432.0,432.0,432.0,833.0,833.0,833.0,265.0,265.0,488.0,492.0,161.0,96.0,353.0,483.0,432.0,483.0,833.0,833.0,920.0,808.0,920.0,265.0,607.0,833.0,833.0,875.0,692.0,123.0,258.0,1059.0,1059.0,0.0,0.0,0.0,833.0,707.0,833.0,833.0,833.0,129.0,848.0,0.0,0.0,96.0,637.0,96.0,833.0,833.0,893.0,0.0,934.0,4.0,4.0,1124.0,1124.0,1124.0
41,2608.0,934.0,833.0,833.0,833.0,785.0,833.0,833.0,833.0,833.0,488.0,1059.0,833.0,200.0,4.0,4.0,4.0,737.0,737.0,683.0,490.0,833.0,833.0,201.0,2090.0,664.0,1001.0,664.0,44.0,44.0,67.0,0.0,0.0,161.0,0.0,0.0,833.0,833.0,833.0,496.0,496.0,496.0,833.0,833.0,504.0,623.0,545.0,867.0,867.0,867.0,0.0,642.0,833.0,833.0,833.0,1417.0,530.0,248.0,637.0,848.0,265.0,0.0,0.0,314.0,774.0,683.0,154.0,0.0,857.0,833.0,607.0,952.0,30.0,200.0,104.0,432.0,432.0,833.0,833.0,833.0,265.0,265.0,488.0,0.0,488.0,96.0,96.0,483.0,483.0,46.0,833.0,731.0,920.0,920.0,920.0,265.0,421.0,833.0,833.0,833.0,692.0,692.0,225.0,1059.0,520.0,0.0,699.0,284.0,833.0,833.0,833.0,833.0,833.0,848.0,848.0,0.0,212.0,96.0,96.0,77.0,833.0,833.0,934.0,934.0,934.0,252.0,92.0,263.0,1124.0,0.0
42,2608.0,934.0,851.0,833.0,833.0,833.0,833.0,833.0,588.0,833.0,488.0,1059.0,833.0,200.0,4.0,4.0,4.0,737.0,737.0,683.0,833.0,953.0,833.0,198.0,198.0,702.0,664.0,568.0,44.0,44.0,276.0,0.0,0.0,0.0,0.0,183.0,833.0,588.0,833.0,496.0,496.0,496.0,1591.0,833.0,833.0,623.0,623.0,867.0,260.0,867.0,642.0,642.0,833.0,753.0,833.0,1290.0,1290.0,2225.0,842.0,2077.0,265.0,0.0,0.0,314.0,683.0,683.0,0.0,857.0,857.0,833.0,1170.0,833.0,5.0,200.0,432.0,0.0,103.0,833.0,833.0,833.0,158.0,265.0,488.0,184.0,488.0,601.0,96.0,483.0,483.0,483.0,833.0,673.0,920.0,920.0,920.0,265.0,265.0,833.0,833.0,781.0,692.0,692.0,350.0,529.0,130.0,0.0,207.0,0.0,0.0,833.0,84.0,833.0,1901.0,848.0,523.0,0.0,0.0,96.0,437.0,96.0,859.0,833.0,934.0,250.0,1581.0,23.0,4.0,1124.0,1232.0,1124.0
43,2608.0,934.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,488.0,1059.0,833.0,200.0,96.0,4.0,4.0,737.0,737.0,737.0,833.0,833.0,833.0,198.0,198.0,664.0,664.0,664.0,44.0,44.0,1611.0,0.0,559.0,0.0,0.0,0.0,833.0,833.0,833.0,496.0,496.0,496.0,833.0,833.0,833.0,623.0,79.0,867.0,867.0,867.0,642.0,642.0,833.0,833.0,833.0,1290.0,1290.0,848.0,848.0,848.0,265.0,0.0,314.0,1.0,913.0,683.0,683.0,857.0,857.0,833.0,250.0,833.0,200.0,200.0,432.0,432.0,432.0,713.0,833.0,833.0,265.0,265.0,488.0,488.0,488.0,96.0,96.0,15.0,483.0,746.0,201.0,833.0,0.0,920.0,920.0,265.0,265.0,833.0,833.0,833.0,692.0,692.0,0.0,1059.0,1059.0,334.0,0.0,0.0,833.0,3947.0,833.0,833.0,848.0,848.0,848.0,0.0,0.0,96.0,96.0,96.0,833.0,795.0,397.0,934.0,0.0,4.0,4.0,1124.0,1124.0,1754.0
44,2608.0,934.0,833.0,868.0,833.0,833.0,833.0,833.0,833.0,833.0,488.0,1059.0,833.0,200.0,96.0,4.0,4.0,650.0,737.0,780.0,850.0,833.0,833.0,198.0,198.0,604.0,664.0,1917.0,19.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,833.0,2101.0,833.0,402.0,496.0,496.0,833.0,833.0,833.0,623.0,623.0,867.0,204.0,867.0,642.0,642.0,1227.0,833.0,833.0,1290.0,1290.0,848.0,432.0,848.0,275.0,0.0,314.0,314.0,272.0,683.0,683.0,857.0,977.0,833.0,833.0,0.0,200.0,2014.0,432.0,432.0,211.0,833.0,383.0,833.0,265.0,805.0,488.0,488.0,371.0,116.0,962.0,0.0,483.0,483.0,833.0,833.0,419.0,920.0,920.0,2556.0,267.0,1277.0,833.0,833.0,16.0,692.0,0.0,2759.0,1059.0,0.0,0.0,806.0,833.0,833.0,833.0,833.0,923.0,848.0,848.0,256.0,0.0,96.0,96.0,358.0,905.0,1716.0,934.0,934.0,934.0,4.0,4.0,1124.0,1124.0,273.0
45,2608.0,934.0,921.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,488.0,833.0,833.0,200.0,96.0,4.0,4.0,737.0,737.0,1011.0,833.0,833.0,833.0,198.0,198.0,664.0,664.0,664.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,833.0,833.0,833.0,501.0,586.0,496.0,833.0,833.0,833.0,623.0,206.0,867.0,867.0,867.0,642.0,642.0,833.0,833.0,833.0,1290.0,1290.0,848.0,848.0,848.0,265.0,314.0,314.0,314.0,683.0,231.0,683.0,857.0,857.0,833.0,833.0,833.0,200.0,200.0,432.0,432.0,432.0,873.0,833.0,833.0,265.0,265.0,488.0,488.0,405.0,96.0,96.0,483.0,483.0,414.0,833.0,874.0,920.0,920.0,920.0,265.0,265.0,210.0,833.0,833.0,115.0,1.0,0.0,1059.0,1059.0,0.0,0.0,0.0,833.0,833.0,833.0,833.0,848.0,855.0,848.0,0.0,0.0,96.0,253.0,96.0,833.0,833.0,934.0,934.0,834.0,4.0,4.0,1124.0,1124.0,833.0
46,2608.0,934.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,862.0,0.0,200.0,96.0,4.0,4.0,737.0,737.0,737.0,854.0,833.0,833.0,198.0,352.0,664.0,664.0,664.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,833.0,833.0,833.0,457.0,496.0,496.0,833.0,833.0,833.0,623.0,527.0,805.0,867.0,867.0,642.0,671.0,0.0,833.0,833.0,1290.0,1290.0,848.0,848.0,848.0,265.0,314.0,332.0,314.0,683.0,868.0,683.0,241.0,857.0,833.0,608.0,0.0,200.0,200.0,432.0,432.0,432.0,833.0,833.0,833.0,304.0,265.0,488.0,541.0,488.0,96.0,96.0,483.0,127.0,483.0,833.0,833.0,920.0,920.0,920.0,265.0,265.0,98.0,833.0,0.0,692.0,692.0,1.0,1059.0,1115.0,0.0,0.0,533.0,982.0,833.0,833.0,833.0,848.0,848.0,848.0,0.0,0.0,541.0,96.0,0.0,833.0,833.0,934.0,934.0,934.0,312.0,4.0,1124.0,457.0,532.0
47,2608.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,767.0,833.0,833.0,833.0,0.0,200.0,96.0,4.0,4.0,737.0,737.0,737.0,833.0,833.0,565.0,198.0,198.0,664.0,664.0,664.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,833.0,833.0,833.0,496.0,496.0,496.0,833.0,833.0,833.0,623.0,623.0,867.0,867.0,0.0,642.0,642.0,833.0,833.0,833.0,1035.0,1290.0,14.0,848.0,641.0,239.0,303.0,314.0,314.0,683.0,683.0,683.0,854.0,857.0,833.0,833.0,833.0,200.0,636.0,432.0,432.0,432.0,833.0,833.0,833.0,265.0,265.0,488.0,488.0,488.0,576.0,96.0,483.0,78.0,98.0,2272.0,833.0,1082.0,920.0,1005.0,787.0,265.0,833.0,833.0,833.0,692.0,692.0,366.0,1059.0,1059.0,0.0,0.0,0.0,833.0,833.0,833.0,833.0,848.0,833.0,848.0,6.0,0.0,96.0,96.0,388.0,833.0,833.0,934.0,934.0,548.0,4.0,4.0,1124.0,13.0,893.0
48,2608.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,0.0,200.0,96.0,4.0,4.0,737.0,737.0,737.0,833.0,1067.0,833.0,198.0,198.0,664.0,664.0,664.0,44.0,44.0,44.0,0.0,0.0,183.0,0.0,0.0,833.0,833.0,833.0,496.0,496.0,496.0,251.0,846.0,833.0,623.0,623.0,867.0,867.0,867.0,642.0,642.0,833.0,833.0,833.0,1290.0,902.0,848.0,848.0,848.0,265.0,314.0,1133.0,314.0,683.0,683.0,683.0,854.0,889.0,833.0,946.0,833.0,200.0,200.0,48.0,432.0,432.0,833.0,833.0,833.0,265.0,265.0,488.0,488.0,488.0,96.0,45.0,483.0,483.0,264.0,833.0,352.0,920.0,920.0,920.0,265.0,265.0,833.0,833.0,142.0,692.0,692.0,1059.0,1059.0,1059.0,0.0,0.0,0.0,108.0,44.0,833.0,833.0,514.0,848.0,848.0,0.0,0.0,96.0,12.0,96.0,833.0,911.0,934.0,4.0,934.0,113.0,4.0,0.0,810.0,833.0
49,833.0,4.0,833.0,833.0,833.0,833.0,680.0,833.0,833.0,833.0,833.0,833.0,0.0,4.0,96.0,4.0,4.0,737.0,737.0,737.0,833.0,833.0,833.0,198.0,198.0,664.0,664.0,664.0,44.0,44.0,44.0,28.0,0.0,0.0,0.0,0.0,833.0,833.0,833.0,496.0,496.0,496.0,833.0,833.0,833.0,584.0,623.0,867.0,867.0,867.0,642.0,642.0,833.0,833.0,833.0,1108.0,1290.0,848.0,603.0,848.0,265.0,314.0,314.0,313.0,683.0,683.0,683.0,1203.0,857.0,107.0,833.0,833.0,200.0,200.0,432.0,432.0,428.0,0.0,833.0,833.0,603.0,1450.0,249.0,488.0,488.0,96.0,96.0,590.0,483.0,0.0,96.0,833.0,102.0,920.0,1.0,265.0,47.0,833.0,833.0,833.0,692.0,692.0,1059.0,1059.0,1059.0,0.0,0.0,156.0,833.0,510.0,833.0,833.0,848.0,848.0,848.0,0.0,0.0,803.0,96.0,0.0,833.0,833.0,52.0,153.0,934.0,151.0,591.0,1124.0,1124.0,833.0
50,833.0,4.0,916.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,282.0,0.0,4.0,96.0,4.0,4.0,737.0,737.0,737.0,833.0,833.0,833.0,198.0,731.0,909.0,664.0,664.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,833.0,833.0,951.0,496.0,496.0,496.0,833.0,833.0,833.0,623.0,623.0,0.0,867.0,867.0,642.0,642.0,833.0,833.0,14.0,68.0,1290.0,1145.0,848.0,848.0,265.0,314.0,314.0,58.0,683.0,683.0,683.0,854.0,857.0,616.0,833.0,833.0,200.0,243.0,565.0,432.0,432.0,833.0,833.0,833.0,265.0,265.0,488.0,488.0,488.0,0.0,96.0,483.0,483.0,483.0,525.0,833.0,920.0,920.0,120.0,0.0,265.0,833.0,1807.0,0.0,692.0,902.0,1059.0,1059.0,1059.0,0.0,0.0,0.0,833.0,74.0,833.0,833.0,848.0,702.0,848.0,0.0,0.0,96.0,96.0,96.0,833.0,833.0,153.0,36.0,934.0,4.0,3.0,1124.0,1124.0,833.0
51,833.0,4.0,833.0,833.0,833.0,833.0,833.0,1058.0,833.0,833.0,431.0,833.0,0.0,4.0,96.0,4.0,4.0,868.0,737.0,737.0,193.0,833.0,833.0,198.0,198.0,664.0,664.0,664.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0,833.0,833.0,525.0,496.0,496.0,833.0,833.0,833.0,623.0,623.0,95.0,867.0,867.0,642.0,642.0,399.0,833.0,833.0,1290.0,1486.0,848.0,848.0,0.0,265.0,314.0,314.0,314.0,38.0,683.0,683.0,854.0,857.0,833.0,833.0,833.0,1249.0,917.0,432.0,91.0,432.0,802.0,833.0,348.0,265.0,862.0,488.0,488.0,488.0,470.0,445.0,483.0,133.0,910.0,833.0,100.0,920.0,920.0,920.0,351.0,265.0,833.0,833.0,833.0,692.0,692.0,31.0,1059.0,1059.0,0.0,0.0,0.0,833.0,0.0,833.0,833.0,848.0,848.0,994.0,0.0,0.0,5.0,96.0,61.0,43.0,833.0,934.0,460.0,934.0,4.0,4.0,1124.0,1124.0,833.0
