,0,1,2,3,4,5,6,7,8,9
5872,20.0,,20.0,,20.0,,20.0,,20.0,
5873,20.0,,20.0,,20.0,,20.0,,20.0,
5874,20.0,,20.0,,20.0,,20.0,,20.0,
5875,20.0,,20.0,,20.0,,20.0,,20.0,
5876,20.0,,20.0,,20.0,,20.0,,20.0,
5877,20.0,,20.0,,20.0,,20.0,,20.0,
5878,20.0,,20.0,,20.0,,20.0,,20.0,
5879,20.0,,20.0,,20.0,,20.0,,20.0,
5880,20.0,,20.0,,20.0,,20.0,,20.0,
5881,20.0,,20.0,,20.0,,20.0,,20.0,
5882,20.0,,20.0,,20.0,,20.0,,20.0,
5883,20.0,,20.0,,20.0,,20.0,,20.0,
5884,20.0,,20.0,,20.0,,20.0,,20.0,
5885,20.0,,20.0,,20.0,,20.0,,20.0,
5886,20.0,,20.0,,20.0,,20.0,,20.0,
5887,20.0,,20.0,,20.0,,20.0,,20.0,
5888,20.0,,20.0,,20.0,,20.0,,20.0,
5889,20.0,,20.0,,20.0,,20.0,,20.0,
5890,20.0,,20.0,,20.0,,20.0,,20.0,
5891,20.0,,20.0,,20.0,,20.0,,20.0,
5892,20.0,,20.0,,20.0,,20.0,,20.0,
5893,20.0,,20.0,,20.0,,20.0,,20.0,
5894,20.0,,20.0,,20.0,,20.0,,20.0,
5895,20.0,,20.0,,20.0,,20.0,,20.0,
5896,20.0,,20.0,,20.0,,20.0,,20.0,
5897,20.0,,20.0,,20.0,,20.0,,20.0,
5898,0.0,,0.0,,0.0,,0.0,,0.0,
5899,0.0,,0.0,,0.0,,0.0,,0.0,
5900,23.0,,23.0,,23.0,,23.0,,23.0,
5901,0.0,,0.0,,0.0,,0.0,,0.0,
5902,0.0,,0.0,,0.0,,0.0,,0.0,
5903,0.0,,0.0,,0.0,,0.0,,0.0,
5904,0.0,,0.0,,0.0,,0.0,,0.0,
5905,0.0,,0.0,,0.0,,0.0,,0.0,
5906,0.0,,0.0,,0.0,,0.0,,0.0,
5907,0.0,,0.0,,0.0,,0.0,,0.0,
5908,0.0,,0.0,,0.0,,0.0,,0.0,
5909,0.0,,0.0,,0.0,,0.0,,0.0,
5910,4.0,,4.0,,4.0,,4.0,,4.0,
5911,4.0,,4.0,,4.0,,4.0,,4.0,
5912,40.0,,40.0,,40.0,,40.0,,40.0,
5913,0.0,,0.0,,0.0,,0.0,,0.0,
5914,0.0,,0.0,,0.0,,0.0,,0.0,
5915,0.0,,0.0,,0.0,,0.0,,0.0,
5916,23.0,,23.0,,23.0,,23.0,,23.0,
5917,0.0,,0.0,,0.0,,0.0,,0.0,
5918,0.0,,0.0,,0.0,,0.0,,0.0,
5919,0.0,,0.0,,0.0,,0.0,,0.0,
5920,0.0,,0.0,,0.0,,0.0,,0.0,
5921,0.0,,0.0,,0.0,,0.0,,0.0,
5922,0.0,,0.0,,0.0,,0.0,,0.0,
5923,0.0,,0.0,,0.0,,0.0,,0.0,
5924,0.0,,0.0,,0.0,,0.0,,0.0,
5925,23.0,,23.0,,23.0,,23.0,,23.0,
5926,0.0,,0.0,,0.0,,0.0,,0.0,
5927,0.0,,0.0,,0.0,,0.0,,0.0,
5928,0.0,,0.0,,0.0,,0.0,,0.0,
5929,0.0,,0.0,,0.0,,0.0,,0.0,
5930,5.0,,5.0,,5.0,,5.0,,5.0,
5931,0.0,,0.0,,0.0,,0.0,,0.0,
5932,0.0,,0.0,,0.0,,0.0,,0.0,
5933,0.0,,0.0,,0.0,,0.0,,0.0,
5934,0.0,,0.0,,0.0,,0.0,,0.0,
5935,12.0,,12.0,,12.0,,12.0,,12.0,
5936,0.0,,0.0,,0.0,,0.0,,0.0,
5937,0.0,,0.0,,0.0,,0.0,,0.0,
5938,0.0,,0.0,,0.0,,0.0,,0.0,
5939,0.0,,0.0,,0.0,,0.0,,0.0,
5940,0.0,,0.0,,0.0,,0.0,,0.0,
5941,0.0,,0.0,,0.0,,0.0,,0.0,
5942,0.0,,0.0,,0.0,,0.0,,0.0,
5943,0.0,,0.0,,0.0,,0.0,,0.0,
5944,32.0,,32.0,,32.0,,32.0,,32.0,
5945,23.0,,23.0,,23.0,,23.0,,23.0,
5946,23.0,,23.0,,23.0,,23.0,,23.0,
5947,23.0,,23.0,,23.0,,23.0,,23.0,
5948,13.0,,13.0,,13.0,,13.0,,13.0,
5949,13.0,,13.0,,13.0,,13.0,,13.0,
5950,13.0,,13.0,,13.0,,13.0,,13.0,
5951,13.0,,13.0,,13.0,,13.0,,13.0,
5952,13.0,,13.0,,13.0,,13.0,,13.0,
5953,13.0,,13.0,,13.0,,13.0,,13.0,
5954,13.0,,13.0,,13.0,,13.0,,13.0,
5955,13.0,,13.0,,13.0,,13.0,,13.0,
5956,13.0,,13.0,,13.0,,13.0,,13.0,
5957,0.0,,0.0,,0.0,,0.0,,0.0,
5958,0.0,,0.0,,0.0,,0.0,,0.0,
5959,0.0,,0.0,,0.0,,0.0,,0.0,
5960,0.0,,0.0,,0.0,,0.0,,0.0,
5961,23.0,,23.0,,23.0,,23.0,,23.0,
5962,0.0,,0.0,,0.0,,0.0,,0.0,
5963,0.0,,0.0,,0.0,,0.0,,0.0,
5964,38.0,,38.0,,38.0,,38.0,,38.0,
5965,,,38.0,,38.0,,38.0,,38.0,
5966,,,38.0,,38.0,,38.0,,38.0,
5967,,,38.0,,38.0,,38.0,,38.0,
5968,,,38.0,,38.0,,38.0,,38.0,
5969,,,38.0,,38.0,,38.0,,38.0,
5970,,,38.0,,38.0,,38.0,,38.0,
5971,,,38.0,,38.0,,38.0,,38.0,
5972,,,38.0,,38.0,,38.0,,38.0,
5973,,,38.0,,38.0,,38.0,,38.0,
5974,,,38.0,,38.0,,38.0,,38.0,
5975,,,38.0,,38.0,,38.0,,38.0,
5976,,,38.0,,38.0,,38.0,,38.0,
5977,,,38.0,,38.0,,38.0,,38.0,
5978,,,38.0,,38.0,,38.0,,38.0,
5979,,,38.0,,38.0,,38.0,,38.0,
5980,,,38.0,,38.0,,38.0,,38.0,
5981,,,38.0,,38.0,,38.0,,38.0,
5982,,,38.0,,38.0,,38.0,,38.0,
5983,,,38.0,,38.0,,38.0,,38.0,
5984,,,38.0,,38.0,,38.0,,38.0,
5985,,,38.0,,38.0,,38.0,,38.0,
5986,,,38.0,,38.0,,38.0,,38.0,
5987,,,38.0,,38.0,,38.0,,38.0,
5988,,,38.0,,38.0,,38.0,,38.0,
5989,,,38.0,,38.0,,38.0,,38.0,
5990,,,38.0,,38.0,,38.0,,38.0,
5991,,,38.0,,38.0,,38.0,,38.0,
5992,,,38.0,,38.0,,38.0,,38.0,
5993,,,38.0,,38.0,,38.0,,38.0,
5994,,,38.0,,38.0,,38.0,,38.0,
5995,,,38.0,,38.0,,38.0,,38.0,
5996,,,38.0,,38.0,,38.0,,38.0,
5997,,,38.0,,38.0,,38.0,,38.0,
5998,,,38.0,,38.0,,38.0,,38.0,
5999,,,38.0,,38.0,,38.0,,38.0,
6000,,,38.0,,38.0,,38.0,,38.0,
6001,,,38.0,,38.0,,38.0,,38.0,
6002,,,38.0,,38.0,,38.0,,38.0,
6003,,,38.0,,38.0,,38.0,,38.0,
6004,,,38.0,,38.0,,38.0,,38.0,
6005,,,0.0,,0.0,,0.0,,0.0,
6006,,,0.0,,0.0,,0.0,,0.0,
6007,,,0.0,,0.0,,0.0,,0.0,
6008,,,0.0,,0.0,,0.0,,0.0,
6009,,,23.0,,23.0,,23.0,,23.0,
6010,,,0.0,,0.0,,0.0,,0.0,
6011,,,0.0,,0.0,,0.0,,0.0,
6012,,,0.0,,0.0,,0.0,,0.0,
6013,,,0.0,,0.0,,0.0,,0.0,
6014,,,0.0,,0.0,,0.0,,0.0,
6015,,,0.0,,0.0,,0.0,,0.0,
6016,,,0.0,,0.0,,0.0,,0.0,
6017,,,0.0,,0.0,,0.0,,0.0,
6018,,,0.0,,0.0,,0.0,,0.0,
6019,,,17.0,,17.0,,17.0,,17.0,
6020,,,50.0,,50.0,,50.0,,50.0,
6021,,,31.0,,31.0,,31.0,,31.0,
6022,,,0.0,,0.0,,0.0,,0.0,
6023,,,0.0,,0.0,,0.0,,0.0,
6024,,,23.0,,23.0,,23.0,,23.0,
6025,,,0.0,,0.0,,0.0,,0.0,
6026,,,0.0,,0.0,,0.0,,0.0,
6027,,,0.0,,0.0,,0.0,,0.0,
6028,,,5.0,,5.0,,5.0,,5.0,
6029,,,29.0,,29.0,,29.0,,29.0,
6030,,,0.0,,0.0,,0.0,,0.0,
6031,,,0.0,,0.0,,0.0,,0.0,
6032,,,0.0,,0.0,,0.0,,0.0,
6033,,,0.0,,0.0,,0.0,,0.0,
6034,,,0.0,,0.0,,0.0,,0.0,
6035,,,0.0,,0.0,,0.0,,0.0,
6036,,,8.0,,8.0,,8.0,,8.0,
6037,,,23.0,,23.0,,23.0,,23.0,
6038,,,0.0,,0.0,,0.0,,0.0,
6039,,,0.0,,0.0,,0.0,,0.0,
6040,,,5.0,,5.0,,5.0,,5.0,
6041,,,23.0,,23.0,,23.0,,23.0,
6042,,,0.0,,0.0,,0.0,,0.0,
6043,,,30.0,,30.0,,30.0,,30.0,
6044,,,0.0,,0.0,,0.0,,0.0,
6045,,,23.0,,23.0,,23.0,,23.0,
6046,,,0.0,,0.0,,0.0,,0.0,
6047,,,0.0,,0.0,,0.0,,0.0,
6048,,,0.0,,0.0,,0.0,,0.0,
6049,,,0.0,,0.0,,0.0,,0.0,
6050,,,23.0,,23.0,,23.0,,23.0,
6051,,,5.0,,5.0,,5.0,,5.0,
6052,,,37.0,,37.0,,37.0,,37.0,
6053,,,,,0.0,,0.0,,0.0,
6054,,,,,0.0,,0.0,,0.0,
6055,,,,,0.0,,0.0,,0.0,
6056,,,,,8.0,,8.0,,8.0,
6057,,,,,26.0,,26.0,,26.0,
6058,,,,,0.0,,0.0,,0.0,
6059,,,,,0.0,,0.0,,0.0,
6060,,,,,32.0,,32.0,,32.0,
6061,,,,,0.0,,0.0,,0.0,
6062,,,,,0.0,,0.0,,0.0,
6063,,,,,0.0,,0.0,,0.0,
6064,,,,,0.0,,0.0,,0.0,
6065,,,,,14.0,,14.0,,14.0,
6066,,,,,0.0,,0.0,,0.0,
6067,,,,,0.0,,0.0,,0.0,
6068,,,,,0.0,,0.0,,0.0,
6069,,,,,0.0,,0.0,,0.0,
6070,,,,,7.0,,7.0,,7.0,
6071,,,,,0.0,,0.0,,0.0,
6072,,,,,4.0,,4.0,,4.0,
6073,,,,,0.0,,0.0,,0.0,
6074,,,,,9.0,,9.0,,9.0,
6075,,,,,0.0,,0.0,,0.0,
6076,,,,,0.0,,0.0,,0.0,
6077,,,,,11.0,,11.0,,11.0,
6078,,,,,11.0,,11.0,,11.0,
6079,,,,,0.0,,0.0,,0.0,
6080,,,,,23.0,,23.0,,23.0,
6081,,,,,0.0,,0.0,,0.0,
6082,,,,,4.0,,4.0,,4.0,
6083,,,,,0.0,,0.0,,0.0,
6084,,,,,14.0,,14.0,,14.0,
6085,,,,,0.0,,0.0,,0.0,
6086,,,,,23.0,,23.0,,23.0,
6087,,,,,11.0,,11.0,,11.0,
6088,,,,,0.0,,0.0,,0.0,
6089,,,,,0.0,,0.0,,0.0,
6090,,,,,0.0,,0.0,,0.0,
6091,,,,,5.0,,5.0,,5.0,
6092,,,,,0.0,,0.0,,0.0,
6093,,,,,0.0,,0.0,,0.0,
6094,,,,,0.0,,0.0,,0.0,
6095,,,,,17.0,,17.0,,17.0,
6096,,,,,0.0,,0.0,,0.0,
6097,,,,,49.0,,49.0,,49.0,
6098,,,,,23.0,,23.0,,23.0,
6099,,,,,0.0,,0.0,,0.0,
6100,,,,,49.0,,49.0,,49.0,
6101,,,,,52.0,,52.0,,52.0,
6102,,,,,0.0,,0.0,,0.0,
6103,,,,,11.0,,11.0,,11.0,
6104,,,,,20.0,,20.0,,20.0,
6105,,,,,0.0,,0.0,,0.0,
6106,,,,,50.0,,50.0,,50.0,
6107,,,,,23.0,,23.0,,23.0,
6108,,,,,0.0,,0.0,,0.0,
6109,,,,,23.0,,23.0,,23.0,
6110,,,,,0.0,,0.0,,0.0,
6111,,,,,23.0,,23.0,,23.0,
6112,,,,,5.0,,5.0,,5.0,
6113,,,,,0.0,,0.0,,0.0,
6114,,,,,0.0,,0.0,,0.0,
6115,,,,,11.0,,11.0,,11.0,
6116,,,,,0.0,,0.0,,0.0,
6117,,,,,5.0,,5.0,,5.0,
6118,,,,,0.0,,0.0,,0.0,
6119,,,,,0.0,,0.0,,0.0,
6120,,,,,0.0,,0.0,,0.0,
6121,,,,,0.0,,0.0,,0.0,
6122,,,,,8.0,,8.0,,8.0,
6123,,,,,0.0,,0.0,,0.0,
6124,,,,,0.0,,0.0,,0.0,
6125,,,,,0.0,,0.0,,0.0,
6126,,,,,0.0,,0.0,,0.0,
6127,,,,,0.0,,0.0,,0.0,
6128,,,,,0.0,,0.0,,0.0,
6129,,,,,0.0,,0.0,,0.0,
6130,,,,,0.0,,0.0,,0.0,
6131,,,,,0.0,,0.0,,0.0,
6132,,,,,0.0,,0.0,,0.0,
6133,,,,,3.0,,3.0,,3.0,
6134,,,,,6.0,,6.0,,6.0,
6135,,,,,0.0,,0.0,,0.0,
6136,,,,,17.0,,17.0,,17.0,
6137,,,,,8.0,,8.0,,8.0,
6138,,,,,0.0,,0.0,,0.0,
6139,,,,,0.0,,0.0,,0.0,
6140,,,,,0.0,,0.0,,0.0,
6141,,,,,23.0,,23.0,,23.0,
6142,,,,,0.0,,0.0,,0.0,
6143,,,,,0.0,,0.0,,0.0,
6144,,,,,0.0,,0.0,,0.0,
6145,,,,,0.0,,0.0,,0.0,
6146,,,,,0.0,,0.0,,0.0,
6147,,,,,5.0,,5.0,,5.0,
6148,,,,,0.0,,0.0,,0.0,
6149,,,,,20.0,,20.0,,20.0,
6150,,,,,5.0,,5.0,,5.0,
6151,,,,,17.0,,17.0,,17.0,
6152,,,,,0.0,,0.0,,0.0,
6153,,,,,17.0,,17.0,,17.0,
6154,,,,,5.0,,5.0,,5.0,
6155,,,,,4.0,,4.0,,4.0,
6156,,,,,4.0,,4.0,,4.0,
6157,,,,,0.0,,0.0,,0.0,
6158,,,,,0.0,,0.0,,0.0,
6159,,,,,0.0,,0.0,,0.0,
6160,,,,,17.0,,17.0,,17.0,
6161,,,,,0.0,,0.0,,0.0,
6162,,,,,28.0,,28.0,,28.0,
6163,,,,,5.0,,5.0,,5.0,
6164,,,,,0.0,,0.0,,0.0,
6165,,,,,0.0,,0.0,,0.0,
6166,,,,,0.0,,0.0,,0.0,
6167,,,,,0.0,,0.0,,0.0,
6168,,,,,5.0,,5.0,,5.0,
6169,,,,,4.0,,4.0,,4.0,
6170,,,,,0.0,,0.0,,0.0,
6171,,,,,0.0,,0.0,,0.0,
6172,,,,,0.0,,0.0,,0.0,
6173,,,,,0.0,,0.0,,0.0,
6174,,,,,4.0,,4.0,,4.0,
6175,,,,,0.0,,0.0,,0.0,
6176,,,,,0.0,,0.0,,0.0,
6177,,,,,0.0,,0.0,,0.0,
6178,,,,,0.0,,0.0,,0.0,
6179,,,,,5.0,,5.0,,5.0,
6180,,,,,0.0,,0.0,,0.0,
6181,,,,,0.0,,0.0,,0.0,
6182,,,,,5.0,,5.0,,5.0,
6183,,,,,0.0,,0.0,,0.0,
6184,,,,,0.0,,0.0,,0.0,
6185,,,,,4.0,,4.0,,4.0,
6186,,,,,0.0,,0.0,,0.0,
6187,,,,,0.0,,0.0,,0.0,
6188,,,,,5.0,,5.0,,5.0,
6189,,,,,0.0,,0.0,,0.0,
6190,,,,,0.0,,0.0,,0.0,
6191,,,,,5.0,,5.0,,5.0,
6192,,,,,0.0,,0.0,,0.0,
6193,,,,,0.0,,0.0,,0.0,
6194,,,,,5.0,,5.0,,5.0,
6195,,,,,8.0,,8.0,,8.0,
6196,,,,,0.0,,0.0,,0.0,
6197,,,,,20.0,,20.0,,20.0,
6198,,,,,0.0,,0.0,,0.0,
6199,,,,,0.0,,0.0,,0.0,
6200,,,,,0.0,,0.0,,0.0,
6201,,,,,0.0,,0.0,,0.0,
6202,,,,,0.0,,0.0,,0.0,
6203,,,,,3.0,,3.0,,3.0,
6204,,,,,0.0,,0.0,,0.0,
6205,,,,,5.0,,5.0,,5.0,
6206,,,,,0.0,,0.0,,0.0,
6207,,,,,2.0,,2.0,,2.0,
6208,,,,,0.0,,0.0,,0.0,
6209,,,,,4.0,,4.0,,4.0,
6210,,,,,0.0,,0.0,,0.0,
6211,,,,,0.0,,0.0,,0.0,
6212,,,,,0.0,,0.0,,0.0,
6213,,,,,5.0,,5.0,,5.0,
6214,,,,,0.0,,0.0,,0.0,
6215,,,,,4.0,,4.0,,4.0,
6216,,,,,4.0,,4.0,,4.0,
6217,,,,,0.0,,0.0,,0.0,
6218,,,,,5.0,,5.0,,5.0,
6219,,,,,5.0,,5.0,,5.0,
6220,,,,,5.0,,5.0,,5.0,
6221,,,,,5.0,,5.0,,5.0,
6222,,,,,5.0,,5.0,,5.0,
6223,,,,,5.0,,5.0,,5.0,
6224,,,,,0.0,,0.0,,0.0,
6225,,,,,5.0,,5.0,,5.0,
6226,,,,,5.0,,5.0,,5.0,
6227,,,,,5.0,,5.0,,5.0,
6228,,,,,5.0,,5.0,,5.0,
6229,,,,,0.0,,0.0,,0.0,
6230,,,,,5.0,,5.0,,5.0,
6231,,,,,5.0,,5.0,,5.0,
6232,,,,,0.0,,0.0,,0.0,
6233,,,,,5.0,,5.0,,5.0,
6234,,,,,0.0,,0.0,,0.0,
6235,,,,,0.0,,0.0,,0.0,
6236,,,,,0.0,,0.0,,0.0,
6237,,,,,5.0,,5.0,,5.0,
6238,,,,,0.0,,0.0,,0.0,
6239,,,,,0.0,,0.0,,0.0,
6240,,,,,0.0,,0.0,,0.0,
6241,,,,,0.0,,0.0,,0.0,
6242,,,,,0.0,,0.0,,0.0,
6243,,,,,0.0,,0.0,,0.0,
6244,,,,,0.0,,0.0,,0.0,
6245,,,,,23.0,,23.0,,23.0,
6246,,,,,0.0,,0.0,,0.0,
6247,,,,,0.0,,0.0,,0.0,
6248,,,,,0.0,,0.0,,0.0,
6249,,,,,5.0,,5.0,,5.0,
6250,,,,,5.0,,5.0,,5.0,
6251,,,,,0.0,,0.0,,0.0,
6252,,,,,0.0,,0.0,,0.0,
6253,,,,,0.0,,0.0,,0.0,
6254,,,,,0.0,,0.0,,0.0,
6255,,,,,0.0,,0.0,,0.0,
6256,,,,,0.0,,0.0,,0.0,
6257,,,,,5.0,,5.0,,5.0,
6258,,,,,0.0,,0.0,,0.0,
6259,,,,,0.0,,0.0,,0.0,
6260,,,,,0.0,,0.0,,0.0,
6261,,,,,5.0,,5.0,,5.0,
6262,,,,,0.0,,0.0,,0.0,
6263,,,,,4.0,,4.0,,4.0,
6264,,,,,0.0,,0.0,,0.0,
6265,,,,,0.0,,0.0,,0.0,
6266,,,,,5.0,,5.0,,5.0,
6267,,,,,0.0,,0.0,,0.0,
6268,,,,,0.0,,0.0,,0.0,
6269,,,,,0.0,,0.0,,0.0,
6270,,,,,0.0,,0.0,,0.0,
6271,,,,,4.0,,4.0,,4.0,
6272,,,,,4.0,,4.0,,4.0,
6273,,,,,0.0,,0.0,,0.0,
6274,,,,,5.0,,5.0,,5.0,
6275,,,,,4.0,,4.0,,4.0,
6276,,,,,0.0,,0.0,,0.0,
6277,,,,,0.0,,0.0,,0.0,
6278,,,,,5.0,,5.0,,5.0,
6279,,,,,0.0,,0.0,,0.0,
6280,,,,,4.0,,4.0,,4.0,
6281,,,,,0.0,,0.0,,0.0,
6282,,,,,5.0,,5.0,,5.0,
6283,,,,,0.0,,0.0,,0.0,
6284,,,,,0.0,,0.0,,0.0,
6285,,,,,0.0,,0.0,,0.0,
6286,,,,,0.0,,0.0,,0.0,
6287,,,,,0.0,,0.0,,0.0,
6288,,,,,0.0,,0.0,,0.0,
6289,,,,,0.0,,0.0,,0.0,
6290,,,,,4.0,,4.0,,4.0,
6291,,,,,4.0,,4.0,,4.0,
6292,,,,,0.0,,0.0,,0.0,
6293,,,,,4.0,,4.0,,4.0,
6294,,,,,0.0,,0.0,,0.0,
6295,,,,,4.0,,4.0,,4.0,
6296,,,,,0.0,,0.0,,0.0,
6297,,,,,0.0,,0.0,,0.0,
6298,,,,,0.0,,0.0,,0.0,
6299,,,,,0.0,,0.0,,0.0,
6300,,,,,5.0,,5.0,,5.0,
6301,,,,,5.0,,5.0,,5.0,
6302,,,,,4.0,,4.0,,4.0,
6303,,,,,5.0,,5.0,,5.0,
6304,,,,,4.0,,4.0,,4.0,
6305,,,,,5.0,,5.0,,5.0,
6306,,,,,0.0,,0.0,,0.0,
6307,,,,,4.0,,4.0,,4.0,
6308,,,,,49.0,,49.0,,49.0,
6309,,,,,0.0,,0.0,,0.0,
6310,,,,,0.0,,0.0,,0.0,
6311,,,,,0.0,,0.0,,0.0,
6312,,,,,5.0,,5.0,,5.0,
6313,,,,,0.0,,0.0,,0.0,
6314,,,,,4.0,,4.0,,4.0,
6315,,,,,0.0,,0.0,,0.0,
6316,,,,,8.0,,8.0,,8.0,
6317,,,,,4.0,,4.0,,4.0,
6318,,,,,3.0,,3.0,,3.0,
6319,,,,,0.0,,0.0,,0.0,
6320,,,,,0.0,,0.0,,0.0,
6321,,,,,4.0,,4.0,,4.0,
6322,,,,,0.0,,0.0,,0.0,
6323,,,,,0.0,,0.0,,0.0,
6324,,,,,0.0,,0.0,,0.0,
6325,,,,,5.0,,5.0,,5.0,
6326,,,,,5.0,,5.0,,5.0,
6327,,,,,0.0,,0.0,,0.0,
6328,,,,,0.0,,0.0,,0.0,
6329,,,,,4.0,,4.0,,4.0,
6330,,,,,5.0,,5.0,,5.0,
6331,,,,,4.0,,4.0,,4.0,
6332,,,,,0.0,,0.0,,0.0,
6333,,,,,0.0,,0.0,,0.0,
6334,,,,,0.0,,0.0,,0.0,
6335,,,,,0.0,,0.0,,0.0,
6336,,,,,0.0,,0.0,,0.0,
6337,,,,,0.0,,0.0,,0.0,
6338,,,,,0.0,,0.0,,0.0,
6339,,,,,0.0,,0.0,,0.0,
6340,,,,,0.0,,0.0,,0.0,
6341,,,,,0.0,,0.0,,0.0,
6342,,,,,0.0,,0.0,,0.0,
6343,,,,,0.0,,0.0,,0.0,
6344,,,,,0.0,,0.0,,0.0,
6345,,,,,0.0,,0.0,,0.0,
6346,,,,,5.0,,5.0,,5.0,
6347,,,,,0.0,,0.0,,0.0,
6348,,,,,5.0,,5.0,,5.0,
6349,,,,,8.0,,8.0,,8.0,
6350,,,,,17.0,,17.0,,17.0,
6351,,,,,20.0,,20.0,,20.0,
6352,,,,,0.0,,0.0,,0.0,
6353,,,,,0.0,,0.0,,0.0,
6354,,,,,0.0,,0.0,,0.0,
6355,,,,,0.0,,0.0,,0.0,
6356,,,,,0.0,,0.0,,0.0,
6357,,,,,0.0,,0.0,,0.0,
6358,,,,,0.0,,0.0,,0.0,
6359,,,,,0.0,,0.0,,0.0,
6360,,,,,0.0,,0.0,,0.0,
6361,,,,,0.0,,0.0,,0.0,
6362,,,,,0.0,,0.0,,0.0,
6363,,,,,0.0,,0.0,,0.0,
6364,,,,,0.0,,0.0,,0.0,
6365,,,,,0.0,,0.0,,0.0,
6366,,,,,0.0,,0.0,,0.0,
6367,,,,,5.0,,5.0,,5.0,
6368,,,,,5.0,,5.0,,5.0,
6369,,,,,0.0,,0.0,,0.0,
6370,,,,,0.0,,0.0,,0.0,
6371,,,,,0.0,,0.0,,0.0,
6372,,,,,0.0,,0.0,,0.0,
6373,,,,,0.0,,0.0,,0.0,
6374,,,,,0.0,,0.0,,0.0,
6375,,,,,0.0,,0.0,,0.0,
6376,,,,,8.0,,8.0,,8.0,
6377,,,,,5.0,,5.0,,5.0,
6378,,,,,8.0,,8.0,,8.0,
6379,,,,,0.0,,0.0,,0.0,
6380,,,,,8.0,,8.0,,8.0,
6381,,,,,0.0,,0.0,,0.0,
6382,,,,,8.0,,8.0,,8.0,
6383,,,,,8.0,,8.0,,8.0,
6384,,,,,8.0,,8.0,,8.0,
6385,,,,,8.0,,8.0,,8.0,
6386,,,,,0.0,,0.0,,0.0,
6387,,,,,0.0,,0.0,,0.0,
6388,,,,,0.0,,0.0,,0.0,
6389,,,,,0.0,,0.0,,0.0,
6390,,,,,0.0,,0.0,,0.0,
6391,,,,,0.0,,0.0,,0.0,
6392,,,,,0.0,,0.0,,0.0,
6393,,,,,0.0,,0.0,,0.0,
6394,,,,,0.0,,0.0,,0.0,
6395,,,,,0.0,,0.0,,0.0,
6396,,,,,0.0,,0.0,,0.0,
6397,,,,,0.0,,0.0,,0.0,
6398,,,,,0.0,,0.0,,0.0,
6399,,,,,0.0,,0.0,,0.0,
6400,,,,,0.0,,0.0,,0.0,
6401,,,,,0.0,,0.0,,0.0,
6402,,,,,0.0,,0.0,,0.0,
6403,,,,,0.0,,0.0,,0.0,
6404,,,,,0.0,,0.0,,0.0,
6405,,,,,0.0,,0.0,,0.0,
6406,,,,,0.0,,0.0,,0.0,
6407,,,,,0.0,,0.0,,0.0,
6408,,,,,14.0,,14.0,,14.0,
6409,,,,,0.0,,0.0,,0.0,
6410,,,,,5.0,,5.0,,5.0,
6411,,,,,21.0,,21.0,,21.0,
6412,,,,,,,21.0,,21.0,
6413,,,,,,,21.0,,21.0,
6414,,,,,,,21.0,,21.0,
6415,,,,,,,21.0,,21.0,
6416,,,,,,,21.0,,21.0,
6417,,,,,,,21.0,,21.0,
6418,,,,,,,21.0,,21.0,
6419,,,,,,,21.0,,21.0,
6420,,,,,,,0.0,,0.0,
6421,,,,,,,0.0,,0.0,
6422,,,,,,,17.0,,17.0,
6423,,,,,,,0.0,,0.0,
6424,,,,,,,17.0,,17.0,
6425,,,,,,,0.0,,0.0,
6426,,,,,,,0.0,,0.0,
6427,,,,,,,0.0,,0.0,
6428,,,,,,,0.0,,0.0,
6429,,,,,,,0.0,,0.0,
6430,,,,,,,5.0,,5.0,
6431,,,,,,,0.0,,0.0,
6432,,,,,,,0.0,,0.0,
6433,,,,,,,0.0,,0.0,
6434,,,,,,,52.0,,52.0,
6435,,,,,,,0.0,,0.0,
6436,,,,,,,37.0,,37.0,
6437,,,,,,,0.0,,0.0,
6438,,,,,,,2.0,,2.0,
6439,,,,,,,17.0,,17.0,
6440,,,,,,,0.0,,0.0,
6441,,,,,,,0.0,,0.0,
6442,,,,,,,0.0,,0.0,
6443,,,,,,,0.0,,0.0,
6444,,,,,,,0.0,,0.0,
6445,,,,,,,0.0,,0.0,
6446,,,,,,,0.0,,0.0,
6447,,,,,,,5.0,,5.0,
6448,,,,,,,0.0,,0.0,
6449,,,,,,,0.0,,0.0,
6450,,,,,,,0.0,,0.0,
6451,,,,,,,0.0,,0.0,
6452,,,,,,,5.0,,5.0,
6453,,,,,,,0.0,,0.0,
6454,,,,,,,5.0,,5.0,
6455,,,,,,,0.0,,0.0,
6456,,,,,,,0.0,,0.0,
6457,,,,,,,0.0,,0.0,
6458,,,,,,,5.0,,5.0,
6459,,,,,,,23.0,,23.0,
6460,,,,,,,0.0,,0.0,
6461,,,,,,,0.0,,0.0,
6462,,,,,,,0.0,,0.0,
6463,,,,,,,40.0,,40.0,
6464,,,,,,,0.0,,0.0,
6465,,,,,,,5.0,,5.0,
6466,,,,,,,0.0,,0.0,
6467,,,,,,,32.0,,32.0,
6468,,,,,,,5.0,,5.0,
6469,,,,,,,4.0,,4.0,
6470,,,,,,,6.0,,6.0,
6471,,,,,,,0.0,,0.0,
6472,,,,,,,11.0,,11.0,
6473,,,,,,,0.0,,0.0,
6474,,,,,,,0.0,,0.0,
6475,,,,,,,0.0,,0.0,
6476,,,,,,,0.0,,0.0,
6477,,,,,,,0.0,,0.0,
6478,,,,,,,35.0,,35.0,
