,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
3872,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,224.0,92.0,348.0,92.0,368.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3873,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,224.0,92.0,552.0,92.0,370.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,460.0,92.0,666.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3874,,920.0,,445.0,,368.0,,89.0,,828.0,,184.0,,828.0,,0.0,,801.0,92.0,184.0,92.0,0.0,92.0,224.0,92.0,368.0,92.0,368.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3875,,828.0,,445.0,,552.0,,89.0,,828.0,,460.0,,828.0,,644.0,,801.0,92.0,184.0,92.0,184.0,92.0,0.0,92.0,368.0,92.0,368.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3876,,828.0,,267.0,,552.0,,89.0,,828.0,,92.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,224.0,92.0,368.0,92.0,368.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,736.0,92.0,666.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3877,,828.0,,445.0,,552.0,,89.0,,828.0,,276.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,92.0,92.0,224.0,92.0,368.0,92.0,0.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,1840.0,92.0,666.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3878,,828.0,,445.0,,332.0,,89.0,,80.0,,184.0,,184.0,,828.0,,801.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,368.0,92.0,368.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,666.0,92.0,644.0,92.0,,92.0,,92.0,,92.0,,92.0,
3879,,213.0,,445.0,,552.0,,0.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,224.0,92.0,368.0,92.0,368.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3880,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,92.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,224.0,92.0,368.0,92.0,368.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3881,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,92.0,92.0,224.0,92.0,368.0,92.0,368.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3882,,828.0,,445.0,,552.0,,106.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,224.0,92.0,368.0,92.0,368.0,92.0,920.0,92.0,332.0,92.0,368.0,92.0,0.0,92.0,666.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3883,,828.0,,0.0,,552.0,,89.0,,828.0,,184.0,,828.0,,828.0,,178.0,92.0,184.0,92.0,184.0,92.0,888.0,92.0,368.0,92.0,368.0,92.0,920.0,92.0,332.0,92.0,920.0,92.0,184.0,92.0,666.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3884,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,92.0,92.0,224.0,92.0,368.0,92.0,368.0,92.0,920.0,92.0,332.0,92.0,368.0,92.0,920.0,92.0,222.0,92.0,666.0,92.0,460.0,92.0,,92.0,,92.0,,92.0,,92.0,
3885,,828.0,,368.0,,552.0,,89.0,,89.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,336.0,92.0,368.0,92.0,644.0,92.0,736.0,92.0,415.0,92.0,460.0,92.0,1840.0,92.0,0.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3886,,828.0,,445.0,,552.0,,276.0,,828.0,,184.0,,184.0,,828.0,,801.0,184.0,184.0,184.0,184.0,184.0,224.0,184.0,368.0,184.0,368.0,184.0,920.0,184.0,332.0,184.0,828.0,184.0,1196.0,184.0,518.0,184.0,666.0,184.0,828.0,184.0,,184.0,,184.0,,184.0,,184.0,
3887,,828.0,,445.0,,368.0,,89.0,,828.0,,368.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,534.0,92.0,368.0,92.0,368.0,92.0,0.0,92.0,240.0,92.0,828.0,92.0,920.0,92.0,0.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3888,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,920.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,368.0,92.0,920.0,92.0,332.0,92.0,184.0,92.0,0.0,92.0,518.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3889,,828.0,,445.0,,552.0,,89.0,,0.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,368.0,92.0,920.0,92.0,83.0,92.0,83.0,92.0,920.0,92.0,518.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3890,,828.0,,445.0,,552.0,,267.0,,828.0,,890.0,,276.0,,828.0,,89.0,92.0,184.0,92.0,184.0,92.0,1602.0,92.0,368.0,92.0,368.0,92.0,920.0,92.0,368.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3891,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,77.0,,801.0,92.0,184.0,92.0,92.0,92.0,89.0,92.0,368.0,92.0,460.0,92.0,92.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,740.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3892,,828.0,,801.0,,552.0,,89.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,370.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,460.0,92.0,920.0,92.0,332.0,92.0,160.0,92.0,920.0,92.0,666.0,92.0,666.0,92.0,460.0,92.0,,92.0,,92.0,,92.0,,92.0,
3893,,552.0,,445.0,,460.0,,89.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,444.0,92.0,444.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3894,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,276.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,178.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3895,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,828.0,,712.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,1104.0,92.0,996.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3896,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,0.0,,801.0,92.0,460.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,736.0,92.0,666.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3897,,736.0,,445.0,,552.0,,89.0,,644.0,,460.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,1288.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3898,,828.0,,267.0,,552.0,,89.0,,828.0,,184.0,,828.0,,184.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3899,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3900,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,0.0,,828.0,,801.0,276.0,184.0,276.0,184.0,276.0,89.0,276.0,368.0,276.0,920.0,276.0,920.0,276.0,332.0,276.0,828.0,276.0,920.0,276.0,148.0,276.0,666.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
3901,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,2047.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,276.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3902,,828.0,,445.0,,552.0,,890.0,,736.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,890.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,276.0,92.0,666.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3903,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,828.0,,534.0,736.0,184.0,736.0,184.0,736.0,89.0,736.0,368.0,736.0,920.0,736.0,920.0,736.0,276.0,736.0,460.0,736.0,920.0,736.0,666.0,736.0,666.0,736.0,828.0,736.0,,736.0,,736.0,,736.0,,736.0,
3904,,828.0,,890.0,,552.0,,89.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,83.0,92.0,828.0,92.0,920.0,92.0,740.0,92.0,0.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3905,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,0.0,,801.0,460.0,184.0,460.0,184.0,460.0,1157.0,460.0,368.0,460.0,920.0,460.0,920.0,460.0,332.0,460.0,0.0,460.0,0.0,460.0,847.0,460.0,666.0,460.0,828.0,460.0,,460.0,,460.0,,460.0,,460.0,
3906,,552.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,0.0,,178.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,498.0,92.0,828.0,92.0,860.0,92.0,979.0,92.0,666.0,92.0,736.0,92.0,,92.0,,92.0,,92.0,,92.0,
3907,,828.0,,445.0,,552.0,,89.0,,828.0,,92.0,,1564.0,,828.0,,801.0,1656.0,184.0,1656.0,184.0,1656.0,89.0,1656.0,368.0,1656.0,920.0,1656.0,920.0,1656.0,498.0,1656.0,828.0,1656.0,920.0,1656.0,666.0,1656.0,666.0,1656.0,828.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
3908,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,0.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,736.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,828.0,92.0,89.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3909,,828.0,,445.0,,552.0,,89.0,,644.0,,0.0,,828.0,,828.0,,356.0,92.0,276.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3910,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,0.0,,801.0,92.0,92.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,712.0,92.0,828.0,92.0,828.0,92.0,666.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3911,,828.0,,979.0,,552.0,,89.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,0.0,92.0,828.0,92.0,920.0,92.0,0.0,92.0,592.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3912,,828.0,,445.0,,552.0,,89.0,,828.0,,0.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,460.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,828.0,92.0,666.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3913,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,184.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,666.0,92.0,644.0,92.0,,92.0,,92.0,,92.0,,92.0,
3914,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,0.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,400.0,92.0,666.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3915,,828.0,,445.0,,0.0,,89.0,,828.0,,184.0,,828.0,,828.0,,267.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,666.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3916,,828.0,,445.0,,552.0,,89.0,,828.0,,736.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,178.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,534.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3917,,828.0,,445.0,,552.0,,623.0,,828.0,,184.0,,828.0,,1104.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,552.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3918,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,368.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,0.0,92.0,736.0,92.0,920.0,92.0,222.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3919,,828.0,,445.0,,184.0,,89.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,267.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3920,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,250.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,0.0,92.0,920.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3921,,828.0,,445.0,,644.0,,89.0,,736.0,,92.0,,801.0,,828.0,,534.0,92.0,184.0,92.0,184.0,92.0,1691.0,92.0,368.0,92.0,920.0,92.0,460.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3922,,828.0,,445.0,,736.0,,534.0,,828.0,,184.0,,828.0,,644.0,,801.0,92.0,184.0,92.0,368.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,1162.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,828.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,
3923,,828.0,,445.0,,552.0,,445.0,,747.0,,276.0,,828.0,,828.0,,890.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,92.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3924,,828.0,,445.0,,1380.0,,89.0,,828.0,,184.0,,828.0,,184.0,,801.0,92.0,184.0,92.0,184.0,92.0,445.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3925,,828.0,,445.0,,552.0,,89.0,,712.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,1288.0,92.0,828.0,92.0,920.0,92.0,592.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3926,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,92.0,,276.0,,801.0,92.0,276.0,92.0,92.0,92.0,0.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,276.0,92.0,666.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3927,,828.0,,445.0,,552.0,,0.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,920.0,92.0,89.0,92.0,368.0,92.0,1380.0,92.0,920.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,666.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3928,,736.0,,445.0,,368.0,,89.0,,276.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,267.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,1196.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3929,,828.0,,445.0,,552.0,,89.0,,2116.0,,184.0,,276.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,0.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3930,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,0.0,,801.0,92.0,184.0,92.0,801.0,92.0,89.0,92.0,368.0,92.0,1288.0,92.0,920.0,92.0,332.0,92.0,276.0,92.0,920.0,92.0,666.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3931,,828.0,,445.0,,552.0,,89.0,,828.0,,368.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,801.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3932,,828.0,,445.0,,92.0,,89.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,1577.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,368.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3933,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,356.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,1012.0,92.0,666.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3934,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,460.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,828.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3935,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,644.0,92.0,0.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3936,,828.0,,736.0,,552.0,,89.0,,828.0,,552.0,,92.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,276.0,92.0,666.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3937,,828.0,,445.0,,552.0,,89.0,,172.0,,184.0,,828.0,,368.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,92.0,92.0,920.0,92.0,666.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3938,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,623.0,92.0,276.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,89.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3939,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,920.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,460.0,92.0,1012.0,92.0,920.0,92.0,415.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3940,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,368.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,184.0,92.0,332.0,92.0,644.0,92.0,1104.0,92.0,666.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3941,,828.0,,445.0,,552.0,,89.0,,184.0,,184.0,,828.0,,828.0,,801.0,184.0,184.0,184.0,184.0,184.0,89.0,184.0,368.0,184.0,920.0,184.0,920.0,184.0,0.0,184.0,828.0,184.0,0.0,184.0,666.0,184.0,828.0,184.0,828.0,184.0,,184.0,,184.0,,184.0,,184.0,
3942,,828.0,,445.0,,276.0,,89.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,0.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3943,,552.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,92.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3944,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,276.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,89.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3945,,828.0,,276.0,,552.0,,89.0,,828.0,,184.0,,828.0,,1196.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3946,,828.0,,445.0,,552.0,,89.0,,0.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,0.0,92.0,1104.0,92.0,249.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3947,,828.0,,445.0,,552.0,,1157.0,,0.0,,184.0,,1196.0,,828.0,,979.0,92.0,644.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,1564.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,444.0,92.0,828.0,92.0,1104.0,92.0,,92.0,,92.0,,92.0,,92.0,
3948,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,92.0,92.0,92.0,92.0,666.0,92.0,828.0,92.0,460.0,92.0,,92.0,,92.0,,92.0,,92.0,
3949,,828.0,,445.0,,552.0,,89.0,,460.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,178.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3950,,828.0,,445.0,,552.0,,89.0,,828.0,,92.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,828.0,92.0,89.0,92.0,644.0,92.0,920.0,92.0,920.0,92.0,332.0,92.0,736.0,92.0,920.0,92.0,666.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3951,,828.0,,445.0,,552.0,,89.0,,828.0,,184.0,,828.0,,828.0,,801.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,920.0,92.0,920.0,92.0,498.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
3952,,1104.0,,445.0,,552.0,,89.0,,828.0,,184.0,,1104.0,,1380.0,,801.0,92.0,0.0,92.0,184.0,92.0,89.0,92.0,828.0,92.0,920.0,92.0,890.0,92.0,332.0,92.0,828.0,92.0,920.0,92.0,666.0,92.0,828.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
