,0,1,2,3,4,5,6,7,8,9
6958,,,,,0.0,,0.0,,0.0,
6959,,,,,0.0,,0.0,,0.0,
6960,,,,,52.0,,52.0,,52.0,
6961,,,,,0.0,,0.0,,0.0,
6962,,,,,52.0,,52.0,,52.0,
6963,,,,,38.0,,38.0,,38.0,
6964,,,,,0.0,,0.0,,0.0,
6965,,,,,0.0,,0.0,,0.0,
6966,,,,,0.0,,0.0,,0.0,
6967,,,,,11.0,,11.0,,11.0,
6968,,,,,0.0,,0.0,,0.0,
6969,,,,,0.0,,0.0,,0.0,
6970,,,,,47.0,,47.0,,47.0,
6971,,,,,0.0,,0.0,,0.0,
6972,,,,,0.0,,0.0,,0.0,
6973,,,,,0.0,,0.0,,0.0,
6974,,,,,0.0,,0.0,,0.0,
6975,,,,,0.0,,0.0,,0.0,
6976,,,,,0.0,,0.0,,0.0,
6977,,,,,0.0,,0.0,,0.0,
6978,,,,,0.0,,0.0,,0.0,
6979,,,,,0.0,,0.0,,0.0,
6980,,,,,0.0,,0.0,,0.0,
6981,,,,,0.0,,0.0,,0.0,
6982,,,,,23.0,,23.0,,23.0,
6983,,,,,0.0,,0.0,,0.0,
6984,,,,,0.0,,0.0,,0.0,
6985,,,,,52.0,,52.0,,52.0,
6986,,,,,0.0,,0.0,,0.0,
6987,,,,,0.0,,0.0,,0.0,
6988,,,,,41.0,,41.0,,41.0,
6989,,,,,8.0,,8.0,,8.0,
6990,,,,,5.0,,5.0,,5.0,
6991,,,,,29.0,,29.0,,29.0,
6992,,,,,0.0,,0.0,,0.0,
6993,,,,,0.0,,0.0,,0.0,
6994,,,,,0.0,,0.0,,0.0,
6995,,,,,0.0,,0.0,,0.0,
6996,,,,,0.0,,0.0,,0.0,
6997,,,,,0.0,,0.0,,0.0,
6998,,,,,0.0,,0.0,,0.0,
6999,,,,,0.0,,0.0,,0.0,
7000,,,,,0.0,,0.0,,0.0,
7001,,,,,29.0,,29.0,,29.0,
7002,,,,,0.0,,0.0,,0.0,
7003,,,,,4.0,,4.0,,4.0,
7004,,,,,0.0,,0.0,,0.0,
7005,,,,,0.0,,0.0,,0.0,
7006,,,,,0.0,,0.0,,0.0,
7007,,,,,0.0,,0.0,,0.0,
7008,,,,,0.0,,0.0,,0.0,
7009,,,,,0.0,,0.0,,0.0,
7010,,,,,0.0,,0.0,,0.0,
7011,,,,,0.0,,0.0,,0.0,
7012,,,,,0.0,,0.0,,0.0,
7013,,,,,0.0,,0.0,,0.0,
7014,,,,,0.0,,0.0,,0.0,
7015,,,,,0.0,,0.0,,0.0,
7016,,,,,52.0,,52.0,,52.0,
7017,,,,,0.0,,0.0,,0.0,
7018,,,,,0.0,,0.0,,0.0,
7019,,,,,4.0,,4.0,,4.0,
7020,,,,,0.0,,0.0,,0.0,
7021,,,,,13.0,,13.0,,13.0,
7022,,,,,0.0,,0.0,,0.0,
7023,,,,,0.0,,0.0,,0.0,
7024,,,,,4.0,,4.0,,4.0,
7025,,,,,0.0,,0.0,,0.0,
7026,,,,,14.0,,14.0,,14.0,
7027,,,,,8.0,,8.0,,8.0,
7028,,,,,0.0,,0.0,,0.0,
7029,,,,,0.0,,0.0,,0.0,
7030,,,,,16.0,,16.0,,16.0,
7031,,,,,5.0,,5.0,,5.0,
7032,,,,,0.0,,0.0,,0.0,
7033,,,,,0.0,,0.0,,0.0,
7034,,,,,8.0,,8.0,,8.0,
7035,,,,,0.0,,0.0,,0.0,
7036,,,,,0.0,,0.0,,0.0,
7037,,,,,0.0,,0.0,,0.0,
7038,,,,,0.0,,0.0,,0.0,
7039,,,,,0.0,,0.0,,0.0,
7040,,,,,0.0,,0.0,,0.0,
7041,,,,,0.0,,0.0,,0.0,
7042,,,,,0.0,,0.0,,0.0,
7043,,,,,5.0,,5.0,,5.0,
7044,,,,,50.0,,50.0,,50.0,
7045,,,,,0.0,,0.0,,0.0,
7046,,,,,0.0,,0.0,,0.0,
7047,,,,,0.0,,0.0,,0.0,
7048,,,,,0.0,,0.0,,0.0,
7049,,,,,0.0,,0.0,,0.0,
7050,,,,,0.0,,0.0,,0.0,
7051,,,,,0.0,,0.0,,0.0,
7052,,,,,0.0,,0.0,,0.0,
7053,,,,,0.0,,0.0,,0.0,
7054,,,,,0.0,,0.0,,0.0,
7055,,,,,0.0,,0.0,,0.0,
7056,,,,,52.0,,52.0,,52.0,
7057,,,,,0.0,,0.0,,0.0,
7058,,,,,0.0,,0.0,,0.0,
7059,,,,,0.0,,0.0,,0.0,
7060,,,,,0.0,,0.0,,0.0,
7061,,,,,0.0,,0.0,,0.0,
7062,,,,,0.0,,0.0,,0.0,
7063,,,,,0.0,,0.0,,0.0,
7064,,,,,0.0,,0.0,,0.0,
7065,,,,,0.0,,0.0,,0.0,
7066,,,,,0.0,,0.0,,0.0,
7067,,,,,52.0,,52.0,,52.0,
7068,,,,,0.0,,0.0,,0.0,
7069,,,,,0.0,,0.0,,0.0,
7070,,,,,35.0,,35.0,,35.0,
7071,,,,,0.0,,0.0,,0.0,
7072,,,,,0.0,,0.0,,0.0,
7073,,,,,52.0,,52.0,,52.0,
7074,,,,,0.0,,0.0,,0.0,
7075,,,,,52.0,,52.0,,52.0,
7076,,,,,0.0,,0.0,,0.0,
7077,,,,,0.0,,0.0,,0.0,
7078,,,,,11.0,,11.0,,11.0,
7079,,,,,52.0,,52.0,,52.0,
7080,,,,,4.0,,4.0,,4.0,
7081,,,,,0.0,,0.0,,0.0,
7082,,,,,0.0,,0.0,,0.0,
7083,,,,,0.0,,0.0,,0.0,
7084,,,,,0.0,,0.0,,0.0,
7085,,,,,0.0,,0.0,,0.0,
7086,,,,,52.0,,52.0,,52.0,
7087,,,,,47.0,,47.0,,47.0,
7088,,,,,20.0,,20.0,,20.0,
7089,,,,,52.0,,52.0,,52.0,
7090,,,,,0.0,,0.0,,0.0,
7091,,,,,8.0,,8.0,,8.0,
7092,,,,,52.0,,52.0,,52.0,
7093,,,,,0.0,,0.0,,0.0,
7094,,,,,0.0,,0.0,,0.0,
7095,,,,,52.0,,52.0,,52.0,
7096,,,,,0.0,,0.0,,0.0,
7097,,,,,47.0,,47.0,,47.0,
7098,,,,,52.0,,52.0,,52.0,
7099,,,,,0.0,,0.0,,0.0,
7100,,,,,0.0,,0.0,,0.0,
7101,,,,,0.0,,0.0,,0.0,
7102,,,,,0.0,,0.0,,0.0,
7103,,,,,52.0,,52.0,,52.0,
7104,,,,,0.0,,0.0,,0.0,
7105,,,,,0.0,,0.0,,0.0,
7106,,,,,5.0,,5.0,,5.0,
7107,,,,,0.0,,0.0,,0.0,
7108,,,,,0.0,,0.0,,0.0,
7109,,,,,0.0,,0.0,,0.0,
7110,,,,,52.0,,52.0,,52.0,
7111,,,,,0.0,,0.0,,0.0,
7112,,,,,52.0,,52.0,,52.0,
7113,,,,,52.0,,52.0,,52.0,
7114,,,,,52.0,,52.0,,52.0,
7115,,,,,0.0,,0.0,,0.0,
7116,,,,,0.0,,0.0,,0.0,
7117,,,,,11.0,,11.0,,11.0,
7118,,,,,0.0,,0.0,,0.0,
7119,,,,,0.0,,0.0,,0.0,
7120,,,,,0.0,,0.0,,0.0,
7121,,,,,37.0,,37.0,,37.0,
7122,,,,,,,37.0,,37.0,
7123,,,,,,,37.0,,37.0,
7124,,,,,,,37.0,,37.0,
7125,,,,,,,37.0,,37.0,
7126,,,,,,,37.0,,37.0,
7127,,,,,,,37.0,,37.0,
7128,,,,,,,37.0,,37.0,
7129,,,,,,,37.0,,37.0,
7130,,,,,,,49.0,,49.0,
7131,,,,,,,0.0,,0.0,
7132,,,,,,,52.0,,52.0,
7133,,,,,,,32.0,,32.0,
7134,,,,,,,0.0,,0.0,
7135,,,,,,,8.0,,8.0,
7136,,,,,,,0.0,,0.0,
7137,,,,,,,52.0,,52.0,
7138,,,,,,,0.0,,0.0,
7139,,,,,,,52.0,,52.0,
7140,,,,,,,17.0,,17.0,
7141,,,,,,,52.0,,52.0,
7142,,,,,,,0.0,,0.0,
7143,,,,,,,0.0,,0.0,
7144,,,,,,,5.0,,5.0,
7145,,,,,,,52.0,,52.0,
7146,,,,,,,0.0,,0.0,
7147,,,,,,,52.0,,52.0,
7148,,,,,,,52.0,,52.0,
7149,,,,,,,14.0,,14.0,
7150,,,,,,,0.0,,0.0,
7151,,,,,,,38.0,,38.0,
7152,,,,,,,0.0,,0.0,
7153,,,,,,,0.0,,0.0,
7154,,,,,,,0.0,,0.0,
7155,,,,,,,23.0,,23.0,
7156,,,,,,,0.0,,0.0,
7157,,,,,,,0.0,,0.0,
7158,,,,,,,0.0,,0.0,
7159,,,,,,,0.0,,0.0,
7160,,,,,,,0.0,,0.0,
7161,,,,,,,0.0,,0.0,
7162,,,,,,,0.0,,0.0,
7163,,,,,,,0.0,,0.0,
7164,,,,,,,5.0,,5.0,
7165,,,,,,,0.0,,0.0,
7166,,,,,,,0.0,,0.0,
7167,,,,,,,4.0,,4.0,
7168,,,,,,,52.0,,52.0,
7169,,,,,,,0.0,,0.0,
7170,,,,,,,0.0,,0.0,
7171,,,,,,,38.0,,38.0,
7172,,,,,,,0.0,,0.0,
7173,,,,,,,0.0,,0.0,
7174,,,,,,,52.0,,52.0,
7175,,,,,,,0.0,,0.0,
7176,,,,,,,0.0,,0.0,
7177,,,,,,,52.0,,52.0,
7178,,,,,,,11.0,,11.0,
7179,,,,,,,4.0,,4.0,
7180,,,,,,,20.0,,20.0,
7181,,,,,,,5.0,,5.0,
7182,,,,,,,52.0,,52.0,
7183,,,,,,,0.0,,0.0,
7184,,,,,,,0.0,,0.0,
7185,,,,,,,0.0,,0.0,
7186,,,,,,,52.0,,52.0,
7187,,,,,,,8.0,,8.0,
7188,,,,,,,0.0,,0.0,
7189,,,,,,,0.0,,0.0,
7190,,,,,,,0.0,,0.0,
7191,,,,,,,49.0,,49.0,
7192,,,,,,,5.0,,5.0,
7193,,,,,,,20.0,,20.0,
7194,,,,,,,0.0,,0.0,
7195,,,,,,,52.0,,52.0,
7196,,,,,,,0.0,,0.0,
7197,,,,,,,29.0,,29.0,
7198,,,,,,,4.0,,4.0,
7199,,,,,,,0.0,,0.0,
7200,,,,,,,52.0,,52.0,
7201,,,,,,,35.0,,35.0,
7202,,,,,,,5.0,,5.0,
7203,,,,,,,0.0,,0.0,
7204,,,,,,,49.0,,49.0,
7205,,,,,,,0.0,,0.0,
7206,,,,,,,2.0,,2.0,
7207,,,,,,,8.0,,8.0,
7208,,,,,,,8.0,,8.0,
7209,,,,,,,0.0,,0.0,
7210,,,,,,,14.0,,14.0,
7211,,,,,,,52.0,,52.0,
7212,,,,,,,0.0,,0.0,
7213,,,,,,,17.0,,17.0,
7214,,,,,,,52.0,,52.0,
7215,,,,,,,0.0,,0.0,
7216,,,,,,,0.0,,0.0,
7217,,,,,,,32.0,,32.0,
7218,,,,,,,0.0,,0.0,
7219,,,,,,,4.0,,4.0,
7220,,,,,,,52.0,,52.0,
7221,,,,,,,0.0,,0.0,
7222,,,,,,,52.0,,52.0,
7223,,,,,,,52.0,,52.0,
7224,,,,,,,0.0,,0.0,
7225,,,,,,,26.0,,26.0,
7226,,,,,,,0.0,,0.0,
7227,,,,,,,0.0,,0.0,
7228,,,,,,,52.0,,52.0,
7229,,,,,,,0.0,,0.0,
7230,,,,,,,0.0,,0.0,
7231,,,,,,,0.0,,0.0,
7232,,,,,,,0.0,,0.0,
7233,,,,,,,5.0,,5.0,
7234,,,,,,,23.0,,23.0,
7235,,,,,,,0.0,,0.0,
7236,,,,,,,0.0,,0.0,
7237,,,,,,,0.0,,0.0,
7238,,,,,,,52.0,,52.0,
7239,,,,,,,17.0,,17.0,
7240,,,,,,,0.0,,0.0,
7241,,,,,,,0.0,,0.0,
7242,,,,,,,0.0,,0.0,
7243,,,,,,,0.0,,0.0,
7244,,,,,,,52.0,,52.0,
7245,,,,,,,0.0,,0.0,
7246,,,,,,,0.0,,0.0,
7247,,,,,,,52.0,,52.0,
7248,,,,,,,2.0,,2.0,
7249,,,,,,,52.0,,52.0,
7250,,,,,,,0.0,,0.0,
7251,,,,,,,0.0,,0.0,
7252,,,,,,,0.0,,0.0,
7253,,,,,,,5.0,,5.0,
7254,,,,,,,0.0,,0.0,
7255,,,,,,,50.0,,50.0,
7256,,,,,,,52.0,,52.0,
7257,,,,,,,0.0,,0.0,
7258,,,,,,,49.0,,49.0,
7259,,,,,,,0.0,,0.0,
7260,,,,,,,8.0,,8.0,
7261,,,,,,,17.0,,17.0,
7262,,,,,,,26.0,,26.0,
7263,,,,,,,49.0,,49.0,
7264,,,,,,,14.0,,14.0,
7265,,,,,,,0.0,,0.0,
7266,,,,,,,0.0,,0.0,
7267,,,,,,,0.0,,0.0,
7268,,,,,,,0.0,,0.0,
7269,,,,,,,0.0,,0.0,
7270,,,,,,,0.0,,0.0,
7271,,,,,,,49.0,,49.0,
7272,,,,,,,0.0,,0.0,
7273,,,,,,,0.0,,0.0,
7274,,,,,,,0.0,,0.0,
7275,,,,,,,0.0,,0.0,
7276,,,,,,,11.0,,11.0,
7277,,,,,,,0.0,,0.0,
7278,,,,,,,5.0,,5.0,
7279,,,,,,,52.0,,52.0,
7280,,,,,,,5.0,,5.0,
7281,,,,,,,0.0,,0.0,
7282,,,,,,,8.0,,8.0,
7283,,,,,,,0.0,,0.0,
7284,,,,,,,0.0,,0.0,
7285,,,,,,,31.0,,31.0,
7286,,,,,,,52.0,,52.0,
7287,,,,,,,52.0,,52.0,
7288,,,,,,,0.0,,0.0,
7289,,,,,,,38.0,,38.0,
7290,,,,,,,52.0,,52.0,
7291,,,,,,,0.0,,0.0,
7292,,,,,,,52.0,,52.0,
7293,,,,,,,0.0,,0.0,
7294,,,,,,,10.0,,10.0,
7295,,,,,,,0.0,,0.0,
7296,,,,,,,52.0,,52.0,
7297,,,,,,,52.0,,52.0,
7298,,,,,,,0.0,,0.0,
7299,,,,,,,3.0,,3.0,
7300,,,,,,,52.0,,52.0,
7301,,,,,,,52.0,,52.0,
7302,,,,,,,49.0,,49.0,
7303,,,,,,,0.0,,0.0,
7304,,,,,,,0.0,,0.0,
7305,,,,,,,52.0,,52.0,
7306,,,,,,,0.0,,0.0,
7307,,,,,,,4.0,,4.0,
7308,,,,,,,0.0,,0.0,
7309,,,,,,,52.0,,52.0,
7310,,,,,,,52.0,,52.0,
7311,,,,,,,0.0,,0.0,
7312,,,,,,,5.0,,5.0,
7313,,,,,,,0.0,,0.0,
7314,,,,,,,52.0,,52.0,
7315,,,,,,,52.0,,52.0,
7316,,,,,,,52.0,,52.0,
7317,,,,,,,0.0,,0.0,
7318,,,,,,,0.0,,0.0,
7319,,,,,,,52.0,,52.0,
7320,,,,,,,52.0,,52.0,
7321,,,,,,,0.0,,0.0,
7322,,,,,,,5.0,,5.0,
7323,,,,,,,0.0,,0.0,
7324,,,,,,,11.0,,11.0,
7325,,,,,,,52.0,,52.0,
7326,,,,,,,52.0,,52.0,
7327,,,,,,,0.0,,0.0,
7328,,,,,,,5.0,,5.0,
7329,,,,,,,0.0,,0.0,
7330,,,,,,,25.0,,25.0,
7331,,,,,,,34.0,,34.0,
7332,,,,,,,34.0,,34.0,
7333,,,,,,,34.0,,34.0,
7334,,,,,,,34.0,,34.0,
7335,,,,,,,34.0,,34.0,
7336,,,,,,,34.0,,34.0,
7337,,,,,,,34.0,,34.0,
7338,,,,,,,34.0,,34.0,
7339,,,,,,,34.0,,34.0,
7340,,,,,,,0.0,,0.0,
7341,,,,,,,0.0,,0.0,
7342,,,,,,,0.0,,0.0,
7343,,,,,,,0.0,,0.0,
7344,,,,,,,0.0,,0.0,
7345,,,,,,,0.0,,0.0,
7346,,,,,,,0.0,,0.0,
7347,,,,,,,7.0,,7.0,
7348,,,,,,,0.0,,0.0,
7349,,,,,,,34.0,,34.0,
7350,,,,,,,0.0,,0.0,
7351,,,,,,,5.0,,5.0,
7352,,,,,,,0.0,,0.0,
7353,,,,,,,5.0,,5.0,
7354,,,,,,,52.0,,52.0,
7355,,,,,,,52.0,,52.0,
7356,,,,,,,52.0,,52.0,
7357,,,,,,,52.0,,52.0,
7358,,,,,,,52.0,,52.0,
7359,,,,,,,0.0,,0.0,
7360,,,,,,,52.0,,52.0,
7361,,,,,,,0.0,,0.0,
7362,,,,,,,52.0,,52.0,
7363,,,,,,,52.0,,52.0,
7364,,,,,,,0.0,,0.0,
7365,,,,,,,0.0,,0.0,
7366,,,,,,,52.0,,52.0,
7367,,,,,,,52.0,,52.0,
7368,,,,,,,0.0,,0.0,
7369,,,,,,,0.0,,0.0,
7370,,,,,,,0.0,,0.0,
7371,,,,,,,0.0,,0.0,
7372,,,,,,,0.0,,0.0,
7373,,,,,,,0.0,,0.0,
7374,,,,,,,0.0,,0.0,
7375,,,,,,,0.0,,0.0,
7376,,,,,,,0.0,,0.0,
7377,,,,,,,0.0,,0.0,
7378,,,,,,,0.0,,0.0,
7379,,,,,,,0.0,,0.0,
7380,,,,,,,0.0,,0.0,
7381,,,,,,,0.0,,0.0,
7382,,,,,,,0.0,,0.0,
7383,,,,,,,0.0,,0.0,
7384,,,,,,,34.0,,34.0,
7385,,,,,,,4.0,,4.0,
7386,,,,,,,0.0,,0.0,
7387,,,,,,,5.0,,5.0,
7388,,,,,,,0.0,,0.0,
7389,,,,,,,0.0,,0.0,
7390,,,,,,,34.0,,34.0,
7391,,,,,,,0.0,,0.0,
7392,,,,,,,0.0,,0.0,
7393,,,,,,,0.0,,0.0,
7394,,,,,,,0.0,,0.0,
7395,,,,,,,28.0,,28.0,
7396,,,,,,,0.0,,0.0,
7397,,,,,,,4.0,,4.0,
7398,,,,,,,17.0,,17.0,
7399,,,,,,,5.0,,5.0,
7400,,,,,,,0.0,,0.0,
7401,,,,,,,0.0,,0.0,
7402,,,,,,,5.0,,5.0,
7403,,,,,,,0.0,,0.0,
7404,,,,,,,0.0,,0.0,
7405,,,,,,,0.0,,0.0,
7406,,,,,,,0.0,,0.0,
7407,,,,,,,52.0,,52.0,
7408,,,,,,,52.0,,52.0,
7409,,,,,,,0.0,,0.0,
7410,,,,,,,26.0,,26.0,
7411,,,,,,,0.0,,0.0,
7412,,,,,,,52.0,,52.0,
7413,,,,,,,52.0,,52.0,
7414,,,,,,,52.0,,52.0,
7415,,,,,,,52.0,,52.0,
7416,,,,,,,0.0,,0.0,
7417,,,,,,,52.0,,52.0,
7418,,,,,,,0.0,,0.0,
7419,,,,,,,0.0,,0.0,
7420,,,,,,,0.0,,0.0,
7421,,,,,,,52.0,,52.0,
7422,,,,,,,52.0,,52.0,
7423,,,,,,,0.0,,0.0,
7424,,,,,,,0.0,,0.0,
7425,,,,,,,13.0,,13.0,
7426,,,,,,,0.0,,0.0,
7427,,,,,,,0.0,,0.0,
7428,,,,,,,0.0,,0.0,
7429,,,,,,,2.0,,2.0,
7430,,,,,,,0.0,,0.0,
7431,,,,,,,0.0,,0.0,
7432,,,,,,,0.0,,0.0,
7433,,,,,,,0.0,,0.0,
7434,,,,,,,52.0,,52.0,
7435,,,,,,,0.0,,0.0,
7436,,,,,,,52.0,,52.0,
7437,,,,,,,0.0,,0.0,
7438,,,,,,,52.0,,52.0,
7439,,,,,,,0.0,,0.0,
7440,,,,,,,0.0,,0.0,
7441,,,,,,,52.0,,52.0,
7442,,,,,,,52.0,,52.0,
7443,,,,,,,38.0,,38.0,
7444,,,,,,,52.0,,52.0,
7445,,,,,,,5.0,,5.0,
7446,,,,,,,0.0,,0.0,
7447,,,,,,,52.0,,52.0,
7448,,,,,,,5.0,,5.0,
7449,,,,,,,19.0,,19.0,
7450,,,,,,,,,19.0,
7451,,,,,,,,,19.0,
7452,,,,,,,,,19.0,
7453,,,,,,,,,19.0,
7454,,,,,,,,,19.0,
7455,,,,,,,,,19.0,
7456,,,,,,,,,19.0,
7457,,,,,,,,,19.0,
7458,,,,,,,,,0.0,
7459,,,,,,,,,0.0,
7460,,,,,,,,,0.0,
7461,,,,,,,,,5.0,
7462,,,,,,,,,5.0,
7463,,,,,,,,,0.0,
7464,,,,,,,,,0.0,
7465,,,,,,,,,0.0,
7466,,,,,,,,,0.0,
7467,,,,,,,,,5.0,
7468,,,,,,,,,0.0,
7469,,,,,,,,,4.0,
7470,,,,,,,,,5.0,
7471,,,,,,,,,0.0,
7472,,,,,,,,,0.0,
7473,,,,,,,,,11.0,
7474,,,,,,,,,13.0,
7475,,,,,,,,,0.0,
7476,,,,,,,,,0.0,
7477,,,,,,,,,0.0,
7478,,,,,,,,,0.0,
7479,,,,,,,,,4.0,
7480,,,,,,,,,0.0,
7481,,,,,,,,,0.0,
7482,,,,,,,,,8.0,
7483,,,,,,,,,5.0,
7484,,,,,,,,,4.0,
7485,,,,,,,,,3.0,
7486,,,,,,,,,8.0,
7487,,,,,,,,,0.0,
7488,,,,,,,,,52.0,
7489,,,,,,,,,0.0,
7490,,,,,,,,,52.0,
7491,,,,,,,,,0.0,
7492,,,,,,,,,52.0,
7493,,,,,,,,,0.0,
7494,,,,,,,,,0.0,
7495,,,,,,,,,52.0,
7496,,,,,,,,,52.0,
7497,,,,,,,,,0.0,
7498,,,,,,,,,44.0,
7499,,,,,,,,,52.0,
7500,,,,,,,,,0.0,
7501,,,,,,,,,35.0,
7502,,,,,,,,,52.0,
7503,,,,,,,,,0.0,
7504,,,,,,,,,13.0,
7505,,,,,,,,,5.0,
7506,,,,,,,,,5.0,
7507,,,,,,,,,0.0,
7508,,,,,,,,,0.0,
7509,,,,,,,,,0.0,
7510,,,,,,,,,3.0,
7511,,,,,,,,,0.0,
7512,,,,,,,,,14.0,
7513,,,,,,,,,0.0,
7514,,,,,,,,,0.0,
7515,,,,,,,,,0.0,
7516,,,,,,,,,0.0,
7517,,,,,,,,,0.0,
7518,,,,,,,,,8.0,
7519,,,,,,,,,0.0,
7520,,,,,,,,,0.0,
7521,,,,,,,,,0.0,
7522,,,,,,,,,0.0,
7523,,,,,,,,,0.0,
7524,,,,,,,,,2.0,
7525,,,,,,,,,0.0,
7526,,,,,,,,,4.0,
7527,,,,,,,,,0.0,
7528,,,,,,,,,0.0,
7529,,,,,,,,,5.0,
7530,,,,,,,,,0.0,
7531,,,,,,,,,0.0,
7532,,,,,,,,,0.0,
7533,,,,,,,,,26.0,
7534,,,,,,,,,0.0,
7535,,,,,,,,,0.0,
7536,,,,,,,,,0.0,
7537,,,,,,,,,20.0,
7538,,,,,,,,,0.0,
7539,,,,,,,,,0.0,
7540,,,,,,,,,26.0,
7541,,,,,,,,,0.0,
7542,,,,,,,,,0.0,
7543,,,,,,,,,32.0,
7544,,,,,,,,,0.0,
7545,,,,,,,,,14.0,
7546,,,,,,,,,0.0,
7547,,,,,,,,,0.0,
7548,,,,,,,,,0.0,
7549,,,,,,,,,0.0,
7550,,,,,,,,,0.0,
7551,,,,,,,,,4.0,
7552,,,,,,,,,0.0,
7553,,,,,,,,,0.0,
7554,,,,,,,,,4.0,
7555,,,,,,,,,4.0,
7556,,,,,,,,,11.0,
7557,,,,,,,,,0.0,
7558,,,,,,,,,0.0,
7559,,,,,,,,,0.0,
7560,,,,,,,,,0.0,
7561,,,,,,,,,0.0,
7562,,,,,,,,,0.0,
7563,,,,,,,,,0.0,
7564,,,,,,,,,0.0,
7565,,,,,,,,,0.0,
7566,,,,,,,,,0.0,
7567,,,,,,,,,0.0,
7568,,,,,,,,,0.0,
7569,,,,,,,,,0.0,
7570,,,,,,,,,0.0,
7571,,,,,,,,,4.0,
7572,,,,,,,,,0.0,
7573,,,,,,,,,0.0,
7574,,,,,,,,,0.0,
7575,,,,,,,,,0.0,
7576,,,,,,,,,5.0,
7577,,,,,,,,,0.0,
7578,,,,,,,,,0.0,
7579,,,,,,,,,0.0,
7580,,,,,,,,,47.0,
7581,,,,,,,,,0.0,
7582,,,,,,,,,0.0,
7583,,,,,,,,,0.0,
7584,,,,,,,,,0.0,
7585,,,,,,,,,5.0,
7586,,,,,,,,,0.0,
7587,,,,,,,,,8.0,
7588,,,,,,,,,0.0,
7589,,,,,,,,,0.0,
7590,,,,,,,,,0.0,
7591,,,,,,,,,0.0,
7592,,,,,,,,,0.0,
7593,,,,,,,,,0.0,
7594,,,,,,,,,0.0,
7595,,,,,,,,,4.0,
7596,,,,,,,,,0.0,
7597,,,,,,,,,0.0,
7598,,,,,,,,,0.0,
7599,,,,,,,,,0.0,
7600,,,,,,,,,0.0,
7601,,,,,,,,,0.0,
7602,,,,,,,,,0.0,
7603,,,,,,,,,0.0,
7604,,,,,,,,,0.0,
7605,,,,,,,,,5.0,
7606,,,,,,,,,11.0,
7607,,,,,,,,,11.0,
7608,,,,,,,,,11.0,
7609,,,,,,,,,11.0,
7610,,,,,,,,,0.0,
7611,,,,,,,,,11.0,
7612,,,,,,,,,0.0,
7613,,,,,,,,,11.0,
7614,,,,,,,,,11.0,
7615,,,,,,,,,0.0,
7616,,,,,,,,,11.0,
7617,,,,,,,,,0.0,
7618,,,,,,,,,0.0,
7619,,,,,,,,,5.0,
7620,,,,,,,,,11.0,
7621,,,,,,,,,5.0,
7622,,,,,,,,,0.0,
7623,,,,,,,,,0.0,
7624,,,,,,,,,5.0,
7625,,,,,,,,,0.0,
7626,,,,,,,,,0.0,
7627,,,,,,,,,0.0,
7628,,,,,,,,,0.0,
7629,,,,,,,,,0.0,
7630,,,,,,,,,0.0,
7631,,,,,,,,,0.0,
7632,,,,,,,,,0.0,
7633,,,,,,,,,0.0,
7634,,,,,,,,,0.0,
7635,,,,,,,,,0.0,
7636,,,,,,,,,0.0,
7637,,,,,,,,,0.0,
7638,,,,,,,,,0.0,
7639,,,,,,,,,0.0,
7640,,,,,,,,,0.0,
7641,,,,,,,,,0.0,
7642,,,,,,,,,0.0,
7643,,,,,,,,,0.0,
7644,,,,,,,,,5.0,
7645,,,,,,,,,0.0,
7646,,,,,,,,,4.0,
7647,,,,,,,,,0.0,
7648,,,,,,,,,0.0,
7649,,,,,,,,,0.0,
7650,,,,,,,,,7.0,
7651,,,,,,,,,0.0,
7652,,,,,,,,,0.0,
7653,,,,,,,,,5.0,
7654,,,,,,,,,0.0,
7655,,,,,,,,,0.0,
7656,,,,,,,,,0.0,
7657,,,,,,,,,5.0,
7658,,,,,,,,,0.0,
7659,,,,,,,,,0.0,
7660,,,,,,,,,0.0,
7661,,,,,,,,,0.0,
7662,,,,,,,,,0.0,
7663,,,,,,,,,0.0,
7664,,,,,,,,,0.0,
7665,,,,,,,,,41.0,
7666,,,,,,,,,0.0,
7667,,,,,,,,,5.0,
7668,,,,,,,,,0.0,
7669,,,,,,,,,29.0,
7670,,,,,,,,,0.0,
7671,,,,,,,,,0.0,
7672,,,,,,,,,2.0,
7673,,,,,,,,,0.0,
7674,,,,,,,,,0.0,
7675,,,,,,,,,0.0,
7676,,,,,,,,,0.0,
7677,,,,,,,,,0.0,
7678,,,,,,,,,0.0,
7679,,,,,,,,,0.0,
7680,,,,,,,,,0.0,
7681,,,,,,,,,0.0,
7682,,,,,,,,,0.0,
7683,,,,,,,,,0.0,
7684,,,,,,,,,0.0,
7685,,,,,,,,,0.0,
7686,,,,,,,,,0.0,
7687,,,,,,,,,0.0,
7688,,,,,,,,,0.0,
7689,,,,,,,,,0.0,
7690,,,,,,,,,0.0,
7691,,,,,,,,,0.0,
7692,,,,,,,,,0.0,
7693,,,,,,,,,5.0,
7694,,,,,,,,,5.0,
7695,,,,,,,,,0.0,
7696,,,,,,,,,0.0,
7697,,,,,,,,,0.0,
7698,,,,,,,,,0.0,
7699,,,,,,,,,5.0,
7700,,,,,,,,,0.0,
7701,,,,,,,,,0.0,
7702,,,,,,,,,0.0,
7703,,,,,,,,,5.0,
7704,,,,,,,,,0.0,
7705,,,,,,,,,0.0,
7706,,,,,,,,,0.0,
7707,,,,,,,,,0.0,
