,0,1,2,3,4,5,6,7,8,9,10,11
5340,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,,0.0,
5342,5.0,0.0,5.0,0.0,5.0,41.0,5.0,0.0,5.0,,5.0,
5343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
5344,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
5345,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5347,5.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,5.0,
5348,4.0,0.0,4.0,5.0,4.0,0.0,4.0,0.0,4.0,,4.0,
5349,52.0,0.0,52.0,0.0,52.0,0.0,52.0,0.0,52.0,,52.0,
5350,5.0,0.0,5.0,4.0,5.0,0.0,5.0,0.0,5.0,,5.0,
5351,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
5352,4.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,,4.0,
5353,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5354,4.0,8.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,,4.0,
5355,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5356,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,,0.0,
5357,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,,0.0,
5360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,,0.0,
5361,4.0,0.0,4.0,14.0,4.0,0.0,4.0,0.0,4.0,,4.0,
5362,5.0,0.0,5.0,0.0,5.0,0.0,5.0,11.0,5.0,,5.0,
5363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5364,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5365,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,,8.0,
5366,0.0,0.0,0.0,5.0,0.0,4.0,0.0,8.0,0.0,,0.0,
5367,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,,8.0,
5368,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,,8.0,
5369,8.0,5.0,8.0,5.0,8.0,0.0,8.0,26.0,8.0,,8.0,
5370,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5371,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,,8.0,
5372,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,,8.0,
5373,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5375,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,,8.0,
5376,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,,8.0,
5377,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,,8.0,
5378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
5379,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,,8.0,
5380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5381,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,
5382,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5384,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5385,20.0,4.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,,20.0,
5386,20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,,20.0,
5387,20.0,0.0,20.0,41.0,20.0,0.0,20.0,0.0,20.0,,20.0,
5388,20.0,20.0,20.0,0.0,20.0,8.0,20.0,0.0,20.0,,20.0,
5389,20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,,20.0,
5390,20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,,20.0,
5391,20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,,20.0,
5392,20.0,17.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,,20.0,
5393,20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,,20.0,
5394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5396,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5397,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5398,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5399,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
5400,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5401,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5404,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,
5406,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
5407,5.0,5.0,5.0,0.0,5.0,0.0,5.0,3.0,5.0,,5.0,
5408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5409,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,,0.0,
5410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5411,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,,0.0,
5413,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5414,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
5415,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5416,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
5417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5418,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,
5419,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
5420,0.0,5.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,,0.0,
5421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5422,0.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,0.0,
5423,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5424,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
5425,5.0,4.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
5426,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5427,52.0,0.0,52.0,0.0,52.0,0.0,52.0,0.0,52.0,,52.0,
5428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
5429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
5431,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5433,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5434,5.0,0.0,5.0,0.0,5.0,0.0,5.0,13.0,5.0,,5.0,
5435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
5436,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5437,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
5438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5439,0.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
5440,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,0.0,,0.0,
5441,5.0,5.0,5.0,0.0,5.0,46.0,5.0,0.0,5.0,,5.0,
5442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5443,5.0,0.0,5.0,0.0,5.0,11.0,5.0,0.0,5.0,,5.0,
5444,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5447,5.0,0.0,5.0,0.0,5.0,8.0,5.0,0.0,5.0,,5.0,
5448,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
5449,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,,8.0,
5450,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,,0.0,
5451,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,,8.0,
5452,0.0,0.0,0.0,0.0,0.0,5.0,0.0,52.0,0.0,,0.0,
5453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
5454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5456,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,,8.0,
5457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,,0.0,
5458,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,,8.0,
5459,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,,8.0,
5460,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,,8.0,
5461,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,,8.0,
5462,8.0,41.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,,8.0,
5463,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,,8.0,
5464,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,,8.0,
5465,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,,8.0,
5466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5467,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,,0.0,
5468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5469,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,,8.0,
5470,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,,8.0,
5471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5476,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5480,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,,4.0,
5481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5483,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,,4.0,
5484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5485,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5486,5.0,4.0,5.0,46.0,5.0,4.0,5.0,0.0,5.0,,5.0,
5487,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
5488,5.0,0.0,5.0,11.0,5.0,3.0,5.0,0.0,5.0,,5.0,
5489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5490,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,0.0,
5491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5492,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5493,5.0,0.0,5.0,5.0,5.0,20.0,5.0,0.0,5.0,,5.0,
5494,4.0,0.0,4.0,5.0,4.0,0.0,4.0,11.0,4.0,,4.0,
5495,8.0,0.0,8.0,26.0,8.0,0.0,8.0,0.0,8.0,,8.0,
5496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5497,4.0,0.0,4.0,5.0,4.0,0.0,4.0,0.0,4.0,,4.0,
5498,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
5499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5501,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,0.0,
5502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5503,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5504,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5508,4.0,8.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,,4.0,
5509,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,
5510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5511,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
5512,4.0,0.0,4.0,0.0,4.0,0.0,4.0,5.0,4.0,,4.0,
5513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5514,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
5515,5.0,0.0,5.0,0.0,5.0,13.0,5.0,0.0,5.0,,5.0,
5516,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
5517,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
5518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5519,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5520,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
5521,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
5522,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
5525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5531,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5532,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5533,0.0,0.0,0.0,3.0,0.0,52.0,0.0,0.0,0.0,,0.0,
5534,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
5535,5.0,0.0,5.0,11.0,5.0,0.0,5.0,0.0,5.0,,5.0,
5536,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5538,0.0,5.0,0.0,20.0,0.0,52.0,0.0,0.0,0.0,,0.0,
5539,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5540,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5542,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5544,4.0,5.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,,4.0,
5545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5546,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5548,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
5549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5554,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5556,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5560,0.0,11.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5561,0.0,46.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5563,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5565,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5566,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5567,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5568,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5569,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5570,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5572,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5575,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,0.0,
5576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5577,20.0,0.0,20.0,0.0,20.0,0.0,20.0,5.0,20.0,,20.0,
5578,0.0,5.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5579,13.0,5.0,13.0,5.0,13.0,0.0,13.0,0.0,13.0,,13.0,
5580,13.0,0.0,13.0,0.0,13.0,0.0,13.0,0.0,13.0,,13.0,
5581,13.0,0.0,13.0,0.0,13.0,0.0,13.0,0.0,13.0,,13.0,
5582,13.0,0.0,13.0,0.0,13.0,0.0,13.0,0.0,13.0,,13.0,
5583,13.0,0.0,13.0,52.0,13.0,0.0,13.0,0.0,13.0,,13.0,
5584,13.0,0.0,13.0,0.0,13.0,0.0,13.0,0.0,13.0,,13.0,
5585,13.0,0.0,13.0,0.0,13.0,0.0,13.0,0.0,13.0,,13.0,
5586,13.0,0.0,13.0,0.0,13.0,0.0,13.0,0.0,13.0,,13.0,
5587,13.0,0.0,13.0,0.0,13.0,0.0,13.0,0.0,13.0,,13.0,
5588,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
5589,16.0,0.0,16.0,0.0,16.0,0.0,16.0,0.0,16.0,,16.0,
5590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5591,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
5592,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,,15.0,
5593,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,,0.0,
5594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5597,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
5598,4.0,0.0,4.0,0.0,4.0,0.0,4.0,5.0,4.0,,4.0,
5599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,,0.0,
5600,20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,,20.0,
5601,29.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,29.0,,29.0,
5602,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,,2.0,
5603,20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,,20.0,
5604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5605,26.0,0.0,26.0,0.0,26.0,5.0,26.0,0.0,26.0,,26.0,
5606,20.0,4.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,,20.0,
5607,52.0,5.0,52.0,0.0,52.0,0.0,52.0,0.0,52.0,,52.0,
5608,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
5610,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5611,16.0,0.0,16.0,0.0,16.0,0.0,16.0,0.0,16.0,,16.0,
5612,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
5613,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5618,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
5619,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
5620,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5621,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5629,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5631,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5635,22.0,13.0,22.0,0.0,22.0,0.0,22.0,0.0,22.0,,22.0,
5636,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5638,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5640,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5641,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
5645,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,,5.0,
5646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,
5648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
5649,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,,4.0,
